volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
338.258,72.0,12.1,4728.0,0,4.062,1,33.34,4.214,118.2,158.4,210.0,EV_102,0.0,70,0.0,DR132061_35,60.7,130877.37,DR132061,193.57,0.0,62.3,D,SimuProA-2,EV_102
340.213,0.0,12.1,4500.0,0,4.064,1,33.31,4.216,112.5,-18.5,210.0,EV_102,0.04,80,15.0,DR132061_35,60.75,130877.68,DR132061,193.57,0.0,62.35,D,SimuProA-2,EV_102
339.762,74.0,12.1,4632.0,0,4.063,1,33.22,4.215,115.8,148.9,210.0,EV_102,0.0,90,0.0,DR132061_35,60.8,130878.0,DR132061,193.57,0.0,62.4,D,SimuProA-2,EV_102
337.711,85.0,12.1,4780.0,0,4.065,1,33.1,4.217,119.5,162.5,210.0,EV_102,0.0,100,0.0,DR132061_35,60.9,130878.33,DR132061,193.57,0.0,62.5,D,SimuProA-2,EV_102
340.932,0.0,12.1,4528.0,0,4.067,1,33.08,4.219,113.2,-22.1,210.0,EV_102,0.05,110,16.0,DR132061_35,60.95,130878.65,DR132061,193.57,0.0,62.55,D,SimuProA-2,EV_102
338.44,78.0,12.1,4712.0,0,4.063,1,32.96,4.216,117.8,155.2,210.0,EV_102,0.0,120,0.0,DR132061_35,61.05,130878.97,DR132061,193.57,0.0,62.65,D,SimuProA-2,EV_102
336.311,88.0,12.1,4800.0,0,4.062,1,32.84,4.218,120.0,168.4,210.0,EV_102,0.0,130,0.0,DR132061_35,61.18,130879.3,DR132061,193.57,0.0,62.82,D,SimuProA-2,EV_102
338.763,0.0,12.1,4580.0,0,4.064,1,32.81,4.22,114.5,-25.3,210.0,EV_102,0.05,140,18.0,DR132061_35,61.2,130879.62,DR132061,193.57,0.0,62.85,D,SimuProA-2,EV_102
335.453,82.0,12.1,4728.0,0,4.061,1,32.68,4.217,118.2,159.7,210.0,EV_102,0.0,150,0.0,DR132061_35,61.35,130879.95,DR132061,193.57,0.0,63.05,D,SimuProA-2,EV_102
334.398,75.0,12.1,4656.0,0,4.059,1,32.55,4.215,116.4,162.5,210.0,EV_102,0.0,160,0.0,DR132061_35,61.5,130880.27,DR132061,193.57,0.0,63.2,D,SimuProA-2,EV_102
333.208,90.0,12.1,4792.0,0,4.057,1,32.41,4.213,119.8,175.3,210.0,EV_102,0.0,170,0.0,DR132061_35,61.65,130880.61,DR132061,193.57,0.0,63.4,D,SimuProA-2,EV_102
336.381,0.0,12.1,4500.0,0,4.06,1,32.38,4.216,112.5,-35.2,210.0,EV_102,0.08,180,22.0,DR132061_35,61.7,130880.92,DR132061,193.57,0.0,63.45,D,SimuProA-2,EV_102
333.407,78.0,12.1,4632.0,0,4.058,1,32.29,4.214,115.8,145.2,210.0,EV_102,0.0,190,0.0,DR132061_35,61.85,130881.24,DR132061,193.57,0.0,63.65,D,SimuProA-2,EV_102
332.62,88.0,12.1,4820.0,0,4.055,1,32.16,4.212,120.5,168.5,210.0,EV_102,0.0,200,0.0,DR132061_35,62.05,130881.58,DR132061,193.57,0.0,63.9,D,SimuProA-2,EV_102
334.794,0.0,12.1,4528.0,0,4.059,1,32.12,4.215,113.2,-28.4,210.0,EV_102,0.06,210,15.0,DR132061_35,62.1,130881.89,DR132061,193.57,0.0,64.0,D,SimuProA-2,EV_102
331.929,92.0,12.1,4848.0,0,4.052,1,32.01,4.211,121.2,182.5,210.0,EV_102,0.0,220,0.0,DR132061_35,62.25,130882.23,DR132061,193.57,0.0,64.15,D,SimuProA-2,EV_102
333.545,0.0,12.1,4592.0,0,4.056,1,31.96,4.214,114.8,-18.5,210.0,EV_102,0.04,230,12.0,DR132061_35,62.3,130882.55,DR132061,193.57,0.0,64.2,D,SimuProA-2,EV_102
333.227,85.0,12.1,4740.0,0,4.054,1,31.89,4.213,118.5,155.8,210.0,EV_102,0.0,240,0.0,DR132061_35,62.4,130882.87,DR132061,193.57,0.0,64.35,D,SimuProA-2,EV_102
334.612,0.0,12.1,4496.0,0,4.058,1,31.85,4.216,112.4,-22.3,210.0,EV_102,0.05,250,10.0,DR132061_35,62.45,130883.18,DR132061,193.57,0.0,64.4,D,SimuProA-2,EV_102
332.39,90.0,12.1,4792.0,0,4.051,1,31.78,4.212,119.8,175.2,210.0,EV_102,0.0,260,0.0,DR132061_35,62.55,130883.51,DR132061,193.57,0.0,64.55,D,SimuProA-2,EV_102
333.475,0.0,12.1,4420.0,0,4.057,1,31.73,4.215,110.5,-15.8,210.0,EV_102,0.03,270,8.0,DR132061_35,62.6,130883.82,DR132061,193.57,0.0,64.6,D,SimuProA-2,EV_102
331.449,88.0,12.1,4860.0,0,4.049,1,31.68,4.211,121.5,165.4,210.0,EV_102,0.0,280,0.0,DR132061_35,62.7,130884.16,DR132061,193.57,0.0,64.75,D,SimuProA-2,EV_102
333.038,0.0,12.1,4608.0,0,4.055,1,31.65,4.214,115.2,-19.2,210.0,EV_102,0.04,290,11.0,DR132061_35,62.8,130884.48,DR132061,193.57,0.0,64.85,D,SimuProA-2,EV_102
332.736,82.0,12.1,4720.0,0,4.052,1,31.61,4.212,118.0,148.6,210.0,EV_102,0.0,300,0.0,DR132061_35,62.9,130884.81,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
331.223,92.0,12.1,4936.0,0,4.048,1,31.55,4.213,123.4,182.5,210.0,EV_102,0.0,310,0.0,DR132061_35,63.05,130885.15,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
331.753,75.0,12.1,4648.0,0,4.05,1,31.5,4.214,116.2,155.3,210.0,EV_102,0.0,320,0.0,DR132061_35,63.2,130885.48,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
333.299,0.0,12.1,4340.0,0,4.058,1,31.46,4.216,108.5,-18.5,210.0,EV_102,0.03,330,9.0,DR132061_35,63.3,130885.78,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
330.799,78.0,12.1,4500.0,0,4.049,1,31.42,4.215,112.5,165.2,210.0,EV_102,0.0,340,0.0,DR132061_35,63.5,130886.09,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
330.869,65.0,12.1,4200.0,0,4.051,1,31.38,4.213,105.0,142.8,210.0,EV_102,0.0,350,0.0,DR132061_35,63.7,130886.38,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
332.023,0.0,12.1,3928.0,0,4.056,1,31.34,4.217,98.2,-15.4,210.0,EV_102,0.05,360,12.0,DR132061_35,63.8,130886.66,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
334.503,0.0,12.1,3700.0,0,4.055,1,31.31,4.218,92.5,-12.5,210.0,EV_102,0.06,370,8.0,DR132061_35,63.9,130886.92,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
338.057,0.0,12.1,3520.0,0,4.058,1,31.29,4.22,88.0,-8.0,210.0,EV_102,0.04,380,5.0,DR132061_35,64.0,130887.16,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
346.131,35.0,12.1,3420.0,0,4.062,1,31.26,4.225,85.5,25.0,210.0,EV_102,0.0,390,0.0,DR132061_35,64.1,130887.4,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
345.366,25.0,12.1,3440.0,0,4.064,1,31.24,4.228,86.0,35.0,210.0,EV_102,0.0,400,0.0,DR132061_35,64.2,130887.64,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
344.515,30.0,12.1,3560.0,0,4.066,1,31.2,4.23,89.0,42.5,210.0,EV_102,0.0,410,0.0,DR132061_35,64.3,130887.89,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
343.634,35.0,12.1,3740.0,0,4.068,1,31.2,4.232,93.5,48.0,210.0,EV_102,0.0,420,0.0,DR132061_35,64.4,130888.15,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
342.496,40.0,12.1,3800.0,0,4.07,1,31.18,4.235,95.0,55.0,210.0,EV_102,0.0,430,0.0,DR132061_35,64.5,130888.41,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
340.98,45.0,12.1,3920.0,0,4.072,1,31.16,4.238,98.0,68.0,210.0,EV_102,0.0,440,0.0,DR132061_35,64.6,130888.69,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
340.088,50.0,12.1,4080.0,0,4.075,1,31.15,4.24,102.0,78.0,210.0,EV_102,0.0,450,0.0,DR132061_35,64.7,130888.97,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
