actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,98.0,EV_102,210.0,DR454207,530,0.0,129988.54,3920.0,EV_102,DR454207_9,28.0,4.006,65.0,346.178,0.0,0.0,12.1,0,74.32,65.0,1,SimuProA-2,D,92.5,4.156
193.65,108.0,EV_102,210.0,DR454207,540,0.0,129988.84,4320.0,EV_102,DR454207_9,38.0,4.004,65.0,345.779,0.0,0.0,12.1,0,74.27,65.0,1,SimuProA-2,D,110.2,4.154
193.65,102.0,EV_102,210.0,DR454207,550,0.0,129989.13,4080.0,EV_102,DR454207_9,30.0,4.007,65.0,346.833,0.0,0.0,12.1,0,74.27,65.0,1,SimuProA-2,D,88.0,4.157
193.65,106.5,EV_102,210.0,DR454207,560,0.0,129989.43,4260.0,EV_102,DR454207_9,36.0,4.003,65.0,344.882,0.0,0.0,12.1,0,74.24,65.0,1,SimuProA-2,D,105.0,4.153
193.65,101.0,EV_102,210.0,DR454207,570,0.0,129989.71,4040.0,EV_102,DR454207_9,28.0,4.006,65.0,346.855,0.0,0.0,12.1,0,74.23,65.0,1,SimuProA-2,D,82.0,4.156
193.65,112.0,EV_102,210.0,DR454207,580,0.0,129990.02,4480.0,EV_102,DR454207_9,42.0,4.002,65.0,345.258,0.0,0.0,12.1,0,74.23,65.0,1,SimuProA-2,D,118.0,4.152
193.65,113.5,EV_102,210.0,DR454207,590,0.0,129990.34,4540.0,EV_102,DR454207_9,45.0,4.001,65.0,344.409,0.0,0.0,12.1,0,74.21,65.0,1,SimuProA-2,D,125.5,4.151
193.65,105.0,EV_102,210.0,DR454207,600,0.0,129990.63,4200.0,EV_102,DR454207_9,32.0,4.005,65.0,346.442,0.0,0.0,12.1,0,74.19,65.0,1,SimuProA-2,D,95.0,4.155
193.65,118.0,EV_102,210.0,DR454207,610,0.0,129990.95,4720.0,EV_102,DR454207_9,55.0,3.999,65.0,344.245,0.0,0.0,12.1,0,74.19,65.0,1,SimuProA-2,D,135.0,4.15
193.65,120.0,EV_102,210.0,DR454207,620,0.0,129991.28,4800.0,EV_102,DR454207_9,62.0,3.997,65.0,343.038,0.0,0.0,12.1,0,74.16,65.0,1,SimuProA-2,D,142.5,4.148
193.65,119.5,EV_102,210.0,DR454207,630,0.0,129991.62,4780.0,EV_102,DR454207_9,58.0,3.995,65.0,342.718,0.0,0.0,12.1,0,74.13,65.0,1,SimuProA-2,D,138.2,4.146
