actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,52.0,EV_102,210.0,DR463078,220,0.0,129718.77,3300.0,EV_102,DR463078_31,70.0,4.04,35.6,365.492,0.0,0.0,12.1,0,31.06,34.6,1,SimuProA-2,D,85.0,4.15
193.73,35.0,EV_102,210.0,DR463078,230,0.015,129718.86,2200.0,EV_102,DR463078_31,0.0,4.05,35.75,371.723,0.0,55.0,12.1,0,31.06,34.75,1,SimuProA-2,D,-25.0,4.13
193.73,58.0,EV_102,210.0,DR463078,240,0.0,129719.02,3800.0,EV_102,DR463078_31,75.0,4.03,35.8,362.126,0.0,0.0,12.1,0,31.04,34.8,1,SimuProA-2,D,95.0,4.15
193.73,62.0,EV_102,210.0,DR463078,250,0.0,129719.19,4100.0,EV_102,DR463078_31,65.0,4.01,35.9,355.934,0.0,0.0,12.1,0,31.01,34.9,1,SimuProA-2,D,110.0,4.15
193.73,45.0,EV_102,210.0,DR463078,260,0.018,129719.32,2800.0,EV_102,DR463078_31,0.0,4.04,36.0,368.071,0.0,40.0,12.1,0,31.0,35.0,1,SimuProA-2,D,-28.0,4.14
193.73,64.0,EV_102,210.0,DR463078,270,0.0,129719.5,4250.0,EV_102,DR463078_31,75.0,4.0,36.1,358.044,0.0,0.0,12.1,0,30.97,35.1,1,SimuProA-2,D,120.0,4.15
193.73,48.0,EV_102,210.0,DR463078,280,0.0,129719.63,3000.0,EV_102,DR463078_31,20.0,4.06,36.15,362.681,0.0,0.0,12.1,0,30.96,35.15,1,SimuProA-2,D,15.0,4.12
193.73,25.0,EV_102,210.0,DR463078,290,0.02,129719.7,1550.0,EV_102,DR463078_31,0.0,4.07,36.2,369.795,0.0,60.0,12.1,0,30.96,35.2,1,SimuProA-2,D,-35.0,4.14
193.73,38.0,EV_102,210.0,DR463078,300,0.0,129719.81,2400.0,EV_102,DR463078_31,35.0,4.08,36.3,371.454,0.0,0.0,12.1,0,30.95,35.3,1,SimuProA-2,D,45.0,4.13
193.73,22.0,EV_102,210.0,DR463078,310,0.0,129719.87,1350.0,EV_102,DR463078_31,55.0,4.05,36.4,360.583,0.0,15.0,12.1,0,30.92,35.4,1,SimuProA-2,D,85.0,4.14
193.73,8.0,EV_102,210.0,DR463078,320,0.015,129719.89,500.0,EV_102,DR463078_31,0.0,4.09,36.5,366.916,0.0,30.0,12.1,0,30.92,35.5,1,SimuProA-2,D,-25.0,4.13
193.73,35.0,EV_102,210.0,DR463078,330,0.0,129719.99,2200.0,EV_102,DR463078_31,25.0,4.08,36.6,368.04,0.0,0.0,12.1,0,30.9,35.6,1,SimuProA-2,D,32.0,4.14
193.73,15.0,EV_102,210.0,DR463078,340,0.0,129720.03,950.0,EV_102,DR463078_31,45.0,4.05,36.8,361.934,0.0,10.0,12.1,0,30.85,35.7,1,SimuProA-2,D,95.0,4.15
193.73,5.0,EV_102,210.0,DR463078,350,0.01,129720.04,300.0,EV_102,DR463078_31,0.0,4.07,36.9,365.534,0.0,40.0,12.1,0,30.85,35.8,1,SimuProA-2,D,-18.0,4.13
193.73,25.0,EV_102,210.0,DR463078,360,0.0,129720.11,1600.0,EV_102,DR463078_31,60.0,4.04,37.0,359.103,0.0,0.0,12.1,0,30.82,35.9,1,SimuProA-2,D,110.0,4.15
193.73,8.0,EV_102,210.0,DR463078,370,0.025,129720.13,500.0,EV_102,DR463078_31,0.0,4.09,37.1,370.403,0.0,65.0,12.1,0,30.82,36.0,1,SimuProA-2,D,-35.0,4.14
193.73,18.0,EV_102,210.0,DR463078,380,0.0,129720.18,1100.0,EV_102,DR463078_31,35.0,4.05,37.2,363.272,0.0,0.0,12.1,0,30.8,36.1,1,SimuProA-2,D,75.0,4.14
193.73,2.0,EV_102,210.0,DR463078,390,0.018,129720.19,100.0,EV_102,DR463078_31,0.0,4.1,37.2,368.5,0.0,85.0,12.1,0,30.79,36.1,1,SimuProA-2,D,-28.0,4.14
193.73,12.0,EV_102,210.0,DR463078,400,0.0,129720.22,750.0,EV_102,DR463078_31,70.0,4.03,37.3,358.236,0.0,0.0,12.1,0,30.76,36.2,1,SimuProA-2,D,125.0,4.15
193.73,4.0,EV_102,210.0,DR463078,410,0.012,129720.23,250.0,EV_102,DR463078_31,0.0,4.08,37.3,367.155,0.0,45.0,12.1,0,30.75,36.2,1,SimuProA-2,D,-15.0,4.13
193.73,25.0,EV_102,210.0,DR463078,420,0.0,129720.3,1600.0,EV_102,DR463078_31,30.0,4.08,37.4,372.998,0.0,0.0,12.1,0,30.74,36.3,1,SimuProA-2,D,45.0,4.14
193.73,38.0,EV_102,210.0,DR463078,430,0.0,129720.4,2800.0,EV_102,DR463078_31,55.0,4.06,37.5,365.363,0.0,0.0,12.1,0,30.7,36.4,1,SimuProA-2,D,85.0,4.15
193.73,18.0,EV_102,210.0,DR463078,440,0.015,129720.45,1200.0,EV_102,DR463078_31,0.0,4.09,37.5,369.812,0.0,35.0,12.1,0,30.7,36.4,1,SimuProA-2,D,-22.0,4.13
193.73,42.0,EV_102,210.0,DR463078,450,0.0,129720.57,3100.0,EV_102,DR463078_31,45.0,4.05,37.6,361.922,0.0,0.0,12.1,0,30.68,36.5,1,SimuProA-2,D,95.0,4.15
193.73,15.0,EV_102,210.0,DR463078,460,0.022,129720.61,950.0,EV_102,DR463078_31,0.0,4.1,37.7,368.0,0.0,65.0,12.1,0,30.66,36.6,1,SimuProA-2,D,-35.0,4.14
193.73,28.0,EV_102,210.0,DR463078,470,0.0,129720.69,1800.0,EV_102,DR463078_31,35.0,4.09,37.8,371.201,0.0,0.0,12.1,0,30.65,36.7,1,SimuProA-2,D,55.0,4.15
193.73,40.0,EV_102,210.0,DR463078,480,0.0,129720.8,2900.0,EV_102,DR463078_31,50.0,4.05,37.9,363.88,0.0,0.0,12.1,0,30.62,36.8,1,SimuProA-2,D,92.5,4.15
193.73,12.0,EV_102,210.0,DR463078,490,0.018,129720.83,800.0,EV_102,DR463078_31,0.0,4.1,37.9,367.039,0.0,45.0,12.1,0,30.61,36.8,1,SimuProA-2,D,-28.5,4.14
193.73,48.0,EV_102,210.0,DR463078,500,0.0,129720.97,3400.0,EV_102,DR463078_31,65.0,4.04,38.0,363.036,0.0,0.0,12.1,0,30.6,36.9,1,SimuProA-2,D,105.0,4.15
193.73,22.0,EV_102,210.0,DR463078,510,0.0,129721.03,1400.0,EV_102,DR463078_31,25.0,4.08,38.1,365.717,0.0,0.0,12.1,0,30.58,37.0,1,SimuProA-2,D,42.0,4.14
