actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,42.0,EV_102,210.0,DR454207,290,0.0,129886.21,2900.0,EV_102,DR454207_6,45.0,4.06,60.5,367.0,0.0,0.0,12.1,0,84.87,56.9,1,SimuProA-2,D,95.0,4.15
193.65,55.0,EV_102,210.0,DR454207,300,0.0,129886.36,4100.0,EV_102,DR454207_6,65.0,4.03,60.6,358.157,0.0,0.0,12.1,0,84.83,57.0,1,SimuProA-2,D,145.0,4.15
193.65,12.0,EV_102,210.0,DR454207,310,0.028,129886.39,850.0,EV_102,DR454207_6,0.0,4.11,60.7,374.837,0.0,60.0,12.1,0,84.81,57.1,1,SimuProA-2,D,-35.0,4.15
193.65,22.0,EV_102,210.0,DR454207,320,0.0,129886.45,1400.0,EV_102,DR454207_6,35.0,4.07,60.75,362.667,0.0,0.0,12.1,0,84.8,57.15,1,SimuProA-2,D,110.0,4.15
193.65,38.0,EV_102,210.0,DR454207,330,0.0,129886.56,2600.0,EV_102,DR454207_6,60.0,4.02,60.85,354.949,0.0,0.0,12.1,0,84.78,57.2,1,SimuProA-2,D,155.0,4.15
193.65,10.0,EV_102,210.0,DR454207,340,0.025,129886.58,600.0,EV_102,DR454207_6,0.0,4.1,60.9,378.079,0.0,45.0,12.1,0,84.74,57.25,1,SimuProA-2,D,-38.0,4.15
193.65,18.0,EV_102,210.0,DR454207,350,0.0,129886.63,1100.0,EV_102,DR454207_6,25.0,4.08,61.0,360.564,0.0,0.0,12.1,0,84.73,57.3,1,SimuProA-2,D,45.0,4.14
193.65,42.0,EV_102,210.0,DR454207,360,0.0,129886.75,2800.0,EV_102,DR454207_6,70.0,4.01,61.1,352.027,0.0,0.0,12.1,0,84.7,57.4,1,SimuProA-2,D,165.0,4.15
193.65,8.0,EV_102,210.0,DR454207,370,0.026,129886.77,500.0,EV_102,DR454207_6,0.0,4.12,61.15,376.983,0.0,55.0,12.1,0,84.69,57.45,1,SimuProA-2,D,-32.0,4.15
193.65,28.0,EV_102,210.0,DR454207,380,0.0,129886.85,1800.0,EV_102,DR454207_6,45.0,4.03,61.25,358.225,0.0,0.0,12.1,0,84.67,57.55,1,SimuProA-2,D,85.0,4.145
193.65,5.0,EV_102,210.0,DR454207,390,0.018,129886.86,300.0,EV_102,DR454207_6,0.0,4.13,61.3,395.262,0.0,65.0,12.1,0,84.66,57.6,1,SimuProA-2,D,-22.0,4.15
193.65,32.0,EV_102,210.0,DR454207,400,0.0,129886.95,2100.0,EV_102,DR454207_6,55.0,4.04,61.4,363.166,0.0,0.0,12.1,0,84.64,57.7,1,SimuProA-2,D,120.0,4.15
193.65,2.0,EV_102,210.0,DR454207,410,0.028,129886.96,120.0,EV_102,DR454207_6,0.0,4.14,61.5,391.869,0.0,75.0,12.1,0,84.62,57.8,1,SimuProA-2,D,-35.0,4.15
193.65,25.0,EV_102,210.0,DR454207,420,0.0,129887.02,1650.0,EV_102,DR454207_6,60.0,4.02,61.65,368.16,0.0,0.0,12.1,0,84.61,57.9,1,SimuProA-2,D,145.0,4.15
193.65,6.0,EV_102,210.0,DR454207,430,0.022,129887.04,400.0,EV_102,DR454207_6,0.0,4.12,61.75,398.357,0.0,60.0,12.1,0,84.59,58.0,1,SimuProA-2,D,-28.0,4.15
193.65,28.0,EV_102,210.0,DR454207,440,0.0,129887.12,1800.0,EV_102,DR454207_6,45.0,4.08,61.8,371.964,0.0,0.0,12.1,0,84.57,58.1,1,SimuProA-2,D,110.0,4.15
193.65,35.0,EV_102,210.0,DR454207,450,0.0,129887.21,2200.0,EV_102,DR454207_6,55.0,4.05,61.9,365.092,0.0,0.0,12.1,0,84.53,58.2,1,SimuProA-2,D,135.0,4.15
193.65,8.0,EV_102,210.0,DR454207,460,0.029,129887.24,500.0,EV_102,DR454207_6,0.0,4.13,61.95,389.384,0.0,85.0,12.1,0,84.53,58.3,1,SimuProA-2,D,-38.0,4.15
193.65,0.0,EV_102,210.0,DR454207,470,0.018,129887.24,0.0,EV_102,DR454207_6,0.0,4.12,61.98,396.543,0.0,90.0,12.1,0,84.52,58.35,1,SimuProA-2,D,-22.0,4.15
