actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,42.0,EV_102,210.0,DR463078,400,0.0,129368.02,2800.0,EV_102,DR463078_14,45.0,4.09,54.97,394.499,0.0,0.0,12.1,0,69.23,54.26,1,SimuProA-2,D,85.0,4.15
193.73,5.0,EV_102,210.0,DR463078,410,0.0,129368.03,350.0,EV_102,DR463078_14,2.0,4.14,54.98,398.883,0.0,5.0,12.1,0,69.22,54.27,1,SimuProA-2,D,5.0,4.15
193.73,35.0,EV_102,210.0,DR463078,420,0.0,129368.13,2300.0,EV_102,DR463078_14,70.0,4.06,55.0,388.589,0.0,0.0,12.1,0,69.2,54.29,1,SimuProA-2,D,135.0,4.15
193.73,52.0,EV_102,210.0,DR463078,430,0.0,129368.27,3600.0,EV_102,DR463078_14,75.0,4.065,55.08,392.628,0.0,0.0,12.1,0,69.19,54.35,1,SimuProA-2,D,165.0,4.15
193.73,18.0,EV_102,210.0,DR463078,440,0.028,129368.32,1200.0,EV_102,DR463078_14,0.0,4.11,55.12,395.589,0.0,65.0,12.1,0,69.18,54.38,1,SimuProA-2,D,-28.0,4.15
193.73,8.0,EV_102,210.0,DR463078,450,0.0,129368.35,550.0,EV_102,DR463078_14,5.0,4.125,55.15,398.251,0.0,15.0,12.1,0,69.18,54.4,1,SimuProA-2,D,12.0,4.15
193.73,12.0,EV_102,210.0,DR463078,460,0.0,129368.38,800.0,EV_102,DR463078_14,15.0,4.128,55.17,398.795,0.0,0.0,12.1,0,69.16,54.42,1,SimuProA-2,D,22.5,4.152
193.73,28.0,EV_102,210.0,DR463078,470,0.0,129368.46,1800.0,EV_102,DR463078_14,45.0,4.115,55.2,397.78,0.0,0.0,12.1,0,69.16,54.45,1,SimuProA-2,D,65.0,4.155
193.73,42.0,EV_102,210.0,DR463078,480,0.0,129368.58,2800.0,EV_102,DR463078_14,60.0,4.105,55.24,394.634,0.0,0.0,12.1,0,69.15,54.48,1,SimuProA-2,D,110.0,4.158
193.73,55.0,EV_102,210.0,DR463078,490,0.0,129368.73,3800.0,EV_102,DR463078_14,70.0,4.095,55.28,391.729,0.0,0.0,12.1,0,69.14,54.52,1,SimuProA-2,D,135.0,4.16
193.73,35.0,EV_102,210.0,DR463078,500,0.03,129368.83,2400.0,EV_102,DR463078_14,0.0,4.115,55.31,396.787,0.0,45.0,12.1,0,69.12,54.55,1,SimuProA-2,D,-32.0,4.165
193.73,10.0,EV_102,210.0,DR463078,510,0.0,129368.86,650.0,EV_102,DR463078_14,10.0,4.13,55.33,399.234,0.0,5.0,12.1,0,69.12,54.57,1,SimuProA-2,D,15.0,4.155
193.73,38.0,EV_102,210.0,DR463078,520,0.0,129368.97,2600.0,EV_102,DR463078_14,55.0,4.105,55.36,395.109,0.0,0.0,12.1,0,69.09,54.6,1,SimuProA-2,D,85.0,4.155
