volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
354.332,0.0,12.1,0.0,1,3.535,0,75.82,3.54,0.0,-28.1,210.0,EV_102,0.0,110,0.0,RC402318_9,23.4,131102.68,RC402318,193.57,0.0,25.1,P,SimuProA-2,EV_102
356.568,0.0,12.1,0.0,1,3.555,0,75.84,3.56,0.0,-26.7,210.0,EV_102,0.0,120,0.0,RC402318_9,23.5,131102.68,RC402318,193.57,0.0,25.2,P,SimuProA-2,EV_102
358.945,0.0,12.1,0.0,1,3.585,0,75.87,3.59,0.0,-28.1,210.0,EV_102,0.0,130,0.0,RC402318_9,23.6,131102.68,RC402318,193.57,0.0,25.3,P,SimuProA-2,EV_102
361.427,0.0,12.1,0.0,1,3.605,0,75.92,3.61,0.0,-24.9,210.0,EV_102,0.0,140,0.0,RC402318_9,23.7,131102.68,RC402318,193.57,0.0,25.4,P,SimuProA-2,EV_102
363.518,0.0,12.1,0.0,1,3.625,0,75.95,3.63,0.0,-25.7,210.0,EV_102,0.0,150,0.0,RC402318_9,23.8,131102.68,RC402318,193.57,0.0,25.5,P,SimuProA-2,EV_102
366.203,0.0,12.1,0.0,1,3.645,0,76.01,3.65,0.0,-25.5,210.0,EV_102,0.0,160,0.0,RC402318_9,23.9,131102.68,RC402318,193.57,0.0,25.6,P,SimuProA-2,EV_102
368.609,0.0,12.1,0.0,1,3.665,0,76.06,3.67,0.0,-28.1,210.0,EV_102,0.0,170,0.0,RC402318_9,24.0,131102.68,RC402318,193.57,0.0,25.7,P,SimuProA-2,EV_102
370.097,0.0,12.1,0.0,1,3.685,0,76.12,3.69,0.0,-22.1,210.0,EV_102,0.0,180,0.0,RC402318_9,24.1,131102.68,RC402318,193.57,0.0,25.8,P,SimuProA-2,EV_102
372.441,0.0,12.1,0.0,1,3.705,0,76.18,3.71,0.0,-24.8,210.0,EV_102,0.0,190,0.0,RC402318_9,24.2,131102.68,RC402318,193.57,0.0,25.9,P,SimuProA-2,EV_102
374.981,0.0,12.1,0.0,1,3.725,0,76.26,3.73,0.0,-25.6,210.0,EV_102,0.0,200,0.0,RC402318_9,24.3,131102.68,RC402318,193.57,0.0,26.0,P,SimuProA-2,EV_102
377.334,0.0,12.1,0.0,1,3.745,0,76.3,3.75,0.0,-22.3,210.0,EV_102,0.0,210,0.0,RC402318_9,24.4,131102.68,RC402318,193.57,0.0,26.1,P,SimuProA-2,EV_102
