actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,58.0,EV_102,210.0,DR463078,810,0.0,129393.92,4050.0,EV_102,DR463078_16,75.0,3.95,53.82,360.126,0.0,0.0,12.1,0,64.73,51.58,1,SimuProA-2,D,185.0,4.12
193.73,45.0,EV_102,210.0,DR463078,820,0.02,129394.05,2800.0,EV_102,DR463078_16,0.0,4.01,53.84,368.956,0.0,60.0,12.1,0,64.72,51.6,1,SimuProA-2,D,-35.0,4.14
193.73,25.0,EV_102,210.0,DR463078,830,0.0,129394.12,1550.0,EV_102,DR463078_16,30.0,4.05,53.86,382.352,0.0,0.0,12.1,0,64.69,51.62,1,SimuProA-2,D,45.0,4.15
193.73,38.0,EV_102,210.0,DR463078,840,0.0,129394.23,2350.0,EV_102,DR463078_16,45.0,4.03,53.9,378.11,0.0,0.0,12.1,0,64.64,51.66,1,SimuProA-2,D,110.0,4.14
193.73,52.0,EV_102,210.0,DR463078,850,0.0,129394.37,3600.0,EV_102,DR463078_16,65.0,3.99,54.02,364.878,0.0,0.0,12.1,0,64.6,51.78,1,SimuProA-2,D,140.0,4.13
193.73,48.0,EV_102,210.0,DR463078,860,0.0,129394.5,3300.0,EV_102,DR463078_16,70.0,3.96,54.15,357.848,0.0,0.0,12.1,0,64.58,51.9,1,SimuProA-2,D,175.0,4.14
193.73,42.0,EV_102,210.0,DR463078,870,0.0,129394.62,2650.0,EV_102,DR463078_16,40.0,3.98,54.28,364.968,0.0,0.0,12.1,0,64.55,52.05,1,SimuProA-2,D,95.0,4.14
193.73,28.0,EV_102,210.0,DR463078,880,0.0,129394.69,1750.0,EV_102,DR463078_16,15.0,4.06,54.35,379.105,0.0,0.0,12.1,0,64.55,52.18,1,SimuProA-2,D,35.0,4.13
193.73,12.0,EV_102,210.0,DR463078,890,0.01,129394.73,750.0,EV_102,DR463078_16,0.0,4.02,54.42,362.51,0.0,45.0,12.1,0,64.54,52.32,1,SimuProA-2,D,-28.0,4.14
193.73,18.0,EV_102,210.0,DR463078,900,0.0,129394.78,1100.0,EV_102,DR463078_16,25.0,4.03,54.48,360.549,0.0,0.0,12.1,0,64.52,52.38,1,SimuProA-2,D,45.0,4.14
193.73,5.0,EV_102,210.0,DR463078,910,0.0,129394.79,300.0,EV_102,DR463078_16,5.0,4.08,54.53,375.346,0.0,10.0,12.1,0,64.51,52.43,1,SimuProA-2,D,15.0,4.13
193.73,32.0,EV_102,210.0,DR463078,920,0.0,129394.88,2000.0,EV_102,DR463078_16,45.0,4.04,54.58,368.861,0.0,0.0,12.1,0,64.5,52.48,1,SimuProA-2,D,60.0,4.14
193.73,42.0,EV_102,210.0,DR463078,930,0.0,129395.0,2650.0,EV_102,DR463078_16,60.0,4.05,54.65,372.674,0.0,0.0,12.1,0,64.47,52.55,1,SimuProA-2,D,85.0,4.15
193.73,55.0,EV_102,210.0,DR463078,940,0.0,129395.15,3450.0,EV_102,DR463078_16,75.0,4.03,54.78,365.501,0.0,0.0,12.1,0,64.43,52.62,1,SimuProA-2,D,120.0,4.16
193.73,62.0,EV_102,210.0,DR463078,950,0.0,129395.32,3900.0,EV_102,DR463078_16,80.0,4.01,54.92,358.86,0.0,0.0,12.1,0,64.41,52.75,1,SimuProA-2,D,145.0,4.16
193.73,48.0,EV_102,210.0,DR463078,960,0.0,129395.45,3000.0,EV_102,DR463078_16,55.0,4.02,55.05,361.802,0.0,0.0,12.1,0,64.38,52.88,1,SimuProA-2,D,110.0,4.14
193.73,25.0,EV_102,210.0,DR463078,970,0.018,129395.52,1550.0,EV_102,DR463078_16,0.0,4.01,55.12,378.118,0.0,45.0,12.1,0,64.35,52.92,1,SimuProA-2,D,-25.0,4.13
193.73,12.0,EV_102,210.0,DR463078,980,0.0,129395.56,750.0,EV_102,DR463078_16,15.0,4.03,55.18,373.94,0.0,5.0,12.1,0,64.34,52.98,1,SimuProA-2,D,35.0,4.12
193.73,22.0,EV_102,210.0,DR463078,990,0.0,129395.62,1400.0,EV_102,DR463078_16,30.0,4.02,55.25,372.414,0.0,0.0,12.1,0,64.31,53.05,1,SimuProA-2,D,55.0,4.11
193.73,35.0,EV_102,210.0,DR463078,1000,0.0,129395.72,2200.0,EV_102,DR463078_16,45.0,4.01,55.32,367.776,0.0,0.0,12.1,0,64.31,53.12,1,SimuProA-2,D,85.0,4.1
193.73,18.0,EV_102,210.0,DR463078,1010,0.012,129395.77,1150.0,EV_102,DR463078_16,10.0,4.02,55.38,375.643,0.0,15.0,12.1,0,64.29,53.18,1,SimuProA-2,D,25.0,4.11
193.73,42.0,EV_102,210.0,DR463078,1020,0.0,129395.89,2750.0,EV_102,DR463078_16,55.0,3.99,55.4,365.155,0.0,0.0,12.1,0,64.26,53.2,1,SimuProA-2,D,95.0,4.09
193.73,28.0,EV_102,210.0,DR463078,1030,0.022,129395.96,1800.0,EV_102,DR463078_16,0.0,4.0,55.42,369.492,0.0,40.0,12.1,0,64.26,53.22,1,SimuProA-2,D,-35.0,4.1
193.73,32.0,EV_102,210.0,DR463078,1040,0.0,129396.05,2100.0,EV_102,DR463078_16,35.0,4.01,55.44,373.801,0.0,0.0,12.1,0,64.26,53.24,1,SimuProA-2,D,45.0,4.11
193.73,38.0,EV_102,210.0,DR463078,1050,0.0,129396.16,2450.0,EV_102,DR463078_16,40.0,4.02,55.46,365.806,0.0,0.0,12.1,0,64.24,53.26,1,SimuProA-2,D,75.0,4.12
193.73,45.0,EV_102,210.0,DR463078,1060,0.0,129396.28,3000.0,EV_102,DR463078_16,60.0,4.0,55.58,362.396,0.0,0.0,12.1,0,64.23,53.38,1,SimuProA-2,D,110.0,4.14
193.73,22.0,EV_102,210.0,DR463078,1070,0.018,129396.34,1350.0,EV_102,DR463078_16,0.0,4.03,55.7,379.26,0.0,50.0,12.1,0,64.21,53.5,1,SimuProA-2,D,-25.0,4.13
193.73,25.0,EV_102,210.0,DR463078,1080,0.0,129396.41,1600.0,EV_102,DR463078_16,15.0,4.01,55.72,372.475,0.0,0.0,12.1,0,64.18,53.52,1,SimuProA-2,D,20.0,4.11
193.73,22.0,EV_102,210.0,DR463078,1090,0.0,129396.47,1400.0,EV_102,DR463078_16,10.0,4.02,55.75,375.484,0.0,0.0,12.1,0,64.18,53.55,1,SimuProA-2,D,12.0,4.12
193.73,30.0,EV_102,210.0,DR463078,1100,0.0,129396.55,1900.0,EV_102,DR463078_16,25.0,4.03,55.78,367.914,0.0,0.0,12.1,0,64.16,53.58,1,SimuProA-2,D,45.0,4.13
