actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,25.0,EV_102,210.0,DR463078,730,0.0,129224.72,1550.0,EV_102,DR463078_8,35.0,4.095,51.4,360.856,0.0,0.0,12.1,0,87.34,49.2,1,SimuProA-2,D,65.0,4.145
193.73,18.0,EV_102,210.0,DR463078,740,0.0,129224.77,1100.0,EV_102,DR463078_8,20.0,4.092,51.45,358.733,0.0,0.0,12.1,0,87.33,49.25,1,SimuProA-2,D,45.0,4.142
193.73,8.0,EV_102,210.0,DR463078,750,0.015,129224.79,500.0,EV_102,DR463078_8,0.0,4.102,51.5,365.723,0.0,55.0,12.1,0,87.3,49.3,1,SimuProA-2,D,-25.0,4.148
193.73,15.0,EV_102,210.0,DR463078,760,0.0,129224.83,900.0,EV_102,DR463078_8,15.0,4.108,51.55,370.153,0.0,0.0,12.1,0,87.28,49.35,1,SimuProA-2,D,12.0,4.15
193.73,5.0,EV_102,210.0,DR463078,770,0.018,129224.85,300.0,EV_102,DR463078_8,0.0,4.105,51.6,375.858,0.0,60.0,12.1,0,87.28,49.4,1,SimuProA-2,D,-32.0,4.152
193.73,22.0,EV_102,210.0,DR463078,780,0.0,129224.91,1350.0,EV_102,DR463078_8,30.0,4.095,51.65,372.352,0.0,0.0,12.1,0,87.25,49.45,1,SimuProA-2,D,55.0,4.145
193.73,38.0,EV_102,210.0,DR463078,790,0.0,129225.02,2400.0,EV_102,DR463078_8,45.0,4.085,51.75,360.515,0.0,0.0,12.1,0,87.22,49.55,1,SimuProA-2,D,85.0,4.148
193.73,12.0,EV_102,210.0,DR463078,800,0.022,129225.05,750.0,EV_102,DR463078_8,0.0,4.115,51.8,385.246,0.0,75.0,12.1,0,87.21,49.6,1,SimuProA-2,D,-38.0,4.152
193.73,5.0,EV_102,210.0,DR463078,810,0.0,129225.06,300.0,EV_102,DR463078_8,0.0,4.102,51.85,377.823,0.0,15.0,12.1,0,87.18,49.65,1,SimuProA-2,D,15.0,4.145
193.73,28.0,EV_102,210.0,DR463078,820,0.0,129225.14,1750.0,EV_102,DR463078_8,25.0,4.1,51.9,398.599,0.0,0.0,12.1,0,87.16,49.7,1,SimuProA-2,D,45.0,4.14
193.73,45.0,EV_102,210.0,DR463078,830,0.0,129225.26,2800.0,EV_102,DR463078_8,55.0,4.08,52.0,370.318,0.0,0.0,12.1,0,87.15,49.8,1,SimuProA-2,D,110.0,4.15
193.73,15.0,EV_102,210.0,DR463078,840,0.015,129225.3,900.0,EV_102,DR463078_8,0.0,4.11,52.05,376.462,0.0,45.0,12.1,0,87.13,49.85,1,SimuProA-2,D,-25.0,4.148
193.73,35.0,EV_102,210.0,DR463078,850,0.0,129225.4,2200.0,EV_102,DR463078_8,35.0,4.095,52.1,392.636,0.0,0.0,12.1,0,87.11,49.9,1,SimuProA-2,D,65.0,4.145
193.73,22.0,EV_102,210.0,DR463078,860,0.0,129225.46,1400.0,EV_102,DR463078_8,15.0,4.105,52.15,388.144,0.0,5.0,12.1,0,87.11,49.95,1,SimuProA-2,D,40.0,4.142
193.73,8.0,EV_102,210.0,DR463078,870,0.012,129225.48,500.0,EV_102,DR463078_8,0.0,4.112,52.2,395.904,0.0,55.0,12.1,0,87.08,50.0,1,SimuProA-2,D,-18.0,4.148
193.73,28.0,EV_102,210.0,DR463078,880,0.0,129225.56,1800.0,EV_102,DR463078_8,25.0,4.102,52.25,385.201,0.0,0.0,12.1,0,87.06,50.05,1,SimuProA-2,D,55.0,4.146
193.73,5.0,EV_102,210.0,DR463078,890,0.018,129225.57,300.0,EV_102,DR463078_8,0.0,4.115,52.3,396.109,0.0,65.0,12.1,0,87.05,50.1,1,SimuProA-2,D,-32.0,4.15
193.73,38.0,EV_102,210.0,DR463078,900,0.0,129225.68,2400.0,EV_102,DR463078_8,45.0,4.09,52.35,372.128,0.0,0.0,12.1,0,87.04,50.15,1,SimuProA-2,D,85.0,4.148
193.73,52.0,EV_102,210.0,DR463078,910,0.0,129225.82,3300.0,EV_102,DR463078_8,65.0,4.085,52.42,381.391,0.0,0.0,12.1,0,87.01,50.22,1,SimuProA-2,D,120.0,4.149
193.73,15.0,EV_102,210.0,DR463078,920,0.015,129225.87,950.0,EV_102,DR463078_8,0.0,4.11,52.48,393.15,0.0,45.0,12.1,0,87.01,50.28,1,SimuProA-2,D,-25.0,4.15
193.73,3.0,EV_102,210.0,DR463078,930,0.0,129225.87,180.0,EV_102,DR463078_8,0.0,4.115,52.52,396.989,0.0,10.0,12.1,0,86.99,50.32,1,SimuProA-2,D,5.0,4.145
193.73,8.0,EV_102,210.0,DR463078,940,0.0,129225.89,450.0,EV_102,DR463078_8,15.0,4.11,52.55,398.26,0.0,5.0,12.1,0,86.96,50.35,1,SimuProA-2,D,4.5,4.14
193.73,28.0,EV_102,210.0,DR463078,950,0.0,129225.97,1800.0,EV_102,DR463078_8,35.0,4.105,52.6,394.062,0.0,0.0,12.1,0,86.96,50.4,1,SimuProA-2,D,55.0,4.145
193.73,45.0,EV_102,210.0,DR463078,960,0.0,129226.1,2900.0,EV_102,DR463078_8,55.0,4.095,52.7,384.662,0.0,0.0,12.1,0,86.93,50.5,1,SimuProA-2,D,95.0,4.148
193.73,35.0,EV_102,210.0,DR463078,970,0.0,129226.2,2200.0,EV_102,DR463078_8,25.0,4.098,52.75,388.965,0.0,0.0,12.1,0,86.91,50.55,1,SimuProA-2,D,45.0,4.142
193.73,18.0,EV_102,210.0,DR463078,980,0.008,129226.25,1100.0,EV_102,DR463078_8,5.0,4.102,52.8,392.542,0.0,15.0,12.1,0,86.89,50.6,1,SimuProA-2,D,15.0,4.138
193.73,5.0,EV_102,210.0,DR463078,990,0.0,129226.26,250.0,EV_102,DR463078_8,0.0,4.105,52.85,395.59,0.0,10.0,12.1,0,86.89,50.65,1,SimuProA-2,D,5.0,4.135
193.73,38.0,EV_102,210.0,DR463078,1000,0.0,129226.37,2400.0,EV_102,DR463078_8,65.0,4.09,52.95,382.329,0.0,0.0,12.1,0,86.86,50.75,1,SimuProA-2,D,120.0,4.15
193.73,22.0,EV_102,210.0,DR463078,1010,0.015,129226.43,1400.0,EV_102,DR463078_8,0.0,4.1,53.05,386.535,0.0,45.0,12.1,0,86.86,50.8,1,SimuProA-2,D,-25.0,4.148
193.73,32.0,EV_102,210.0,DR463078,1020,0.0,129226.52,2000.0,EV_102,DR463078_8,45.0,4.105,53.1,393.684,0.0,0.0,12.1,0,86.84,50.85,1,SimuProA-2,D,40.0,4.145
193.73,25.0,EV_102,210.0,DR463078,1030,0.0,129226.59,1600.0,EV_102,DR463078_8,25.0,4.104,53.15,394.578,0.0,0.0,12.1,0,86.84,50.9,1,SimuProA-2,D,12.5,4.144
193.73,35.0,EV_102,210.0,DR463078,1040,0.0,129226.69,2200.0,EV_102,DR463078_8,40.0,4.102,53.2,388.555,0.0,0.0,12.1,0,86.83,50.95,1,SimuProA-2,D,65.0,4.142
193.73,15.0,EV_102,210.0,DR463078,1050,0.022,129226.73,950.0,EV_102,DR463078_8,0.0,4.108,53.35,396.919,0.0,60.0,12.1,0,86.82,51.0,1,SimuProA-2,D,-35.0,4.148
193.73,45.0,EV_102,210.0,DR463078,1060,0.0,129226.85,2800.0,EV_102,DR463078_8,65.0,4.095,53.45,381.988,0.0,0.0,12.1,0,86.79,51.05,1,SimuProA-2,D,110.0,4.14
193.73,30.0,EV_102,210.0,DR463078,1070,0.0,129226.94,1900.0,EV_102,DR463078_8,20.0,4.105,53.5,395.362,0.0,0.0,12.1,0,86.78,51.1,1,SimuProA-2,D,15.0,4.145
193.73,10.0,EV_102,210.0,DR463078,1080,0.02,129226.97,600.0,EV_102,DR463078_8,0.0,4.108,53.6,384.924,0.0,55.0,12.1,0,86.75,51.15,1,SimuProA-2,D,-30.0,4.148
193.73,5.0,EV_102,210.0,DR463078,1090,0.0,129226.98,300.0,EV_102,DR463078_8,5.0,4.106,53.62,398.23,0.0,10.0,12.1,0,86.75,51.18,1,SimuProA-2,D,8.5,4.146
193.73,25.0,EV_102,210.0,DR463078,1100,0.0,129227.05,1500.0,EV_102,DR463078_8,45.0,4.092,53.65,382.46,0.0,0.0,12.1,0,86.72,51.22,1,SimuProA-2,D,125.0,4.145
193.73,8.0,EV_102,210.0,DR463078,1110,0.025,129227.08,500.0,EV_102,DR463078_8,0.0,4.11,53.67,392.869,0.0,70.0,12.1,0,86.72,51.25,1,SimuProA-2,D,-40.0,4.149
193.73,18.0,EV_102,210.0,DR463078,1120,0.0,129227.13,1100.0,EV_102,DR463078_8,30.0,4.107,53.69,393.249,0.0,0.0,12.1,0,86.71,51.28,1,SimuProA-2,D,35.0,4.147
193.73,5.0,EV_102,210.0,DR463078,1130,0.022,129227.14,350.0,EV_102,DR463078_8,0.0,4.112,53.71,385.775,0.0,60.0,12.1,0,86.71,51.3,1,SimuProA-2,D,-35.0,4.15
193.73,2.0,EV_102,210.0,DR463078,1140,0.0,129227.15,100.0,EV_102,DR463078_8,10.0,4.108,53.73,399.917,0.0,5.0,12.1,0,86.71,51.33,1,SimuProA-2,D,12.0,4.148
193.73,32.0,EV_102,210.0,DR463078,1150,0.0,129227.24,2100.0,EV_102,DR463078_8,55.0,4.09,53.75,381.064,0.0,0.0,12.1,0,86.71,51.35,1,SimuProA-2,D,145.0,4.146
193.73,12.0,EV_102,210.0,DR463078,1160,0.028,129227.27,800.0,EV_102,DR463078_8,0.0,4.115,53.77,394.443,0.0,50.0,12.1,0,86.71,51.37,1,SimuProA-2,D,-25.0,4.15
193.73,28.0,EV_102,210.0,DR463078,1170,0.0,129227.35,1800.0,EV_102,DR463078_8,40.0,4.102,53.79,387.16,0.0,0.0,12.1,0,86.7,51.39,1,SimuProA-2,D,95.0,4.148
193.73,38.0,EV_102,210.0,DR463078,1180,0.0,129227.46,2800.0,EV_102,DR463078_8,35.0,4.11,53.82,398.247,0.0,0.0,12.1,0,86.7,51.42,1,SimuProA-2,D,18.0,4.148
193.73,52.0,EV_102,210.0,DR463078,1190,0.0,129227.6,4100.0,EV_102,DR463078_8,65.0,4.098,53.86,387.817,0.0,0.0,12.1,0,86.7,51.46,1,SimuProA-2,D,110.0,4.145
