actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,118.0,EV_102,210.0,DR454207,770,0.0,130114.6,4720.0,EV_102,DR454207_12,70.0,3.975,65.0,347.935,0.0,0.0,12.1,0,62.18,63.0,1,SimuProA-2,D,140.0,4.195
193.65,95.0,EV_102,210.0,DR454207,780,0.0,130114.86,3800.0,EV_102,DR454207_12,30.0,3.98,65.0,352.386,0.0,0.0,12.1,0,62.18,63.05,1,SimuProA-2,D,65.0,4.191
193.65,115.0,EV_102,210.0,DR454207,790,0.0,130115.18,4600.0,EV_102,DR454207_12,75.0,3.97,65.0,344.585,0.0,0.0,12.1,0,62.17,63.1,1,SimuProA-2,D,150.0,4.198
193.65,105.0,EV_102,210.0,DR454207,800,0.0,130115.47,4200.0,EV_102,DR454207_12,35.0,3.978,65.0,348.028,0.0,0.0,12.1,0,62.15,63.25,1,SimuProA-2,D,95.0,4.194
193.65,90.0,EV_102,210.0,DR454207,810,0.0,130115.72,3600.0,EV_102,DR454207_12,20.0,3.982,65.0,351.418,0.0,0.0,12.1,0,62.15,63.3,1,SimuProA-2,D,45.0,4.193
193.65,110.0,EV_102,210.0,DR454207,820,0.0,130116.03,4400.0,EV_102,DR454207_12,60.0,3.972,65.0,345.884,0.0,0.0,12.1,0,62.15,63.5,1,SimuProA-2,D,130.0,4.196
193.65,108.0,EV_102,210.0,DR454207,830,0.0,130116.33,4320.0,EV_102,DR454207_12,55.0,3.974,65.0,345.927,0.0,0.0,12.1,0,62.13,63.6,1,SimuProA-2,D,125.0,4.195
193.65,112.0,EV_102,210.0,DR454207,840,0.0,130116.64,4480.0,EV_102,DR454207_12,65.0,3.968,65.0,343.223,0.0,0.0,12.1,0,62.12,63.8,1,SimuProA-2,D,145.0,4.198
193.65,98.0,EV_102,210.0,DR454207,850,0.0,130116.91,3920.0,EV_102,DR454207_12,25.0,3.976,65.0,348.875,0.0,0.0,12.1,0,62.1,64.0,1,SimuProA-2,D,85.0,4.196
193.65,99.0,EV_102,210.0,DR454207,860,0.0,130117.18,3960.0,EV_102,DR454207_12,28.0,3.973,65.0,347.095,0.0,0.0,12.1,0,62.06,64.2,1,SimuProA-2,D,95.0,4.197
193.65,92.0,EV_102,210.0,DR454207,870,0.05,130117.44,3680.0,EV_102,DR454207_12,0.0,3.978,65.0,352.378,0.0,15.0,12.1,0,62.06,64.3,1,SimuProA-2,D,-45.0,4.199
193.65,96.0,EV_102,210.0,DR454207,880,0.0,130117.71,3840.0,EV_102,DR454207_12,22.0,3.97,65.0,349.499,0.0,0.0,12.1,0,62.04,64.4,1,SimuProA-2,D,75.0,4.196
193.65,97.5,EV_102,210.0,DR454207,890,0.0,130117.98,3900.0,EV_102,DR454207_12,24.0,3.972,65.0,348.229,0.0,0.0,12.1,0,62.02,64.6,1,SimuProA-2,D,88.0,4.195
193.65,105.0,EV_102,210.0,DR454207,900,0.0,130118.27,4200.0,EV_102,DR454207_12,55.0,3.965,65.0,345.501,0.0,0.0,12.1,0,61.98,64.9,1,SimuProA-2,D,105.0,4.194
193.65,100.0,EV_102,210.0,DR454207,910,0.0,130118.55,4000.0,EV_102,DR454207_12,30.0,3.974,65.0,347.611,0.0,0.0,12.1,0,61.95,65.0,1,SimuProA-2,D,92.0,4.196
193.65,108.0,EV_102,210.0,DR454207,920,0.0,130118.85,4320.0,EV_102,DR454207_12,62.0,3.963,65.0,345.387,0.0,0.0,12.1,0,61.92,65.0,1,SimuProA-2,D,112.0,4.193
193.65,112.0,EV_102,210.0,DR454207,930,0.0,130119.16,4480.0,EV_102,DR454207_12,68.0,3.96,65.0,343.505,0.0,0.0,12.1,0,61.88,65.0,1,SimuProA-2,D,125.0,4.192
193.65,104.0,EV_102,210.0,DR454207,940,0.0,130119.45,4160.0,EV_102,DR454207_12,35.0,3.975,65.0,346.078,0.0,0.0,12.1,0,61.85,65.0,1,SimuProA-2,D,85.0,4.195
