volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.697,20.0,12.1,1150.0,0,4.03,1,77.77,4.14,18.0,45.0,210.0,EV_102,0.0,660,5.0,DR132061_13,42.22,130532.92,DR132061,193.57,0.0,43.76,D,SimuProA-2,EV_102
385.624,0.0,12.1,320.0,0,4.09,1,77.74,4.15,5.0,-12.0,210.0,EV_102,0.01,670,25.0,DR132061_13,42.24,130532.93,DR132061,193.57,0.0,43.78,D,SimuProA-2,EV_102
376.625,30.0,12.1,1400.0,0,4.02,1,77.74,4.14,22.0,55.0,210.0,EV_102,0.0,680,0.0,DR132061_13,42.26,130532.99,DR132061,193.57,0.0,43.8,D,SimuProA-2,EV_102
381.518,35.0,12.1,1750.0,0,4.02,1,77.73,4.15,28.0,65.0,210.0,EV_102,0.0,690,0.0,DR132061_13,42.28,130533.07,DR132061,193.57,0.0,43.82,D,SimuProA-2,EV_102
374.504,15.0,12.1,950.0,0,4.04,1,77.7,4.14,15.0,40.0,210.0,EV_102,0.0,700,10.0,DR132061_13,42.3,130533.11,DR132061,193.57,0.0,43.84,D,SimuProA-2,EV_102
388.469,0.0,12.1,250.0,0,4.09,1,77.7,4.15,4.0,-22.0,210.0,EV_102,0.02,710,45.0,DR132061_13,42.32,130533.12,DR132061,193.57,0.0,43.86,D,SimuProA-2,EV_102
392.066,20.0,12.1,750.0,0,4.03,1,77.69,4.14,12.0,35.0,210.0,EV_102,0.0,720,0.0,DR132061_13,42.35,130533.15,DR132061,193.57,0.0,43.89,D,SimuProA-2,EV_102
378.351,45.0,12.1,2100.0,0,4.01,1,77.67,4.15,32.0,75.0,210.0,EV_102,0.0,730,0.0,DR132061_13,42.38,130533.24,DR132061,193.57,0.0,43.92,D,SimuProA-2,EV_102
394.976,0.0,12.1,500.0,0,4.1,1,77.65,4.15,8.0,-35.0,210.0,EV_102,0.025,740,60.0,DR132061_13,42.4,130533.26,DR132061,193.57,0.0,43.94,D,SimuProA-2,EV_102
381.75,35.0,12.1,1850.0,0,4.02,1,77.63,4.14,28.0,55.0,210.0,EV_102,0.0,750,0.0,DR132061_13,42.45,130533.34,DR132061,193.57,0.0,44.02,D,SimuProA-2,EV_102
370.977,60.0,12.1,2800.0,0,3.98,1,77.6,4.15,42.0,90.0,210.0,EV_102,0.0,760,0.0,DR132061_13,42.52,130533.45,DR132061,193.57,0.0,44.15,D,SimuProA-2,EV_102
385.459,0.0,12.1,1200.0,0,4.11,1,77.6,4.15,18.0,-25.0,210.0,EV_102,0.022,770,35.0,DR132061_13,42.58,130533.5,DR132061,193.57,0.0,44.22,D,SimuProA-2,EV_102
395.766,0.0,12.1,350.0,0,4.09,1,77.58,4.14,5.0,-15.0,210.0,EV_102,0.018,780,45.0,DR132061_13,42.6,130533.51,DR132061,193.57,0.0,44.25,D,SimuProA-2,EV_102
372.936,55.0,12.1,1600.0,0,3.97,1,77.58,4.15,25.0,85.0,210.0,EV_102,0.0,790,0.0,DR132061_13,42.65,130533.58,DR132061,193.57,0.0,44.35,D,SimuProA-2,EV_102
397.687,25.0,12.1,800.0,0,4.08,1,77.56,4.14,12.0,12.0,210.0,EV_102,0.0,800,0.0,DR132061_13,42.7,130533.62,DR132061,193.57,0.0,44.38,D,SimuProA-2,EV_102
380.736,45.0,12.1,1100.0,0,4.06,1,77.54,4.14,18.0,65.0,210.0,EV_102,0.0,810,0.0,DR132061_13,42.74,130533.67,DR132061,193.57,0.0,44.42,D,SimuProA-2,EV_102
375.658,20.0,12.1,650.0,0,4.05,1,77.51,4.13,10.0,40.0,210.0,EV_102,0.0,820,15.0,DR132061_13,42.78,130533.7,DR132061,193.57,0.0,44.46,D,SimuProA-2,EV_102
398.314,0.0,12.1,120.0,0,4.12,1,77.51,4.15,2.0,-20.0,210.0,EV_102,0.015,830,60.0,DR132061_13,42.8,130533.7,DR132061,193.57,0.0,44.48,D,SimuProA-2,EV_102
382.05,30.0,12.1,950.0,0,4.04,1,77.46,4.14,15.0,55.0,210.0,EV_102,0.0,840,0.0,DR132061_13,42.85,130533.74,DR132061,193.57,0.0,44.55,D,SimuProA-2,EV_102
370.057,60.0,12.1,2100.0,0,4.01,1,77.43,4.15,32.0,95.0,210.0,EV_102,0.0,850,0.0,DR132061_13,42.9,130533.83,DR132061,193.57,0.0,44.62,D,SimuProA-2,EV_102
396.293,0.0,12.1,1200.0,0,4.1,1,77.43,4.15,18.0,-25.0,210.0,EV_102,0.02,860,45.0,DR132061_13,42.88,130533.88,DR132061,193.57,0.0,44.6,D,SimuProA-2,EV_102
372.196,55.0,12.1,2800.0,0,4.02,1,77.39,4.15,42.0,85.0,210.0,EV_102,0.0,870,0.0,DR132061_13,43.0,130534.0,DR132061,193.57,0.0,44.75,D,SimuProA-2,EV_102
391.754,0.0,12.1,750.0,0,4.12,1,77.39,4.15,12.0,-35.0,210.0,EV_102,0.025,880,85.0,DR132061_13,43.05,130534.03,DR132061,193.57,0.0,44.78,D,SimuProA-2,EV_102
385.28,40.0,12.1,1600.0,0,4.03,1,77.33,4.14,25.0,60.0,210.0,EV_102,0.0,890,0.0,DR132061_13,43.1,130534.1,DR132061,193.57,0.0,44.85,D,SimuProA-2,EV_102
375.142,50.0,12.1,2500.0,0,4.01,1,77.25,4.15,38.0,75.0,210.0,EV_102,0.0,900,0.0,DR132061_13,43.15,130534.21,DR132061,193.57,0.0,44.92,D,SimuProA-2,EV_102
