actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,112.5,EV_102,210.0,DR463078,1040,0.0,129678.05,4500.0,EV_102,DR463078_27,45.0,3.974,65.0,308.339,0.0,0.0,12.1,0,37.66,65.0,1,SimuProA-2,D,95.2,4.244
193.73,118.8,EV_102,210.0,DR463078,1050,0.0,129678.38,4752.0,EV_102,DR463078_27,88.0,3.97,65.0,302.013,0.0,0.0,12.1,0,37.65,65.0,1,SimuProA-2,D,128.6,4.24
193.73,110.2,EV_102,210.0,DR463078,1060,0.03,129678.69,4408.0,EV_102,DR463078_27,0.0,3.976,65.0,307.203,0.0,12.0,12.1,0,37.63,65.0,1,SimuProA-2,D,-15.3,4.246
193.73,119.5,EV_102,210.0,DR463078,1070,0.0,129679.02,4780.0,EV_102,DR463078_27,85.0,3.968,65.0,302.62,0.0,0.0,12.1,0,37.6,65.0,1,SimuProA-2,D,135.2,4.238
193.73,113.8,EV_102,210.0,DR463078,1080,0.0,129679.34,4552.0,EV_102,DR463078_27,42.0,3.97,65.0,306.896,0.0,0.0,12.1,0,37.59,65.0,1,SimuProA-2,D,88.5,4.24
193.73,106.4,EV_102,210.0,DR463078,1090,0.04,129679.63,4256.0,EV_102,DR463078_27,0.0,3.974,65.0,310.055,0.0,18.0,12.1,0,37.59,65.0,1,SimuProA-2,D,-22.4,4.244
193.73,111.5,EV_102,210.0,DR463078,1100,0.0,129679.94,4460.0,EV_102,DR463078_27,35.0,3.971,65.0,304.483,0.0,0.0,12.1,0,37.58,65.0,1,SimuProA-2,D,95.2,4.241
193.73,117.2,EV_102,210.0,DR463078,1110,0.0,129680.27,4688.0,EV_102,DR463078_27,75.0,3.965,65.0,301.339,0.0,0.0,12.1,0,37.55,65.0,1,SimuProA-2,D,142.8,4.245
193.73,104.8,EV_102,210.0,DR463078,1120,0.05,129680.56,4192.0,EV_102,DR463078_27,0.0,3.973,65.0,308.82,0.0,15.0,12.1,0,37.55,65.0,1,SimuProA-2,D,-18.5,4.243
193.73,118.5,EV_102,210.0,DR463078,1130,0.0,129680.89,4740.0,EV_102,DR463078_27,72.0,3.966,65.0,302.711,0.0,0.0,12.1,0,37.5,65.0,1,SimuProA-2,D,135.4,4.246
193.73,107.2,EV_102,210.0,DR463078,1140,0.05,129681.19,4288.0,EV_102,DR463078_27,0.0,3.972,65.0,309.927,0.0,22.0,12.1,0,37.5,65.0,1,SimuProA-2,D,-25.8,4.248
193.73,112.8,EV_102,210.0,DR463078,1150,0.0,129681.5,4512.0,EV_102,DR463078_27,40.0,3.968,65.0,305.955,0.0,0.0,12.1,0,37.48,65.0,1,SimuProA-2,D,98.6,4.244
193.73,115.6,EV_102,210.0,DR463078,1160,0.0,129681.82,4624.0,EV_102,DR463078_27,55.0,3.969,65.0,304.506,0.0,0.0,12.1,0,37.45,65.0,1,SimuProA-2,D,125.4,4.242
193.73,102.4,EV_102,210.0,DR463078,1170,0.06,129682.11,4096.0,EV_102,DR463078_27,0.0,3.974,65.0,310.49,0.0,18.0,12.1,0,37.45,65.0,1,SimuProA-2,D,-22.1,4.247
193.73,119.8,EV_102,210.0,DR463078,1180,0.0,129682.44,4792.0,EV_102,DR463078_27,80.0,3.967,65.0,304.338,0.0,0.0,12.1,0,37.44,65.0,1,SimuProA-2,D,148.2,4.249
193.73,114.5,EV_102,210.0,DR463078,1190,0.0,129682.76,4580.0,EV_102,DR463078_27,45.0,3.965,65.0,305.928,0.0,0.0,12.1,0,37.42,65.0,1,SimuProA-2,D,115.3,4.245
193.73,118.2,EV_102,210.0,DR463078,1200,0.0,129683.09,4728.0,EV_102,DR463078_27,65.0,3.963,65.0,303.847,0.0,0.0,12.1,0,37.39,65.0,1,SimuProA-2,D,132.7,4.241
193.73,105.3,EV_102,210.0,DR463078,1210,0.04,129683.38,4212.0,EV_102,DR463078_27,0.0,3.97,65.0,308.929,0.0,15.0,12.1,0,37.39,65.0,1,SimuProA-2,D,-18.5,4.246
193.73,108.6,EV_102,210.0,DR463078,1220,0.0,129683.68,4344.0,EV_102,DR463078_27,42.0,3.985,65.0,315.349,0.0,0.0,12.1,0,37.37,65.0,1,SimuProA-2,D,65.4,4.238
193.73,112.1,EV_102,210.0,DR463078,1230,0.0,129683.99,4484.0,EV_102,DR463078_27,55.0,3.982,65.0,312.47,0.0,0.0,12.1,0,37.35,65.0,1,SimuProA-2,D,88.9,4.235
193.73,115.8,EV_102,210.0,DR463078,1240,0.0,129684.31,4632.0,EV_102,DR463078_27,62.0,3.979,65.0,310.202,0.0,0.0,12.1,0,37.35,65.0,1,SimuProA-2,D,105.2,4.232
193.73,117.5,EV_102,210.0,DR463078,1250,0.0,129684.64,4700.0,EV_102,DR463078_27,70.0,3.976,65.0,305.331,0.0,0.0,12.1,0,37.33,65.0,1,SimuProA-2,D,145.3,4.23
193.73,110.2,EV_102,210.0,DR463078,1260,0.0,129684.94,4408.0,EV_102,DR463078_27,45.0,3.975,65.0,308.245,0.0,0.0,12.1,0,37.33,65.0,1,SimuProA-2,D,82.1,4.228
193.73,102.4,EV_102,210.0,DR463078,1270,0.0,129685.23,4096.0,EV_102,DR463078_27,35.0,3.974,65.0,311.568,0.0,0.0,12.1,0,37.31,65.0,1,SimuProA-2,D,55.6,4.226
193.73,35.0,EV_102,210.0,DR463078,0,0.0,129685.33,2800.0,EV_102,DR463078_28,25.0,4.02,42.5,398.907,0.0,0.0,12.1,0,37.29,38.2,1,SimuProA-2,D,45.2,4.1
193.73,42.0,EV_102,210.0,DR463078,10,0.0,129685.44,3360.0,EV_102,DR463078_28,35.0,4.01,42.7,395.84,0.0,0.0,12.1,0,37.28,38.4,1,SimuProA-2,D,62.8,4.09
193.73,28.0,EV_102,210.0,DR463078,20,0.002,129685.52,2240.0,EV_102,DR463078_28,15.0,4.0,42.8,399.178,0.0,5.0,12.1,0,37.28,38.5,1,SimuProA-2,D,38.5,4.08
193.73,45.0,EV_102,210.0,DR463078,30,0.0,129685.65,3600.0,EV_102,DR463078_28,42.0,4.01,42.9,397.378,0.0,0.0,12.1,0,37.27,38.6,1,SimuProA-2,D,68.5,4.09
193.73,32.0,EV_102,210.0,DR463078,40,0.003,129685.73,2560.0,EV_102,DR463078_28,18.0,4.0,43.0,398.358,0.0,8.0,12.1,0,37.27,38.7,1,SimuProA-2,D,35.2,4.08
193.73,12.0,EV_102,210.0,DR463078,50,0.015,129685.77,960.0,EV_102,DR463078_28,0.0,4.02,43.1,392.452,0.0,65.0,12.1,0,37.26,38.8,1,SimuProA-2,D,-28.5,4.1
193.73,38.0,EV_102,210.0,DR463078,60,0.0,129685.88,3040.0,EV_102,DR463078_28,30.0,4.01,43.2,393.95,0.0,0.0,12.1,0,37.24,38.9,1,SimuProA-2,D,55.0,4.09
193.73,52.0,EV_102,210.0,DR463078,70,0.0,129686.02,4160.0,EV_102,DR463078_28,65.0,4.03,43.4,390.686,0.0,0.0,12.1,0,37.23,39.0,1,SimuProA-2,D,85.0,4.12
193.73,18.0,EV_102,210.0,DR463078,80,0.018,129686.07,1440.0,EV_102,DR463078_28,0.0,4.05,43.5,395.849,0.0,75.0,12.1,0,37.21,39.1,1,SimuProA-2,D,-32.0,4.14
193.73,62.0,EV_102,210.0,DR463078,90,0.0,129686.24,4960.0,EV_102,DR463078_28,75.0,4.02,43.55,388.164,0.0,0.0,12.1,0,37.2,39.15,1,SimuProA-2,D,95.0,4.13
193.73,48.0,EV_102,210.0,DR463078,100,0.0,129686.38,3840.0,EV_102,DR463078_28,25.0,4.04,43.6,398.013,0.0,0.0,12.1,0,37.2,39.2,1,SimuProA-2,D,45.0,4.1
193.73,15.0,EV_102,210.0,DR463078,110,0.02,129686.42,1200.0,EV_102,DR463078_28,0.0,4.06,43.65,391.593,0.0,60.0,12.1,0,37.2,39.25,1,SimuProA-2,D,-35.0,4.14
193.73,45.0,EV_102,210.0,DR463078,120,0.0,129686.54,3600.0,EV_102,DR463078_28,45.0,4.04,43.7,394.422,0.0,0.0,12.1,0,37.18,39.3,1,SimuProA-2,D,60.0,4.11
193.73,10.0,EV_102,210.0,DR463078,130,0.025,129686.57,800.0,EV_102,DR463078_28,0.0,4.07,43.8,385.207,0.0,55.0,12.1,0,37.16,39.4,1,SimuProA-2,D,-40.0,4.15
193.73,38.0,EV_102,210.0,DR463078,140,0.0,129686.68,3040.0,EV_102,DR463078_28,50.0,4.03,43.9,393.747,0.0,0.0,12.1,0,37.16,39.5,1,SimuProA-2,D,70.0,4.12
193.73,52.0,EV_102,210.0,DR463078,150,0.0,129686.82,4160.0,EV_102,DR463078_28,65.0,4.02,44.0,388.418,0.0,0.0,12.1,0,37.13,39.6,1,SimuProA-2,D,85.0,4.13
193.73,42.0,EV_102,210.0,DR463078,160,0.0,129686.94,3360.0,EV_102,DR463078_28,55.0,4.01,44.1,381.953,0.0,0.0,12.1,0,37.11,39.7,1,SimuProA-2,D,95.0,4.14
193.73,18.0,EV_102,210.0,DR463078,170,0.015,129686.99,1440.0,EV_102,DR463078_28,0.0,4.08,44.15,396.364,0.0,35.0,12.1,0,37.1,39.75,1,SimuProA-2,D,-25.0,4.15
