actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.72,39.2,EV_066,210.0,DR101229,370,0.0,137492.82,3050.0,EV_066,DR101229_6,52.0,3.6,39.8,374.8,0.0,0.0,61.79,0,81.75,38.7,1,SimuProA-066,D,98.4,3.7
193.72,42.5,EV_066,210.0,DR101229,380,0.0,137492.94,3350.0,EV_066,DR101229_6,62.0,3.6,40.1,373.2,0.0,0.0,61.79,0,81.74,39.0,1,SimuProA-066,D,110.5,3.71
193.72,38.2,EV_066,210.0,DR101229,390,0.0,137493.04,3010.0,EV_066,DR101229_6,42.0,3.61,40.2,374.3,0.0,0.0,61.79,0,81.73,39.1,1,SimuProA-066,D,82.4,3.69
193.72,31.5,EV_066,210.0,DR101229,400,0.0,137493.13,2500.0,EV_066,DR101229_6,30.0,3.61,40.3,375.1,0.0,0.0,61.79,0,81.72,39.2,1,SimuProA-066,D,65.3,3.7
193.72,18.2,EV_066,210.0,DR101229,410,0.0,137493.18,1350.0,EV_066,DR101229_6,12.0,3.62,40.4,376.5,0.0,15.0,61.79,0,81.71,39.3,1,SimuProA-066,D,32.1,3.68
193.72,12.5,EV_066,210.0,DR101229,420,0.0,137493.22,1050.0,EV_066,DR101229_6,8.0,3.63,40.5,377.5,0.0,25.0,61.79,0,81.71,39.4,1,SimuProA-066,D,18.5,3.68
193.72,5.2,EV_066,210.0,DR101229,430,0.0,137493.23,350.0,EV_066,DR101229_6,2.0,3.63,40.6,378.2,0.0,45.0,61.79,0,81.71,39.5,1,SimuProA-066,D,12.5,3.66
193.72,8.5,EV_066,210.0,DR101229,440,0.0,137493.25,600.0,EV_066,DR101229_6,15.0,3.64,40.7,376.8,0.0,10.0,61.79,0,81.71,39.6,1,SimuProA-066,D,25.4,3.67
193.72,22.4,EV_066,210.0,DR101229,450,0.0,137493.32,1700.0,EV_066,DR101229_6,25.0,3.63,40.9,375.9,0.0,0.0,61.79,0,81.7,39.8,1,SimuProA-066,D,52.8,3.69
193.72,6.8,EV_066,210.0,DR101229,460,0.0,137493.33,450.0,EV_066,DR101229_6,5.0,3.63,40.8,378.1,0.0,5.0,61.79,0,81.71,39.6,1,SimuProA-066,D,14.2,3.68
193.72,0.0,EV_066,210.0,DR101229,470,0.0,137493.33,0.0,EV_066,DR101229_6,0.0,3.63,40.9,379.4,0.0,35.0,61.79,0,81.71,39.7,1,SimuProA-066,D,6.2,3.67
193.72,12.5,EV_066,210.0,DR101229,480,0.0,137493.37,850.0,EV_066,DR101229_6,12.0,3.64,40.9,378.6,0.0,0.0,61.79,0,81.71,39.8,1,SimuProA-066,D,18.5,3.68
193.72,18.2,EV_066,210.0,DR101229,490,0.0,137493.42,1150.0,EV_066,DR101229_6,22.0,3.64,41.0,377.5,0.0,0.0,61.79,0,81.7,39.9,1,SimuProA-066,D,38.2,3.68
193.72,24.5,EV_066,210.0,DR101229,500,0.0,137493.49,1900.0,EV_066,DR101229_6,28.0,3.64,41.1,376.8,0.0,0.0,61.79,0,81.69,39.9,1,SimuProA-066,D,45.3,3.68
193.72,28.5,EV_066,210.0,DR101229,510,0.0,137493.57,2150.0,EV_066,DR101229_6,25.0,3.65,41.2,377.2,0.0,0.0,61.79,0,81.69,40.0,1,SimuProA-066,D,42.5,3.69
193.72,31.2,EV_066,210.0,DR101229,520,0.0,137493.65,2450.0,EV_066,DR101229_6,28.0,3.64,41.3,376.5,0.0,0.0,61.79,0,81.68,40.1,1,SimuProA-066,D,48.1,3.69
193.72,38.5,EV_066,210.0,DR101229,530,0.0,137493.76,3100.0,EV_066,DR101229_6,35.0,3.65,41.5,375.8,0.0,0.0,61.79,0,81.67,40.3,1,SimuProA-066,D,55.2,3.7
193.72,42.8,EV_066,210.0,DR101229,540,0.0,137493.88,3200.0,EV_066,DR101229_6,45.0,3.65,41.6,374.2,0.0,0.0,61.79,0,81.66,40.4,1,SimuProA-066,D,72.5,3.71
193.72,46.5,EV_066,210.0,DR101229,550,0.0,137494.01,3700.0,EV_066,DR101229_6,52.0,3.66,41.8,373.5,0.0,0.0,61.79,0,81.65,40.6,1,SimuProA-066,D,85.0,3.72
193.72,50.0,EV_066,210.0,DR101229,560,0.0,137494.15,3950.0,EV_066,DR101229_6,58.0,3.66,42.1,372.1,0.0,0.0,61.79,0,81.63,40.8,1,SimuProA-066,D,95.0,3.73
193.72,35.4,EV_066,210.0,DR101229,570,0.0,137494.25,2800.0,EV_066,DR101229_6,32.0,3.67,42.2,374.8,0.0,0.0,61.79,0,81.62,41.0,1,SimuProA-066,D,62.4,3.72
193.72,22.4,EV_066,210.0,DR101229,580,0.0,137494.31,1500.0,EV_066,DR101229_6,15.0,3.66,42.3,378.5,0.0,0.0,61.79,0,81.61,41.1,1,SimuProA-066,D,32.5,3.7
193.72,48.5,EV_066,210.0,DR101229,590,0.0,137494.44,3800.0,EV_066,DR101229_6,60.0,3.65,42.5,371.8,0.0,0.0,61.79,0,81.59,41.2,1,SimuProA-066,D,98.2,3.74
193.72,42.0,EV_066,210.0,DR101229,600,0.0,137494.56,3200.0,EV_066,DR101229_6,55.0,3.64,42.7,370.2,0.0,0.0,61.79,0,81.57,41.3,1,SimuProA-066,D,105.0,3.75
193.72,18.2,EV_066,210.0,DR101229,610,0.0,137494.61,1150.0,EV_066,DR101229_6,22.0,3.66,42.8,376.2,0.0,0.0,61.79,0,81.56,41.4,1,SimuProA-066,D,38.5,3.71
193.72,45.2,EV_066,210.0,DR101229,620,0.0,137494.74,3600.0,EV_066,DR101229_6,52.0,3.64,43.0,373.5,0.0,0.0,61.79,0,81.55,41.5,1,SimuProA-066,D,88.3,3.73
193.72,52.0,EV_066,210.0,DR101229,630,0.0,137494.88,4100.0,EV_066,DR101229_6,65.0,3.63,43.1,368.4,0.0,0.0,61.79,0,81.54,41.6,1,SimuProA-066,D,112.5,3.76
193.72,58.0,EV_066,210.0,DR101229,640,0.0,137495.04,4650.0,EV_066,DR101229_6,75.0,3.61,43.3,365.2,0.0,0.0,61.79,0,81.52,41.8,1,SimuProA-066,D,145.3,3.78
193.72,44.8,EV_066,210.0,DR101229,650,0.0,137495.17,3580.0,EV_066,DR101229_6,48.0,3.62,43.5,371.5,0.0,0.0,61.79,0,81.51,41.9,1,SimuProA-066,D,92.4,3.74
193.72,32.5,EV_066,210.0,DR101229,660,0.0,137495.26,2500.0,EV_066,DR101229_6,35.0,3.67,43.6,378.5,0.0,0.0,61.79,0,81.5,42.0,1,SimuProA-066,D,28.4,3.72
193.72,42.0,EV_066,210.0,DR101229,670,0.0,137495.37,3350.0,EV_066,DR101229_6,45.0,3.59,43.8,362.1,0.0,0.0,61.79,0,81.48,42.1,1,SimuProA-066,D,158.7,3.8
193.72,48.5,EV_066,210.0,DR101229,680,0.0,137495.51,3850.0,EV_066,DR101229_6,55.0,3.62,43.9,366.8,0.0,0.0,61.79,0,81.46,42.2,1,SimuProA-066,D,135.2,3.79
193.72,22.5,EV_066,210.0,DR101229,690,0.0,137495.57,1800.0,EV_066,DR101229_6,25.0,3.66,44.2,395.4,0.0,0.0,61.79,0,81.45,42.6,1,SimuProA-066,D,55.2,3.73
193.72,25.3,EV_066,210.0,DR101229,700,0.0,137495.64,2050.0,EV_066,DR101229_6,32.0,3.68,44.4,385.2,0.0,0.0,61.79,0,81.44,42.9,1,SimuProA-066,D,45.6,3.71
193.72,38.2,EV_066,210.0,DR101229,710,0.0,137495.75,3050.0,EV_066,DR101229_6,42.0,3.61,44.6,370.5,0.0,0.0,61.79,0,81.43,43.1,1,SimuProA-066,D,110.4,3.76
193.72,52.5,EV_066,210.0,DR101229,720,0.0,137495.89,4250.0,EV_066,DR101229_6,65.0,3.58,44.8,358.4,0.0,0.0,61.79,0,81.42,43.3,1,SimuProA-066,D,175.3,3.81
