actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.72,48.0,EV_066,210.0,DR101229,830,0.0,137515.97,3200.0,EV_066,DR101229_8,60.0,4.05,60.7,385.2,0.0,0.0,61.79,0,78.97,58.4,1,SimuProA-066,D,65.0,4.12
193.72,52.0,EV_066,210.0,DR101229,840,0.0,137516.11,3450.0,EV_066,DR101229_8,65.0,4.045,60.9,384.1,0.0,0.0,61.79,0,78.96,58.6,1,SimuProA-066,D,72.0,4.13
193.72,55.0,EV_066,210.0,DR101229,850,0.0,137516.27,3650.0,EV_066,DR101229_8,68.0,4.04,61.1,383.5,0.0,0.0,61.79,0,78.94,58.8,1,SimuProA-066,D,75.0,4.135
193.72,45.0,EV_066,210.0,DR101229,860,0.0,137516.39,3000.0,EV_066,DR101229_8,50.0,4.04,61.2,383.2,0.0,0.0,61.79,0,78.92,58.9,1,SimuProA-066,D,70.0,4.135
193.72,38.0,EV_066,210.0,DR101229,870,0.0,137516.5,2400.0,EV_066,DR101229_8,35.0,4.05,61.0,385.8,0.0,0.0,61.79,0,78.91,58.7,1,SimuProA-066,D,45.0,4.125
193.72,42.0,EV_066,210.0,DR101229,880,0.0,137516.61,2800.0,EV_066,DR101229_8,45.0,4.035,61.3,382.5,0.0,0.0,61.79,0,78.89,59.0,1,SimuProA-066,D,85.0,4.14
193.72,48.0,EV_066,210.0,DR101229,890,0.0,137516.75,3200.0,EV_066,DR101229_8,55.0,4.03,61.5,381.2,0.0,0.0,61.79,0,78.87,59.2,1,SimuProA-066,D,95.0,4.14
193.72,15.0,EV_066,210.0,DR101229,900,0.0,137516.79,1000.0,EV_066,DR101229_8,65.0,4.02,61.8,378.5,0.0,0.0,61.79,0,78.84,59.5,1,SimuProA-066,D,145.0,4.145
193.72,25.0,EV_066,210.0,DR101229,910,0.0,137516.86,1600.0,EV_066,DR101229_8,40.0,4.025,62.0,379.8,0.0,0.0,61.79,0,78.82,59.7,1,SimuProA-066,D,110.0,4.142
193.72,18.0,EV_066,210.0,DR101229,920,0.0,137516.91,1200.0,EV_066,DR101229_8,15.0,4.045,62.1,388.2,0.0,0.0,61.79,0,78.81,59.9,1,SimuProA-066,D,18.0,4.08
193.72,28.0,EV_066,210.0,DR101229,930,0.0,137516.99,1900.0,EV_066,DR101229_8,35.0,4.055,62.3,384.1,0.0,0.0,61.79,0,78.79,60.0,1,SimuProA-066,D,45.0,4.1
193.72,22.0,EV_066,210.0,DR101229,940,0.0,137517.05,1500.0,EV_066,DR101229_8,30.0,4.06,62.4,382.5,0.0,5.0,61.79,0,78.78,60.1,1,SimuProA-066,D,65.0,4.095
193.72,32.0,EV_066,210.0,DR101229,950,0.0,137517.14,2200.0,EV_066,DR101229_8,35.0,4.065,62.6,381.2,0.0,0.0,61.79,0,78.76,60.2,1,SimuProA-066,D,75.0,4.09
193.72,38.0,EV_066,210.0,DR101229,960,0.0,137517.24,2550.0,EV_066,DR101229_8,45.0,4.05,62.8,380.4,0.0,0.0,61.79,0,78.75,60.4,1,SimuProA-066,D,85.0,4.085
193.72,45.0,EV_066,210.0,DR101229,970,0.0,137517.37,3050.0,EV_066,DR101229_8,55.0,4.04,63.0,378.9,0.0,0.0,61.79,0,78.73,60.6,1,SimuProA-066,D,95.0,4.08
193.72,35.0,EV_066,210.0,DR101229,980,0.0,137517.46,2400.0,EV_066,DR101229_8,38.0,4.045,63.1,379.5,0.0,0.0,61.79,0,78.72,60.7,1,SimuProA-066,D,70.0,4.085
193.72,52.0,EV_066,210.0,DR101229,990,0.0,137517.61,3600.0,EV_066,DR101229_8,65.0,4.03,63.4,377.2,0.0,0.0,61.79,0,78.71,61.1,1,SimuProA-066,D,110.0,4.11
193.72,25.0,EV_066,210.0,DR101229,1000,0.0,137517.68,1600.0,EV_066,DR101229_8,20.0,4.065,63.5,382.1,0.0,0.0,61.79,0,78.7,61.2,1,SimuProA-066,D,15.0,4.09
193.72,48.0,EV_066,210.0,DR101229,1010,0.0,137517.81,3200.0,EV_066,DR101229_8,58.0,4.055,63.6,375.8,0.0,0.0,61.79,0,78.68,61.3,1,SimuProA-066,D,125.0,4.14
