actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.72,89.6,EV_066,210.0,DR101229,70,0.0,137346.94,3584.0,EV_066,DR101229_1,34.0,3.61,34.85,385.8,0.0,0.0,61.79,0,98.36,34.4,1,SimuProA-066,D,56.5,3.78
193.72,90.5,EV_066,210.0,DR101229,80,0.0,137347.19,3616.0,EV_066,DR101229_1,35.0,3.6,34.95,385.4,0.0,0.0,61.79,0,98.34,34.5,1,SimuProA-066,D,58.0,3.79
193.72,91.2,EV_066,210.0,DR101229,90,0.0,137347.44,3648.0,EV_066,DR101229_1,36.0,3.59,35.02,385.1,0.0,0.0,61.79,0,98.32,34.55,1,SimuProA-066,D,59.2,3.79
193.72,92.0,EV_066,210.0,DR101229,100,0.0,137347.7,3680.0,EV_066,DR101229_1,37.0,3.58,35.1,384.8,0.0,0.0,61.79,0,98.3,34.6,1,SimuProA-066,D,60.5,3.8
193.72,92.8,EV_066,210.0,DR101229,110,0.0,137347.96,3712.0,EV_066,DR101229_1,38.0,3.57,35.18,384.3,0.0,0.0,61.79,0,98.28,34.65,1,SimuProA-066,D,62.1,3.81
193.72,93.5,EV_066,210.0,DR101229,120,0.0,137348.22,3740.0,EV_066,DR101229_1,39.0,3.56,35.26,383.9,0.0,0.0,61.79,0,98.26,34.7,1,SimuProA-066,D,63.8,3.82
193.72,94.3,EV_066,210.0,DR101229,130,0.0,137348.48,3772.0,EV_066,DR101229_1,40.0,3.55,35.35,383.5,0.0,0.0,61.79,0,98.24,34.75,1,SimuProA-066,D,65.5,3.83
193.72,95.0,EV_066,210.0,DR101229,140,0.0,137348.74,3800.0,EV_066,DR101229_1,41.0,3.54,35.43,383.0,0.0,0.0,61.79,0,98.22,34.8,1,SimuProA-066,D,67.3,3.84
193.72,95.8,EV_066,210.0,DR101229,150,0.0,137349.01,3832.0,EV_066,DR101229_1,42.0,3.53,35.52,382.5,0.0,0.0,61.79,0,98.2,34.85,1,SimuProA-066,D,69.2,3.85
193.72,96.5,EV_066,210.0,DR101229,160,0.0,137349.28,3860.0,EV_066,DR101229_1,43.0,3.52,35.61,381.9,0.0,0.0,61.79,0,98.18,34.9,1,SimuProA-066,D,71.5,3.86
