actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.72,52.3,EV_066,210.0,DR101229,690,0.0,137448.89,3400.0,EV_066,DR101229_4,65.0,4.05,52.1,363.5,0.0,0.0,61.79,0,86.72,50.4,1,SimuProA-066,D,145.2,4.12
193.72,28.5,EV_066,210.0,DR101229,700,0.001,137448.96,1850.0,EV_066,DR101229_4,15.0,3.84,52.3,398.5,0.0,10.0,61.79,0,86.71,50.6,1,SimuProA-066,D,22.5,3.94
193.72,32.5,EV_066,210.0,DR101229,710,0.0,137449.05,2100.0,EV_066,DR101229_4,25.0,3.86,52.5,388.5,0.0,0.0,61.79,0,86.7,50.8,1,SimuProA-066,D,45.2,3.96
193.72,30.2,EV_066,210.0,DR101229,720,0.0,137449.14,1950.0,EV_066,DR101229_4,20.0,3.87,52.6,391.2,0.0,0.0,61.79,0,86.69,50.9,1,SimuProA-066,D,38.4,3.97
193.72,22.4,EV_066,210.0,DR101229,730,0.0,137449.2,1450.0,EV_066,DR101229_4,12.0,3.88,52.8,384.6,0.0,5.0,61.79,0,86.68,51.1,1,SimuProA-066,D,58.3,3.98
193.72,15.8,EV_066,210.0,DR101229,740,0.002,137449.24,1050.0,EV_066,DR101229_4,8.0,3.88,53.0,376.2,0.0,25.0,61.79,0,86.67,51.3,1,SimuProA-066,D,65.4,3.99
193.72,0.0,EV_066,210.0,DR101229,750,0.004,137449.24,0.0,EV_066,DR101229_4,0.0,3.85,53.1,402.1,0.0,85.0,61.79,0,86.67,51.4,1,SimuProA-066,D,5.2,3.95
193.72,0.0,EV_066,210.0,DR101229,760,0.0,137449.24,0.0,EV_066,DR101229_4,0.0,3.86,53.2,392.4,0.0,0.0,61.79,0,86.67,51.5,1,SimuProA-066,D,18.5,3.96
193.72,18.5,EV_066,210.0,DR101229,770,0.0,137449.3,1150.0,EV_066,DR101229_4,35.0,3.86,53.4,394.5,0.0,0.0,61.79,0,86.66,51.7,1,SimuProA-066,D,22.1,3.96
193.72,28.4,EV_066,210.0,DR101229,780,0.0,137449.38,1850.0,EV_066,DR101229_4,45.0,3.87,53.5,398.2,0.0,0.0,61.79,0,86.65,51.9,1,SimuProA-066,D,32.5,3.97
