actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.72,42.0,EV_066,210.0,DR101229,960,0.0,137528.04,2850.0,EV_066,DR101229_9,45.0,4.061,56.4,388.5,0.0,0.0,61.79,0,77.33,55.4,1,SimuProA-066,D,55.3,4.095
193.72,48.0,EV_066,210.0,DR101229,970,0.0,137528.18,3100.0,EV_066,DR101229_9,52.0,4.063,56.5,385.2,0.0,0.0,61.79,0,77.32,55.5,1,SimuProA-066,D,68.5,4.098
193.72,55.0,EV_066,210.0,DR101229,980,0.0,137528.33,3800.0,EV_066,DR101229_9,65.0,4.06,56.8,378.5,0.0,0.0,61.79,0,77.31,55.7,1,SimuProA-066,D,115.0,4.105
193.72,35.0,EV_066,210.0,DR101229,990,0.0,137528.43,2200.0,EV_066,DR101229_9,28.0,4.058,56.9,382.4,0.0,15.0,61.79,0,77.3,55.8,1,SimuProA-066,D,88.5,4.094
193.72,25.0,EV_066,210.0,DR101229,1000,0.0,137528.5,1500.0,EV_066,DR101229_9,20.0,4.057,57.0,386.1,0.0,5.0,61.79,0,77.3,56.0,1,SimuProA-066,D,32.5,4.091
193.72,18.5,EV_066,210.0,DR101229,1010,0.0,137528.55,1150.0,EV_066,DR101229_9,12.0,4.058,57.1,387.8,0.0,0.0,61.79,0,77.3,56.1,1,SimuProA-066,D,22.4,4.092
193.72,12.0,EV_066,210.0,DR101229,1020,0.0,137528.58,750.0,EV_066,DR101229_9,8.0,4.059,57.2,389.5,0.0,0.0,61.79,0,77.29,56.2,1,SimuProA-066,D,15.2,4.095
193.72,0.0,EV_066,210.0,DR101229,1030,0.0,137528.58,0.0,EV_066,DR101229_9,0.0,4.062,57.3,391.2,0.0,100.0,61.79,0,77.29,56.3,1,SimuProA-066,D,18.5,4.098
193.72,0.0,EV_066,210.0,DR101229,1040,0.0,137528.58,0.0,EV_066,DR101229_9,0.0,4.065,57.5,393.1,0.0,100.0,61.79,0,77.28,56.5,1,SimuProA-066,D,5.2,4.101
193.72,0.0,EV_066,210.0,DR101229,1050,0.0,137528.58,0.0,EV_066,DR101229_9,0.0,4.067,57.6,393.5,0.0,0.0,61.79,0,77.27,56.6,1,SimuProA-066,D,4.8,4.103
193.72,15.2,EV_066,210.0,DR101229,1060,0.0,137528.62,950.0,EV_066,DR101229_9,35.0,4.066,57.7,391.8,0.0,0.0,61.79,0,77.26,56.7,1,SimuProA-066,D,28.5,4.102
193.72,28.5,EV_066,210.0,DR101229,1070,0.0,137528.7,1780.0,EV_066,DR101229_9,42.0,4.065,57.8,390.2,0.0,0.0,61.79,0,77.25,56.8,1,SimuProA-066,D,45.5,4.105
193.72,12.4,EV_066,210.0,DR101229,1080,0.0,137528.74,780.0,EV_066,DR101229_9,25.0,4.072,58.2,396.5,0.0,0.0,61.79,0,77.24,57.1,1,SimuProA-066,D,22.3,4.108
193.72,8.5,EV_066,210.0,DR101229,1090,0.0,137528.76,550.0,EV_066,DR101229_9,15.0,4.07,58.3,395.2,0.0,0.0,61.79,0,77.23,57.2,1,SimuProA-066,D,18.5,4.106
193.72,22.5,EV_066,210.0,DR101229,1100,0.0,137528.82,1450.0,EV_066,DR101229_9,30.0,4.068,58.4,393.2,0.0,0.0,61.79,0,77.22,57.3,1,SimuProA-066,D,32.5,4.104
193.72,18.3,EV_066,210.0,DR101229,1110,0.0,137528.87,1150.0,EV_066,DR101229_9,28.0,4.071,58.5,392.5,0.0,0.0,61.79,0,77.21,57.4,1,SimuProA-066,D,35.2,4.105
193.72,0.0,EV_066,210.0,DR101229,1120,0.0,137528.87,0.0,EV_066,DR101229_9,0.0,4.075,58.6,398.4,0.0,85.0,61.79,0,77.22,57.5,1,SimuProA-066,D,8.5,4.11
193.72,28.5,EV_066,210.0,DR101229,1130,0.0,137528.95,1850.0,EV_066,DR101229_9,45.0,4.073,58.7,395.8,0.0,0.0,61.79,0,77.21,57.6,1,SimuProA-066,D,15.2,4.108
193.72,35.2,EV_066,210.0,DR101229,1140,0.0,137529.05,2400.0,EV_066,DR101229_9,35.0,4.072,58.8,397.5,0.0,0.0,61.79,0,77.2,57.7,1,SimuProA-066,D,12.4,4.105
193.72,25.8,EV_066,210.0,DR101229,1150,0.0,137529.12,1650.0,EV_066,DR101229_9,32.0,4.066,58.8,394.5,0.0,0.0,61.79,0,77.19,57.7,1,SimuProA-066,D,28.4,4.102
193.72,42.5,EV_066,210.0,DR101229,1160,0.0,137529.24,2800.0,EV_066,DR101229_9,55.0,4.062,59.0,391.8,0.0,0.0,61.79,0,77.18,57.9,1,SimuProA-066,D,42.5,4.108
193.72,38.4,EV_066,210.0,DR101229,1170,0.0,137529.35,2600.0,EV_066,DR101229_9,42.0,4.064,59.1,392.1,0.0,0.0,61.79,0,77.17,58.0,1,SimuProA-066,D,38.2,4.106
193.72,32.4,EV_066,210.0,DR101229,1180,0.0,137529.44,2150.0,EV_066,DR101229_9,28.0,4.07,59.2,398.2,0.0,0.0,61.79,0,77.16,58.1,1,SimuProA-066,D,18.5,4.104
193.72,48.5,EV_066,210.0,DR101229,1190,0.0,137529.57,3450.0,EV_066,DR101229_9,62.0,4.068,59.4,415.2,0.0,0.0,61.79,0,77.15,58.3,1,SimuProA-066,D,45.8,4.112
193.72,18.5,EV_066,210.0,DR101229,1200,0.0,137529.62,1200.0,EV_066,DR101229_9,15.0,4.072,59.5,399.2,0.0,0.0,61.79,0,77.15,58.2,1,SimuProA-066,D,12.5,4.105
193.72,25.4,EV_066,210.0,DR101229,1210,0.0,137529.69,1650.0,EV_066,DR101229_9,65.0,4.065,59.6,385.2,0.0,0.0,61.79,0,77.13,58.3,1,SimuProA-066,D,110.5,4.118
193.72,22.5,EV_066,210.0,DR101229,1220,0.0,137529.76,1450.0,EV_066,DR101229_9,35.0,4.065,59.7,396.5,0.0,0.0,61.79,0,77.14,58.5,1,SimuProA-066,D,25.3,4.108
193.72,42.8,EV_066,210.0,DR101229,1230,0.0,137529.87,2900.0,EV_066,DR101229_9,55.0,4.062,59.8,372.5,0.0,0.0,61.79,0,77.11,58.7,1,SimuProA-066,D,145.2,4.135
193.72,35.2,EV_066,210.0,DR101229,1240,0.0,137529.97,2450.0,EV_066,DR101229_9,38.0,4.068,60.1,405.3,0.0,0.0,61.79,0,77.12,58.9,1,SimuProA-066,D,32.5,4.102
193.72,58.2,EV_066,210.0,DR101229,1250,0.0,137530.13,4350.0,EV_066,DR101229_9,75.0,4.058,60.3,345.8,0.0,0.0,61.79,0,77.09,59.1,1,SimuProA-066,D,185.4,4.142
193.72,18.5,EV_066,210.0,DR101229,1260,0.0,137530.18,1150.0,EV_066,DR101229_9,15.0,4.072,60.4,398.5,0.0,10.0,61.79,0,77.08,59.3,1,SimuProA-066,D,15.2,4.11
193.72,28.4,EV_066,210.0,DR101229,1270,0.0,137530.26,1850.0,EV_066,DR101229_9,42.0,4.071,60.5,398.2,0.0,0.0,61.79,0,77.07,59.4,1,SimuProA-066,D,45.6,4.112
193.72,22.5,EV_066,210.0,DR101229,0,0.0,137530.33,1550.0,EV_066,DR101229_10,25.0,4.074,60.6,394.1,0.0,15.0,61.79,0,77.06,59.5,1,SimuProA-066,D,58.3,4.118
193.72,26.0,EV_066,210.0,DR101229,10,0.0,137530.4,1720.0,EV_066,DR101229_10,32.0,4.076,60.8,395.8,0.0,5.0,61.79,0,77.05,59.7,1,SimuProA-066,D,48.5,4.115
193.72,38.5,EV_066,210.0,DR101229,20,0.0,137530.51,2850.0,EV_066,DR101229_10,55.0,4.07,61.1,393.5,0.0,0.0,61.79,0,77.04,59.9,1,SimuProA-066,D,85.2,4.125
193.72,42.0,EV_066,210.0,DR101229,30,0.0,137530.62,3100.0,EV_066,DR101229_10,60.0,4.065,61.4,392.4,0.0,0.0,61.79,0,77.03,60.0,1,SimuProA-066,D,95.5,4.13
193.72,52.0,EV_066,210.0,DR101229,40,0.0,137530.77,3900.0,EV_066,DR101229_10,75.0,4.055,61.6,385.4,0.0,0.0,61.79,0,77.01,60.1,1,SimuProA-066,D,145.2,4.135
193.72,28.5,EV_066,210.0,DR101229,50,0.0,137530.85,1900.0,EV_066,DR101229_10,20.0,4.078,61.8,396.2,0.0,0.0,61.79,0,77.04,60.3,1,SimuProA-066,D,42.1,4.112
193.72,22.0,EV_066,210.0,DR101229,60,0.0,137530.91,1450.0,EV_066,DR101229_10,15.0,4.08,61.9,392.1,0.0,10.0,61.79,0,77.03,60.5,1,SimuProA-066,D,35.4,4.11
193.72,18.0,EV_066,210.0,DR101229,70,0.0,137530.96,1200.0,EV_066,DR101229_10,10.0,4.082,62.0,398.8,0.0,25.0,61.79,0,77.02,60.7,1,SimuProA-066,D,22.5,4.105
193.72,48.0,EV_066,210.0,DR101229,80,0.0,137531.09,3600.0,EV_066,DR101229_10,65.0,4.058,62.3,380.5,0.0,0.0,61.79,0,76.99,60.8,1,SimuProA-066,D,130.4,4.142
193.72,24.0,EV_066,210.0,DR101229,90,0.0,137531.16,1600.0,EV_066,DR101229_10,25.0,4.068,62.5,388.5,0.0,0.0,61.79,0,76.98,61.0,1,SimuProA-066,D,65.3,4.125
193.72,42.0,EV_066,210.0,DR101229,100,0.0,137531.27,2850.0,EV_066,DR101229_10,55.0,4.055,62.8,382.4,0.0,0.0,61.79,0,76.95,61.2,1,SimuProA-066,D,115.6,4.138
193.72,52.0,EV_066,210.0,DR101229,110,0.0,137531.42,4150.0,EV_066,DR101229_10,70.0,4.052,63.1,378.2,0.0,0.0,61.79,0,76.92,61.4,1,SimuProA-066,D,145.8,4.145
193.72,32.0,EV_066,210.0,DR101229,120,0.0,137531.51,2100.0,EV_066,DR101229_10,30.0,4.075,63.4,394.5,0.0,0.0,61.79,0,76.91,61.6,1,SimuProA-066,D,45.2,4.118
193.72,30.0,EV_066,210.0,DR101229,130,0.0,137531.59,1900.0,EV_066,DR101229_10,20.0,4.072,63.6,390.2,0.0,0.0,61.79,0,76.9,61.8,1,SimuProA-066,D,55.8,4.12
193.72,31.0,EV_066,210.0,DR101229,140,0.0,137531.68,2050.0,EV_066,DR101229_10,22.0,4.07,63.9,388.5,0.0,0.0,61.79,0,76.89,62.0,1,SimuProA-066,D,42.0,4.125
193.72,28.0,EV_066,210.0,DR101229,150,0.0,137531.75,1800.0,EV_066,DR101229_10,15.0,4.08,64.0,398.5,0.0,0.0,61.79,0,76.88,62.1,1,SimuProA-066,D,25.4,4.122
193.72,25.0,EV_066,210.0,DR101229,160,0.0,137531.82,1550.0,EV_066,DR101229_10,35.0,4.065,64.2,392.1,0.0,0.0,61.79,0,76.87,62.3,1,SimuProA-066,D,62.5,4.13
193.72,23.5,EV_066,210.0,DR101229,170,0.0,137531.89,1450.0,EV_066,DR101229_10,28.0,4.068,64.4,387.4,0.0,10.0,61.79,0,76.86,62.5,1,SimuProA-066,D,58.3,4.128
193.72,26.5,EV_066,210.0,DR101229,180,0.0,137531.96,1650.0,EV_066,DR101229_10,32.0,4.062,64.6,385.1,0.0,0.0,61.79,0,76.84,62.7,1,SimuProA-066,D,68.4,4.135
