actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.72,38.0,EV_066,210.0,DR101229,210,0.0,137511.86,2600.0,EV_066,DR101229_8,25.0,3.94,53.3,373.5,0.0,0.0,61.79,0,79.53,51.0,1,SimuProA-066,D,60.0,4.14
193.72,22.0,EV_066,210.0,DR101229,220,0.0,137511.92,1500.0,EV_066,DR101229_8,12.0,4.08,53.4,385.4,0.0,0.0,61.79,0,79.52,51.1,1,SimuProA-066,D,15.0,4.13
193.72,62.0,EV_066,210.0,DR101229,230,0.0,137512.1,4800.0,EV_066,DR101229_8,75.0,3.88,53.6,360.5,0.0,0.0,61.79,0,79.51,51.3,1,SimuProA-066,D,180.0,4.15
193.72,18.0,EV_066,210.0,DR101229,240,0.0,137512.15,1250.0,EV_066,DR101229_8,10.0,4.09,53.7,381.5,0.0,15.0,61.79,0,79.51,51.5,1,SimuProA-066,D,25.0,4.12
193.72,28.0,EV_066,210.0,DR101229,250,0.0,137512.22,1900.0,EV_066,DR101229_8,20.0,4.01,53.9,378.6,0.0,0.0,61.79,0,79.5,51.8,1,SimuProA-066,D,35.0,4.13
193.72,45.0,EV_066,210.0,DR101229,260,0.0,137512.35,3200.0,EV_066,DR101229_8,55.0,3.9,54.1,365.2,0.0,0.0,61.79,0,79.48,52.0,1,SimuProA-066,D,110.0,4.15
193.72,15.0,EV_066,210.0,DR101229,270,0.0,137512.39,1000.0,EV_066,DR101229_8,8.0,4.09,54.2,382.1,0.0,0.0,61.79,0,79.49,52.1,1,SimuProA-066,D,22.0,4.13
193.72,22.0,EV_066,210.0,DR101229,280,0.0,137512.45,1450.0,EV_066,DR101229_8,25.0,4.08,54.3,372.4,0.0,0.0,61.79,0,79.47,52.2,1,SimuProA-066,D,65.0,4.12
193.72,32.0,EV_066,210.0,DR101229,290,0.0,137512.54,2100.0,EV_066,DR101229_8,35.0,4.05,54.5,368.5,0.0,0.0,61.79,0,79.46,52.3,1,SimuProA-066,D,85.0,4.14
193.72,12.0,EV_066,210.0,DR101229,300,0.0,137512.57,800.0,EV_066,DR101229_8,15.0,4.08,54.4,395.4,0.0,0.0,61.79,0,79.45,52.2,1,SimuProA-066,D,28.0,4.12
193.72,18.0,EV_066,210.0,DR101229,310,0.0,137512.62,1200.0,EV_066,DR101229_8,12.0,4.07,54.6,378.5,0.0,0.0,61.79,0,79.44,52.4,1,SimuProA-066,D,45.0,4.11
193.72,10.0,EV_066,210.0,DR101229,320,0.0,137512.65,650.0,EV_066,DR101229_8,5.0,4.08,54.7,394.2,0.0,0.0,61.79,0,79.44,52.5,1,SimuProA-066,D,12.0,4.12
193.72,28.0,EV_066,210.0,DR101229,330,0.0,137512.73,1850.0,EV_066,DR101229_8,35.0,4.08,54.9,398.5,0.0,0.0,61.79,0,79.44,52.7,1,SimuProA-066,D,15.0,4.12
193.72,42.0,EV_066,210.0,DR101229,340,0.0,137512.85,2800.0,EV_066,DR101229_8,65.0,4.02,55.2,362.4,0.0,0.0,61.79,0,79.42,53.0,1,SimuProA-066,D,145.0,4.15
