volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
308.809,0.0,1.68,4104.0,0,3.422,1,28.43,4.196,91.2,-12.3,210.0,EV_101,0.04,730,12.0,DR156863_28,65.0,187735.6,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.742,58.0,1.68,4882.0,0,3.416,1,28.43,4.198,108.5,115.8,210.0,EV_101,0.0,740,0.0,DR156863_28,65.0,187735.9,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
309.807,0.0,1.68,4356.0,0,3.424,1,28.43,4.195,96.8,-22.1,210.0,EV_101,0.07,750,22.0,DR156863_28,65.0,187736.17,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.385,60.0,1.68,4882.0,0,3.418,1,28.43,4.197,108.5,125.5,210.0,EV_101,0.0,760,0.0,DR156863_28,65.0,187736.47,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.884,45.0,1.68,4582.0,0,3.421,1,28.42,4.196,102.3,98.4,210.0,EV_101,0.0,770,0.0,DR156863_28,65.0,187736.76,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
309.044,0.0,1.68,4400.0,0,3.425,1,28.42,4.195,98.7,-15.2,210.0,EV_101,0.05,780,10.0,DR156863_28,65.0,187737.03,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.593,48.0,1.68,4725.0,0,3.42,1,28.4,4.196,105.2,105.2,210.0,EV_101,0.0,790,0.0,DR156863_28,65.0,187737.32,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
308.487,0.0,1.68,4480.0,0,3.426,1,28.4,4.194,99.8,-18.5,210.0,EV_101,0.06,800,15.0,DR156863_28,65.0,187737.6,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.784,62.0,1.68,5015.0,0,3.419,1,28.4,4.197,111.5,112.4,210.0,EV_101,0.0,810,0.0,DR156863_28,65.0,187737.91,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
303.237,55.0,1.68,4875.0,0,3.418,1,28.39,4.197,108.5,115.6,210.0,EV_101,0.0,820,0.0,DR156863_28,65.0,187738.21,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
308.873,0.0,1.68,4635.0,0,3.422,1,28.38,4.196,103.2,-22.4,210.0,EV_101,0.07,830,12.0,DR156863_28,65.0,187738.5,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.65,50.0,1.68,4800.0,0,3.417,1,28.38,4.198,106.8,108.9,210.0,EV_101,0.0,840,0.0,DR156863_28,65.0,187738.79,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
301.365,52.0,1.68,4830.0,0,3.416,1,28.36,4.198,107.5,118.2,210.0,EV_101,0.0,850,0.0,DR156863_28,65.0,187739.09,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
306.712,0.0,1.68,4680.0,0,3.42,1,28.36,4.197,104.2,-15.3,210.0,EV_101,0.05,860,8.0,DR156863_28,65.0,187739.38,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
300.0,65.0,1.68,4960.0,0,3.415,1,28.34,4.199,110.5,125.6,210.0,EV_101,0.0,870,0.0,DR156863_28,65.0,187739.69,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
303.375,0.0,1.68,4780.0,0,3.418,1,28.33,4.198,106.3,-18.5,210.0,EV_101,0.06,880,10.0,DR156863_28,65.0,187739.99,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
300.0,55.0,1.68,5020.0,0,3.414,1,28.33,4.199,111.8,115.4,210.0,EV_101,0.0,890,0.0,DR156863_28,65.0,187740.3,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
300.0,60.0,1.68,5180.0,0,3.413,1,28.31,4.2,115.2,132.8,210.0,EV_101,0.0,900,0.0,DR156863_28,65.0,187740.62,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
300.0,62.0,1.68,5240.0,0,3.411,1,28.28,4.199,116.5,145.2,210.0,EV_101,0.0,910,0.0,DR156863_28,65.0,187740.94,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.563,0.0,1.68,5070.0,0,3.415,1,28.28,4.198,112.8,-22.4,210.0,EV_101,0.07,920,12.0,DR156863_28,65.0,187741.26,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
300.0,58.0,1.68,5130.0,0,3.412,1,28.25,4.2,114.1,118.6,210.0,EV_101,0.0,930,0.0,DR156863_28,65.0,187741.57,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.806,56.0,1.68,5100.0,0,3.416,1,28.21,4.198,113.5,125.5,210.0,EV_101,0.0,940,0.0,DR156863_28,65.0,187741.89,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
301.482,61.0,1.68,5210.0,0,3.412,1,28.19,4.199,115.8,138.2,210.0,EV_101,0.0,950,0.0,DR156863_28,65.0,187742.21,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
304.524,0.0,1.68,4950.0,0,3.418,1,28.17,4.197,110.2,-18.5,210.0,EV_101,0.06,960,15.0,DR156863_28,65.0,187742.51,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.233,64.0,1.68,5230.0,0,3.41,1,28.12,4.199,116.2,142.5,210.0,EV_101,0.0,970,0.0,DR156863_28,65.0,187742.83,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
306.0,0.0,1.68,4880.0,0,3.42,1,28.12,4.2,108.5,-25.1,210.0,EV_101,0.08,980,18.0,DR156863_28,65.0,187743.13,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
