volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
391.379,40.0,1.68,2625.0,0,4.118,1,68.17,4.142,42.0,45.0,210.0,EV_101,0.0,700,0.0,DR405429_11,63.4,188671.03,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
368.031,75.0,1.68,3625.0,0,4.098,1,68.17,4.148,55.0,145.0,210.0,EV_101,0.0,710,0.0,DR405429_11,63.6,188671.18,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
388.8,0.0,1.68,1750.0,0,4.112,1,68.16,4.145,28.0,-32.0,210.0,EV_101,0.028,720,65.0,DR405429_11,63.5,188671.26,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
394.474,35.0,1.68,2000.0,0,4.122,1,68.14,4.144,32.0,22.0,210.0,EV_101,0.0,730,0.0,DR405429_11,63.55,188671.35,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
393.287,42.0,1.68,2562.0,0,4.115,1,68.13,4.146,41.0,48.0,210.0,EV_101,0.0,740,0.0,DR405429_11,63.62,188671.46,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
386.324,65.0,1.68,3250.0,0,4.102,1,68.11,4.149,52.0,110.0,210.0,EV_101,0.0,750,0.0,DR405429_11,63.75,188671.61,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
374.906,70.0,1.68,3850.0,0,4.095,1,68.07,4.15,58.0,135.0,210.0,EV_101,0.0,760,0.0,DR405429_11,63.8,188671.77,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
361.865,78.0,1.68,4100.0,0,4.088,1,68.04,4.15,62.0,185.0,210.0,EV_101,0.0,770,0.0,DR405429_11,63.9,188671.94,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
397.089,0.0,1.68,2200.0,0,4.115,1,68.04,4.148,35.0,-28.0,210.0,EV_101,0.025,780,55.0,DR405429_11,63.95,188672.04,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
392.002,30.0,1.68,1750.0,0,4.118,1,68.01,4.145,28.0,35.0,210.0,EV_101,0.0,790,0.0,DR405429_11,64.02,188672.12,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
388.9,45.0,1.68,2375.0,0,4.112,1,68.0,4.147,38.0,55.0,210.0,EV_101,0.0,800,0.0,DR405429_11,64.1,188672.22,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
395.513,0.0,1.68,1250.0,0,4.122,1,68.0,4.149,20.0,-12.0,210.0,EV_101,0.018,810,25.0,DR405429_11,64.08,188672.28,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
390.132,35.0,1.68,2000.0,0,4.115,1,67.98,4.148,32.0,48.0,210.0,EV_101,0.0,820,0.0,DR405429_11,64.15,188672.37,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
386.467,65.0,1.68,2800.0,0,4.105,1,67.97,4.149,45.0,95.0,210.0,EV_101,0.0,830,0.0,DR405429_11,64.22,188672.49,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
382.706,75.0,1.68,3300.0,0,4.095,1,67.93,4.145,52.0,140.0,210.0,EV_101,0.0,840,0.0,DR405429_11,64.35,188672.64,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
392.217,0.0,1.68,1850.0,0,4.128,1,67.9,4.146,30.0,-25.0,210.0,EV_101,0.022,850,45.0,DR405429_11,64.4,188672.72,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
389.459,40.0,1.68,2200.0,0,4.118,1,67.9,4.145,35.0,65.0,210.0,EV_101,0.0,860,0.0,DR405429_11,64.48,188672.82,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
394.427,5.0,1.68,600.0,0,4.13,1,67.88,4.147,10.0,12.0,210.0,EV_101,0.0,870,15.0,DR405429_11,64.52,188672.85,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
385.463,35.0,1.68,1350.0,0,4.115,1,67.87,4.142,22.0,78.5,210.0,EV_101,0.0,880,0.0,DR405429_11,64.58,188672.91,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
391.604,0.0,1.68,300.0,0,4.132,1,67.87,4.148,5.0,-32.4,210.0,EV_101,0.025,890,55.0,DR405429_11,64.62,188672.92,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
384.299,25.0,1.68,900.0,0,4.118,1,67.87,4.144,15.0,45.2,210.0,EV_101,0.0,900,0.0,DR405429_11,64.68,188672.97,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
387.328,20.0,1.68,1100.0,0,4.12,1,67.86,4.143,18.0,35.0,210.0,EV_101,0.0,910,0.0,DR405429_11,64.7,188673.02,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
382.001,45.0,1.68,2000.0,0,4.11,1,67.85,4.14,32.0,85.0,210.0,EV_101,0.0,920,0.0,DR405429_11,64.75,188673.11,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
390.066,0.0,1.68,500.0,0,4.135,1,67.85,4.146,8.0,-25.0,210.0,EV_101,0.028,930,45.0,DR405429_11,64.8,188673.13,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
388.654,35.0,1.68,2650.0,0,4.125,1,67.83,4.145,42.0,65.0,210.0,EV_101,0.0,940,0.0,DR405429_11,64.92,188673.25,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
381.441,60.0,1.68,3600.0,0,4.115,1,67.82,4.142,55.0,110.0,210.0,EV_101,0.0,950,0.0,DR405429_11,65.0,188673.4,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
392.397,0.0,1.68,750.0,0,4.138,1,67.82,4.147,12.0,-35.0,210.0,EV_101,0.03,960,65.0,DR405429_11,65.0,188673.43,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
378.096,65.0,1.68,3200.0,0,4.11,1,67.79,4.145,48.0,135.0,210.0,EV_101,0.0,970,0.0,DR405429_11,65.0,188673.56,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
385.457,25.0,1.68,2200.0,0,4.12,1,67.79,4.142,35.0,45.0,210.0,EV_101,0.0,980,0.0,DR405429_11,65.0,188673.66,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
372.559,75.0,1.68,3900.0,0,4.105,1,67.78,4.148,58.0,160.0,210.0,EV_101,0.0,990,0.0,DR405429_11,65.0,188673.82,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
374.649,55.0,1.68,3400.0,0,4.108,1,67.76,4.146,52.0,145.0,210.0,EV_101,0.0,1000,0.0,DR405429_11,65.0,188673.96,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
398.145,0.0,1.68,1500.0,0,4.14,1,67.76,4.15,25.0,-28.0,210.0,EV_101,0.025,1010,45.0,DR405429_11,65.0,188674.03,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
382.567,35.0,1.68,2400.0,0,4.115,1,67.74,4.145,38.0,65.0,210.0,EV_101,0.0,1020,0.0,DR405429_11,65.0,188674.14,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
379.472,40.0,1.68,2700.0,0,4.11,1,67.72,4.146,42.0,95.0,210.0,EV_101,0.0,1030,0.0,DR405429_11,65.0,188674.26,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
370.054,70.0,1.68,3800.0,0,4.095,1,67.69,4.149,55.0,155.0,210.0,EV_101,0.0,1040,0.0,DR405429_11,65.0,188674.41,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
388.902,0.0,1.68,1800.0,0,4.14,1,67.69,4.15,28.0,-35.0,210.0,EV_101,0.028,1050,55.0,DR405429_11,65.0,188674.49,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
394.99,25.0,1.68,3200.0,0,4.112,1,67.67,4.148,48.0,45.0,210.0,EV_101,0.0,1060,0.0,DR405429_11,65.0,188674.62,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
391.335,45.0,1.68,3500.0,0,4.108,1,67.66,4.149,52.0,85.0,210.0,EV_101,0.0,1070,0.0,DR405429_11,65.0,188674.77,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
385.15,60.0,1.68,3900.0,0,4.095,1,67.64,4.15,58.0,110.0,210.0,EV_101,0.0,1080,0.0,DR405429_11,65.0,188674.93,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
375.67,75.0,1.68,4100.0,0,4.1,1,67.62,4.15,62.0,145.0,210.0,EV_101,0.0,1090,0.0,DR405429_11,65.0,188675.1,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
365.815,80.0,1.68,2900.0,0,4.08,1,67.59,4.15,45.0,180.0,210.0,EV_101,0.0,1100,10.0,DR405429_11,65.0,188675.23,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
384.895,0.0,1.68,1200.0,0,4.11,1,67.57,4.14,20.0,-25.0,210.0,EV_101,0.025,1110,45.0,DR405429_11,65.0,188675.28,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
382.529,25.0,1.68,700.0,0,4.095,1,67.56,4.135,12.0,15.0,210.0,EV_101,0.0,1120,0.0,DR405429_11,65.0,188675.31,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
378.569,55.0,1.68,1800.0,0,4.102,1,67.55,4.142,28.0,45.0,210.0,EV_101,0.0,1130,0.0,DR405429_11,65.0,188675.39,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
370.031,65.0,1.68,2800.0,0,4.088,1,67.52,4.148,42.0,95.0,210.0,EV_101,0.0,1140,0.0,DR405429_11,65.0,188675.51,DR405429,186.25,0.0,65.0,D,SimuProA-1,EV_101
