volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
300.62,28.0,1.68,5174.0,0,3.852,1,80.17,4.137,112.4,95.8,210.0,EV_101,0.0,640,0.0,DR141978_6,65.0,188010.63,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
300.741,26.0,1.68,5132.0,0,3.856,1,80.16,4.139,111.5,88.2,210.0,EV_101,0.0,650,0.0,DR141978_6,65.0,188010.94,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
301.485,19.0,1.68,4961.0,0,3.858,1,80.13,4.141,107.8,75.6,210.0,EV_101,0.0,660,0.0,DR141978_6,65.0,188011.24,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
302.779,16.0,1.68,4717.0,0,3.859,1,80.13,4.142,102.5,62.4,210.0,EV_101,0.0,670,0.0,DR141978_6,65.0,188011.52,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
301.93,18.0,1.68,4801.0,0,3.858,1,80.11,4.141,104.3,68.5,210.0,EV_101,0.0,680,0.0,DR141978_6,65.0,188011.81,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
300.563,24.0,1.68,5050.0,0,3.855,1,80.11,4.138,109.7,82.1,210.0,EV_101,0.0,690,0.0,DR141978_6,65.0,188012.11,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
302.65,21.0,1.68,4884.0,0,3.86,1,80.09,4.143,106.1,70.2,210.0,EV_101,0.0,700,0.0,DR141978_6,65.0,188012.41,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
300.816,23.0,1.68,5000.0,0,3.856,1,80.07,4.139,108.5,85.3,210.0,EV_101,0.0,710,0.0,DR141978_6,65.0,188012.71,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
302.17,17.0,1.68,4760.0,0,3.857,1,80.05,4.14,103.2,65.8,210.0,EV_101,0.0,720,0.0,DR141978_6,65.0,188013.0,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
300.613,26.0,1.68,5180.0,0,3.854,1,80.05,4.137,112.4,88.9,210.0,EV_101,0.0,730,0.0,DR141978_6,65.0,188013.31,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
302.701,22.0,1.68,4935.0,0,3.858,1,80.02,4.141,107.3,72.5,210.0,EV_101,0.0,740,0.0,DR141978_6,64.95,188013.61,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
300.279,30.0,1.68,5290.0,0,3.852,1,79.99,4.135,114.8,95.4,210.0,EV_101,0.0,750,0.0,DR141978_6,65.0,188013.93,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
301.902,18.0,1.68,4720.0,0,3.859,1,79.98,4.142,102.5,68.2,210.0,EV_101,0.0,760,0.0,DR141978_6,65.0,188014.21,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
300.0,24.0,1.68,5000.0,0,3.851,1,79.95,4.136,108.5,85.3,210.0,EV_101,0.0,770,0.0,DR141978_6,65.0,188014.51,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
300.0,32.0,1.68,5300.0,0,3.848,1,79.91,4.132,115.0,110.2,210.0,EV_101,0.0,780,0.0,DR141978_6,65.0,188014.83,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
300.0,20.0,1.68,4880.0,0,3.855,1,79.91,4.138,106.0,78.6,210.0,EV_101,0.0,790,0.0,DR141978_6,65.0,188015.13,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
302.236,18.5,1.68,4750.0,0,3.862,1,79.88,4.145,103.2,65.4,210.0,EV_101,0.0,800,0.0,DR141978_6,65.0,188015.42,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
300.0,35.0,1.68,5180.0,0,3.845,1,79.88,4.14,112.5,125.3,210.0,EV_101,0.0,810,0.0,DR141978_6,65.0,188015.73,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
301.459,15.0,1.68,4530.0,0,3.868,1,79.86,4.148,98.4,55.8,210.0,EV_101,0.0,820,0.0,DR141978_6,65.0,188016.0,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
