volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
362.499,55.0,1.68,5472.0,0,3.714,1,95.52,3.804,120.5,178.5,210.0,EV_101,0.0,100,0.0,DR141978_2,55.5,187835.22,DR141978,186.34,0.0,60.4,D,SimuProA-1,EV_101
363.609,48.0,1.68,5260.0,0,3.717,1,95.51,3.807,115.8,165.3,210.0,EV_101,0.0,110,0.0,DR141978_2,55.6,187835.55,DR141978,186.34,0.0,60.5,D,SimuProA-1,EV_101
364.672,38.0,1.68,4780.0,0,3.72,1,95.5,3.81,105.2,142.1,210.0,EV_101,0.0,120,0.0,DR141978_2,55.7,187835.84,DR141978,186.34,0.0,60.6,D,SimuProA-1,EV_101
363.514,42.0,1.68,5010.0,0,3.718,1,95.49,3.808,110.4,155.6,210.0,EV_101,0.0,130,0.0,DR141978_2,55.8,187836.15,DR141978,186.34,0.0,60.7,D,SimuProA-1,EV_101
365.473,35.0,1.68,4660.0,0,3.725,1,95.46,3.815,102.7,128.4,210.0,EV_101,0.0,140,0.0,DR141978_2,55.9,187836.43,DR141978,186.34,0.0,60.8,D,SimuProA-1,EV_101
366.942,32.0,1.68,4470.0,0,3.728,1,95.46,3.818,98.5,115.2,210.0,EV_101,0.0,150,0.0,DR141978_2,56.0,187836.71,DR141978,186.34,0.0,60.9,D,SimuProA-1,EV_101
365.944,36.0,1.68,4730.0,0,3.722,1,95.44,3.812,104.3,138.5,210.0,EV_101,0.0,160,0.0,DR141978_2,56.1,187837.0,DR141978,186.34,0.0,61.0,D,SimuProA-1,EV_101
364.564,40.0,1.68,4940.0,0,3.719,1,95.42,3.809,108.9,152.8,210.0,EV_101,0.0,170,0.0,DR141978_2,56.2,187837.3,DR141978,186.34,0.0,61.1,D,SimuProA-1,EV_101
366.956,33.0,1.68,4500.0,0,3.727,1,95.39,3.817,99.2,118.7,210.0,EV_101,0.0,180,0.0,DR141978_2,56.3,187837.58,DR141978,186.34,0.0,61.2,D,SimuProA-1,EV_101
364.93,38.0,1.68,4830.0,0,3.721,1,95.36,3.811,106.5,142.5,210.0,EV_101,0.0,190,0.0,DR141978_2,56.4,187837.88,DR141978,186.34,0.0,61.3,D,SimuProA-1,EV_101
366.819,34.0,1.68,4590.0,0,3.726,1,95.36,3.816,101.2,112.3,210.0,EV_101,0.0,200,0.0,DR141978_2,56.5,187838.16,DR141978,186.34,0.0,61.4,D,SimuProA-1,EV_101
364.557,42.0,1.68,4980.0,0,3.718,1,95.36,3.808,109.8,158.4,210.0,EV_101,0.0,210,0.0,DR141978_2,56.6,187838.46,DR141978,186.34,0.0,61.5,D,SimuProA-1,EV_101
364.958,36.0,1.68,4740.0,0,3.723,1,95.36,3.813,104.5,135.4,210.0,EV_101,0.0,220,0.0,DR141978_2,56.7,187838.75,DR141978,186.34,0.0,61.6,D,SimuProA-1,EV_101
364.16,45.0,1.68,5090.0,0,3.715,1,95.34,3.805,112.3,165.2,210.0,EV_101,0.0,230,0.0,DR141978_2,56.8,187839.06,DR141978,186.34,0.0,61.7,D,SimuProA-1,EV_101
366.914,32.0,1.68,4630.0,0,3.725,1,95.34,3.815,102.1,125.8,210.0,EV_101,0.0,240,0.0,DR141978_2,56.9,187839.35,DR141978,186.34,0.0,61.8,D,SimuProA-1,EV_101
365.043,38.0,1.68,4920.0,0,3.721,1,95.33,3.812,108.4,148.5,210.0,EV_101,0.0,250,0.0,DR141978_2,57.0,187839.65,DR141978,186.34,0.0,61.9,D,SimuProA-1,EV_101
363.769,46.0,1.68,5200.0,0,3.716,1,95.32,3.806,114.7,162.1,210.0,EV_101,0.0,260,0.0,DR141978_2,57.1,187839.97,DR141978,186.34,0.0,62.0,D,SimuProA-1,EV_101
366.05,0.0,1.68,4470.0,0,3.724,1,95.3,3.814,98.5,118.9,210.0,EV_101,0.05,270,12.0,DR141978_2,57.2,187840.24,DR141978,186.34,0.0,62.1,D,SimuProA-1,EV_101
364.924,35.0,1.68,4780.0,0,3.727,1,95.28,3.818,105.2,135.6,210.0,EV_101,0.0,280,0.0,DR141978_2,57.3,187840.53,DR141978,186.34,0.0,62.2,D,SimuProA-1,EV_101
363.442,42.0,1.68,5020.0,0,3.718,1,95.28,3.81,110.8,155.8,210.0,EV_101,0.0,290,0.0,DR141978_2,57.5,187840.84,DR141978,186.34,0.0,62.4,D,SimuProA-1,EV_101
364.663,38.0,1.68,4920.0,0,3.723,1,95.27,3.814,108.5,142.3,210.0,EV_101,0.0,300,0.0,DR141978_2,57.6,187841.14,DR141978,186.34,0.0,62.5,D,SimuProA-1,EV_101
363.251,52.0,1.68,5280.0,0,3.715,1,95.26,3.812,116.2,168.5,210.0,EV_101,0.0,310,0.0,DR141978_2,57.7,187841.46,DR141978,186.34,0.0,62.6,D,SimuProA-1,EV_101
365.183,0.0,1.68,4650.0,0,3.722,1,95.23,3.819,102.4,125.4,210.0,EV_101,0.04,320,18.0,DR141978_2,57.8,187841.75,DR141978,186.34,0.0,62.7,D,SimuProA-1,EV_101
363.367,45.0,1.68,5110.0,0,3.719,1,95.22,3.815,112.5,148.2,210.0,EV_101,0.0,330,0.0,DR141978_2,57.9,187842.06,DR141978,186.34,0.0,62.8,D,SimuProA-1,EV_101
363.746,44.0,1.68,5140.0,0,3.72,1,95.2,3.816,113.2,145.6,210.0,EV_101,0.0,340,0.0,DR141978_2,58.0,187842.37,DR141978,186.34,0.0,62.9,D,SimuProA-1,EV_101
362.062,55.0,1.68,5380.0,0,3.714,1,95.18,3.813,118.5,172.4,210.0,EV_101,0.0,350,0.0,DR141978_2,58.1,187842.7,DR141978,186.34,0.0,63.0,D,SimuProA-1,EV_101
364.573,36.0,1.68,4850.0,0,3.724,1,95.18,3.818,106.8,138.9,210.0,EV_101,0.0,360,0.0,DR141978_2,58.2,187843.0,DR141978,186.34,0.0,63.1,D,SimuProA-1,EV_101
363.021,40.0,1.68,4975.0,0,3.723,1,95.18,3.817,109.5,142.5,210.0,EV_101,0.0,370,0.0,DR141978_2,58.25,187843.3,DR141978,186.34,0.0,63.15,D,SimuProA-1,EV_101
361.388,52.0,1.68,5230.0,0,3.718,1,95.16,3.815,115.2,165.3,210.0,EV_101,0.0,380,0.0,DR141978_2,58.35,187843.62,DR141978,186.34,0.0,63.25,D,SimuProA-1,EV_101
364.404,0.0,1.68,4770.0,0,3.725,1,95.16,3.819,105.0,-45.2,210.0,EV_101,0.06,390,35.0,DR141978_2,58.4,187843.92,DR141978,186.34,0.0,63.3,D,SimuProA-1,EV_101
361.673,54.0,1.68,5270.0,0,3.719,1,95.14,3.816,116.0,168.2,210.0,EV_101,0.0,400,0.0,DR141978_2,58.5,187844.24,DR141978,186.34,0.0,63.4,D,SimuProA-1,EV_101
362.835,48.0,1.68,5110.0,0,3.721,1,95.1,3.818,112.5,155.6,210.0,EV_101,0.0,410,0.0,DR141978_2,58.6,187844.55,DR141978,186.34,0.0,63.5,D,SimuProA-1,EV_101
360.696,62.0,1.68,5410.0,0,3.715,1,95.08,3.814,119.0,182.4,210.0,EV_101,0.0,420,0.0,DR141978_2,58.8,187844.89,DR141978,186.34,0.0,63.7,D,SimuProA-1,EV_101
361.243,55.0,1.68,5290.0,0,3.72,1,95.05,3.817,116.5,172.5,210.0,EV_101,0.0,430,0.0,DR141978_2,59.0,187845.21,DR141978,186.34,0.0,63.9,D,SimuProA-1,EV_101
363.187,45.0,1.68,4900.0,0,3.722,1,95.03,3.819,108.0,148.2,210.0,EV_101,0.0,440,0.0,DR141978_2,59.1,187845.51,DR141978,186.34,0.0,64.0,D,SimuProA-1,EV_101
361.958,50.0,1.68,5150.0,0,3.721,1,95.01,3.818,113.5,160.8,210.0,EV_101,0.0,450,0.0,DR141978_2,59.3,187845.83,DR141978,186.34,0.0,64.2,D,SimuProA-1,EV_101
360.512,51.0,1.68,5180.0,0,3.719,1,94.99,3.816,114.2,165.3,210.0,EV_101,0.0,460,0.0,DR141978_2,59.4,187846.15,DR141978,186.34,0.0,64.3,D,SimuProA-1,EV_101
358.271,65.0,1.68,5400.0,0,3.713,1,94.95,3.812,118.8,188.7,210.0,EV_101,0.0,470,0.0,DR141978_2,59.6,187846.48,DR141978,186.34,0.0,64.5,D,SimuProA-1,EV_101
361.954,44.0,1.68,4970.0,0,3.723,1,94.94,3.819,109.5,142.1,210.0,EV_101,0.0,480,0.0,DR141978_2,59.8,187846.78,DR141978,186.34,0.0,64.7,D,SimuProA-1,EV_101
357.315,42.0,1.68,4880.0,0,3.718,1,94.92,3.815,107.5,155.6,210.0,EV_101,0.0,490,0.0,DR141978_2,60.0,187847.08,DR141978,186.34,0.0,64.9,D,SimuProA-1,EV_101
358.731,38.0,1.68,4770.0,0,3.72,1,94.89,3.817,105.2,135.2,210.0,EV_101,0.0,500,0.0,DR141978_2,60.2,187847.37,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
356.493,55.0,1.68,5080.0,0,3.715,1,94.87,3.813,111.8,168.5,210.0,EV_101,0.0,510,0.0,DR141978_2,60.5,187847.68,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
357.061,40.0,1.68,4910.0,0,3.719,1,94.82,3.816,108.3,152.4,210.0,EV_101,0.0,520,0.0,DR141978_2,60.6,187847.98,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
355.584,52.0,1.68,5150.0,0,3.716,1,94.8,3.814,113.5,175.2,210.0,EV_101,0.0,530,0.0,DR141978_2,60.8,187848.3,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
359.028,35.0,1.68,4660.0,0,3.721,1,94.78,3.818,102.7,128.6,210.0,EV_101,0.0,540,0.0,DR141978_2,60.9,187848.58,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
357.581,42.0,1.68,4880.0,0,3.718,1,94.76,3.815,107.5,142.5,210.0,EV_101,0.0,550,0.0,DR141978_2,61.0,187848.88,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
355.999,58.0,1.68,5180.0,0,3.715,1,94.73,3.813,114.2,165.3,210.0,EV_101,0.0,560,0.0,DR141978_2,61.2,187849.2,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
358.841,36.0,1.68,4710.0,0,3.72,1,94.72,3.817,103.8,130.8,210.0,EV_101,0.0,570,0.0,DR141978_2,61.3,187849.48,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
356.448,45.0,1.68,4980.0,0,3.716,1,94.7,3.814,110.2,155.4,210.0,EV_101,0.0,580,0.0,DR141978_2,61.4,187849.79,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
355.087,62.0,1.68,5240.0,0,3.714,1,94.67,3.816,115.8,180.2,210.0,EV_101,0.0,590,0.0,DR141978_2,61.5,187850.11,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
357.18,38.0,1.68,4730.0,0,3.719,1,94.65,3.818,104.5,135.5,210.0,EV_101,0.0,600,0.0,DR141978_2,61.6,187850.4,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
356.297,42.0,1.68,4840.0,0,3.717,1,94.62,3.815,106.5,145.6,210.0,EV_101,0.0,610,0.0,DR141978_2,61.7,187850.7,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
358.742,32.0,1.68,4450.0,0,3.721,1,94.6,3.819,98.2,125.4,210.0,EV_101,0.0,620,0.0,DR141978_2,61.8,187850.97,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
356.115,48.0,1.68,5100.0,0,3.715,1,94.58,3.814,112.4,160.8,210.0,EV_101,0.0,630,0.0,DR141978_2,61.9,187851.28,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
355.462,45.0,1.68,4960.0,0,3.716,1,94.55,3.813,109.5,148.5,210.0,EV_101,0.0,640,0.0,DR141978_2,62.0,187851.58,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
355.116,52.0,1.68,5180.0,0,3.714,1,94.52,3.811,114.2,165.2,210.0,EV_101,0.0,650,0.0,DR141978_2,62.1,187851.9,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
355.835,40.0,1.68,4890.0,0,3.718,1,94.51,3.816,107.8,138.9,210.0,EV_101,0.0,660,0.0,DR141978_2,62.2,187852.2,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
356.379,42.0,1.68,4910.0,0,3.719,1,94.47,3.818,108.5,142.5,210.0,EV_101,0.0,670,0.0,DR141978_2,62.3,187852.5,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
354.909,55.0,1.68,5150.0,0,3.713,1,94.47,3.812,113.8,168.3,210.0,EV_101,0.0,680,0.0,DR141978_2,62.4,187852.82,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
356.836,0.0,1.68,4620.0,0,3.722,1,94.44,3.82,102.1,-15.4,210.0,EV_101,0.05,690,35.0,DR141978_2,62.5,187853.1,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
357.309,45.0,1.68,4950.0,0,3.724,1,94.42,3.822,109.5,155.8,210.0,EV_101,0.0,700,0.0,DR141978_2,62.6,187853.4,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
355.529,58.0,1.68,5100.0,0,3.721,1,94.41,3.825,112.8,172.5,210.0,EV_101,0.0,710,0.0,DR141978_2,62.7,187853.72,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
356.674,0.0,1.68,4760.0,0,3.725,1,94.41,3.828,105.2,-25.3,210.0,EV_101,0.06,720,40.0,DR141978_2,62.8,187854.01,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
354.521,52.0,1.68,5180.0,0,3.72,1,94.39,3.83,114.5,165.0,210.0,EV_101,0.0,730,0.0,DR141978_2,62.9,187854.33,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
356.21,0.0,1.68,4900.0,0,3.725,1,94.39,3.835,108.3,-18.5,210.0,EV_101,0.05,740,25.0,DR141978_2,63.0,187854.63,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
353.818,65.0,1.68,5250.0,0,3.718,1,94.37,3.838,116.2,175.2,210.0,EV_101,0.0,750,0.0,DR141978_2,63.1,187854.95,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
