volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
336.108,45.0,1.68,4387.0,0,4.05,1,37.84,4.4,97.5,118.5,210.0,EV_101,0.0,290,0.0,DR141978_24,51.6,188443.9,DR141978,186.34,0.0,54.3,D,SimuProA-1,EV_101
334.458,55.0,1.68,4590.0,0,4.04,1,37.8,4.41,102.0,135.2,210.0,EV_101,0.0,300,0.0,DR141978_24,51.8,188444.18,DR141978,186.34,0.0,54.5,D,SimuProA-1,EV_101
336.279,0.0,1.68,4224.0,0,4.06,1,37.8,4.42,94.0,-35.0,210.0,EV_101,0.06,310,30.0,DR141978_24,51.9,188444.45,DR141978,186.34,0.0,54.6,D,SimuProA-1,EV_101
334.989,58.0,1.68,4567.0,0,4.04,1,37.79,4.41,101.5,138.4,210.0,EV_101,0.0,320,0.0,DR141978_24,52.0,188444.73,DR141978,186.34,0.0,54.7,D,SimuProA-1,EV_101
334.342,62.0,1.68,4725.0,0,4.03,1,37.78,4.42,105.0,145.2,210.0,EV_101,0.0,330,0.0,DR141978_24,52.2,188445.02,DR141978,186.34,0.0,54.9,D,SimuProA-1,EV_101
332.794,55.0,1.68,4689.0,0,4.03,1,37.78,4.41,104.2,142.8,210.0,EV_101,0.0,340,0.0,DR141978_24,52.4,188445.31,DR141978,186.34,0.0,55.1,D,SimuProA-1,EV_101
333.03,65.0,1.68,4806.0,0,4.04,1,37.75,4.42,106.8,148.5,210.0,EV_101,0.0,350,0.0,DR141978_24,52.5,188445.61,DR141978,186.34,0.0,55.2,D,SimuProA-1,EV_101
335.708,0.0,1.68,4522.0,0,4.05,1,37.75,4.43,100.5,-25.4,210.0,EV_101,0.05,360,15.0,DR141978_24,52.6,188445.89,DR141978,186.34,0.0,55.3,D,SimuProA-1,EV_101
332.543,70.0,1.68,4882.0,0,4.02,1,37.73,4.41,108.5,152.1,210.0,EV_101,0.0,370,0.0,DR141978_24,52.8,188446.19,DR141978,186.34,0.0,55.5,D,SimuProA-1,EV_101
331.493,72.0,1.68,4927.0,0,4.02,1,37.71,4.41,109.5,155.8,210.0,EV_101,0.0,380,0.0,DR141978_24,53.0,188446.49,DR141978,186.34,0.0,55.7,D,SimuProA-1,EV_101
333.628,58.0,1.68,4815.0,0,4.03,1,37.69,4.42,107.0,140.5,210.0,EV_101,0.0,390,0.0,DR141978_24,53.2,188446.79,DR141978,186.34,0.0,55.9,D,SimuProA-1,EV_101
335.27,55.0,1.68,4747.0,0,4.03,1,37.66,4.42,105.5,145.2,210.0,EV_101,0.0,400,0.0,DR141978_24,53.4,188447.08,DR141978,186.34,0.0,56.1,D,SimuProA-1,EV_101
335.051,56.0,1.68,4779.0,0,4.04,1,37.61,4.43,106.2,138.2,210.0,EV_101,0.0,410,0.0,DR141978_24,53.5,188447.38,DR141978,186.34,0.0,56.2,D,SimuProA-1,EV_101
332.035,68.0,1.68,4986.0,0,4.02,1,37.59,4.42,110.8,148.5,210.0,EV_101,0.0,420,0.0,DR141978_24,53.7,188447.68,DR141978,186.34,0.0,56.4,D,SimuProA-1,EV_101
336.672,0.0,1.68,4432.0,0,4.05,1,37.56,4.44,98.5,-18.5,210.0,EV_101,0.04,430,45.0,DR141978_24,53.8,188447.96,DR141978,186.34,0.0,56.5,D,SimuProA-1,EV_101
337.396,52.0,1.68,4882.0,0,4.06,1,37.52,4.44,108.5,135.2,210.0,EV_101,0.0,440,0.0,DR141978_24,54.0,188448.26,DR141978,186.34,0.0,56.7,D,SimuProA-1,EV_101
338.281,48.0,1.68,4805.0,0,4.07,1,37.49,4.45,106.8,128.9,210.0,EV_101,0.0,450,0.0,DR141978_24,54.2,188448.56,DR141978,186.34,0.0,56.9,D,SimuProA-1,EV_101
338.115,54.0,1.68,4913.0,0,4.08,1,37.47,4.45,109.2,132.4,210.0,EV_101,0.0,460,0.0,DR141978_24,54.4,188448.86,DR141978,186.34,0.0,57.1,D,SimuProA-1,EV_101
337.738,50.0,1.68,4868.0,0,4.09,1,37.43,4.45,108.2,130.5,210.0,EV_101,0.0,470,0.0,DR141978_24,54.6,188449.16,DR141978,186.34,0.0,57.3,D,SimuProA-1,EV_101
338.668,0.0,1.68,4292.0,0,4.1,1,37.41,4.45,95.4,-45.2,210.0,EV_101,0.05,480,35.0,DR141978_24,54.8,188449.43,DR141978,186.34,0.0,57.5,D,SimuProA-1,EV_101
338.434,62.0,1.68,5062.0,0,4.08,1,37.37,4.45,112.5,142.8,210.0,EV_101,0.0,490,0.0,DR141978_24,55.0,188449.74,DR141978,186.34,0.0,57.7,D,SimuProA-1,EV_101
337.62,65.0,1.68,5143.0,0,4.07,1,37.33,4.45,114.3,145.2,210.0,EV_101,0.0,500,0.0,DR141978_24,55.1,188450.06,DR141978,186.34,0.0,57.8,D,SimuProA-1,EV_101
337.616,58.0,1.68,5031.0,0,4.08,1,37.33,4.45,111.8,138.6,210.0,EV_101,0.0,510,0.0,DR141978_24,55.2,188450.37,DR141978,186.34,0.0,57.9,D,SimuProA-1,EV_101
338.427,52.0,1.68,4882.0,0,4.09,1,37.31,4.45,108.5,125.4,210.0,EV_101,0.0,520,0.0,DR141978_24,55.3,188450.67,DR141978,186.34,0.0,58.0,D,SimuProA-1,EV_101
338.198,48.0,1.68,4779.0,0,4.08,1,37.26,4.44,106.2,118.5,210.0,EV_101,0.0,530,0.0,DR141978_24,55.4,188450.97,DR141978,186.34,0.0,58.1,D,SimuProA-1,EV_101
338.352,55.0,1.68,4941.0,0,4.07,1,37.25,4.45,109.8,132.4,210.0,EV_101,0.0,540,0.0,DR141978_24,55.6,188451.27,DR141978,186.34,0.0,58.3,D,SimuProA-1,EV_101
337.776,45.0,1.68,4747.0,0,4.08,1,37.22,4.45,105.5,110.2,210.0,EV_101,0.0,550,0.0,DR141978_24,55.7,188451.56,DR141978,186.34,0.0,58.4,D,SimuProA-1,EV_101
338.201,47.0,1.68,4824.0,0,4.07,1,37.18,4.44,107.2,115.5,210.0,EV_101,0.0,560,0.0,DR141978_24,55.8,188451.86,DR141978,186.34,0.0,58.5,D,SimuProA-1,EV_101
337.878,42.0,1.68,4716.0,0,4.08,1,37.15,4.45,104.8,108.3,210.0,EV_101,0.0,570,0.0,DR141978_24,55.9,188452.15,DR141978,186.34,0.0,58.6,D,SimuProA-1,EV_101
338.783,40.0,1.68,4658.0,0,4.09,1,37.11,4.45,103.5,102.1,210.0,EV_101,0.0,580,0.0,DR141978_24,56.0,188452.44,DR141978,186.34,0.0,58.7,D,SimuProA-1,EV_101
337.483,48.0,1.68,4734.0,0,4.07,1,37.07,4.45,105.2,118.5,210.0,EV_101,0.0,590,0.0,DR141978_24,56.1,188452.73,DR141978,186.34,0.0,58.8,D,SimuProA-1,EV_101
336.777,65.0,1.68,5063.0,0,4.06,1,37.04,4.45,112.5,135.8,210.0,EV_101,0.0,600,0.0,DR141978_24,56.3,188453.04,DR141978,186.34,0.0,59.0,D,SimuProA-1,EV_101
338.258,41.0,1.68,4626.0,0,4.08,1,36.99,4.45,102.8,105.4,210.0,EV_101,0.0,610,0.0,DR141978_24,56.4,188453.33,DR141978,186.34,0.0,59.1,D,SimuProA-1,EV_101
337.112,45.0,1.68,4780.0,0,4.07,1,36.94,4.44,106.2,115.4,210.0,EV_101,0.0,620,0.0,DR141978_24,56.5,188453.62,DR141978,186.34,0.0,59.2,D,SimuProA-1,EV_101
335.775,70.0,1.68,5150.0,0,4.06,1,36.9,4.45,114.5,142.6,210.0,EV_101,0.0,630,0.0,DR141978_24,56.7,188453.94,DR141978,186.34,0.0,59.4,D,SimuProA-1,EV_101
338.492,38.0,1.68,4570.0,0,4.08,1,36.85,4.44,101.5,110.2,210.0,EV_101,0.0,640,0.0,DR141978_24,56.8,188454.22,DR141978,186.34,0.0,59.5,D,SimuProA-1,EV_101
338.152,48.0,1.68,4875.0,0,4.07,1,36.8,4.45,108.3,125.4,210.0,EV_101,0.0,650,0.0,DR141978_24,56.9,188454.52,DR141978,186.34,0.0,59.6,D,SimuProA-1,EV_101
336.238,75.0,1.68,5256.0,0,4.06,1,36.78,4.45,116.8,148.7,210.0,EV_101,0.0,660,0.0,DR141978_24,57.0,188454.85,DR141978,186.34,0.0,59.7,D,SimuProA-1,EV_101
338.633,0.0,1.68,4595.0,0,4.08,1,36.77,4.45,102.1,-15.2,210.0,EV_101,0.04,670,12.0,DR141978_24,57.1,188455.13,DR141978,186.34,0.0,59.8,D,SimuProA-1,EV_101
337.539,55.0,1.68,5063.0,0,4.07,1,36.73,4.45,112.5,135.4,210.0,EV_101,0.0,680,0.0,DR141978_24,57.2,188455.44,DR141978,186.34,0.0,59.9,D,SimuProA-1,EV_101
339.15,42.0,1.68,4734.0,0,4.08,1,36.73,4.44,105.2,98.6,210.0,EV_101,0.0,690,0.0,DR141978_24,57.3,188455.73,DR141978,186.34,0.0,60.0,D,SimuProA-1,EV_101
336.839,72.0,1.68,5337.0,0,4.06,1,36.71,4.45,118.6,145.2,210.0,EV_101,0.0,700,0.0,DR141978_24,57.4,188456.06,DR141978,186.34,0.0,60.1,D,SimuProA-1,EV_101
337.611,60.0,1.68,5184.0,0,4.06,1,36.7,4.45,115.2,125.4,210.0,EV_101,0.0,710,0.0,DR141978_24,57.5,188456.38,DR141978,186.34,0.0,60.2,D,SimuProA-1,EV_101
339.097,0.0,1.68,4883.0,0,4.07,1,36.67,4.45,108.5,-8.5,210.0,EV_101,0.03,720,15.0,DR141978_24,57.6,188456.68,DR141978,186.34,0.0,60.3,D,SimuProA-1,EV_101
336.501,80.0,1.68,5391.0,0,4.05,1,36.67,4.45,119.8,155.8,210.0,EV_101,0.0,730,0.0,DR141978_24,57.7,188457.01,DR141978,186.34,0.0,60.5,D,SimuProA-1,EV_101
338.104,45.0,1.68,4973.0,0,4.08,1,36.63,4.45,110.5,95.4,210.0,EV_101,0.0,740,0.0,DR141978_24,57.8,188457.32,DR141978,186.34,0.0,60.6,D,SimuProA-1,EV_101
336.151,65.0,1.68,5229.0,0,4.07,1,36.6,4.45,116.2,132.5,210.0,EV_101,0.0,750,0.0,DR141978_24,57.9,188457.64,DR141978,186.34,0.0,60.7,D,SimuProA-1,EV_101
336.998,35.0,1.68,4806.0,0,4.08,1,36.59,4.45,106.8,88.2,210.0,EV_101,0.0,760,0.0,DR141978_24,58.0,188457.94,DR141978,186.34,0.0,60.8,D,SimuProA-1,EV_101
335.467,55.0,1.68,5054.0,0,4.06,1,36.57,4.44,112.3,125.6,210.0,EV_101,0.0,770,0.0,DR141978_24,58.2,188458.25,DR141978,186.34,0.0,61.0,D,SimuProA-1,EV_101
335.276,70.0,1.68,5333.0,0,4.05,1,36.54,4.45,118.5,142.3,210.0,EV_101,0.0,780,0.0,DR141978_24,58.4,188458.58,DR141978,186.34,0.0,61.2,D,SimuProA-1,EV_101
336.757,0.0,1.68,4869.0,0,4.07,1,36.52,4.44,108.2,-12.4,210.0,EV_101,0.04,790,10.0,DR141978_24,58.5,188458.88,DR141978,186.34,0.0,61.3,D,SimuProA-1,EV_101
335.137,55.0,1.68,5153.0,0,4.05,1,36.49,4.45,114.5,138.5,210.0,EV_101,0.0,800,0.0,DR141978_24,58.6,188459.2,DR141978,186.34,0.0,61.4,D,SimuProA-1,EV_101
336.716,0.0,1.68,4761.0,0,4.07,1,36.49,4.44,105.8,-8.5,210.0,EV_101,0.04,810,12.0,DR141978_24,58.7,188459.49,DR141978,186.34,0.0,61.5,D,SimuProA-1,EV_101
335.402,70.0,1.68,5274.0,0,4.05,1,36.47,4.45,117.2,145.2,210.0,EV_101,0.0,820,0.0,DR141978_24,58.8,188459.82,DR141978,186.34,0.0,61.6,D,SimuProA-1,EV_101
335.278,65.0,1.68,5256.0,0,4.05,1,36.45,4.45,116.8,140.5,210.0,EV_101,0.0,830,0.0,DR141978_24,58.9,188460.14,DR141978,186.34,0.0,61.7,D,SimuProA-1,EV_101
336.714,0.0,1.68,4837.0,0,4.07,1,36.42,4.44,107.5,-11.2,210.0,EV_101,0.05,840,15.0,DR141978_24,59.0,188460.44,DR141978,186.34,0.0,61.8,D,SimuProA-1,EV_101
335.319,75.0,1.68,5350.0,0,4.05,1,36.42,4.45,118.9,148.1,210.0,EV_101,0.0,850,0.0,DR141978_24,59.1,188460.77,DR141978,186.34,0.0,61.9,D,SimuProA-1,EV_101
334.817,68.0,1.68,5062.0,0,4.04,1,36.4,4.45,112.5,152.3,210.0,EV_101,0.0,860,0.0,DR141978_24,59.3,188461.08,DR141978,186.34,0.0,62.1,D,SimuProA-1,EV_101
335.942,0.0,1.68,4689.0,0,4.06,1,36.38,4.45,104.2,-12.5,210.0,EV_101,0.06,870,18.0,DR141978_24,59.4,188461.37,DR141978,186.34,0.0,62.2,D,SimuProA-1,EV_101
334.703,72.0,1.68,5202.0,0,4.05,1,36.36,4.45,115.6,146.8,210.0,EV_101,0.0,880,0.0,DR141978_24,59.6,188461.69,DR141978,186.34,0.0,62.4,D,SimuProA-1,EV_101
333.709,74.0,1.68,5275.0,0,4.03,1,36.34,4.45,117.2,155.4,210.0,EV_101,0.0,890,0.0,DR141978_24,59.8,188462.02,DR141978,186.34,0.0,62.6,D,SimuProA-1,EV_101
335.46,0.0,1.68,4883.0,0,4.05,1,36.32,4.45,108.5,-14.8,210.0,EV_101,0.06,900,22.0,DR141978_24,60.0,188462.32,DR141978,186.34,0.0,62.7,D,SimuProA-1,EV_101
334.563,71.0,1.68,5165.0,0,4.04,1,36.28,4.45,114.8,149.5,210.0,EV_101,0.0,910,0.0,DR141978_24,60.2,188462.64,DR141978,186.34,0.0,62.9,D,SimuProA-1,EV_101
332.742,68.0,1.68,5107.0,0,4.02,1,36.24,4.45,113.5,142.3,210.0,EV_101,0.0,920,0.0,DR141978_24,60.4,188462.96,DR141978,186.34,0.0,63.1,D,SimuProA-1,EV_101
333.142,0.0,1.68,4734.0,0,4.04,1,36.19,4.44,105.2,-18.4,210.0,EV_101,0.07,930,12.0,DR141978_24,60.5,188463.25,DR141978,186.34,0.0,63.2,D,SimuProA-1,EV_101
331.833,75.0,1.68,5337.0,0,4.01,1,36.15,4.45,118.6,151.6,210.0,EV_101,0.0,940,0.0,DR141978_24,60.7,188463.58,DR141978,186.34,0.0,63.5,D,SimuProA-1,EV_101
330.427,72.0,1.68,5229.0,0,4.0,1,36.09,4.44,116.2,155.2,210.0,EV_101,0.0,950,0.0,DR141978_24,60.9,188463.9,DR141978,186.34,0.0,63.7,D,SimuProA-1,EV_101
329.387,76.0,1.68,5346.0,0,3.99,1,36.05,4.43,118.8,160.5,210.0,EV_101,0.0,960,0.0,DR141978_24,61.1,188464.23,DR141978,186.34,0.0,63.9,D,SimuProA-1,EV_101
330.189,68.0,1.68,5198.0,0,4.0,1,35.99,4.44,115.5,145.8,210.0,EV_101,0.0,970,0.0,DR141978_24,61.2,188464.55,DR141978,186.34,0.0,64.0,D,SimuProA-1,EV_101
328.919,78.0,1.68,5400.0,0,3.98,1,35.93,4.42,120.0,165.3,210.0,EV_101,0.0,980,0.0,DR141978_24,61.5,188464.88,DR141978,186.34,0.0,64.3,D,SimuProA-1,EV_101
330.028,55.0,1.68,5062.0,0,4.0,1,35.91,4.43,112.5,135.2,210.0,EV_101,0.0,990,0.0,DR141978_24,61.7,188465.2,DR141978,186.34,0.0,64.5,D,SimuProA-1,EV_101
327.675,82.0,1.68,5310.0,0,3.97,1,35.87,4.41,118.0,172.5,210.0,EV_101,0.0,1000,0.0,DR141978_24,62.0,188465.52,DR141978,186.34,0.0,64.8,D,SimuProA-1,EV_101
