volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.89,0.0,1.68,0.0,1,3.817,0,88.98,3.8715,0.0,-2.8,210.0,EV_101,0.0,510,0.0,RC582682_10,37.96,188473.28,RC582682,186.34,0.0,39.93,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.8175,0,88.99,3.8718,0.0,1.5,210.0,EV_101,0.0,520,0.0,RC582682_10,37.98,188473.28,RC582682,186.34,0.0,39.95,P,SimuProA-1,EV_101
444.979,0.0,1.68,0.0,1,3.818,0,89.0,3.8722,0.0,-1.3,210.0,EV_101,0.0,530,0.0,RC582682_10,38.0,188473.28,RC582682,186.34,0.0,39.97,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.8182,0,89.0,3.8724,0.0,-3.6,210.0,EV_101,0.0,540,0.0,RC582682_10,38.01,188473.28,RC582682,186.34,0.0,39.98,P,SimuProA-1,EV_101
444.689,0.0,1.68,0.0,1,3.8184,0,89.01,3.8726,0.0,-1.5,210.0,EV_101,0.0,550,0.0,RC582682_10,38.02,188473.28,RC582682,186.34,0.0,39.99,P,SimuProA-1,EV_101
444.919,0.0,1.68,0.0,1,3.8186,0,89.01,3.8728,0.0,1.7,210.0,EV_101,0.0,560,0.0,RC582682_10,38.03,188473.28,RC582682,186.34,0.0,40.0,P,SimuProA-1,EV_101
444.999,0.0,1.68,0.0,1,3.8188,0,89.03,3.873,0.0,-1.7,210.0,EV_101,0.0,570,0.0,RC582682_10,38.04,188473.28,RC582682,186.34,0.0,40.02,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.8192,0,89.03,3.8734,0.0,-3.8,210.0,EV_101,0.0,580,0.0,RC582682_10,38.06,188473.28,RC582682,186.34,0.0,40.05,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.8196,0,89.03,3.8738,0.0,-2.7,210.0,EV_101,0.0,590,0.0,RC582682_10,38.08,188473.28,RC582682,186.34,0.0,40.08,P,SimuProA-1,EV_101
444.64,0.0,1.68,0.0,1,3.8201,0,89.03,3.8742,0.0,-2.7,210.0,EV_101,0.0,600,0.0,RC582682_10,38.11,188473.28,RC582682,186.34,0.0,40.11,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.8206,0,89.03,3.8746,0.0,-1.4,210.0,EV_101,0.0,610,0.0,RC582682_10,38.14,188473.28,RC582682,186.34,0.0,40.14,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.8211,0,89.03,3.8751,0.0,0.8,210.0,EV_101,0.0,620,0.0,RC582682_10,38.17,188473.28,RC582682,186.34,0.0,40.17,P,SimuProA-1,EV_101
444.725,0.0,1.68,0.0,1,3.8216,0,89.05,3.8756,0.0,-0.9,210.0,EV_101,0.0,630,0.0,RC582682_10,38.2,188473.28,RC582682,186.34,0.0,40.2,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.822,0,89.05,3.876,0.0,0.3,210.0,EV_101,0.0,640,0.0,RC582682_10,38.23,188473.28,RC582682,186.34,0.0,40.23,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.8225,0,89.05,3.8765,0.0,-0.6,210.0,EV_101,0.0,650,0.0,RC582682_10,38.26,188473.28,RC582682,186.34,0.0,40.26,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.823,0,89.05,3.877,0.0,0.5,210.0,EV_101,0.0,660,0.0,RC582682_10,38.27,188473.28,RC582682,186.34,0.0,40.27,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.8235,0,89.05,3.8775,0.0,-1.4,210.0,EV_101,0.0,670,0.0,RC582682_10,38.28,188473.28,RC582682,186.34,0.0,40.28,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.824,0,89.06,3.878,0.0,1.3,210.0,EV_101,0.0,680,0.0,RC582682_10,38.29,188473.28,RC582682,186.34,0.0,40.29,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.8245,0,89.06,3.8785,0.0,-2.5,210.0,EV_101,0.0,690,0.0,RC582682_10,38.32,188473.28,RC582682,186.34,0.0,40.32,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.825,0,89.07,3.879,0.0,1.5,210.0,EV_101,0.0,700,0.0,RC582682_10,38.35,188473.28,RC582682,186.34,0.0,40.35,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.8255,0,89.07,3.8795,0.0,-2.2,210.0,EV_101,0.0,710,0.0,RC582682_10,38.38,188473.28,RC582682,186.34,0.0,40.38,P,SimuProA-1,EV_101
444.79,0.0,1.68,0.0,1,3.8262,0,89.08,3.8802,0.0,-5.7,210.0,EV_101,0.0,720,0.0,RC582682_10,38.41,188473.28,RC582682,186.34,0.0,40.41,P,SimuProA-1,EV_101
444.972,0.0,1.68,0.0,1,3.8275,0,89.11,3.8815,0.0,-0.8,210.0,EV_101,0.0,730,0.0,RC582682_10,38.44,188473.28,RC582682,186.34,0.0,40.44,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.829,0,89.12,3.883,0.0,-1.1,210.0,EV_101,0.0,740,0.0,RC582682_10,38.47,188473.28,RC582682,186.34,0.0,40.47,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.83,0,89.14,3.884,0.0,-0.4,210.0,EV_101,0.0,750,0.0,RC582682_10,38.52,188473.28,RC582682,186.34,0.0,40.52,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.831,0,89.16,3.885,0.0,-3.9,210.0,EV_101,0.0,760,0.0,RC582682_10,38.57,188473.28,RC582682,186.34,0.0,40.57,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.832,0,89.17,3.886,0.0,0.9,210.0,EV_101,0.0,770,0.0,RC582682_10,38.62,188473.28,RC582682,186.34,0.0,40.62,P,SimuProA-1,EV_101
444.789,0.0,1.68,0.0,1,3.833,0,89.17,3.887,0.0,-5.0,210.0,EV_101,0.0,780,0.0,RC582682_10,38.65,188473.28,RC582682,186.34,0.0,40.65,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.835,0,89.2,3.889,0.0,-1.1,210.0,EV_101,0.0,790,0.0,RC582682_10,38.68,188473.28,RC582682,186.34,0.0,40.68,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.837,0,89.2,3.891,0.0,-2.0,210.0,EV_101,0.0,800,0.0,RC582682_10,38.71,188473.28,RC582682,186.34,0.0,40.71,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.838,0,89.21,3.892,0.0,-2.9,210.0,EV_101,0.0,810,0.0,RC582682_10,38.73,188473.28,RC582682,186.34,0.0,40.73,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.839,0,89.21,3.893,0.0,-0.1,210.0,EV_101,0.0,820,0.0,RC582682_10,38.74,188473.28,RC582682,186.34,0.0,40.74,P,SimuProA-1,EV_101
444.907,0.0,1.68,0.0,1,3.839,0,89.22,3.893,0.0,-2.1,210.0,EV_101,0.0,830,0.0,RC582682_10,38.75,188473.28,RC582682,186.34,0.0,40.75,P,SimuProA-1,EV_101
444.846,0.0,1.68,0.0,1,3.84,0,89.23,3.894,0.0,-3.1,210.0,EV_101,0.0,840,0.0,RC582682_10,38.76,188473.28,RC582682,186.34,0.0,40.76,P,SimuProA-1,EV_101
444.946,0.0,1.68,0.0,1,3.84,0,89.23,3.894,0.0,-1.6,210.0,EV_101,0.0,850,0.0,RC582682_10,38.77,188473.28,RC582682,186.34,0.0,40.77,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.841,0,89.24,3.895,0.0,-2.0,210.0,EV_101,0.0,860,0.0,RC582682_10,38.78,188473.28,RC582682,186.34,0.0,40.78,P,SimuProA-1,EV_101
