id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC346106,RC346106_14,391.5,-26.4,54.84,3.62,3.556,29.994,25.344,0,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_14,392.126,-23.5,54.87,3.621,3.557,29.995,25.345,10,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_14,392.229,-22.1,54.9,3.622,3.558,29.996,25.346,20,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_14,392.122,-25.5,54.93,3.623,3.559,29.997,25.347,30,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_14,392.052,-26.2,54.97,3.624,3.56,29.998,25.348,40,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_14,392.885,-25.3,55.01,3.625,3.561,30.0,25.349,50,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_14,392.687,-27.0,55.03,3.626,3.562,30.001,25.35,60,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_14,392.737,-25.9,55.07,3.627,3.563,30.002,25.351,70,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_14,392.584,-26.5,55.13,3.628,3.564,30.003,25.352,80,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_14,393.426,-25.1,55.15,3.629,3.565,30.004,25.353,90,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_14,393.357,-24.5,55.2,3.63,3.566,30.005,25.354,100,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_14,393.624,-27.4,55.24,3.631,3.567,30.006,25.355,110,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_14,393.648,-23.0,55.28,3.632,3.568,30.007,25.356,120,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_14,393.552,-23.6,55.33,3.633,3.569,30.008,25.357,130,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
