volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,1.68,0.0,1,3.841,0,89.27,3.895,0.0,-0.2,210.0,EV_101,0.0,870,0.0,RC582682_10,38.83,188473.28,RC582682,186.34,0.0,40.83,P,SimuProA-1,EV_101
444.789,0.0,1.68,0.0,1,3.842,0,89.27,3.896,0.0,-1.2,210.0,EV_101,0.0,880,0.0,RC582682_10,38.88,188473.28,RC582682,186.34,0.0,40.88,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.842,0,89.27,3.896,0.0,-2.8,210.0,EV_101,0.0,890,0.0,RC582682_10,38.93,188473.28,RC582682,186.34,0.0,40.93,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.843,0,89.29,3.897,0.0,-0.2,210.0,EV_101,0.0,900,0.0,RC582682_10,38.98,188473.28,RC582682,186.34,0.0,40.98,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.844,0,89.29,3.898,0.0,1.7,210.0,EV_101,0.0,910,0.0,RC582682_10,39.03,188473.28,RC582682,186.34,0.0,41.03,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.845,0,89.31,3.899,0.0,-2.8,210.0,EV_101,0.0,920,0.0,RC582682_10,39.08,188473.28,RC582682,186.34,0.0,41.08,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.846,0,89.32,3.9,0.0,0.8,210.0,EV_101,0.0,930,0.0,RC582682_10,39.13,188473.28,RC582682,186.34,0.0,41.13,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.847,0,89.33,3.901,0.0,-2.8,210.0,EV_101,0.0,940,0.0,RC582682_10,39.18,188473.28,RC582682,186.34,0.0,41.18,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.848,0,89.34,3.902,0.0,-3.1,210.0,EV_101,0.0,950,0.0,RC582682_10,39.23,188473.28,RC582682,186.34,0.0,41.23,P,SimuProA-1,EV_101
444.761,0.0,1.68,0.0,1,3.848,0,89.35,3.902,0.0,-3.5,210.0,EV_101,0.0,960,0.0,RC582682_10,39.25,188473.28,RC582682,186.34,0.0,41.25,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.849,0,89.35,3.903,0.0,-2.8,210.0,EV_101,0.0,970,0.0,RC582682_10,39.28,188473.28,RC582682,186.34,0.0,41.28,P,SimuProA-1,EV_101
