volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
347.826,0.0,1.68,4700.0,0,4.093,1,50.6,4.22,105.4,-35.2,210.0,EV_101,0.06,510,18.0,DR141978_19,65.0,188257.63,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
341.294,78.0,1.68,5180.0,0,4.085,1,50.59,4.218,116.2,158.6,210.0,EV_101,0.0,520,0.0,DR141978_19,65.0,188257.96,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
340.153,85.0,1.68,5330.0,0,4.084,1,50.59,4.219,119.5,168.5,210.0,EV_101,0.0,530,0.0,DR141978_19,65.0,188258.29,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
344.591,0.0,1.68,4740.0,0,4.09,1,50.57,4.218,106.2,-28.4,210.0,EV_101,0.07,540,12.0,DR141978_19,65.0,188258.59,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
339.776,82.0,1.68,5290.0,0,4.083,1,50.57,4.217,118.5,165.2,210.0,EV_101,0.0,550,0.0,DR141978_19,65.0,188258.91,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
342.776,0.0,1.68,4680.0,0,4.091,1,50.56,4.219,104.8,-32.1,210.0,EV_101,0.06,560,16.0,DR141978_19,65.0,188259.21,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
340.511,80.0,1.68,5230.0,0,4.082,1,50.55,4.217,117.1,162.4,210.0,EV_101,0.0,570,0.0,DR141978_19,65.0,188259.54,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
344.036,0.0,1.68,4710.0,0,4.089,1,50.52,4.218,105.4,-29.8,210.0,EV_101,0.08,580,14.0,DR141978_19,65.0,188259.83,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
340.627,88.0,1.68,5380.0,0,4.083,1,50.52,4.219,120.5,171.3,210.0,EV_101,0.0,590,0.0,DR141978_19,65.0,188260.16,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
336.624,85.0,1.68,5410.0,0,4.08,1,50.5,4.222,121.2,178.5,210.0,EV_101,0.0,600,0.0,DR141978_19,65.0,188260.5,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
343.567,0.0,1.68,4760.0,0,4.088,1,50.49,4.22,106.5,-35.4,210.0,EV_101,0.07,610,18.0,DR141978_19,65.0,188260.79,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
338.418,83.0,1.68,5310.0,0,4.081,1,50.48,4.221,118.8,168.9,210.0,EV_101,0.0,620,0.0,DR141978_19,65.0,188261.12,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.848,86.0,1.68,5470.0,0,4.075,1,50.46,4.225,122.5,175.4,210.0,EV_101,0.0,630,0.0,DR141978_19,65.0,188261.46,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
343.096,0.0,1.68,4840.0,0,4.092,1,50.45,4.223,108.2,-25.6,210.0,EV_101,0.06,640,15.0,DR141978_19,65.0,188261.76,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
337.208,80.0,1.68,5160.0,0,4.082,1,50.42,4.224,115.6,162.1,210.0,EV_101,0.0,650,0.0,DR141978_19,65.0,188262.08,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
342.747,0.0,1.68,4700.0,0,4.095,1,50.4,4.224,105.3,-28.5,210.0,EV_101,0.06,660,12.0,DR141978_19,65.0,188262.37,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
339.234,75.0,1.68,5030.0,0,4.083,1,50.39,4.222,112.4,155.2,210.0,EV_101,0.0,670,0.0,DR141978_19,65.0,188262.68,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
336.699,78.0,1.68,5230.0,0,4.08,1,50.38,4.225,116.9,160.8,210.0,EV_101,0.0,680,0.0,DR141978_19,65.0,188263.01,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
338.745,72.0,1.68,5120.0,0,4.085,1,50.36,4.22,114.5,148.3,210.0,EV_101,0.0,690,0.0,DR141978_19,65.0,188263.33,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.235,82.0,1.68,5290.0,0,4.078,1,50.32,4.226,118.2,165.4,210.0,EV_101,0.0,700,0.0,DR141978_19,65.0,188263.66,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
340.903,0.0,1.68,4860.0,0,4.09,1,50.31,4.225,108.6,-32.1,210.0,EV_101,0.07,710,18.0,DR141978_19,65.0,188263.96,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
337.763,76.0,1.68,5180.0,0,4.082,1,50.3,4.223,115.8,152.4,210.0,EV_101,0.0,720,0.0,DR141978_19,65.0,188264.28,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.216,85.0,1.68,5340.0,0,4.075,1,50.29,4.228,119.5,168.2,210.0,EV_101,0.0,730,0.0,DR141978_19,65.0,188264.61,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
341.183,0.0,1.68,4930.0,0,4.088,1,50.28,4.224,110.2,-28.5,210.0,EV_101,0.06,740,12.0,DR141978_19,65.0,188264.92,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
336.046,78.0,1.68,5215.0,0,4.081,1,50.27,4.226,116.4,158.6,210.0,EV_101,0.0,750,0.0,DR141978_19,65.0,188265.24,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
340.247,0.0,1.68,4915.0,0,4.085,1,50.24,4.223,109.8,-30.2,210.0,EV_101,0.065,760,14.0,DR141978_19,65.0,188265.55,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
336.658,80.0,1.68,5280.0,0,4.079,1,50.24,4.227,117.9,162.9,210.0,EV_101,0.0,770,0.0,DR141978_19,65.0,188265.88,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
338.44,0.0,1.68,5040.0,0,4.083,1,50.22,4.225,112.5,-15.4,210.0,EV_101,0.05,780,8.0,DR141978_19,65.0,188266.19,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.866,82.0,1.68,5295.0,0,4.078,1,50.21,4.227,118.2,165.3,210.0,EV_101,0.0,790,0.0,DR141978_19,65.0,188266.52,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
340.306,0.0,1.68,4860.0,0,4.086,1,50.21,4.224,108.4,-22.1,210.0,EV_101,0.07,800,15.0,DR141978_19,65.0,188266.82,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.77,65.0,1.68,5130.0,0,4.081,1,50.15,4.226,114.5,158.5,210.0,EV_101,0.0,810,0.0,DR141978_19,64.98,188267.14,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
339.284,0.0,1.68,4760.0,0,4.084,1,50.13,4.225,106.2,-25.8,210.0,EV_101,0.06,820,18.0,DR141978_19,65.0,188267.43,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
337.311,55.0,1.68,5010.0,0,4.077,1,50.07,4.228,111.8,145.2,210.0,EV_101,0.0,830,0.0,DR141978_19,65.0,188267.74,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.92,75.0,1.68,5220.0,0,4.075,1,50.0,4.23,116.5,172.5,210.0,EV_101,0.0,840,0.0,DR141978_19,65.0,188268.06,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
338.852,0.0,1.68,4830.0,0,4.082,1,49.98,4.228,107.8,-28.4,210.0,EV_101,0.07,850,16.0,DR141978_19,65.0,188268.36,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.041,80.0,1.68,5330.0,0,4.078,1,49.91,4.232,119.0,161.8,210.0,EV_101,0.0,860,0.0,DR141978_19,65.0,188268.69,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
336.68,65.0,1.68,5130.0,0,4.079,1,49.83,4.231,114.5,155.3,210.0,EV_101,0.0,870,0.0,DR141978_19,65.0,188269.01,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.592,78.0,1.68,5290.0,0,4.081,1,49.74,4.233,118.2,168.7,210.0,EV_101,0.0,880,0.0,DR141978_19,65.0,188269.34,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
332.7,0.0,1.68,4900.0,0,4.085,1,49.69,4.23,109.4,-35.2,210.0,EV_101,0.08,890,22.0,DR141978_19,65.0,188269.64,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.967,55.0,1.68,4930.0,0,4.08,1,49.66,4.234,110.1,142.5,210.0,EV_101,0.0,900,0.0,DR141978_19,65.0,188269.95,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.029,75.0,1.68,5225.0,0,4.078,1,49.62,4.236,116.8,165.3,210.0,EV_101,0.0,910,0.0,DR141978_19,65.0,188270.27,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
336.364,0.0,1.68,4750.0,0,4.086,1,49.59,4.232,106.2,-22.1,210.0,EV_101,0.06,920,18.0,DR141978_19,65.0,188270.57,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.04,65.0,1.68,5050.0,0,4.082,1,49.58,4.235,112.5,155.2,210.0,EV_101,0.0,930,0.0,DR141978_19,65.0,188270.88,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
332.429,82.0,1.68,5380.0,0,4.079,1,49.57,4.237,119.8,172.8,210.0,EV_101,0.0,940,0.0,DR141978_19,65.0,188271.22,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.449,0.0,1.68,4700.0,0,4.084,1,49.55,4.233,104.6,-18.5,210.0,EV_101,0.07,950,15.0,DR141978_19,65.0,188271.51,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
332.793,78.0,1.68,5300.0,0,4.08,1,49.53,4.238,118.2,168.4,210.0,EV_101,0.0,960,0.0,DR141978_19,65.0,188271.84,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.255,0.0,1.68,4730.0,0,4.083,1,49.52,4.234,105.8,-20.3,210.0,EV_101,0.06,970,16.0,DR141978_19,65.0,188272.13,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.59,72.0,1.68,5170.0,0,4.081,1,49.51,4.236,115.4,162.9,210.0,EV_101,0.0,980,0.0,DR141978_19,65.0,188272.45,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
329.989,85.0,1.68,5310.0,0,4.078,1,49.48,4.235,118.5,175.4,210.0,EV_101,0.0,990,0.0,DR141978_19,65.0,188272.78,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.456,0.0,1.68,4760.0,0,4.081,1,49.47,4.232,106.2,-15.2,210.0,EV_101,0.06,1000,12.0,DR141978_19,65.0,188273.07,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
331.382,75.0,1.68,5230.0,0,4.079,1,49.47,4.237,116.8,165.8,210.0,EV_101,0.0,1010,0.0,DR141978_19,65.0,188273.4,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
328.68,65.0,1.68,5050.0,0,4.075,1,49.45,4.23,112.5,145.2,210.0,EV_101,0.0,1020,0.0,DR141978_19,65.0,188273.71,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
332.175,0.0,1.68,4680.0,0,4.073,1,49.43,4.228,104.2,-18.5,210.0,EV_101,0.07,1030,14.0,DR141978_19,65.0,188274.0,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
330.93,78.0,1.68,5150.0,0,4.076,1,49.43,4.231,114.8,155.6,210.0,EV_101,0.0,1040,0.0,DR141978_19,65.0,188274.32,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
329.606,80.0,1.68,5260.0,0,4.078,1,49.41,4.235,117.5,152.4,210.0,EV_101,0.0,1050,0.0,DR141978_19,65.0,188274.65,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
332.107,0.0,1.68,4940.0,0,4.076,1,49.41,4.233,110.2,-16.5,210.0,EV_101,0.06,1060,18.0,DR141978_19,65.0,188274.95,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
329.731,72.0,1.68,5100.0,0,4.079,1,49.4,4.236,113.8,148.6,210.0,EV_101,0.0,1070,0.0,DR141978_19,65.0,188275.27,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
330.008,75.0,1.68,5180.0,0,4.08,1,49.37,4.237,115.3,150.2,210.0,EV_101,0.0,1080,0.0,DR141978_19,65.0,188275.59,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
331.918,0.0,1.68,4870.0,0,4.078,1,49.37,4.235,108.5,-22.4,210.0,EV_101,0.08,1090,22.0,DR141978_19,65.0,188275.89,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
328.723,70.0,1.68,5030.0,0,4.081,1,49.35,4.238,112.0,145.8,210.0,EV_101,0.0,1100,0.0,DR141978_19,65.0,188276.2,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
327.915,74.0,1.68,5140.0,0,4.082,1,49.32,4.239,114.5,152.4,210.0,EV_101,0.0,1110,0.0,DR141978_19,65.0,188276.52,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
330.125,0.0,1.68,4810.0,0,4.08,1,49.32,4.237,107.2,-18.2,210.0,EV_101,0.07,1120,15.0,DR141978_19,65.0,188276.82,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
327.826,71.0,1.68,5020.0,0,4.083,1,49.32,4.24,111.8,148.9,210.0,EV_101,0.0,1130,0.0,DR141978_19,65.0,188277.13,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
326.868,76.0,1.68,5210.0,0,4.085,1,49.29,4.242,116.2,155.2,210.0,EV_101,0.0,1140,0.0,DR141978_19,65.0,188277.45,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
325.305,82.0,1.68,5310.0,0,4.088,1,49.29,4.245,118.5,162.5,210.0,EV_101,0.0,1150,0.0,DR141978_19,65.0,188277.78,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
327.84,0.0,1.68,4600.0,0,4.086,1,49.29,4.243,102.4,-45.3,210.0,EV_101,0.09,1160,45.0,DR141978_19,65.0,188278.07,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.461,0.0,1.68,4420.0,0,4.088,1,49.27,4.244,98.6,-32.5,210.0,EV_101,0.06,1170,12.0,DR141978_19,65.0,188278.34,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
342.283,35.0,1.68,4590.0,0,4.09,1,49.27,4.246,102.3,45.8,210.0,EV_101,0.0,1180,0.0,DR141978_19,65.0,188278.63,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
