volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
425.968,0.0,1.68,0.0,1,3.5245,0,82.11,3.5815,0.0,-2.3,210.0,EV_101,0.0,1190,0.0,RC582682_6,31.61,188473.28,RC582682,186.34,0.0,33.54,P,SimuProA-1,EV_101
426.612,0.0,1.68,0.0,1,3.525,0,82.12,3.582,0.0,-3.3,210.0,EV_101,0.0,1200,0.0,RC582682_6,31.62,188473.28,RC582682,186.34,0.0,33.55,P,SimuProA-1,EV_101
426.369,0.0,1.68,0.0,1,3.5255,0,82.12,3.5825,0.0,-4.0,210.0,EV_101,0.0,1210,0.0,RC582682_6,31.63,188473.28,RC582682,186.34,0.0,33.56,P,SimuProA-1,EV_101
427.001,0.0,1.68,0.0,1,3.526,0,82.14,3.583,0.0,-2.3,210.0,EV_101,0.0,1220,0.0,RC582682_6,31.64,188473.28,RC582682,186.34,0.0,33.57,P,SimuProA-1,EV_101
426.947,0.0,1.68,0.0,1,3.5265,0,82.18,3.5835,0.0,-1.0,210.0,EV_101,0.0,1230,0.0,RC582682_6,31.65,188473.28,RC582682,186.34,0.0,33.58,P,SimuProA-1,EV_101
427.093,0.0,1.68,0.0,1,3.527,0,82.19,3.584,0.0,-3.4,210.0,EV_101,0.0,1240,0.0,RC582682_6,31.66,188473.28,RC582682,186.34,0.0,33.59,P,SimuProA-1,EV_101
427.155,0.0,1.68,0.0,1,3.528,0,82.21,3.585,0.0,-4.6,210.0,EV_101,0.0,1250,0.0,RC582682_6,31.68,188473.28,RC582682,186.34,0.0,33.61,P,SimuProA-1,EV_101
426.911,0.0,1.68,0.0,1,3.529,0,82.22,3.586,0.0,-1.1,210.0,EV_101,0.0,1260,0.0,RC582682_6,31.7,188473.28,RC582682,186.34,0.0,33.63,P,SimuProA-1,EV_101
427.831,0.0,1.68,0.0,1,3.53,0,82.22,3.587,0.0,-1.8,210.0,EV_101,0.0,1270,0.0,RC582682_6,31.72,188473.28,RC582682,186.34,0.0,33.65,P,SimuProA-1,EV_101
428.212,0.0,1.68,0.0,1,3.532,0,82.24,3.589,0.0,-3.8,210.0,EV_101,0.0,0,0.0,RC582682_7,31.75,188473.28,RC582682,186.34,0.0,33.68,P,SimuProA-1,EV_101
428.092,0.0,1.68,0.0,1,3.535,0,82.27,3.592,0.0,-6.1,210.0,EV_101,0.0,10,0.0,RC582682_7,31.78,188473.28,RC582682,186.34,0.0,33.71,P,SimuProA-1,EV_101
429.206,0.0,1.68,0.0,1,3.538,0,82.27,3.595,0.0,-3.3,210.0,EV_101,0.0,20,0.0,RC582682_7,31.81,188473.28,RC582682,186.34,0.0,33.74,P,SimuProA-1,EV_101
429.719,0.0,1.68,0.0,1,3.539,0,82.29,3.596,0.0,-4.6,210.0,EV_101,0.0,30,0.0,RC582682_7,31.83,188473.28,RC582682,186.34,0.0,33.76,P,SimuProA-1,EV_101
429.069,0.0,1.68,0.0,1,3.54,0,82.29,3.597,0.0,-5.7,210.0,EV_101,0.0,40,0.0,RC582682_7,31.85,188473.28,RC582682,186.34,0.0,33.78,P,SimuProA-1,EV_101
429.377,0.0,1.68,0.0,1,3.541,0,82.29,3.598,0.0,-4.5,210.0,EV_101,0.0,50,0.0,RC582682_7,31.87,188473.28,RC582682,186.34,0.0,33.8,P,SimuProA-1,EV_101
429.487,0.0,1.68,0.0,1,3.542,0,82.3,3.598,0.0,-2.9,210.0,EV_101,0.0,60,0.0,RC582682_7,31.88,188473.28,RC582682,186.34,0.0,33.81,P,SimuProA-1,EV_101
430.009,0.0,1.68,0.0,1,3.543,0,82.32,3.599,0.0,-6.1,210.0,EV_101,0.0,70,0.0,RC582682_7,31.9,188473.28,RC582682,186.34,0.0,33.83,P,SimuProA-1,EV_101
430.127,0.0,1.68,0.0,1,3.544,0,82.34,3.6,0.0,-7.1,210.0,EV_101,0.0,80,0.0,RC582682_7,31.92,188473.28,RC582682,186.34,0.0,33.85,P,SimuProA-1,EV_101
430.116,0.0,1.68,0.0,1,3.546,0,82.36,3.602,0.0,-9.1,210.0,EV_101,0.0,90,0.0,RC582682_7,31.94,188473.28,RC582682,186.34,0.0,33.87,P,SimuProA-1,EV_101
430.578,0.0,1.68,0.0,1,3.548,0,82.39,3.604,0.0,-9.6,210.0,EV_101,0.0,100,0.0,RC582682_7,31.96,188473.28,RC582682,186.34,0.0,33.89,P,SimuProA-1,EV_101
430.894,0.0,1.68,0.0,1,3.55,0,82.42,3.605,0.0,-8.1,210.0,EV_101,0.0,110,0.0,RC582682_7,31.98,188473.28,RC582682,186.34,0.0,33.91,P,SimuProA-1,EV_101
431.266,0.0,1.68,0.0,1,3.552,0,82.47,3.608,0.0,-11.3,210.0,EV_101,0.0,120,0.0,RC582682_7,32.0,188473.28,RC582682,186.34,0.0,33.92,P,SimuProA-1,EV_101
431.662,0.0,1.68,0.0,1,3.554,0,82.48,3.61,0.0,-11.8,210.0,EV_101,0.0,130,0.0,RC582682_7,32.02,188473.28,RC582682,186.34,0.0,33.94,P,SimuProA-1,EV_101
432.276,0.0,1.68,0.0,1,3.556,0,82.52,3.612,0.0,-8.6,210.0,EV_101,0.0,140,0.0,RC582682_7,32.04,188473.28,RC582682,186.34,0.0,33.96,P,SimuProA-1,EV_101
432.253,0.0,1.68,0.0,1,3.558,0,82.56,3.614,0.0,-9.2,210.0,EV_101,0.0,150,0.0,RC582682_7,32.05,188473.28,RC582682,186.34,0.0,33.97,P,SimuProA-1,EV_101
432.509,0.0,1.68,0.0,1,3.56,0,82.58,3.616,0.0,-10.0,210.0,EV_101,0.0,160,0.0,RC582682_7,32.06,188473.28,RC582682,186.34,0.0,33.98,P,SimuProA-1,EV_101
433.623,0.0,1.68,0.0,1,3.562,0,82.61,3.618,0.0,-11.1,210.0,EV_101,0.0,170,0.0,RC582682_7,32.07,188473.28,RC582682,186.34,0.0,33.99,P,SimuProA-1,EV_101
433.612,0.0,1.68,0.0,1,3.564,0,82.65,3.62,0.0,-13.1,210.0,EV_101,0.0,180,0.0,RC582682_7,32.09,188473.28,RC582682,186.34,0.0,34.01,P,SimuProA-1,EV_101
433.909,0.0,1.68,0.0,1,3.566,0,82.69,3.622,0.0,-11.0,210.0,EV_101,0.0,190,0.0,RC582682_7,32.11,188473.28,RC582682,186.34,0.0,34.03,P,SimuProA-1,EV_101
434.416,0.0,1.68,0.0,1,3.568,0,82.73,3.624,0.0,-11.3,210.0,EV_101,0.0,200,0.0,RC582682_7,32.13,188473.28,RC582682,186.34,0.0,34.05,P,SimuProA-1,EV_101
434.687,0.0,1.68,0.0,1,3.572,0,82.77,3.628,0.0,-11.5,210.0,EV_101,0.0,210,0.0,RC582682_7,32.15,188473.28,RC582682,186.34,0.0,34.07,P,SimuProA-1,EV_101
435.95,0.0,1.68,0.0,1,3.576,0,82.83,3.632,0.0,-14.1,210.0,EV_101,0.0,220,0.0,RC582682_7,32.17,188473.28,RC582682,186.34,0.0,34.09,P,SimuProA-1,EV_101
436.44,0.0,1.68,0.0,1,3.58,0,82.84,3.636,0.0,-12.8,210.0,EV_101,0.0,230,0.0,RC582682_7,32.19,188473.28,RC582682,186.34,0.0,34.11,P,SimuProA-1,EV_101
436.639,0.0,1.68,0.0,1,3.584,0,82.89,3.64,0.0,-13.2,210.0,EV_101,0.0,240,0.0,RC582682_7,32.21,188473.28,RC582682,186.34,0.0,34.13,P,SimuProA-1,EV_101
436.752,0.0,1.68,0.0,1,3.588,0,82.94,3.644,0.0,-11.0,210.0,EV_101,0.0,250,0.0,RC582682_7,32.23,188473.28,RC582682,186.34,0.0,34.15,P,SimuProA-1,EV_101
437.402,0.0,1.68,0.0,1,3.592,0,82.96,3.648,0.0,-10.6,210.0,EV_101,0.0,260,0.0,RC582682_7,32.25,188473.28,RC582682,186.34,0.0,34.17,P,SimuProA-1,EV_101
437.439,0.0,1.68,0.0,1,3.595,0,82.97,3.65,0.0,-8.4,210.0,EV_101,0.0,270,0.0,RC582682_7,32.27,188473.28,RC582682,186.34,0.0,34.19,P,SimuProA-1,EV_101
437.853,0.0,1.68,0.0,1,3.598,0,82.98,3.652,0.0,-9.3,210.0,EV_101,0.0,280,0.0,RC582682_7,32.29,188473.28,RC582682,186.34,0.0,34.21,P,SimuProA-1,EV_101
438.176,0.0,1.68,0.0,1,3.601,0,82.99,3.655,0.0,-13.0,210.0,EV_101,0.0,290,0.0,RC582682_7,32.31,188473.28,RC582682,186.34,0.0,34.23,P,SimuProA-1,EV_101
438.892,0.0,1.68,0.0,1,3.604,0,83.02,3.658,0.0,-14.6,210.0,EV_101,0.0,300,0.0,RC582682_7,32.34,188473.28,RC582682,186.34,0.0,34.26,P,SimuProA-1,EV_101
439.008,0.0,1.68,0.0,1,3.607,0,83.05,3.661,0.0,-10.9,210.0,EV_101,0.0,310,0.0,RC582682_7,32.37,188473.28,RC582682,186.34,0.0,34.29,P,SimuProA-1,EV_101
438.671,0.0,1.68,0.0,1,3.611,0,83.07,3.665,0.0,-12.9,210.0,EV_101,0.0,320,0.0,RC582682_7,32.4,188473.28,RC582682,186.34,0.0,34.32,P,SimuProA-1,EV_101
438.704,0.0,1.68,0.0,1,3.613,0,83.09,3.667,0.0,-9.3,210.0,EV_101,0.0,330,0.0,RC582682_7,32.42,188473.28,RC582682,186.34,0.0,34.34,P,SimuProA-1,EV_101
439.364,0.0,1.68,0.0,1,3.615,0,83.09,3.669,0.0,-8.9,210.0,EV_101,0.0,340,0.0,RC582682_7,32.44,188473.28,RC582682,186.34,0.0,34.36,P,SimuProA-1,EV_101
438.996,0.0,1.68,0.0,1,3.617,0,83.11,3.671,0.0,-11.0,210.0,EV_101,0.0,350,0.0,RC582682_7,32.46,188473.28,RC582682,186.34,0.0,34.38,P,SimuProA-1,EV_101
438.793,0.0,1.68,0.0,1,3.619,0,83.14,3.673,0.0,-10.1,210.0,EV_101,0.0,360,0.0,RC582682_7,32.48,188473.28,RC582682,186.34,0.0,34.4,P,SimuProA-1,EV_101
439.825,0.0,1.68,0.0,1,3.621,0,83.17,3.675,0.0,-12.6,210.0,EV_101,0.0,370,0.0,RC582682_7,32.5,188473.28,RC582682,186.34,0.0,34.42,P,SimuProA-1,EV_101
439.215,0.0,1.68,0.0,1,3.623,0,83.18,3.677,0.0,-11.4,210.0,EV_101,0.0,380,0.0,RC582682_7,32.52,188473.28,RC582682,186.34,0.0,34.44,P,SimuProA-1,EV_101
