volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
322.794,92.0,1.68,5640.0,0,3.908,1,83.19,4.182,122.5,165.0,210.0,EV_101,0.0,1000,0.0,DR141978_5,58.3,187982.37,DR141978,186.34,0.0,58.6,D,SimuProA-1,EV_101
325.325,0.0,1.68,5250.0,0,3.915,1,83.16,4.18,114.0,-22.0,210.0,EV_101,0.05,1010,18.0,DR141978_5,58.4,187982.69,DR141978,186.34,0.0,58.7,D,SimuProA-1,EV_101
322.899,88.0,1.68,5510.0,0,3.91,1,83.14,4.183,119.8,158.0,210.0,EV_101,0.0,1020,0.0,DR141978_5,58.7,187983.02,DR141978,186.34,0.0,59.0,D,SimuProA-1,EV_101
320.737,90.0,1.68,5570.0,0,3.905,1,83.09,4.185,121.0,162.0,210.0,EV_101,0.0,1030,0.0,DR141978_5,58.9,187983.36,DR141978,186.34,0.0,59.2,D,SimuProA-1,EV_101
322.871,85.0,1.68,5450.0,0,3.91,1,83.07,4.184,118.5,155.0,210.0,EV_101,0.0,1040,0.0,DR141978_5,59.1,187983.69,DR141978,186.34,0.0,59.4,D,SimuProA-1,EV_101
326.2,0.0,1.68,4970.0,0,3.916,1,83.06,4.182,108.0,-18.0,210.0,EV_101,0.04,1050,15.0,DR141978_5,59.3,187983.99,DR141978,186.34,0.0,59.6,D,SimuProA-1,EV_101
328.562,45.0,1.68,4820.0,0,3.916,1,83.04,4.182,105.0,95.0,210.0,EV_101,0.0,1060,0.0,DR141978_5,59.4,187984.28,DR141978,186.34,0.0,59.7,D,SimuProA-1,EV_101
324.143,65.0,1.68,4980.0,0,3.912,1,83.02,4.184,108.5,125.0,210.0,EV_101,0.0,1070,0.0,DR141978_5,59.6,187984.58,DR141978,186.34,0.0,59.9,D,SimuProA-1,EV_101
320.504,75.0,1.68,5150.0,0,3.91,1,83.0,4.185,112.0,148.0,210.0,EV_101,0.0,1080,0.0,DR141978_5,59.8,187984.89,DR141978,186.34,0.0,60.1,D,SimuProA-1,EV_101
317.93,80.0,1.68,5280.0,0,3.908,1,82.96,4.186,115.0,162.0,210.0,EV_101,0.0,1090,0.0,DR141978_5,60.0,187985.21,DR141978,186.34,0.0,60.3,D,SimuProA-1,EV_101
325.787,0.0,1.68,4860.0,0,3.914,1,82.96,4.183,106.0,-22.0,210.0,EV_101,0.05,1100,12.0,DR141978_5,60.2,187985.5,DR141978,186.34,0.0,60.5,D,SimuProA-1,EV_101
322.599,70.0,1.68,5120.0,0,3.911,1,82.94,4.185,111.5,135.0,210.0,EV_101,0.0,1110,0.0,DR141978_5,60.4,187985.81,DR141978,186.34,0.0,60.7,D,SimuProA-1,EV_101
318.771,72.0,1.68,5180.0,0,3.91,1,82.92,4.185,113.0,155.0,210.0,EV_101,0.0,1120,0.0,DR141978_5,60.5,187986.12,DR141978,186.34,0.0,60.8,D,SimuProA-1,EV_101
319.899,68.0,1.68,5050.0,0,3.909,1,82.9,4.184,110.0,140.0,210.0,EV_101,0.0,1130,0.0,DR141978_5,60.6,187986.43,DR141978,186.34,0.0,60.9,D,SimuProA-1,EV_101
320.42,65.0,1.68,5020.0,0,3.908,1,82.88,4.183,109.5,138.0,210.0,EV_101,0.0,1140,0.0,DR141978_5,60.7,187986.73,DR141978,186.34,0.0,61.0,D,SimuProA-1,EV_101
319.565,68.0,1.68,5070.0,0,3.907,1,82.86,4.182,110.5,145.0,210.0,EV_101,0.0,1150,0.0,DR141978_5,60.9,187987.04,DR141978,186.34,0.0,61.2,D,SimuProA-1,EV_101
318.475,71.0,1.68,5140.0,0,3.906,1,82.83,4.181,112.0,152.0,210.0,EV_101,0.0,1160,0.0,DR141978_5,61.1,187987.35,DR141978,186.34,0.0,61.4,D,SimuProA-1,EV_101
319.583,69.0,1.68,5095.0,0,3.905,1,82.82,4.18,111.0,148.0,210.0,EV_101,0.0,1170,0.0,DR141978_5,61.3,187987.66,DR141978,186.34,0.0,61.6,D,SimuProA-1,EV_101
317.885,72.0,1.68,5190.0,0,3.904,1,82.8,4.179,113.0,155.0,210.0,EV_101,0.0,1180,0.0,DR141978_5,61.5,187987.97,DR141978,186.34,0.0,61.8,D,SimuProA-1,EV_101
318.692,66.0,1.68,5125.0,0,3.903,1,82.77,4.178,111.5,142.0,210.0,EV_101,0.0,1190,0.0,DR141978_5,61.7,187988.28,DR141978,186.34,0.0,62.0,D,SimuProA-1,EV_101
318.099,74.0,1.68,5230.0,0,3.902,1,82.74,4.177,114.0,158.0,210.0,EV_101,0.0,1200,0.0,DR141978_5,61.9,187988.6,DR141978,186.34,0.0,62.2,D,SimuProA-1,EV_101
317.414,76.0,1.68,5280.0,0,3.901,1,82.69,4.176,115.0,162.0,210.0,EV_101,0.0,1210,0.0,DR141978_5,62.1,187988.92,DR141978,186.34,0.0,62.4,D,SimuProA-1,EV_101
317.888,68.0,1.68,5160.0,0,3.9,1,82.69,4.175,112.5,145.0,210.0,EV_101,0.0,1220,0.0,DR141978_5,62.2,187989.23,DR141978,186.34,0.0,62.5,D,SimuProA-1,EV_101
316.833,80.0,1.68,5370.0,0,3.899,1,82.66,4.174,117.0,168.0,210.0,EV_101,0.0,1230,0.0,DR141978_5,62.4,187989.56,DR141978,186.34,0.0,62.7,D,SimuProA-1,EV_101
316.551,78.0,1.68,5350.0,0,3.898,1,82.62,4.173,116.5,165.0,210.0,EV_101,0.0,1240,0.0,DR141978_5,62.5,187989.88,DR141978,186.34,0.0,62.8,D,SimuProA-1,EV_101
316.666,82.0,1.68,5410.0,0,3.897,1,82.6,4.172,118.0,170.0,210.0,EV_101,0.0,1250,0.0,DR141978_5,62.6,187990.21,DR141978,186.34,0.0,62.9,D,SimuProA-1,EV_101
315.585,85.0,1.68,5480.0,0,3.896,1,82.56,4.171,119.5,175.0,210.0,EV_101,0.0,1260,0.0,DR141978_5,62.7,187990.54,DR141978,186.34,0.0,63.0,D,SimuProA-1,EV_101
314.972,88.0,1.68,5500.0,0,3.895,1,82.52,4.17,120.0,178.0,210.0,EV_101,0.0,1270,0.0,DR141978_5,62.85,187990.87,DR141978,186.34,0.0,63.15,D,SimuProA-1,EV_101
315.21,70.0,1.68,5280.0,0,3.893,1,82.47,4.168,115.0,195.0,210.0,EV_101,0.0,0,0.0,DR141978_6,63.05,187991.19,DR141978,186.34,0.0,63.35,D,SimuProA-1,EV_101
314.163,0.0,1.68,4960.0,0,3.891,1,82.45,4.165,108.0,-45.0,210.0,EV_101,0.05,10,35.0,DR141978_6,63.1,187991.49,DR141978,186.34,0.0,63.4,D,SimuProA-1,EV_101
316.492,0.0,1.68,4680.0,0,3.89,1,82.42,4.162,102.0,-35.0,210.0,EV_101,0.06,20,25.0,DR141978_6,63.15,187991.77,DR141978,186.34,0.0,63.45,D,SimuProA-1,EV_101
313.054,45.0,1.68,4820.0,0,3.888,1,82.4,4.16,105.0,95.0,210.0,EV_101,0.0,30,0.0,DR141978_6,63.25,187992.06,DR141978,186.34,0.0,63.55,D,SimuProA-1,EV_101
313.265,60.0,1.68,5050.0,0,3.885,1,82.35,4.158,110.0,110.0,210.0,EV_101,0.0,40,0.0,DR141978_6,63.4,187992.37,DR141978,186.34,0.0,63.7,D,SimuProA-1,EV_101
310.16,75.0,1.68,5230.0,0,3.882,1,82.27,4.155,114.0,165.0,210.0,EV_101,0.0,50,0.0,DR141978_6,63.55,187992.69,DR141978,186.34,0.0,63.85,D,SimuProA-1,EV_101
311.362,65.0,1.68,5090.0,0,3.88,1,82.23,4.152,111.0,140.0,210.0,EV_101,0.0,60,0.0,DR141978_6,63.7,187992.99,DR141978,186.34,0.0,64.0,D,SimuProA-1,EV_101
312.684,55.0,1.68,5000.0,0,3.878,1,82.17,4.15,109.0,125.0,210.0,EV_101,0.0,70,0.0,DR141978_6,63.85,187993.3,DR141978,186.34,0.0,64.15,D,SimuProA-1,EV_101
311.765,50.0,1.68,5050.0,0,3.876,1,82.12,4.148,110.0,135.0,210.0,EV_101,0.0,80,0.0,DR141978_6,64.0,187993.61,DR141978,186.34,0.0,64.3,D,SimuProA-1,EV_101
311.515,55.0,1.68,5150.0,0,3.874,1,82.06,4.145,112.0,145.0,210.0,EV_101,0.0,90,0.0,DR141978_6,64.15,187993.92,DR141978,186.34,0.0,64.45,D,SimuProA-1,EV_101
311.027,45.0,1.68,4950.0,0,3.872,1,82.01,4.143,108.0,130.0,210.0,EV_101,0.0,100,0.0,DR141978_6,64.3,187994.22,DR141978,186.34,0.0,64.6,D,SimuProA-1,EV_101
310.583,50.0,1.68,4990.0,0,3.87,1,81.94,4.141,109.0,142.0,210.0,EV_101,0.0,110,0.0,DR141978_6,64.45,187994.52,DR141978,186.34,0.0,64.75,D,SimuProA-1,EV_101
