volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
331.351,85.0,1.68,5232.0,0,4.183,1,41.62,4.411,116.0,148.5,210.0,EV_101,0.0,1140,0.0,DR141978_22,64.95,188392.78,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.58,0.0,1.68,4982.0,0,4.189,1,41.62,4.415,110.5,-13.8,210.0,EV_101,0.03,1150,11.0,DR141978_22,65.0,188393.09,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
330.822,90.0,1.68,5345.0,0,4.181,1,41.62,4.41,118.5,158.2,210.0,EV_101,0.0,1160,0.0,DR141978_22,65.0,188393.42,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
331.02,87.0,1.68,5385.0,0,4.185,1,41.61,4.413,119.5,145.2,210.0,EV_101,0.0,1170,0.0,DR141978_22,64.98,188393.75,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.247,0.0,1.68,5085.0,0,4.192,1,41.61,4.418,113.0,-15.5,210.0,EV_101,0.04,1180,12.5,DR141978_22,65.0,188394.07,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
331.386,89.0,1.68,5305.0,0,4.182,1,41.6,4.411,117.8,152.8,210.0,EV_101,0.0,1190,0.0,DR141978_22,65.0,188394.39,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
329.209,88.0,1.68,5320.0,0,4.183,1,41.58,4.412,118.2,148.5,210.0,EV_101,0.0,1200,0.0,DR141978_22,64.99,188394.72,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
332.538,0.0,1.68,5065.0,0,4.188,1,41.57,4.416,112.5,-12.5,210.0,EV_101,0.03,1210,10.0,DR141978_22,65.0,188395.03,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
330.151,92.0,1.68,5400.0,0,4.182,1,41.56,4.41,119.8,155.2,210.0,EV_101,0.0,1220,0.0,DR141978_22,65.0,188395.36,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
328.552,85.0,1.68,5180.0,0,4.185,1,41.55,4.415,115.0,145.2,210.0,EV_101,0.0,1230,0.0,DR141978_22,65.0,188395.68,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.444,0.0,1.68,4590.0,0,4.19,1,41.54,4.42,102.0,-25.4,210.0,EV_101,0.06,1240,15.0,DR141978_22,65.0,188395.96,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
330.296,95.0,1.68,5330.0,0,4.18,1,41.53,4.412,118.5,160.5,210.0,EV_101,0.0,1250,0.0,DR141978_22,65.0,188396.29,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
326.32,88.0,1.68,5229.0,0,4.182,1,41.5,4.418,116.2,165.8,210.0,EV_101,0.0,1260,0.0,DR141978_22,65.0,188396.61,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
328.41,75.0,1.68,4972.0,0,4.186,1,41.5,4.422,110.5,142.3,210.0,EV_101,0.0,1270,0.0,DR141978_22,65.0,188396.92,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
324.708,95.0,1.68,5400.0,0,4.18,1,41.48,4.425,120.0,170.5,210.0,EV_101,0.0,0,0.0,DR141978_23,65.0,188397.25,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
322.518,92.0,1.68,5328.0,0,4.175,1,41.44,4.428,118.4,168.2,210.0,EV_101,0.0,10,0.0,DR141978_23,65.0,188397.58,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
318.776,95.0,1.68,5391.0,0,4.172,1,41.42,4.43,119.8,175.4,210.0,EV_101,0.0,20,0.0,DR141978_23,65.0,188397.91,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
325.123,70.0,1.68,5062.0,0,4.178,1,41.4,4.432,112.5,135.6,210.0,EV_101,0.0,30,0.0,DR141978_23,65.0,188398.22,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
323.59,65.0,1.68,4959.0,0,4.176,1,41.38,4.431,110.2,145.2,210.0,EV_101,0.0,40,0.0,DR141978_23,65.0,188398.53,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
320.338,85.0,1.68,5166.0,0,4.173,1,41.34,4.434,114.8,158.9,210.0,EV_101,0.0,50,0.0,DR141978_23,65.0,188398.85,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
318.669,88.0,1.68,5242.0,0,4.171,1,41.31,4.436,116.5,162.5,210.0,EV_101,0.0,60,0.0,DR141978_23,65.0,188399.17,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
316.716,92.0,1.68,5319.0,0,4.169,1,41.27,4.438,118.2,172.3,210.0,EV_101,0.0,70,0.0,DR141978_23,65.0,188399.5,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
319.974,55.0,1.68,4882.0,0,4.174,1,41.26,4.435,108.5,128.4,210.0,EV_101,0.0,80,0.0,DR141978_23,65.0,188399.8,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
317.942,82.0,1.68,5193.0,0,4.171,1,41.21,4.436,115.4,155.6,210.0,EV_101,0.0,90,0.0,DR141978_23,65.0,188400.12,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
316.451,86.0,1.68,5290.0,0,4.168,1,41.14,4.439,117.5,168.4,210.0,EV_101,0.0,100,0.0,DR141978_23,65.0,188400.45,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
318.132,70.0,1.68,5058.0,0,4.172,1,41.08,4.437,112.3,145.2,210.0,EV_101,0.0,110,0.0,DR141978_23,65.0,188400.76,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
315.902,94.0,1.68,5396.0,0,4.166,1,41.02,4.441,119.8,175.6,210.0,EV_101,0.0,120,0.0,DR141978_23,65.0,188401.09,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
314.559,98.0,1.68,5459.0,0,4.162,1,40.95,4.445,121.2,182.5,210.0,EV_101,0.0,130,0.0,DR141978_23,65.0,188401.43,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
316.451,75.0,1.68,5157.0,0,4.165,1,40.88,4.442,114.6,158.3,210.0,EV_101,0.0,140,0.0,DR141978_23,65.0,188401.74,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
319.719,0.0,1.68,4793.0,0,4.17,1,40.86,4.44,106.5,-15.4,210.0,EV_101,0.06,150,35.0,DR141978_23,65.0,188402.04,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
315.161,65.0,1.68,4950.0,0,4.16,1,40.79,4.43,110.0,135.0,210.0,EV_101,0.0,160,0.0,DR141978_23,65.0,188402.35,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
318.827,0.0,1.68,4590.0,0,4.168,1,40.77,4.435,102.0,-25.0,210.0,EV_101,0.07,170,40.0,DR141978_23,65.0,188402.63,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
321.049,0.0,1.68,4275.0,0,4.172,1,40.76,4.438,95.0,-18.5,210.0,EV_101,0.05,180,25.0,DR141978_23,65.0,188402.89,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
319.076,55.0,1.68,4860.0,0,4.17,1,40.74,4.436,108.0,115.0,210.0,EV_101,0.0,190,0.0,DR141978_23,65.0,188403.19,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
316.777,80.0,1.68,5310.0,0,4.165,1,40.69,4.434,118.0,145.0,210.0,EV_101,0.0,200,0.0,DR141978_23,65.0,188403.52,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
317.735,60.0,1.68,5040.0,0,4.168,1,40.69,4.435,112.0,125.0,210.0,EV_101,0.0,210,0.0,DR141978_23,65.0,188403.83,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
318.261,70.0,1.68,5220.0,0,4.169,1,40.66,4.436,116.0,135.0,210.0,EV_101,0.0,220,0.0,DR141978_23,65.0,188404.15,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
321.635,0.0,1.68,4725.0,0,4.17,1,40.66,4.437,105.0,-22.0,210.0,EV_101,0.06,230,15.0,DR141978_23,65.0,188404.44,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
325.595,0.0,1.68,4140.0,0,4.173,1,40.66,4.439,92.0,-15.0,210.0,EV_101,0.04,240,10.0,DR141978_23,65.0,188404.7,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
328.892,0.0,1.68,3825.0,0,4.178,1,40.64,4.442,85.0,-8.0,210.0,EV_101,0.03,250,5.0,DR141978_23,65.0,188404.94,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.003,35.0,1.68,4050.0,0,4.182,1,40.64,4.445,90.0,55.0,210.0,EV_101,0.0,260,0.0,DR141978_23,65.0,188405.19,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
338.307,45.0,1.68,4410.0,0,4.185,1,40.63,4.448,98.0,75.0,210.0,EV_101,0.0,270,0.0,DR141978_23,65.0,188405.46,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.432,55.0,1.68,4700.0,0,4.188,1,40.61,4.45,104.0,82.0,210.0,EV_101,0.0,280,0.0,DR141978_23,65.0,188405.75,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
337.436,48.0,1.68,4600.0,0,4.191,1,40.59,4.45,102.0,78.5,210.0,EV_101,0.0,290,0.0,DR141978_23,65.0,188406.03,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.773,58.0,1.68,4790.0,0,4.195,1,40.57,4.45,106.0,85.0,210.0,EV_101,0.0,300,0.0,DR141978_23,65.0,188406.33,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.925,52.0,1.68,4745.0,0,4.198,1,40.54,4.45,105.0,82.0,210.0,EV_101,0.0,310,0.0,DR141978_23,65.0,188406.62,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.069,62.0,1.68,4878.0,0,4.201,1,40.53,4.45,108.0,88.5,210.0,EV_101,0.0,320,0.0,DR141978_23,65.0,188406.92,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
337.25,42.0,1.68,4557.0,0,4.205,1,40.51,4.45,101.0,70.0,210.0,EV_101,0.0,330,0.0,DR141978_23,65.0,188407.2,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
336.316,55.0,1.68,4760.0,0,4.204,1,40.49,4.45,105.5,86.2,210.0,EV_101,0.0,340,0.0,DR141978_23,65.0,188407.49,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.281,72.0,1.68,5060.0,0,4.208,1,40.49,4.45,112.0,110.5,210.0,EV_101,0.0,350,0.0,DR141978_23,65.0,188407.8,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.589,45.0,1.68,4518.0,0,4.206,1,40.47,4.45,100.0,75.0,210.0,EV_101,0.0,360,0.0,DR141978_23,65.0,188408.08,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.306,68.0,1.68,4895.0,0,4.202,1,40.42,4.45,108.5,125.4,210.0,EV_101,0.0,370,0.0,DR141978_23,65.0,188408.38,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
336.833,35.0,1.68,4285.0,0,4.207,1,40.41,4.45,95.0,65.2,210.0,EV_101,0.0,380,0.0,DR141978_23,65.0,188408.65,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.009,58.0,1.68,4625.0,0,4.203,1,40.38,4.45,102.5,95.8,210.0,EV_101,0.0,390,0.0,DR141978_23,65.0,188408.93,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.624,45.0,1.68,4518.0,0,4.205,1,40.34,4.45,100.0,85.0,210.0,EV_101,0.0,400,0.0,DR141978_23,65.0,188409.21,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
330.999,70.0,1.68,4964.0,0,4.2,1,40.32,4.45,110.0,135.0,210.0,EV_101,0.0,410,0.0,DR141978_23,65.0,188409.51,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.168,40.0,1.68,4428.0,0,4.206,1,40.31,4.45,98.0,70.0,210.0,EV_101,0.0,420,0.0,DR141978_23,65.0,188409.79,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
331.757,55.0,1.68,4750.0,0,4.202,1,40.27,4.445,105.0,115.0,210.0,EV_101,0.0,430,0.0,DR141978_23,65.0,188410.08,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.354,38.0,1.68,4380.0,0,4.204,1,40.25,4.442,97.0,75.0,210.0,EV_101,0.0,440,0.0,DR141978_23,65.0,188410.35,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
336.572,0.0,1.68,4150.0,0,4.208,1,40.24,4.448,92.0,-25.0,210.0,EV_101,0.04,450,15.0,DR141978_23,65.0,188410.61,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
338.416,42.0,1.68,4290.0,0,4.21,1,40.22,4.45,95.0,65.0,210.0,EV_101,0.0,460,0.0,DR141978_23,65.0,188410.87,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.496,65.0,1.68,4880.0,0,4.205,1,40.22,4.448,108.0,125.0,210.0,EV_101,0.0,470,0.0,DR141978_23,65.0,188411.17,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.985,45.0,1.68,4520.0,0,4.207,1,40.2,4.449,100.0,78.0,210.0,EV_101,0.0,480,0.0,DR141978_23,65.0,188411.45,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.655,58.0,1.68,4740.0,0,4.203,1,40.19,4.445,105.0,110.0,210.0,EV_101,0.0,490,0.0,DR141978_23,65.0,188411.74,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.386,35.0,1.68,4470.0,0,4.206,1,40.18,4.45,99.0,72.0,210.0,EV_101,0.0,500,0.0,DR141978_23,65.0,188412.02,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
336.012,0.0,1.68,4340.0,0,4.208,1,40.17,4.45,96.0,-15.0,210.0,EV_101,0.03,510,10.0,DR141978_23,65.0,188412.28,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.078,42.0,1.68,4450.0,0,4.207,1,40.15,4.45,98.5,85.0,210.0,EV_101,0.0,520,0.0,DR141978_23,65.0,188412.55,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.046,75.0,1.68,5060.0,0,4.204,1,40.12,4.45,112.0,135.0,210.0,EV_101,0.0,530,0.0,DR141978_23,65.0,188412.86,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.752,38.0,1.68,4600.0,0,4.208,1,40.11,4.45,102.0,70.0,210.0,EV_101,0.0,540,0.0,DR141978_23,65.0,188413.15,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
332.823,70.0,1.68,4950.0,0,4.198,1,40.09,4.448,110.0,145.0,210.0,EV_101,0.0,550,0.0,DR141978_23,65.0,188413.46,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.666,25.0,1.68,4280.0,0,4.212,1,40.07,4.45,95.0,55.0,210.0,EV_101,0.0,560,0.0,DR141978_23,65.0,188413.72,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.89,50.0,1.68,4720.0,0,4.209,1,40.06,4.45,105.0,80.0,210.0,EV_101,0.0,570,0.0,DR141978_23,65.0,188414.01,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.241,45.0,1.68,4860.0,0,4.211,1,40.04,4.449,108.0,65.0,210.0,EV_101,0.0,580,0.0,DR141978_23,65.0,188414.31,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
332.807,70.0,1.68,5175.0,0,4.205,1,40.02,4.45,115.0,120.0,210.0,EV_101,0.0,590,0.0,DR141978_23,65.0,188414.63,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.595,30.0,1.68,4500.0,0,4.213,1,40.02,4.45,100.0,45.0,210.0,EV_101,0.0,600,0.0,DR141978_23,65.0,188414.91,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.463,35.0,1.68,4635.0,0,4.208,1,40.0,4.45,103.0,75.0,210.0,EV_101,0.0,610,0.0,DR141978_23,65.0,188415.2,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
331.065,65.0,1.68,5040.0,0,4.203,1,39.97,4.45,112.0,110.0,210.0,EV_101,0.0,620,0.0,DR141978_23,65.0,188415.51,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
332.7,20.0,1.68,4410.0,0,4.21,1,39.97,4.45,98.0,50.0,210.0,EV_101,0.0,630,0.0,DR141978_23,65.0,188415.78,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
330.752,32.0,1.68,4590.0,0,4.204,1,39.94,4.45,102.0,85.0,210.0,EV_101,0.0,640,0.0,DR141978_23,65.0,188416.06,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.474,25.0,1.68,4275.0,0,4.212,1,39.94,4.45,95.0,55.0,210.0,EV_101,0.0,650,0.0,DR141978_23,65.0,188416.33,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
330.72,60.0,1.68,4950.0,0,4.201,1,39.94,4.45,110.0,115.0,210.0,EV_101,0.0,660,0.0,DR141978_23,65.0,188416.63,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
332.614,28.0,1.68,4725.0,0,4.208,1,39.92,4.45,105.0,75.0,210.0,EV_101,0.0,670,0.0,DR141978_23,65.0,188416.92,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
336.693,18.0,1.68,4140.0,0,4.215,1,39.92,4.45,92.0,45.0,210.0,EV_101,0.0,680,0.0,DR141978_23,65.0,188417.18,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
330.054,70.0,1.68,5175.0,0,4.202,1,39.89,4.45,115.0,125.0,210.0,EV_101,0.0,690,0.0,DR141978_23,65.0,188417.5,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
330.808,55.0,1.68,5040.0,0,4.205,1,39.86,4.448,112.0,110.0,210.0,EV_101,0.0,700,0.0,DR141978_23,65.0,188417.81,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.066,25.0,1.68,4500.0,0,4.21,1,39.86,4.45,100.0,70.0,210.0,EV_101,0.0,710,0.0,DR141978_23,65.0,188418.09,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.721,20.0,1.68,4050.0,0,4.212,1,39.86,4.45,90.0,50.0,210.0,EV_101,0.0,720,0.0,DR141978_23,65.0,188418.34,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
336.432,18.0,1.68,3960.0,0,4.21,1,39.83,4.448,88.0,42.0,210.0,EV_101,0.0,730,0.0,DR141978_23,65.0,188418.58,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
