volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
341.42,68.0,1.68,6450.0,0,4.21,1,63.93,4.39,116.5,155.3,210.0,EV_101,0.0,190,0.0,DR141978_14,64.9,188136.51,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
338.413,78.0,1.68,6700.0,0,4.19,1,63.92,4.4,121.2,178.4,210.0,EV_101,0.0,200,0.0,DR141978_14,64.9,188136.85,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
346.047,0.0,1.68,5800.0,0,4.23,1,63.91,4.38,104.8,-42.1,210.0,EV_101,0.06,210,15.0,DR141978_14,64.9,188137.14,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
344.945,45.0,1.68,6120.0,0,4.24,1,63.88,4.37,110.5,95.2,210.0,EV_101,0.0,220,0.0,DR141978_14,65.0,188137.45,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
342.805,55.0,1.68,6270.0,0,4.25,1,63.88,4.38,113.2,105.8,210.0,EV_101,0.0,230,0.0,DR141978_14,65.0,188137.76,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
345.397,0.0,1.68,5980.0,0,4.24,1,63.87,4.37,108.0,-15.4,210.0,EV_101,0.03,240,8.0,DR141978_14,65.0,188138.06,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
343.176,48.0,1.68,6070.0,0,4.25,1,63.85,4.37,109.4,98.5,210.0,EV_101,0.0,250,0.0,DR141978_14,65.0,188138.36,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
341.76,52.0,1.68,6200.0,0,4.24,1,63.85,4.38,111.8,112.3,210.0,EV_101,0.0,260,0.0,DR141978_14,65.0,188138.67,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
344.271,0.0,1.68,5910.0,0,4.25,1,63.82,4.37,106.5,-18.7,210.0,EV_101,0.04,270,10.0,DR141978_14,65.0,188138.97,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
340.819,58.0,1.68,6350.0,0,4.26,1,63.82,4.39,114.5,118.5,210.0,EV_101,0.0,280,0.0,DR141978_14,65.0,188139.29,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
343.92,0.0,1.68,6100.0,0,4.25,1,63.81,4.38,109.8,-12.5,210.0,EV_101,0.03,290,6.0,DR141978_14,65.0,188139.59,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
340.89,52.0,1.68,6220.0,0,4.25,1,63.81,4.38,112.0,108.2,210.0,EV_101,0.0,300,0.0,DR141978_14,65.0,188139.9,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
342.592,50.0,1.68,6130.0,0,4.25,1,63.79,4.37,110.5,115.0,210.0,EV_101,0.0,310,0.0,DR141978_14,65.0,188140.21,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
339.734,55.0,1.68,6270.0,0,4.24,1,63.79,4.39,113.0,125.5,210.0,EV_101,0.0,320,0.0,DR141978_14,65.0,188140.52,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
341.451,0.0,1.68,5940.0,0,4.25,1,63.78,4.38,107.0,-15.0,210.0,EV_101,0.04,330,8.0,DR141978_14,65.0,188140.82,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
337.852,68.0,1.68,6405.0,0,4.24,1,63.77,4.39,115.5,142.5,210.0,EV_101,0.0,340,0.0,DR141978_14,65.0,188141.14,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
340.45,45.0,1.68,6172.0,0,4.25,1,63.75,4.38,111.2,105.0,210.0,EV_101,0.0,350,0.0,DR141978_14,65.0,188141.45,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
344.786,0.0,1.68,5776.0,0,4.26,1,63.74,4.39,104.0,-18.5,210.0,EV_101,0.05,360,12.0,DR141978_14,65.0,188141.74,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
