actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
186.45,114.0,EV_101,210.0,DR156863,860,0.0,187164.26,4900.0,EV_101,DR156863_11,60.0,4.065,65.0,321.456,0.0,0.0,1.68,0,77.62,65.0,1,SimuProA-1,D,130.0,4.213
186.45,118.0,EV_101,210.0,DR156863,870,0.0,187164.58,5070.0,EV_101,DR156863_11,75.0,4.064,65.0,320.313,0.0,0.0,1.68,0,77.58,65.0,1,SimuProA-1,D,145.0,4.214
186.45,110.0,EV_101,210.0,DR156863,880,0.06,187164.89,4730.0,EV_101,DR156863_11,0.0,4.066,65.0,322.284,0.0,8.0,1.68,0,77.57,65.0,1,SimuProA-1,D,-15.0,4.215
186.45,117.0,EV_101,210.0,DR156863,890,0.0,187165.22,5030.0,EV_101,DR156863_11,72.0,4.065,65.0,321.297,0.0,0.0,1.68,0,77.55,65.0,1,SimuProA-1,D,135.0,4.213
186.45,119.0,EV_101,210.0,DR156863,900,0.0,187165.55,5120.0,EV_101,DR156863_11,78.0,4.064,65.0,320.573,0.0,0.0,1.68,0,77.52,65.0,1,SimuProA-1,D,142.0,4.214
186.45,105.0,EV_101,210.0,DR156863,910,0.08,187165.84,4520.0,EV_101,DR156863_11,0.0,4.066,65.0,322.08,0.0,15.0,1.68,0,77.49,65.0,1,SimuProA-1,D,-25.0,4.215
186.45,115.0,EV_101,210.0,DR156863,920,0.0,187166.16,4940.0,EV_101,DR156863_11,74.0,4.063,65.0,319.687,0.0,0.0,1.68,0,77.47,65.0,1,SimuProA-1,D,148.0,4.214
186.45,108.0,EV_101,210.0,DR156863,930,0.07,187166.46,4640.0,EV_101,DR156863_11,0.0,4.065,65.0,321.86,0.0,12.0,1.68,0,77.46,65.0,1,SimuProA-1,D,-18.0,4.215
186.45,120.0,EV_101,210.0,DR156863,940,0.0,187166.79,5150.0,EV_101,DR156863_11,80.0,4.062,65.0,319.49,0.0,0.0,1.68,0,77.44,65.0,1,SimuProA-1,D,152.0,4.214
186.45,92.0,EV_101,210.0,DR156863,950,0.11,187167.05,3950.0,EV_101,DR156863_11,0.0,4.067,65.0,322.371,0.0,28.0,1.68,0,77.41,65.0,1,SimuProA-1,D,-32.0,4.216
186.45,85.0,EV_101,210.0,DR156863,960,0.0,187167.28,3650.0,EV_101,DR156863_11,35.0,4.062,65.0,334.918,0.0,0.0,1.68,0,77.4,65.0,1,SimuProA-1,D,65.0,4.213
186.45,112.0,EV_101,210.0,DR156863,970,0.0,187167.59,4810.0,EV_101,DR156863_11,72.0,4.061,65.0,329.317,0.0,0.0,1.68,0,77.4,65.0,1,SimuProA-1,D,138.0,4.215
186.45,115.0,EV_101,210.0,DR156863,980,0.0,187167.91,4930.0,EV_101,DR156863_11,75.0,4.06,65.0,328.627,0.0,0.0,1.68,0,77.38,65.0,1,SimuProA-1,D,145.0,4.214
186.45,118.0,EV_101,210.0,DR156863,990,0.0,187168.24,5060.0,EV_101,DR156863_11,82.0,4.058,65.0,325.435,0.0,0.0,1.68,0,77.37,65.0,1,SimuProA-1,D,160.0,4.215
186.45,110.0,EV_101,210.0,DR156863,1000,0.0,187168.54,4720.0,EV_101,DR156863_11,65.0,4.061,65.0,327.777,0.0,0.0,1.68,0,77.37,65.0,1,SimuProA-1,D,130.0,4.213
186.45,112.0,EV_101,210.0,DR156863,1010,0.0,187168.85,4800.0,EV_101,DR156863_11,68.0,4.062,65.0,328.555,0.0,0.0,1.68,0,77.34,65.0,1,SimuProA-1,D,135.0,4.214
186.45,116.0,EV_101,210.0,DR156863,1020,0.0,187169.17,4970.0,EV_101,DR156863_11,74.0,4.06,65.0,327.051,0.0,0.0,1.68,0,77.33,65.0,1,SimuProA-1,D,148.0,4.215
186.45,119.0,EV_101,210.0,DR156863,1030,0.0,187169.5,5100.0,EV_101,DR156863_11,78.0,4.059,65.0,325.504,0.0,0.0,1.68,0,77.33,65.0,1,SimuProA-1,D,155.0,4.216
186.45,117.0,EV_101,210.0,DR156863,1040,0.0,187169.83,5010.0,EV_101,DR156863_11,76.0,4.061,65.0,325.718,0.0,0.0,1.68,0,77.3,65.0,1,SimuProA-1,D,152.0,4.214
186.45,120.0,EV_101,210.0,DR156863,1050,0.0,187170.16,5140.0,EV_101,DR156863_11,85.0,4.058,65.0,325.163,0.0,0.0,1.68,0,77.3,65.0,1,SimuProA-1,D,165.0,4.216
186.45,115.0,EV_101,210.0,DR156863,1060,0.0,187170.48,4920.0,EV_101,DR156863_11,72.0,4.055,65.0,323.23,0.0,0.0,1.68,0,77.3,65.0,1,SimuProA-1,D,170.0,4.218
186.45,118.0,EV_101,210.0,DR156863,1070,0.0,187170.81,5050.0,EV_101,DR156863_11,75.0,4.058,65.0,321.457,0.0,0.0,1.68,0,77.28,65.0,1,SimuProA-1,D,158.0,4.212
186.45,114.0,EV_101,210.0,DR156863,1080,0.0,187171.12,4880.0,EV_101,DR156863_11,70.0,4.055,65.0,319.684,0.0,0.0,1.68,0,77.28,65.0,1,SimuProA-1,D,145.0,4.21
186.45,108.0,EV_101,210.0,DR156863,1090,0.05,187171.42,4620.0,EV_101,DR156863_11,0.0,4.062,65.0,322.043,0.0,15.0,1.68,0,77.25,65.0,1,SimuProA-1,D,-25.0,4.215
186.45,112.0,EV_101,210.0,DR156863,1100,0.0,187171.73,4780.0,EV_101,DR156863_11,65.0,4.06,65.0,320.968,0.0,0.0,1.68,0,77.23,65.0,1,SimuProA-1,D,135.0,4.214
186.45,116.0,EV_101,210.0,DR156863,1110,0.0,187172.05,4950.0,EV_101,DR156863_11,75.0,4.058,65.0,318.317,0.0,0.0,1.68,0,77.23,65.0,1,SimuProA-1,D,148.0,4.216
186.45,118.0,EV_101,210.0,DR156863,1120,0.0,187172.38,5050.0,EV_101,DR156863_11,80.0,4.055,65.0,316.712,0.0,0.0,1.68,0,77.2,65.0,1,SimuProA-1,D,155.0,4.218
186.45,120.0,EV_101,210.0,DR156863,1130,0.0,187172.71,5120.0,EV_101,DR156863_11,85.0,4.052,65.0,315.011,0.0,0.0,1.68,0,77.19,65.0,1,SimuProA-1,D,162.0,4.22
186.45,110.0,EV_101,210.0,DR156863,1140,0.04,187173.02,4700.0,EV_101,DR156863_11,45.0,4.056,65.0,317.856,0.0,10.0,1.68,0,77.16,65.0,1,SimuProA-1,D,140.0,4.218
186.45,102.0,EV_101,210.0,DR156863,1150,0.0,187173.3,4350.0,EV_101,DR156863_11,50.0,4.058,65.0,318.956,0.0,0.0,1.68,0,77.15,65.0,1,SimuProA-1,D,110.0,4.215
