volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
388.568,45.0,1.68,2400.0,0,3.98,1,77.06,4.145,38.0,95.0,210.0,EV_101,0.0,1230,0.0,DR141978_7,51.15,188040.04,DR141978,186.34,0.0,53.85,D,SimuProA-1,EV_101
405.175,15.0,1.68,1400.0,0,4.04,1,77.06,4.14,22.0,18.0,210.0,EV_101,0.0,1240,5.0,DR141978_7,51.18,188040.1,DR141978,186.34,0.0,53.88,D,SimuProA-1,EV_101
375.442,70.0,1.68,3800.0,0,3.95,1,77.06,4.15,55.0,145.0,210.0,EV_101,0.0,1250,0.0,DR141978_7,51.25,188040.25,DR141978,186.34,0.0,54.0,D,SimuProA-1,EV_101
392.352,35.0,1.68,1850.0,0,4.05,1,77.05,4.142,28.0,65.0,210.0,EV_101,0.0,1260,0.0,DR141978_7,51.3,188040.33,DR141978,186.34,0.0,54.05,D,SimuProA-1,EV_101
377.718,60.0,1.68,3200.0,0,3.96,1,77.03,4.15,48.0,135.0,210.0,EV_101,0.0,1270,0.0,DR141978_7,51.38,188040.46,DR141978,186.34,0.0,54.12,D,SimuProA-1,EV_101
403.214,0.0,1.68,950.0,0,4.08,1,77.02,4.14,15.0,-28.0,210.0,EV_101,0.022,0,55.0,DR141978_8,51.4,188040.5,DR141978,186.34,0.0,54.15,D,SimuProA-1,EV_101
398.3,30.0,1.68,2100.0,0,4.06,1,77.02,4.145,30.0,45.0,210.0,EV_101,0.0,10,0.0,DR141978_8,51.45,188040.58,DR141978,186.34,0.0,54.2,D,SimuProA-1,EV_101
408.084,10.0,1.68,800.0,0,4.09,1,77.01,4.15,12.0,12.0,210.0,EV_101,0.015,20,15.0,DR141978_8,51.5,188040.62,DR141978,186.34,0.0,54.25,D,SimuProA-1,EV_101
385.683,55.0,1.68,2800.0,0,4.01,1,76.99,4.15,42.0,85.0,210.0,EV_101,0.0,30,0.0,DR141978_8,51.55,188040.73,DR141978,186.34,0.0,54.35,D,SimuProA-1,EV_101
392.704,40.0,1.68,2300.0,0,4.03,1,76.96,4.15,35.0,65.0,210.0,EV_101,0.0,40,0.0,DR141978_8,51.65,188040.83,DR141978,186.34,0.0,54.45,D,SimuProA-1,EV_101
380.664,65.0,1.68,3000.0,0,3.98,1,76.96,4.15,45.0,110.0,210.0,EV_101,0.0,50,0.0,DR141978_8,51.75,188040.95,DR141978,186.34,0.0,54.55,D,SimuProA-1,EV_101
395.374,0.0,1.68,1200.0,0,4.08,1,76.95,4.14,18.0,-35.0,210.0,EV_101,0.028,60,60.0,DR141978_8,51.8,188041.0,DR141978,186.34,0.0,54.6,D,SimuProA-1,EV_101
