volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
411.991,75.0,1.68,5080.0,0,3.751,1,97.31,3.772,112.8,158.4,210.0,EV_101,0.0,370,0.0,DR141978_1,43.7,187803.44,DR141978,186.34,0.0,48.1,D,SimuProA-1,EV_101
414.397,0.0,1.68,4800.0,0,3.753,1,97.3,3.773,106.5,-25.3,210.0,EV_101,0.08,380,15.0,DR141978_1,43.8,187803.73,DR141978,186.34,0.0,48.2,D,SimuProA-1,EV_101
362.76,65.0,1.68,4980.0,0,3.75,1,97.29,3.772,110.5,142.8,210.0,EV_101,0.0,390,0.0,DR141978_1,43.9,187804.04,DR141978,186.34,0.0,48.3,D,SimuProA-1,EV_101
368.079,0.0,1.68,4610.0,0,3.752,1,97.28,3.774,102.3,-18.5,210.0,EV_101,0.05,400,8.0,DR141978_1,44.0,187804.32,DR141978,186.34,0.0,48.4,D,SimuProA-1,EV_101
358.606,82.0,1.68,5160.0,0,3.748,1,97.27,3.771,114.6,165.2,210.0,EV_101,0.0,410,0.0,DR141978_1,44.1,187804.64,DR141978,186.34,0.0,48.5,D,SimuProA-1,EV_101
354.834,68.0,1.68,5100.0,0,3.749,1,97.26,3.771,113.2,148.5,210.0,EV_101,0.0,420,0.0,DR141978_1,44.2,187804.95,DR141978,186.34,0.0,48.6,D,SimuProA-1,EV_101
398.451,25.0,1.68,4860.0,0,3.752,1,97.25,3.773,107.8,42.1,210.0,EV_101,0.0,430,0.0,DR141978_1,44.3,187805.25,DR141978,186.34,0.0,48.7,D,SimuProA-1,EV_101
407.988,55.0,1.68,5030.0,0,3.75,1,97.22,3.772,111.5,88.4,210.0,EV_101,0.0,440,0.0,DR141978_1,44.4,187805.56,DR141978,186.34,0.0,48.8,D,SimuProA-1,EV_101
402.05,48.0,1.68,4970.0,0,3.749,1,97.19,3.772,110.2,112.4,210.0,EV_101,0.0,450,0.0,DR141978_1,44.5,187805.87,DR141978,186.34,0.0,49.0,D,SimuProA-1,EV_101
395.754,62.0,1.68,5070.0,0,3.747,1,97.18,3.77,112.5,135.6,210.0,EV_101,0.0,460,0.0,DR141978_1,44.6,187806.18,DR141978,186.34,0.0,49.1,D,SimuProA-1,EV_101
388.912,78.0,1.68,5220.0,0,3.745,1,97.14,3.769,115.8,155.8,210.0,EV_101,0.0,470,0.0,DR141978_1,44.8,187806.5,DR141978,186.34,0.0,49.3,D,SimuProA-1,EV_101
382.458,85.0,1.68,5330.0,0,3.744,1,97.11,3.768,118.2,175.2,210.0,EV_101,0.0,480,0.0,DR141978_1,45.0,187806.83,DR141978,186.34,0.0,49.5,D,SimuProA-1,EV_101
390.141,45.0,1.68,5160.0,0,3.746,1,97.08,3.769,114.5,120.5,210.0,EV_101,0.0,490,0.0,DR141978_1,45.1,187807.15,DR141978,186.34,0.0,49.6,D,SimuProA-1,EV_101
396.392,35.0,1.68,4950.0,0,3.748,1,97.06,3.77,109.8,95.3,210.0,EV_101,0.0,500,0.0,DR141978_1,45.2,187807.45,DR141978,186.34,0.0,49.7,D,SimuProA-1,EV_101
391.577,32.0,1.68,4890.0,0,3.749,1,97.02,3.77,108.5,105.4,210.0,EV_101,0.0,510,0.0,DR141978_1,45.3,187807.75,DR141978,186.34,0.0,49.8,D,SimuProA-1,EV_101
390.128,38.0,1.68,4970.0,0,3.748,1,97.0,3.77,110.2,115.2,210.0,EV_101,0.0,520,0.0,DR141978_1,45.4,187808.06,DR141978,186.34,0.0,49.9,D,SimuProA-1,EV_101
392.199,28.0,1.68,4820.0,0,3.75,1,96.97,3.771,106.8,98.6,210.0,EV_101,0.0,530,0.0,DR141978_1,45.5,187808.35,DR141978,186.34,0.0,50.0,D,SimuProA-1,EV_101
389.465,42.0,1.68,5050.0,0,3.747,1,96.94,3.772,112.3,125.8,210.0,EV_101,0.0,540,0.0,DR141978_1,45.6,187808.66,DR141978,186.34,0.0,50.1,D,SimuProA-1,EV_101
392.048,33.0,1.68,4840.0,0,3.749,1,96.89,3.773,107.5,108.2,210.0,EV_101,0.0,550,0.0,DR141978_1,45.7,187808.96,DR141978,186.34,0.0,50.2,D,SimuProA-1,EV_101
390.688,40.0,1.68,5000.0,0,3.75,1,96.88,3.774,111.0,118.5,210.0,EV_101,0.0,560,0.0,DR141978_1,45.8,187809.27,DR141978,186.34,0.0,50.3,D,SimuProA-1,EV_101
390.765,32.0,1.68,4890.0,0,3.751,1,96.85,3.775,108.5,102.4,210.0,EV_101,0.0,570,0.0,DR141978_1,45.85,187809.57,DR141978,186.34,0.0,50.35,D,SimuProA-1,EV_101
388.769,45.0,1.68,5100.0,0,3.748,1,96.81,3.776,113.2,128.5,210.0,EV_101,0.0,580,0.0,DR141978_1,45.95,187809.89,DR141978,186.34,0.0,50.45,D,SimuProA-1,EV_101
391.783,25.0,1.68,4720.0,0,3.752,1,96.81,3.777,105.0,95.3,210.0,EV_101,0.0,590,0.0,DR141978_1,46.0,187810.18,DR141978,186.34,0.0,50.5,D,SimuProA-1,EV_101
389.786,38.0,1.68,4980.0,0,3.75,1,96.78,3.778,110.5,115.5,210.0,EV_101,0.0,600,0.0,DR141978_1,46.1,187810.49,DR141978,186.34,0.0,50.6,D,SimuProA-1,EV_101
387.958,52.0,1.68,5180.0,0,3.747,1,96.78,3.779,114.8,135.2,210.0,EV_101,0.0,610,0.0,DR141978_1,46.25,187810.81,DR141978,186.34,0.0,50.75,D,SimuProA-1,EV_101
391.073,0.0,1.68,4600.0,0,3.755,1,96.78,3.78,102.0,-25.4,210.0,EV_101,0.05,620,15.0,DR141978_1,46.3,187811.09,DR141978,186.34,0.0,50.8,D,SimuProA-1,EV_101
386.431,58.0,1.68,5250.0,0,3.744,1,96.77,3.782,116.5,142.8,210.0,EV_101,0.0,630,0.0,DR141978_1,46.45,187811.41,DR141978,186.34,0.0,50.95,D,SimuProA-1,EV_101
389.236,32.0,1.68,4880.0,0,3.751,1,96.76,3.784,108.2,108.6,210.0,EV_101,0.0,640,0.0,DR141978_1,46.55,187811.71,DR141978,186.34,0.0,51.05,D,SimuProA-1,EV_101
391.707,0.0,1.68,4450.0,0,3.758,1,96.76,3.786,98.5,-18.5,210.0,EV_101,0.06,650,12.0,DR141978_1,46.6,187811.99,DR141978,186.34,0.0,51.1,D,SimuProA-1,EV_101
