volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
360.399,80.0,1.68,4250.0,0,3.92,1,55.45,4.15,64.0,180.0,210.0,EV_101,0.0,240,0.0,DR405429_19,46.3,188752.98,DR405429,186.25,0.0,50.3,D,SimuProA-1,EV_101
362.487,0.0,1.68,2200.0,0,4.08,1,55.44,4.15,35.0,-25.0,210.0,EV_101,0.02,250,45.0,DR405429_19,46.35,188753.07,DR405429,186.25,0.0,50.35,D,SimuProA-1,EV_101
358.048,70.0,1.68,3850.0,0,3.94,1,55.4,4.15,58.0,155.0,210.0,EV_101,0.0,260,0.0,DR405429_19,46.42,188753.24,DR405429,186.25,0.0,50.42,D,SimuProA-1,EV_101
396.154,25.0,1.68,2700.0,0,4.08,1,55.38,4.11,42.0,45.0,210.0,EV_101,0.0,270,0.0,DR405429_19,46.5,188753.36,DR405429,186.25,0.0,50.5,D,SimuProA-1,EV_101
372.361,60.0,1.68,3600.0,0,3.95,1,55.36,4.15,55.0,130.0,210.0,EV_101,0.0,280,0.0,DR405429_19,46.6,188753.51,DR405429,186.25,0.0,50.6,D,SimuProA-1,EV_101
385.037,0.0,1.68,800.0,0,4.09,1,55.35,4.13,12.0,-18.0,210.0,EV_101,0.02,290,65.0,DR405429_19,46.7,188753.54,DR405429,186.25,0.0,50.7,D,SimuProA-1,EV_101
368.267,55.0,1.68,3200.0,0,3.98,1,55.34,4.15,48.0,115.0,210.0,EV_101,0.0,300,0.0,DR405429_19,46.75,188753.67,DR405429,186.25,0.0,50.75,D,SimuProA-1,EV_101
377.869,0.0,1.68,1000.0,0,4.07,1,55.34,4.14,15.0,-35.0,210.0,EV_101,0.025,310,75.0,DR405429_19,46.8,188753.71,DR405429,186.25,0.0,50.8,D,SimuProA-1,EV_101
374.87,35.0,1.68,2100.0,0,4.05,1,55.33,4.15,32.0,65.0,210.0,EV_101,0.0,320,0.0,DR405429_19,46.85,188753.8,DR405429,186.25,0.0,50.85,D,SimuProA-1,EV_101
379.392,25.0,1.68,1600.0,0,4.06,1,55.31,4.14,25.0,45.0,210.0,EV_101,0.0,330,0.0,DR405429_19,46.9,188753.87,DR405429,186.25,0.0,50.9,D,SimuProA-1,EV_101
365.496,75.0,1.68,4200.0,0,3.92,1,55.29,4.15,58.0,140.0,210.0,EV_101,0.0,340,0.0,DR405429_19,47.0,188754.03,DR405429,186.25,0.0,51.0,D,SimuProA-1,EV_101
376.549,0.0,1.68,1200.0,0,4.08,1,55.29,4.13,18.0,-25.0,210.0,EV_101,0.022,350,45.0,DR405429_19,47.1,188754.08,DR405429,186.25,0.0,51.1,D,SimuProA-1,EV_101
372.353,30.0,1.68,2400.0,0,4.05,1,55.28,4.14,38.0,55.0,210.0,EV_101,0.0,360,0.0,DR405429_19,47.15,188754.19,DR405429,186.25,0.0,51.15,D,SimuProA-1,EV_101
368.585,45.0,1.68,2850.0,0,4.02,1,55.25,4.15,45.0,85.0,210.0,EV_101,0.0,370,0.0,DR405429_19,47.2,188754.31,DR405429,186.25,0.0,51.2,D,SimuProA-1,EV_101
375.561,0.0,1.68,1400.0,0,4.09,1,55.25,4.13,22.0,-18.0,210.0,EV_101,0.015,380,35.0,DR405429_19,47.25,188754.37,DR405429,186.25,0.0,51.25,D,SimuProA-1,EV_101
368.976,35.0,1.68,2650.0,0,4.01,1,55.23,4.14,42.0,72.5,210.0,EV_101,0.0,390,0.0,DR405429_19,47.3,188754.49,DR405429,186.25,0.0,51.3,D,SimuProA-1,EV_101
374.452,0.0,1.68,1750.0,0,4.07,1,55.23,4.13,28.0,-12.5,210.0,EV_101,0.011,400,25.0,DR405429_19,47.35,188754.56,DR405429,186.25,0.0,51.35,D,SimuProA-1,EV_101
370.979,30.0,1.68,2300.0,0,4.03,1,55.21,4.15,36.0,65.0,210.0,EV_101,0.0,410,0.0,DR405429_19,47.4,188754.66,DR405429,186.25,0.0,51.4,D,SimuProA-1,EV_101
366.281,55.0,1.68,3300.0,0,4.0,1,55.19,4.14,52.0,95.0,210.0,EV_101,0.0,420,0.0,DR405429_19,47.55,188754.8,DR405429,186.25,0.0,51.55,D,SimuProA-1,EV_101
377.931,0.0,1.68,1100.0,0,4.11,1,55.19,4.15,18.0,-28.0,210.0,EV_101,0.025,430,65.0,DR405429_19,47.6,188754.85,DR405429,186.25,0.0,51.6,D,SimuProA-1,EV_101
372.906,30.0,1.68,1900.0,0,4.02,1,55.17,4.14,30.0,55.0,210.0,EV_101,0.0,440,0.0,DR405429_19,47.7,188754.94,DR405429,186.25,0.0,51.7,D,SimuProA-1,EV_101
