volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.445,0.0,1.68,0.0,1,3.979,0,90.87,4.039,0.0,-5.3,210.0,EV_101,0.0,1030,0.0,RC582682_11,41.58,188473.28,RC582682,186.34,0.0,43.58,P,SimuProA-1,EV_101
444.688,0.0,1.68,0.0,1,3.98,0,90.89,4.04,0.0,-5.1,210.0,EV_101,0.0,1040,0.0,RC582682_11,41.59,188473.28,RC582682,186.34,0.0,43.59,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.981,0,90.89,4.041,0.0,-1.6,210.0,EV_101,0.0,1050,0.0,RC582682_11,41.6,188473.28,RC582682,186.34,0.0,43.6,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.982,0,90.91,4.042,0.0,-2.8,210.0,EV_101,0.0,1060,0.0,RC582682_11,41.62,188473.28,RC582682,186.34,0.0,43.62,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.983,0,90.93,4.043,0.0,-2.0,210.0,EV_101,0.0,1070,0.0,RC582682_11,41.64,188473.28,RC582682,186.34,0.0,43.64,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.984,0,90.94,4.044,0.0,-4.0,210.0,EV_101,0.0,1080,0.0,RC582682_11,41.66,188473.28,RC582682,186.34,0.0,43.66,P,SimuProA-1,EV_101
444.705,0.0,1.68,0.0,1,3.985,0,90.96,4.045,0.0,-6.1,210.0,EV_101,0.0,1090,0.0,RC582682_11,41.68,188473.28,RC582682,186.34,0.0,43.68,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.986,0,90.97,4.046,0.0,-1.2,210.0,EV_101,0.0,1100,0.0,RC582682_11,41.7,188473.28,RC582682,186.34,0.0,43.7,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.987,0,90.97,4.047,0.0,-5.6,210.0,EV_101,0.0,1110,0.0,RC582682_11,41.72,188473.28,RC582682,186.34,0.0,43.72,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.988,0,90.98,4.048,0.0,-3.9,210.0,EV_101,0.0,1120,0.0,RC582682_11,41.74,188473.28,RC582682,186.34,0.0,43.74,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.989,0,90.99,4.049,0.0,-5.9,210.0,EV_101,0.0,1130,0.0,RC582682_11,41.75,188473.28,RC582682,186.34,0.0,43.75,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.99,0,91.0,4.05,0.0,-5.6,210.0,EV_101,0.0,1140,0.0,RC582682_11,41.77,188473.28,RC582682,186.34,0.0,43.77,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.991,0,91.02,4.051,0.0,-4.8,210.0,EV_101,0.0,1150,0.0,RC582682_11,41.78,188473.28,RC582682,186.34,0.0,43.78,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.992,0,91.03,4.052,0.0,-7.4,210.0,EV_101,0.0,1160,0.0,RC582682_11,41.79,188473.28,RC582682,186.34,0.0,43.79,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.993,0,91.03,4.053,0.0,-6.1,210.0,EV_101,0.0,1170,0.0,RC582682_11,41.8,188473.28,RC582682,186.34,0.0,43.8,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.994,0,91.03,4.054,0.0,-5.8,210.0,EV_101,0.0,1180,0.0,RC582682_11,41.82,188473.28,RC582682,186.34,0.0,43.82,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.995,0,91.04,4.055,0.0,-9.0,210.0,EV_101,0.0,1190,0.0,RC582682_11,41.84,188473.28,RC582682,186.34,0.0,43.84,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.996,0,91.05,4.056,0.0,-7.8,210.0,EV_101,0.0,1200,0.0,RC582682_11,41.86,188473.28,RC582682,186.34,0.0,43.86,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.998,0,91.08,4.058,0.0,-6.2,210.0,EV_101,0.0,1210,0.0,RC582682_11,41.88,188473.28,RC582682,186.34,0.0,43.88,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.0,0,91.08,4.06,0.0,-5.0,210.0,EV_101,0.0,1220,0.0,RC582682_11,41.9,188473.28,RC582682,186.34,0.0,43.9,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.002,0,91.08,4.062,0.0,-4.0,210.0,EV_101,0.0,1230,0.0,RC582682_11,41.92,188473.28,RC582682,186.34,0.0,43.92,P,SimuProA-1,EV_101
444.611,0.0,1.68,0.0,1,4.004,0,91.08,4.064,0.0,-0.6,210.0,EV_101,0.0,1240,0.0,RC582682_11,41.94,188473.28,RC582682,186.34,0.0,43.94,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.006,0,91.08,4.066,0.0,-2.3,210.0,EV_101,0.0,1250,0.0,RC582682_11,41.96,188473.28,RC582682,186.34,0.0,43.96,P,SimuProA-1,EV_101
444.745,0.0,1.68,0.0,1,4.008,0,91.1,4.068,0.0,0.3,210.0,EV_101,0.0,1260,0.0,RC582682_11,41.98,188473.28,RC582682,186.34,0.0,43.98,P,SimuProA-1,EV_101
444.65,0.0,1.68,0.0,1,4.01,0,91.11,4.07,0.0,0.5,210.0,EV_101,0.0,1270,0.0,RC582682_11,42.0,188473.28,RC582682,186.34,0.0,44.0,P,SimuProA-1,EV_101
444.926,0.0,1.68,0.0,1,4.01,0,91.11,4.07,0.0,-0.8,210.0,EV_101,0.0,0,0.0,RC582682_12,42.0,188473.28,RC582682,186.34,0.0,44.0,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.01,0,91.11,4.07,0.0,0.4,210.0,EV_101,0.0,10,0.0,RC582682_12,42.0,188473.28,RC582682,186.34,0.0,44.0,P,SimuProA-1,EV_101
444.887,0.0,1.68,0.0,1,4.012,0,91.12,4.072,0.0,-0.3,210.0,EV_101,0.0,20,0.0,RC582682_12,42.02,188473.28,RC582682,186.34,0.0,44.02,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.014,0,91.14,4.074,0.0,1.0,210.0,EV_101,0.0,30,0.0,RC582682_12,42.05,188473.28,RC582682,186.34,0.0,44.05,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.016,0,91.14,4.076,0.0,-3.3,210.0,EV_101,0.0,40,0.0,RC582682_12,42.08,188473.28,RC582682,186.34,0.0,44.08,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.017,0,91.14,4.077,0.0,-5.7,210.0,EV_101,0.0,50,0.0,RC582682_12,42.09,188473.28,RC582682,186.34,0.0,44.09,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.018,0,91.16,4.078,0.0,-3.6,210.0,EV_101,0.0,60,0.0,RC582682_12,42.1,188473.28,RC582682,186.34,0.0,44.1,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.019,0,91.16,4.079,0.0,-3.6,210.0,EV_101,0.0,70,0.0,RC582682_12,42.11,188473.28,RC582682,186.34,0.0,44.11,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.02,0,91.16,4.08,0.0,-2.8,210.0,EV_101,0.0,80,0.0,RC582682_12,42.12,188473.28,RC582682,186.34,0.0,44.12,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.021,0,91.17,4.081,0.0,-7.1,210.0,EV_101,0.0,90,0.0,RC582682_12,42.13,188473.28,RC582682,186.34,0.0,44.13,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.022,0,91.19,4.082,0.0,-6.0,210.0,EV_101,0.0,100,0.0,RC582682_12,42.14,188473.28,RC582682,186.34,0.0,44.14,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.022,0,91.2,4.082,0.0,-4.0,210.0,EV_101,0.0,110,0.0,RC582682_12,42.15,188473.28,RC582682,186.34,0.0,44.15,P,SimuProA-1,EV_101
444.955,0.0,1.68,0.0,1,4.023,0,91.2,4.083,0.0,-5.3,210.0,EV_101,0.0,120,0.0,RC582682_12,42.16,188473.28,RC582682,186.34,0.0,44.16,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.023,0,91.2,4.083,0.0,-7.2,210.0,EV_101,0.0,130,0.0,RC582682_12,42.17,188473.28,RC582682,186.34,0.0,44.17,P,SimuProA-1,EV_101
444.708,0.0,1.68,0.0,1,4.0235,0,91.21,4.0835,0.0,-5.0,210.0,EV_101,0.0,140,0.0,RC582682_12,42.175,188473.28,RC582682,186.34,0.0,44.175,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.024,0,91.21,4.084,0.0,-5.7,210.0,EV_101,0.0,150,0.0,RC582682_12,42.18,188473.28,RC582682,186.34,0.0,44.18,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.0245,0,91.21,4.0845,0.0,-6.5,210.0,EV_101,0.0,160,0.0,RC582682_12,42.185,188473.28,RC582682,186.34,0.0,44.185,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.0248,0,91.24,4.0848,0.0,-3.9,210.0,EV_101,0.0,170,0.0,RC582682_12,42.19,188473.28,RC582682,186.34,0.0,44.19,P,SimuProA-1,EV_101
444.953,0.0,1.68,0.0,1,4.0251,0,91.24,4.0851,0.0,-4.3,210.0,EV_101,0.0,180,0.0,RC582682_12,42.2,188473.28,RC582682,186.34,0.0,44.2,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.0254,0,91.26,4.0854,0.0,-4.0,210.0,EV_101,0.0,190,0.0,RC582682_12,42.21,188473.28,RC582682,186.34,0.0,44.21,P,SimuProA-1,EV_101
444.57,0.0,1.68,0.0,1,4.0256,0,91.29,4.0856,0.0,-4.9,210.0,EV_101,0.0,200,0.0,RC582682_12,42.22,188473.28,RC582682,186.34,0.0,44.22,P,SimuProA-1,EV_101
