volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
320.375,0.0,1.68,0.0,1,3.689,1,100.0,3.691,0.0,-0.8,210.0,EV_101,0.0,220,0.0,RC722912_5,19.81,187791.58,RC722912,186.45,0.0,19.91,P,SimuProA-1,EV_101
319.872,0.0,1.68,0.0,1,3.688,1,100.0,3.69,0.0,-1.7,210.0,EV_101,0.0,230,0.0,RC722912_5,19.75,187791.58,RC722912,186.45,0.0,19.85,P,SimuProA-1,EV_101
319.76,0.0,1.68,0.0,1,3.687,1,100.0,3.689,0.0,0.5,210.0,EV_101,0.0,240,0.0,RC722912_5,19.69,187791.58,RC722912,186.45,0.0,19.79,P,SimuProA-1,EV_101
319.39,0.0,1.68,0.0,1,3.686,1,100.0,3.688,0.0,1.8,210.0,EV_101,0.0,250,0.0,RC722912_5,19.63,187791.58,RC722912,186.45,0.0,19.73,P,SimuProA-1,EV_101
319.138,0.0,1.68,0.0,1,3.685,1,100.0,3.687,0.0,-1.5,210.0,EV_101,0.0,260,0.0,RC722912_5,19.57,187791.58,RC722912,186.45,0.0,19.67,P,SimuProA-1,EV_101
319.393,0.0,1.68,0.0,1,3.684,1,100.0,3.686,0.0,-1.1,210.0,EV_101,0.0,270,0.0,RC722912_5,19.51,187791.58,RC722912,186.45,0.0,19.61,P,SimuProA-1,EV_101
319.669,0.0,1.68,0.0,1,3.6845,1,100.0,3.6865,0.0,0.5,210.0,EV_101,0.0,280,0.0,RC722912_5,19.45,187791.58,RC722912,186.45,0.0,19.55,P,SimuProA-1,EV_101
318.873,0.0,1.68,0.0,1,3.684,1,100.0,3.686,0.0,-0.9,210.0,EV_101,0.0,290,0.0,RC722912_5,19.39,187791.58,RC722912,186.45,0.0,19.49,P,SimuProA-1,EV_101
319.118,0.0,1.68,0.0,1,3.6835,1,100.0,3.6855,0.0,-2.3,210.0,EV_101,0.0,300,0.0,RC722912_5,19.33,187791.58,RC722912,186.45,0.0,19.43,P,SimuProA-1,EV_101
319.728,0.0,1.68,0.0,1,3.683,1,100.0,3.685,0.0,-3.0,210.0,EV_101,0.0,310,0.0,RC722912_5,19.31,187791.58,RC722912,186.45,0.0,19.41,P,SimuProA-1,EV_101
319.395,0.0,1.68,0.0,1,3.682,1,100.0,3.684,0.0,-3.6,210.0,EV_101,0.0,320,0.0,RC722912_5,19.29,187791.58,RC722912,186.45,0.0,19.39,P,SimuProA-1,EV_101
319.017,0.0,1.68,0.0,1,3.681,1,100.0,3.683,0.0,-1.3,210.0,EV_101,0.0,330,0.0,RC722912_5,19.27,187791.58,RC722912,186.45,0.0,19.37,P,SimuProA-1,EV_101
319.635,0.0,1.68,0.0,1,3.68,1,100.0,3.682,0.0,-2.3,210.0,EV_101,0.0,340,0.0,RC722912_5,19.25,187791.58,RC722912,186.45,0.0,19.35,P,SimuProA-1,EV_101
319.522,0.0,1.68,0.0,1,3.679,1,100.0,3.681,0.0,-2.8,210.0,EV_101,0.0,350,0.0,RC722912_5,19.23,187791.58,RC722912,186.45,0.0,19.33,P,SimuProA-1,EV_101
319.484,0.0,1.68,0.0,1,3.678,1,100.0,3.68,0.0,-2.3,210.0,EV_101,0.0,360,0.0,RC722912_5,19.21,187791.58,RC722912,186.45,0.0,19.31,P,SimuProA-1,EV_101
319.331,0.0,1.68,0.0,1,3.677,1,100.0,3.679,0.0,-4.2,210.0,EV_101,0.0,370,0.0,RC722912_5,19.19,187791.58,RC722912,186.45,0.0,19.29,P,SimuProA-1,EV_101
319.909,0.0,1.68,0.0,1,3.676,1,100.0,3.678,0.0,-4.5,210.0,EV_101,0.0,380,0.0,RC722912_5,19.17,187791.58,RC722912,186.45,0.0,19.27,P,SimuProA-1,EV_101
319.433,0.0,1.68,0.0,1,3.675,1,100.0,3.677,0.0,-2.1,210.0,EV_101,0.0,390,0.0,RC722912_5,19.15,187791.58,RC722912,186.45,0.0,19.25,P,SimuProA-1,EV_101
318.958,0.0,1.68,0.0,1,3.674,1,100.0,3.676,0.0,-4.8,210.0,EV_101,0.0,400,0.0,RC722912_5,19.14,187791.58,RC722912,186.45,0.0,19.24,P,SimuProA-1,EV_101
319.486,0.0,1.68,0.0,1,3.673,1,100.0,3.675,0.0,-1.5,210.0,EV_101,0.0,410,0.0,RC722912_5,19.12,187791.58,RC722912,186.45,0.0,19.22,P,SimuProA-1,EV_101
319.46,0.0,1.68,0.0,1,3.672,1,100.0,3.674,0.0,-5.8,210.0,EV_101,0.0,420,0.0,RC722912_5,19.1,187791.58,RC722912,186.45,0.0,19.2,P,SimuProA-1,EV_101
319.082,0.0,1.68,0.0,1,3.671,1,100.0,3.673,0.0,-1.3,210.0,EV_101,0.0,430,0.0,RC722912_5,19.08,187791.58,RC722912,186.45,0.0,19.18,P,SimuProA-1,EV_101
318.87,0.0,1.68,0.0,1,3.67,1,100.0,3.672,0.0,-4.3,210.0,EV_101,0.0,440,0.0,RC722912_5,19.06,187791.58,RC722912,186.45,0.0,19.16,P,SimuProA-1,EV_101
319.627,0.0,1.68,0.0,1,3.669,1,100.0,3.671,0.0,-2.5,210.0,EV_101,0.0,450,0.0,RC722912_5,19.04,187791.58,RC722912,186.45,0.0,19.14,P,SimuProA-1,EV_101
319.411,0.0,1.68,0.0,1,3.668,1,100.0,3.67,0.0,-4.2,210.0,EV_101,0.0,460,0.0,RC722912_5,19.02,187791.58,RC722912,186.45,0.0,19.12,P,SimuProA-1,EV_101
319.001,0.0,1.68,0.0,1,3.667,1,100.0,3.669,0.0,-4.6,210.0,EV_101,0.0,470,0.0,RC722912_5,19.0,187791.58,RC722912,186.45,0.0,19.1,P,SimuProA-1,EV_101
318.998,0.0,1.68,0.0,1,3.666,1,100.0,3.668,0.0,-1.8,210.0,EV_101,0.0,480,0.0,RC722912_5,18.98,187791.58,RC722912,186.45,0.0,19.08,P,SimuProA-1,EV_101
319.369,0.0,1.68,0.0,1,3.667,1,100.0,3.669,0.0,-3.2,210.0,EV_101,0.0,490,0.0,RC722912_5,18.96,187791.58,RC722912,186.45,0.0,19.06,P,SimuProA-1,EV_101
319.122,0.0,1.68,0.0,1,3.666,1,100.0,3.668,0.0,-2.7,210.0,EV_101,0.0,500,0.0,RC722912_5,18.94,187791.58,RC722912,186.45,0.0,19.04,P,SimuProA-1,EV_101
319.0,0.0,1.68,0.0,1,3.665,1,100.0,3.667,0.0,-1.5,210.0,EV_101,0.0,510,0.0,RC722912_5,18.92,187791.58,RC722912,186.45,0.0,19.02,P,SimuProA-1,EV_101
318.603,0.0,1.68,0.0,1,3.666,1,100.0,3.668,0.0,-1.8,210.0,EV_101,0.0,520,0.0,RC722912_5,18.9,187791.58,RC722912,186.45,0.0,19.0,P,SimuProA-1,EV_101
319.468,0.0,1.68,0.0,1,3.666,1,100.0,3.668,0.0,-0.3,210.0,EV_101,0.0,530,0.0,RC722912_5,18.88,187791.58,RC722912,186.45,0.0,18.98,P,SimuProA-1,EV_101
319.349,0.0,1.68,0.0,1,3.666,1,100.0,3.668,0.0,-2.3,210.0,EV_101,0.0,540,0.0,RC722912_5,18.86,187791.58,RC722912,186.45,0.0,18.96,P,SimuProA-1,EV_101
318.973,0.0,1.68,0.0,1,3.665,1,100.0,3.667,0.0,1.8,210.0,EV_101,0.0,550,0.0,RC722912_5,18.84,187791.58,RC722912,186.45,0.0,18.94,P,SimuProA-1,EV_101
318.791,0.0,1.68,0.0,1,3.665,1,100.0,3.667,0.0,0.3,210.0,EV_101,0.0,560,0.0,RC722912_5,18.82,187791.58,RC722912,186.45,0.0,18.92,P,SimuProA-1,EV_101
319.305,0.0,1.68,0.0,1,3.664,1,100.0,3.666,0.0,-2.6,210.0,EV_101,0.0,570,0.0,RC722912_5,18.8,187791.58,RC722912,186.45,0.0,18.9,P,SimuProA-1,EV_101
318.818,0.0,1.68,0.0,1,3.665,1,100.0,3.667,0.0,1.5,210.0,EV_101,0.0,580,0.0,RC722912_5,18.79,187791.58,RC722912,186.45,0.0,18.89,P,SimuProA-1,EV_101
