volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
342.877,65.0,1.68,5175.0,0,3.803,1,47.12,4.175,115.0,135.0,210.0,EV_101,0.0,1000,0.0,DR156863_22,65.0,187508.88,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
342.605,68.0,1.68,5242.0,0,3.802,1,47.12,4.174,116.5,140.0,210.0,EV_101,0.0,1010,0.0,DR156863_22,65.0,187509.2,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
343.048,50.0,1.68,4950.0,0,3.804,1,47.09,4.176,110.0,125.0,210.0,EV_101,0.0,1020,0.0,DR156863_22,65.0,187509.51,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
340.945,72.0,1.68,5310.0,0,3.801,1,47.05,4.178,118.0,145.0,210.0,EV_101,0.0,1030,0.0,DR156863_22,65.0,187509.84,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
340.96,85.0,1.68,5400.0,0,3.798,1,47.02,4.18,120.0,165.0,210.0,EV_101,0.0,1040,0.0,DR156863_22,65.0,187510.17,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
343.176,0.0,1.68,4860.0,0,3.806,1,47.02,4.182,108.0,-25.0,210.0,EV_101,0.05,1050,15.0,DR156863_22,65.0,187510.47,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
344.674,45.0,1.68,5040.0,0,3.81,1,46.98,4.185,112.0,95.0,210.0,EV_101,0.0,1060,0.0,DR156863_22,65.0,187510.78,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
342.367,65.0,1.68,5320.0,0,3.805,1,46.94,4.188,118.0,130.0,210.0,EV_101,0.0,1070,0.0,DR156863_22,65.0,187511.11,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
345.67,0.0,1.68,4725.0,0,3.812,1,46.92,4.19,105.0,-15.0,210.0,EV_101,0.06,1080,10.0,DR156863_22,65.0,187511.4,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
343.278,55.0,1.68,5175.0,0,3.808,1,46.91,4.189,115.0,110.0,210.0,EV_101,0.0,1090,0.0,DR156863_22,65.0,187511.72,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
341.193,80.0,1.68,5400.0,0,3.802,1,46.87,4.191,120.0,155.0,210.0,EV_101,0.0,1100,0.0,DR156863_22,65.0,187512.05,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
343.66,0.0,1.68,4860.0,0,3.815,1,46.86,4.192,108.0,-18.0,210.0,EV_101,0.05,1110,12.0,DR156863_22,65.0,187512.35,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
340.733,60.0,1.68,5310.0,0,3.801,1,46.85,4.185,118.0,145.0,210.0,EV_101,0.0,1120,0.0,DR156863_22,65.0,187512.68,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
