actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
186.45,105.5,EV_101,210.0,DR156863,840,0.0,187083.95,4580.0,EV_101,DR156863_9,28.0,4.12,65.0,365.184,0.0,0.0,1.68,0,84.54,65.0,1,SimuProA-1,D,85.4,4.159
186.45,92.8,EV_101,210.0,DR156863,850,0.0,187084.21,4020.0,EV_101,DR156863_9,15.0,4.123,65.0,371.668,0.0,0.0,1.68,0,84.54,65.0,1,SimuProA-1,D,58.2,4.155
186.45,112.4,EV_101,210.0,DR156863,860,0.0,187084.52,4880.0,EV_101,DR156863_9,45.0,4.109,65.0,364.036,0.0,0.0,1.68,0,84.54,65.0,1,SimuProA-1,D,115.6,4.165
186.45,108.2,EV_101,210.0,DR156863,870,0.0,187084.82,4700.0,EV_101,DR156863_9,35.0,4.115,65.0,368.514,0.0,0.0,1.68,0,84.54,65.0,1,SimuProA-1,D,95.2,4.16
186.45,115.5,EV_101,210.0,DR156863,880,0.0,187085.14,5020.0,EV_101,DR156863_9,55.0,4.105,65.0,362.44,0.0,0.0,1.68,0,84.52,65.0,1,SimuProA-1,D,145.6,4.168
186.45,102.4,EV_101,210.0,DR156863,890,0.0,187085.43,4450.0,EV_101,DR156863_9,25.0,4.118,65.0,370.016,0.0,0.0,1.68,0,84.5,65.0,1,SimuProA-1,D,72.4,4.158
186.45,105.6,EV_101,210.0,DR156863,900,0.0,187085.72,4580.0,EV_101,DR156863_9,30.0,4.115,65.0,365.122,0.0,0.0,1.68,0,84.49,65.0,1,SimuProA-1,D,85.5,4.16
186.45,98.2,EV_101,210.0,DR156863,910,0.0,187086.0,4260.0,EV_101,DR156863_9,18.0,4.12,65.0,368.814,0.0,0.0,1.68,0,84.47,65.0,1,SimuProA-1,D,62.3,4.165
186.45,90.5,EV_101,210.0,DR156863,920,0.05,187086.25,3930.0,EV_101,DR156863_9,0.0,4.125,65.0,372.297,0.0,12.0,1.68,0,84.46,65.0,1,SimuProA-1,D,-45.2,4.17
186.45,102.8,EV_101,210.0,DR156863,930,0.0,187086.54,4460.0,EV_101,DR156863_9,22.0,4.122,65.0,366.326,0.0,0.0,1.68,0,84.44,65.0,1,SimuProA-1,D,55.2,4.168
186.45,108.5,EV_101,210.0,DR156863,940,0.0,187086.84,4710.0,EV_101,DR156863_9,35.0,4.118,65.0,364.503,0.0,0.0,1.68,0,84.43,65.0,1,SimuProA-1,D,78.5,4.172
186.45,95.2,EV_101,210.0,DR156863,950,0.06,187087.1,4130.0,EV_101,DR156863_9,0.0,4.128,65.0,369.057,0.0,8.0,1.68,0,84.43,65.0,1,SimuProA-1,D,-35.8,4.175
186.45,105.5,EV_101,210.0,DR156863,960,0.0,187087.39,4580.0,EV_101,DR156863_9,25.0,4.125,65.0,368.294,0.0,0.0,1.68,0,84.41,65.0,1,SimuProA-1,D,48.5,4.173
186.45,112.0,EV_101,210.0,DR156863,970,0.0,187087.7,4860.0,EV_101,DR156863_9,45.0,4.119,65.0,365.209,0.0,0.0,1.68,0,84.39,65.0,1,SimuProA-1,D,82.4,4.178
186.45,98.5,EV_101,210.0,DR156863,980,0.04,187087.98,4280.0,EV_101,DR156863_9,0.0,4.13,65.0,370.642,0.0,5.0,1.68,0,84.39,65.0,1,SimuProA-1,D,-28.5,4.18
186.45,109.8,EV_101,210.0,DR156863,990,0.0,187088.29,4760.0,EV_101,DR156863_9,38.0,4.122,65.0,367.809,0.0,0.0,1.68,0,84.36,65.0,1,SimuProA-1,D,72.3,4.176
186.45,116.2,EV_101,210.0,DR156863,1000,0.0,187088.61,5040.0,EV_101,DR156863_9,55.0,4.115,65.0,363.409,0.0,0.0,1.68,0,84.35,65.0,1,SimuProA-1,D,95.6,4.182
186.45,102.4,EV_101,210.0,DR156863,1010,0.05,187088.89,4450.0,EV_101,DR156863_9,0.0,4.126,65.0,368.948,0.0,12.0,1.68,0,84.35,65.0,1,SimuProA-1,D,-42.1,4.184
186.45,110.5,EV_101,210.0,DR156863,1020,0.0,187089.2,4800.0,EV_101,DR156863_9,52.0,4.112,65.0,362.534,0.0,0.0,1.68,0,84.33,65.0,1,SimuProA-1,D,105.2,4.185
186.45,99.8,EV_101,210.0,DR156863,1030,0.04,187089.47,4340.0,EV_101,DR156863_9,0.0,4.125,65.0,366.571,0.0,8.0,1.68,0,84.33,65.0,1,SimuProA-1,D,-35.4,4.182
186.45,108.2,EV_101,210.0,DR156863,1040,0.0,187089.77,4700.0,EV_101,DR156863_9,42.0,4.118,65.0,364.353,0.0,0.0,1.68,0,84.32,65.0,1,SimuProA-1,D,88.7,4.179
186.45,113.5,EV_101,210.0,DR156863,1050,0.0,187090.09,4930.0,EV_101,DR156863_9,48.0,4.11,65.0,361.45,0.0,0.0,1.68,0,84.3,65.0,1,SimuProA-1,D,112.5,4.18
186.45,104.2,EV_101,210.0,DR156863,1060,0.04,187090.37,4525.0,EV_101,DR156863_9,0.0,4.122,65.0,366.024,0.0,10.0,1.68,0,84.29,65.0,1,SimuProA-1,D,-38.2,4.183
186.45,118.5,EV_101,210.0,DR156863,1070,0.0,187090.7,5145.0,EV_101,DR156863_9,65.0,4.108,65.0,360.067,0.0,0.0,1.68,0,84.29,65.0,1,SimuProA-1,D,125.8,4.185
186.45,115.2,EV_101,210.0,DR156863,1080,0.0,187091.02,5010.0,EV_101,DR156863_9,55.0,4.105,65.0,355.584,0.0,0.0,1.68,0,84.28,65.0,1,SimuProA-1,D,142.5,4.188
186.45,105.8,EV_101,210.0,DR156863,1090,0.05,187091.31,4600.0,EV_101,DR156863_9,0.0,4.112,65.0,362.402,0.0,12.0,1.68,0,84.28,65.0,1,SimuProA-1,D,-28.6,4.185
186.45,110.5,EV_101,210.0,DR156863,1100,0.0,187091.62,4810.0,EV_101,DR156863_9,45.0,4.108,65.0,359.071,0.0,0.0,1.68,0,84.27,65.0,1,SimuProA-1,D,95.4,4.182
186.45,112.8,EV_101,210.0,DR156863,1110,0.0,187091.93,4910.0,EV_101,DR156863_9,50.0,4.109,65.0,353.892,0.0,0.0,1.68,0,84.26,65.0,1,SimuProA-1,D,138.4,4.186
186.45,106.5,EV_101,210.0,DR156863,1120,0.04,187092.23,4635.0,EV_101,DR156863_9,0.0,4.11,65.0,361.249,0.0,8.0,1.68,0,84.26,65.0,1,SimuProA-1,D,-32.5,4.184
186.45,114.2,EV_101,210.0,DR156863,1130,0.0,187092.55,4975.0,EV_101,DR156863_9,58.0,4.111,65.0,357.008,0.0,0.0,1.68,0,84.26,65.0,1,SimuProA-1,D,128.9,4.187
186.45,115.4,EV_101,210.0,DR156863,1140,0.0,187092.87,5022.0,EV_101,DR156863_9,62.0,4.112,65.0,353.832,0.0,0.0,1.68,0,84.24,65.0,1,SimuProA-1,D,142.3,4.188
186.45,108.2,EV_101,210.0,DR156863,1150,0.06,187093.17,4710.0,EV_101,DR156863_9,0.0,4.109,65.0,360.406,0.0,15.0,1.68,0,84.24,65.0,1,SimuProA-1,D,-18.4,4.185
186.45,111.5,EV_101,210.0,DR156863,1160,0.0,187093.48,4854.0,EV_101,DR156863_9,48.0,4.106,65.0,356.541,0.0,0.0,1.68,0,84.24,65.0,1,SimuProA-1,D,115.7,4.183
186.45,112.8,EV_101,210.0,DR156863,1170,0.0,187093.79,4908.0,EV_101,DR156863_9,55.0,4.11,65.0,354.344,0.0,0.0,1.68,0,84.2,65.0,1,SimuProA-1,D,138.5,4.185
186.45,110.5,EV_101,210.0,DR156863,1180,0.0,187094.1,4808.0,EV_101,DR156863_9,45.0,4.112,65.0,356.204,0.0,0.0,1.68,0,84.2,65.0,1,SimuProA-1,D,125.2,4.186
186.45,115.2,EV_101,210.0,DR156863,1190,0.0,187094.42,5011.0,EV_101,DR156863_9,60.0,4.11,65.0,352.314,0.0,0.0,1.68,0,84.16,65.0,1,SimuProA-1,D,145.8,4.188
186.45,117.5,EV_101,210.0,DR156863,1200,0.0,187094.75,5112.0,EV_101,DR156863_9,65.0,4.112,65.0,350.113,0.0,0.0,1.68,0,84.14,65.0,1,SimuProA-1,D,152.4,4.19
186.45,113.8,EV_101,210.0,DR156863,1210,0.0,187095.06,4952.0,EV_101,DR156863_9,42.0,4.115,65.0,353.072,0.0,0.0,1.68,0,84.12,65.0,1,SimuProA-1,D,128.6,4.187
186.45,115.0,EV_101,210.0,DR156863,1220,0.0,187095.38,5004.0,EV_101,DR156863_9,50.0,4.113,65.0,351.206,0.0,0.0,1.68,0,84.09,65.0,1,SimuProA-1,D,135.2,4.189
186.45,114.2,EV_101,210.0,DR156863,1230,0.0,187095.7,4970.0,EV_101,DR156863_9,48.0,4.11,65.0,348.817,0.0,0.0,1.68,0,84.05,65.0,1,SimuProA-1,D,142.5,4.185
186.45,118.5,EV_101,210.0,DR156863,1240,0.0,187096.03,5160.0,EV_101,DR156863_9,72.0,4.105,65.0,347.052,0.0,0.0,1.68,0,84.03,65.0,1,SimuProA-1,D,155.8,4.19
186.45,111.0,EV_101,210.0,DR156863,1250,0.0,187096.33,4835.0,EV_101,DR156863_9,40.0,4.115,65.0,349.637,0.0,0.0,1.68,0,84.0,65.0,1,SimuProA-1,D,130.2,4.188
186.45,112.5,EV_101,210.0,DR156863,1260,0.0,187096.64,4900.0,EV_101,DR156863_9,45.0,4.108,65.0,348.382,0.0,0.0,1.68,0,83.96,65.0,1,SimuProA-1,D,145.0,4.182
186.45,116.0,EV_101,210.0,DR156863,1270,0.0,187096.96,5050.0,EV_101,DR156863_9,65.0,4.105,65.0,346.882,0.0,0.0,1.68,0,83.9,65.0,1,SimuProA-1,D,152.0,4.18
186.45,108.0,EV_101,210.0,DR156863,0,0.05,187097.26,4700.0,EV_101,DR156863_10,0.0,4.112,65.0,349.778,0.0,15.0,1.68,0,83.89,65.0,1,SimuProA-1,D,-15.0,4.185
186.45,108.0,EV_101,210.0,DR156863,10,0.05,187097.56,4700.0,EV_101,DR156863_10,0.0,4.115,65.0,349.875,0.0,15.0,1.68,0,83.87,65.0,1,SimuProA-1,D,-15.0,4.187
186.45,105.0,EV_101,210.0,DR156863,20,0.0,187097.85,4575.0,EV_101,DR156863_10,25.0,4.11,65.0,352.339,0.0,0.0,1.68,0,83.86,65.0,1,SimuProA-1,D,45.0,4.19
186.45,112.0,EV_101,210.0,DR156863,30,0.0,187098.16,4870.0,EV_101,DR156863_10,55.0,4.108,65.0,350.328,0.0,0.0,1.68,0,83.82,65.0,1,SimuProA-1,D,125.0,4.188
186.45,118.0,EV_101,210.0,DR156863,40,0.0,187098.49,5130.0,EV_101,DR156863_10,75.0,4.118,65.0,354.939,0.0,0.0,1.68,0,83.8,65.0,1,SimuProA-1,D,165.0,4.195
186.45,120.0,EV_101,210.0,DR156863,50,0.0,187098.82,5200.0,EV_101,DR156863_10,85.0,4.12,65.0,357.86,0.0,0.0,1.68,0,83.77,65.0,1,SimuProA-1,D,180.0,4.2
186.45,119.0,EV_101,210.0,DR156863,60,0.0,187099.15,5180.0,EV_101,DR156863_10,60.0,4.115,65.0,360.873,0.0,0.0,1.68,0,83.75,65.0,1,SimuProA-1,D,170.0,4.198
186.45,115.0,EV_101,210.0,DR156863,70,0.0,187099.47,5000.0,EV_101,DR156863_10,35.0,4.112,65.0,353.003,0.0,0.0,1.68,0,83.74,65.0,1,SimuProA-1,D,85.0,4.192
186.45,110.0,EV_101,210.0,DR156863,80,0.0,187099.77,4780.0,EV_101,DR156863_10,30.0,4.114,65.0,354.982,0.0,0.0,1.68,0,83.73,65.0,1,SimuProA-1,D,95.0,4.194
186.45,112.0,EV_101,210.0,DR156863,90,0.0,187100.09,4860.0,EV_101,DR156863_10,40.0,4.11,65.0,351.552,0.0,0.0,1.68,0,83.72,65.0,1,SimuProA-1,D,110.0,4.19
186.45,114.0,EV_101,210.0,DR156863,100,0.0,187100.41,4940.0,EV_101,DR156863_10,45.0,4.108,65.0,348.108,0.0,0.0,1.68,0,83.7,64.95,1,SimuProA-1,D,125.0,4.188
186.45,111.0,EV_101,210.0,DR156863,110,0.0,187100.71,4800.0,EV_101,DR156863_10,32.0,4.105,65.0,351.695,0.0,0.0,1.68,0,83.68,64.98,1,SimuProA-1,D,90.0,4.185
186.45,108.0,EV_101,210.0,DR156863,120,0.0,187101.01,4680.0,EV_101,DR156863_10,28.0,4.102,65.0,356.411,0.0,0.0,1.68,0,83.66,65.0,1,SimuProA-1,D,75.0,4.182
186.45,110.5,EV_101,210.0,DR156863,130,0.0,187101.32,4790.0,EV_101,DR156863_10,35.0,4.108,65.0,353.598,0.0,0.0,1.68,0,83.64,65.0,1,SimuProA-1,D,105.0,4.188
186.45,113.0,EV_101,210.0,DR156863,140,0.0,187101.63,4900.0,EV_101,DR156863_10,42.0,4.112,65.0,349.23,0.0,0.0,1.68,0,83.64,65.0,1,SimuProA-1,D,120.0,4.192
186.45,109.0,EV_101,210.0,DR156863,150,0.0,187101.93,4720.0,EV_101,DR156863_10,25.0,4.105,65.0,355.543,0.0,0.0,1.68,0,83.62,65.0,1,SimuProA-1,D,70.0,4.185
