volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
346.787,52.0,1.68,5287.0,0,3.895,1,56.26,4.263,117.5,145.8,210.0,EV_101,0.0,1150,0.0,DR156863_19,58.61,187397.9,DR156863,186.45,0.0,60.29,D,SimuProA-1,EV_101
350.06,0.0,1.68,5107.0,0,3.898,1,56.25,4.265,113.5,-15.2,210.0,EV_101,0.04,1160,16.0,DR156863_19,58.64,187398.21,DR156863,186.45,0.0,60.32,D,SimuProA-1,EV_101
346.188,62.0,1.68,5391.0,0,3.893,1,56.25,4.261,119.8,151.3,210.0,EV_101,0.0,1170,0.0,DR156863_19,58.68,187398.54,DR156863,186.45,0.0,60.36,D,SimuProA-1,EV_101
345.938,60.0,1.68,5400.0,0,3.892,1,56.23,4.26,120.0,148.5,210.0,EV_101,0.0,1180,0.0,DR156863_19,58.72,187398.87,DR156863,186.45,0.0,60.41,D,SimuProA-1,EV_101
350.091,0.0,1.68,5062.0,0,3.896,1,56.23,4.264,112.5,-18.3,210.0,EV_101,0.06,1190,18.0,DR156863_19,58.75,187399.19,DR156863,186.45,0.0,60.44,D,SimuProA-1,EV_101
345.46,58.0,1.68,5175.0,0,3.891,1,56.2,4.259,115.0,142.0,210.0,EV_101,0.0,1200,0.0,DR156863_19,58.79,187399.51,DR156863,186.45,0.0,60.48,D,SimuProA-1,EV_101
348.661,0.0,1.68,4860.0,0,3.894,1,56.19,4.262,108.0,-12.5,210.0,EV_101,0.05,1210,12.0,DR156863_19,58.82,187399.81,DR156863,186.45,0.0,60.51,D,SimuProA-1,EV_101
352.499,0.0,1.68,4612.0,0,3.898,1,56.16,4.266,102.5,-8.4,210.0,EV_101,0.03,1220,8.0,DR156863_19,58.85,187400.09,DR156863,186.45,0.0,60.53,D,SimuProA-1,EV_101
348.731,45.0,1.68,4770.0,0,3.893,1,56.16,4.26,106.0,95.6,210.0,EV_101,0.0,1230,0.0,DR156863_19,58.9,187400.39,DR156863,186.45,0.0,60.58,D,SimuProA-1,EV_101
349.526,48.0,1.68,4927.0,0,3.891,1,56.13,4.258,109.5,105.5,210.0,EV_101,0.0,1240,0.0,DR156863_19,58.94,187400.69,DR156863,186.45,0.0,60.62,D,SimuProA-1,EV_101
350.798,42.0,1.68,4815.0,0,3.894,1,56.13,4.261,107.0,88.2,210.0,EV_101,0.0,1250,0.0,DR156863_19,58.97,187400.99,DR156863,186.45,0.0,60.65,D,SimuProA-1,EV_101
347.132,55.0,1.68,5017.0,0,3.889,1,56.13,4.255,111.5,112.8,210.0,EV_101,0.0,1260,0.0,DR156863_19,59.01,187401.3,DR156863,186.45,0.0,60.69,D,SimuProA-1,EV_101
348.202,44.0,1.68,4972.0,0,3.892,1,56.13,4.259,110.5,92.5,210.0,EV_101,0.0,1270,0.0,DR156863_19,59.04,187401.61,DR156863,186.45,0.0,60.72,D,SimuProA-1,EV_101
350.923,38.0,1.68,4860.0,0,3.895,1,56.13,4.262,108.0,75.3,210.0,EV_101,0.0,0,0.0,DR156863_20,59.07,187401.91,DR156863,186.45,0.0,60.75,D,SimuProA-1,EV_101
349.947,41.0,1.68,4905.0,0,3.893,1,56.13,4.26,109.0,85.1,210.0,EV_101,0.0,10,0.0,DR156863_20,59.1,187402.21,DR156863,186.45,0.0,60.78,D,SimuProA-1,EV_101
351.517,36.0,1.68,4882.0,0,3.898,1,56.11,4.265,108.5,72.1,210.0,EV_101,0.0,20,0.0,DR156863_20,59.14,187402.51,DR156863,186.45,0.0,60.82,D,SimuProA-1,EV_101
350.204,40.0,1.68,4959.0,0,3.894,1,56.11,4.261,110.2,82.5,210.0,EV_101,0.0,30,0.0,DR156863_20,59.17,187402.82,DR156863,186.45,0.0,60.85,D,SimuProA-1,EV_101
349.248,45.0,1.68,5031.0,0,3.891,1,56.11,4.258,111.8,95.3,210.0,EV_101,0.0,40,0.0,DR156863_20,59.21,187403.13,DR156863,186.45,0.0,60.89,D,SimuProA-1,EV_101
347.698,48.0,1.68,5107.0,0,3.888,1,56.08,4.255,113.5,105.2,210.0,EV_101,0.0,50,0.0,DR156863_20,59.25,187403.45,DR156863,186.45,0.0,60.93,D,SimuProA-1,EV_101
348.088,42.0,1.68,5040.0,0,3.885,1,56.08,4.252,112.0,98.7,210.0,EV_101,0.0,60,0.0,DR156863_20,59.3,187403.76,DR156863,186.45,0.0,60.98,D,SimuProA-1,EV_101
346.773,52.0,1.68,5166.0,0,3.88,1,56.07,4.248,114.8,115.4,210.0,EV_101,0.0,70,0.0,DR156863_20,59.38,187404.08,DR156863,186.45,0.0,61.05,D,SimuProA-1,EV_101
347.602,46.0,1.68,5094.0,0,3.877,1,56.05,4.245,113.2,108.6,210.0,EV_101,0.0,80,0.0,DR156863_20,59.45,187404.39,DR156863,186.45,0.0,61.12,D,SimuProA-1,EV_101
345.758,55.0,1.68,5197.0,0,3.872,1,56.03,4.241,115.5,122.4,210.0,EV_101,0.0,90,0.0,DR156863_20,59.54,187404.72,DR156863,186.45,0.0,61.21,D,SimuProA-1,EV_101
346.817,48.0,1.68,5130.0,0,3.869,1,56.03,4.238,114.0,112.1,210.0,EV_101,0.0,100,0.0,DR156863_20,59.61,187405.03,DR156863,186.45,0.0,61.28,D,SimuProA-1,EV_101
344.788,58.0,1.68,5229.0,0,3.865,1,55.99,4.235,116.2,125.8,210.0,EV_101,0.0,110,0.0,DR156863_20,59.68,187405.35,DR156863,186.45,0.0,61.35,D,SimuProA-1,EV_101
346.489,45.0,1.68,5062.0,0,3.862,1,55.99,4.232,112.5,105.3,210.0,EV_101,0.0,120,0.0,DR156863_20,59.75,187405.67,DR156863,186.45,0.0,61.42,D,SimuProA-1,EV_101
344.584,62.0,1.68,5332.0,0,3.858,1,55.96,4.228,118.5,130.5,210.0,EV_101,0.0,130,0.0,DR156863_20,59.83,187405.99,DR156863,186.45,0.0,61.5,D,SimuProA-1,EV_101
344.758,52.0,1.68,5210.0,0,3.863,1,55.92,4.23,115.8,118.5,210.0,EV_101,0.0,140,0.0,DR156863_20,59.91,187406.31,DR156863,186.45,0.0,61.58,D,SimuProA-1,EV_101
343.462,65.0,1.68,5365.0,0,3.855,1,55.9,4.226,119.2,135.2,210.0,EV_101,0.0,150,0.0,DR156863_20,59.99,187406.64,DR156863,186.45,0.0,61.67,D,SimuProA-1,EV_101
346.843,46.0,1.68,5108.0,0,3.859,1,55.86,4.223,113.5,108.7,210.0,EV_101,0.0,160,0.0,DR156863_20,60.06,187406.96,DR156863,186.45,0.0,61.74,D,SimuProA-1,EV_101
342.098,68.0,1.68,5225.0,0,3.852,1,55.83,4.222,116.2,142.5,210.0,EV_101,0.0,170,0.0,DR156863_20,60.14,187407.28,DR156863,186.45,0.0,61.82,D,SimuProA-1,EV_101
340.638,72.0,1.68,5329.0,0,3.849,1,55.79,4.219,118.5,148.3,210.0,EV_101,0.0,180,0.0,DR156863_20,60.22,187407.61,DR156863,186.45,0.0,61.9,D,SimuProA-1,EV_101
342.751,48.0,1.68,5129.0,0,3.86,1,55.77,4.225,114.0,115.4,210.0,EV_101,0.0,190,0.0,DR156863_20,60.28,187407.93,DR156863,186.45,0.0,61.95,D,SimuProA-1,EV_101
345.08,58.0,1.68,5285.0,0,3.862,1,55.71,4.228,117.5,128.4,210.0,EV_101,0.0,200,0.0,DR156863_20,60.35,187408.26,DR156863,186.45,0.0,62.05,D,SimuProA-1,EV_101
341.2,75.0,1.68,5400.0,0,3.848,1,55.68,4.22,120.0,152.1,210.0,EV_101,0.0,210,0.0,DR156863_20,60.42,187408.59,DR156863,186.45,0.0,62.18,D,SimuProA-1,EV_101
344.302,42.0,1.68,5040.0,0,3.858,1,55.65,4.224,112.0,110.5,210.0,EV_101,0.0,220,0.0,DR156863_20,60.48,187408.9,DR156863,186.45,0.0,62.25,D,SimuProA-1,EV_101
342.254,45.0,1.68,5175.0,0,3.855,1,55.63,4.226,115.0,125.0,210.0,EV_101,0.0,230,0.0,DR156863_20,60.55,187409.22,DR156863,186.45,0.0,62.35,D,SimuProA-1,EV_101
345.869,35.0,1.68,4860.0,0,3.861,1,55.59,4.229,108.0,95.0,210.0,EV_101,0.0,240,0.0,DR156863_20,60.62,187409.52,DR156863,186.45,0.0,62.42,D,SimuProA-1,EV_101
343.791,65.0,1.68,5320.0,0,3.852,1,55.58,4.224,118.0,135.0,210.0,EV_101,0.0,250,0.0,DR156863_20,60.7,187409.85,DR156863,186.45,0.0,62.55,D,SimuProA-1,EV_101
344.07,55.0,1.68,5220.0,0,3.854,1,55.55,4.228,116.0,118.0,210.0,EV_101,0.0,260,0.0,DR156863_20,60.75,187410.17,DR156863,186.45,0.0,62.6,D,SimuProA-1,EV_101
339.769,70.0,1.68,5400.0,0,3.85,1,55.5,4.23,120.0,145.0,210.0,EV_101,0.0,270,0.0,DR156863_20,60.85,187410.51,DR156863,186.45,0.0,62.75,D,SimuProA-1,EV_101
346.77,30.0,1.68,4725.0,0,3.862,1,55.48,4.226,105.0,85.0,210.0,EV_101,0.0,280,0.0,DR156863_20,60.9,187410.8,DR156863,186.45,0.0,62.8,D,SimuProA-1,EV_101
342.062,40.0,1.68,5040.0,0,3.858,1,55.44,4.225,112.0,110.0,210.0,EV_101,0.0,290,0.0,DR156863_20,61.0,187411.11,DR156863,186.45,0.0,62.9,D,SimuProA-1,EV_101
338.742,75.0,1.68,5400.0,0,3.848,1,55.42,4.228,120.0,140.0,210.0,EV_101,0.0,300,0.0,DR156863_20,61.15,187411.44,DR156863,186.45,0.0,63.1,D,SimuProA-1,EV_101
345.542,0.0,1.68,4860.0,0,3.86,1,55.4,4.226,108.0,-15.0,210.0,EV_101,0.04,310,10.0,DR156863_20,61.1,187411.74,DR156863,186.45,0.0,63.15,D,SimuProA-1,EV_101
340.852,35.0,1.68,4950.0,0,3.855,1,55.37,4.224,110.0,95.0,210.0,EV_101,0.0,320,0.0,DR156863_20,61.25,187412.05,DR156863,186.45,0.0,63.25,D,SimuProA-1,EV_101
337.043,65.0,1.68,5310.0,0,3.845,1,55.35,4.227,118.0,135.0,210.0,EV_101,0.0,330,0.0,DR156863_20,61.35,187412.37,DR156863,186.45,0.0,63.4,D,SimuProA-1,EV_101
344.416,0.0,1.68,4725.0,0,3.858,1,55.33,4.225,105.0,-12.0,210.0,EV_101,0.03,340,15.0,DR156863_20,61.3,187412.66,DR156863,186.45,0.0,63.45,D,SimuProA-1,EV_101
342.338,45.0,1.68,5040.0,0,3.852,1,55.3,4.226,112.0,110.0,210.0,EV_101,0.0,350,0.0,DR156863_20,61.4,187412.97,DR156863,186.45,0.0,63.5,D,SimuProA-1,EV_101
339.428,70.0,1.68,5310.0,0,3.846,1,55.29,4.228,118.0,145.0,210.0,EV_101,0.0,360,0.0,DR156863_20,61.5,187413.3,DR156863,186.45,0.0,63.6,D,SimuProA-1,EV_101
346.161,0.0,1.68,4770.0,0,3.862,1,55.27,4.224,106.0,-18.0,210.0,EV_101,0.05,370,12.0,DR156863_20,61.45,187413.59,DR156863,186.45,0.0,63.65,D,SimuProA-1,EV_101
341.135,55.0,1.68,5175.0,0,3.855,1,55.25,4.226,115.0,125.0,210.0,EV_101,0.0,380,0.0,DR156863_20,61.55,187413.91,DR156863,186.45,0.0,63.7,D,SimuProA-1,EV_101
338.107,80.0,1.68,5400.0,0,3.844,1,55.25,4.229,120.0,155.0,210.0,EV_101,0.0,390,0.0,DR156863_20,61.65,187414.24,DR156863,186.45,0.0,63.8,D,SimuProA-1,EV_101
345.493,0.0,1.68,4860.0,0,3.865,1,55.24,4.223,108.0,-15.0,210.0,EV_101,0.04,400,10.0,DR156863_20,61.6,187414.54,DR156863,186.45,0.0,63.85,D,SimuProA-1,EV_101
338.153,60.0,1.68,5220.0,0,3.85,1,55.21,4.227,116.0,148.0,210.0,EV_101,0.0,410,0.0,DR156863_20,61.7,187414.86,DR156863,186.45,0.0,63.95,D,SimuProA-1,EV_101
337.365,75.0,1.68,5355.0,0,3.848,1,55.21,4.228,119.0,152.0,210.0,EV_101,0.0,420,0.0,DR156863_20,61.8,187415.19,DR156863,186.45,0.0,64.1,D,SimuProA-1,EV_101
344.165,0.0,1.68,4725.0,0,3.86,1,55.21,4.225,105.0,-12.0,210.0,EV_101,0.03,430,8.0,DR156863_20,61.75,187415.48,DR156863,186.45,0.0,64.15,D,SimuProA-1,EV_101
337.725,65.0,1.68,5175.0,0,3.852,1,55.18,4.226,115.0,145.5,210.0,EV_101,0.0,440,0.0,DR156863_20,61.85,187415.8,DR156863,186.45,0.0,64.2,D,SimuProA-1,EV_101
338.314,55.0,1.68,5040.0,0,3.855,1,55.18,4.224,112.0,138.2,210.0,EV_101,0.0,450,0.0,DR156863_20,61.9,187416.11,DR156863,186.45,0.0,64.25,D,SimuProA-1,EV_101
336.739,78.0,1.68,5310.0,0,3.845,1,55.17,4.228,118.0,158.5,210.0,EV_101,0.0,460,0.0,DR156863_20,61.95,187416.44,DR156863,186.45,0.0,64.35,D,SimuProA-1,EV_101
339.83,50.0,1.68,4860.0,0,3.851,1,55.16,4.227,108.0,132.5,210.0,EV_101,0.0,470,0.0,DR156863_20,61.98,187416.74,DR156863,186.45,0.0,64.38,D,SimuProA-1,EV_101
340.038,45.0,1.68,4590.0,0,3.854,1,55.14,4.225,102.0,125.8,210.0,EV_101,0.0,480,0.0,DR156863_20,62.02,187417.02,DR156863,186.45,0.0,64.42,D,SimuProA-1,EV_101
342.302,42.0,1.68,4410.0,0,3.856,1,55.14,4.224,98.0,118.4,210.0,EV_101,0.0,490,0.0,DR156863_20,62.06,187417.3,DR156863,186.45,0.0,64.46,D,SimuProA-1,EV_101
340.051,43.0,1.68,4500.0,0,3.855,1,55.13,4.226,100.0,122.5,210.0,EV_101,0.0,500,0.0,DR156863_20,62.1,187417.58,DR156863,186.45,0.0,64.5,D,SimuProA-1,EV_101
338.498,65.0,1.68,4725.0,0,3.852,1,55.12,4.228,105.0,145.2,210.0,EV_101,0.0,510,0.0,DR156863_20,62.15,187417.87,DR156863,186.45,0.0,64.55,D,SimuProA-1,EV_101
343.265,0.0,1.68,4275.0,0,3.858,1,55.11,4.23,95.0,-15.3,210.0,EV_101,0.05,520,15.0,DR156863_20,62.2,187418.13,DR156863,186.45,0.0,64.58,D,SimuProA-1,EV_101
341.257,44.0,1.68,4545.0,0,3.853,1,55.09,4.227,101.0,130.5,210.0,EV_101,0.0,530,0.0,DR156863_20,62.24,187418.41,DR156863,186.45,0.0,64.62,D,SimuProA-1,EV_101
342.48,41.0,1.68,4365.0,0,3.855,1,55.07,4.225,97.0,115.2,210.0,EV_101,0.0,540,0.0,DR156863_20,62.28,187418.68,DR156863,186.45,0.0,64.65,D,SimuProA-1,EV_101
339.915,60.0,1.68,4680.0,0,3.851,1,55.07,4.229,104.0,140.8,210.0,EV_101,0.0,550,0.0,DR156863_20,62.32,187418.97,DR156863,186.45,0.0,64.69,D,SimuProA-1,EV_101
340.214,42.0,1.68,4522.0,0,3.854,1,55.06,4.226,100.5,125.4,210.0,EV_101,0.0,560,0.0,DR156863_20,62.36,187419.25,DR156863,186.45,0.0,64.72,D,SimuProA-1,EV_101
344.032,0.0,1.68,4230.0,0,3.856,1,55.05,4.228,94.0,-18.5,210.0,EV_101,0.06,570,18.0,DR156863_20,62.4,187419.51,DR156863,186.45,0.0,64.75,D,SimuProA-1,EV_101
341.218,58.0,1.68,4635.0,0,3.852,1,55.04,4.227,103.0,135.2,210.0,EV_101,0.0,580,0.0,DR156863_20,62.44,187419.8,DR156863,186.45,0.0,64.78,D,SimuProA-1,EV_101
338.084,65.0,1.68,4860.0,0,3.849,1,55.03,4.231,108.0,148.5,210.0,EV_101,0.0,590,0.0,DR156863_20,62.51,187420.1,DR156863,186.45,0.0,64.85,D,SimuProA-1,EV_101
341.522,0.0,1.68,4432.0,0,3.852,1,55.01,4.23,98.5,-22.4,210.0,EV_101,0.08,600,12.0,DR156863_20,62.55,187420.37,DR156863,186.45,0.0,64.89,D,SimuProA-1,EV_101
343.097,48.0,1.68,4725.0,0,3.853,1,55.0,4.228,105.0,128.6,210.0,EV_101,0.0,610,0.0,DR156863_20,62.59,187420.67,DR156863,186.45,0.0,64.93,D,SimuProA-1,EV_101
336.608,52.0,1.68,4892.0,0,3.85,1,54.99,4.23,108.5,142.0,210.0,EV_101,0.0,620,0.0,DR156863_20,62.63,187420.97,DR156863,186.45,0.0,64.98,D,SimuProA-1,EV_101
338.928,0.0,1.68,4600.0,0,3.851,1,54.97,4.229,102.0,-15.3,210.0,EV_101,0.07,630,10.0,DR156863_20,62.67,187421.25,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
335.998,72.0,1.68,5062.0,0,3.848,1,54.95,4.232,112.5,155.4,210.0,EV_101,0.0,640,0.0,DR156863_20,62.72,187421.57,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
337.975,58.0,1.68,5175.0,0,3.855,1,54.92,4.225,115.0,135.2,210.0,EV_101,0.0,650,0.0,DR156863_20,62.75,187421.89,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
338.071,62.0,1.68,5310.0,0,3.852,1,54.89,4.228,118.0,145.5,210.0,EV_101,0.0,660,0.0,DR156863_20,62.8,187422.22,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
339.545,0.0,1.68,4972.0,0,3.858,1,54.85,4.23,110.5,-18.6,210.0,EV_101,0.06,670,15.0,DR156863_20,62.82,187422.52,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
336.695,60.0,1.68,5242.0,0,3.854,1,54.85,4.226,116.5,142.3,210.0,EV_101,0.0,680,0.0,DR156863_20,62.85,187422.84,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
335.894,65.0,1.68,5355.0,0,3.853,1,54.85,4.227,119.0,148.7,210.0,EV_101,0.0,690,0.0,DR156863_20,62.9,187423.17,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
333.184,75.0,1.68,5400.0,0,3.85,1,54.81,4.23,120.0,165.4,210.0,EV_101,0.0,700,0.0,DR156863_20,62.95,187423.51,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
333.828,68.0,1.68,5364.0,0,3.851,1,54.76,4.229,119.2,162.8,210.0,EV_101,0.0,710,0.0,DR156863_20,63.0,187423.84,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
335.15,62.0,1.68,5256.0,0,3.853,1,54.72,4.228,116.8,155.2,210.0,EV_101,0.0,720,0.0,DR156863_20,63.05,187424.17,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
332.563,78.0,1.68,5422.0,0,3.849,1,54.69,4.231,120.5,168.5,210.0,EV_101,0.0,730,0.0,DR156863_20,63.1,187424.5,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
331.982,80.0,1.68,5448.0,0,3.848,1,54.64,4.233,121.2,172.3,210.0,EV_101,0.0,740,0.0,DR156863_20,63.15,187424.84,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
331.741,82.0,1.68,5484.0,0,3.846,1,54.61,4.235,122.0,175.8,210.0,EV_101,0.0,750,0.0,DR156863_20,63.2,187425.18,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
333.202,65.0,1.68,5332.0,0,3.849,1,54.56,4.234,118.5,160.2,210.0,EV_101,0.0,760,0.0,DR156863_20,63.25,187425.5,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
331.034,75.0,1.68,5411.0,0,3.844,1,54.51,4.238,120.5,185.4,210.0,EV_101,0.0,770,0.0,DR156863_20,63.3,187425.83,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
329.024,85.0,1.68,5514.0,0,3.841,1,54.5,4.241,122.8,192.1,210.0,EV_101,0.0,780,0.0,DR156863_20,63.4,187426.18,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
330.633,55.0,1.68,5176.0,0,3.845,1,54.45,4.239,115.2,145.6,210.0,EV_101,0.0,790,0.0,DR156863_20,63.45,187426.5,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
328.171,70.0,1.68,5355.0,0,3.842,1,54.43,4.236,119.0,170.0,210.0,EV_101,0.0,800,0.0,DR156863_20,63.5,187426.83,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
332.505,50.0,1.68,5242.0,0,3.844,1,54.4,4.237,116.5,130.5,210.0,EV_101,0.0,810,0.0,DR156863_20,63.55,187427.15,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
