volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
306.287,85.0,1.68,5400.0,0,3.4,1,31.21,4.19,120.0,160.0,210.0,EV_101,0.0,1110,0.0,DR156863_27,65.0,187708.11,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
307.912,45.0,1.68,5175.0,0,3.41,1,31.17,4.18,115.0,105.0,210.0,EV_101,0.0,1120,0.0,DR156863_27,65.0,187708.43,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
307.537,55.0,1.68,5320.0,0,3.4,1,31.11,4.19,118.0,125.0,210.0,EV_101,0.0,1130,0.0,DR156863_27,65.0,187708.76,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
306.033,50.0,1.68,5220.0,0,3.4,1,31.07,4.18,116.0,115.0,210.0,EV_101,0.0,1140,0.0,DR156863_27,65.0,187709.08,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
305.478,60.0,1.68,5355.0,0,3.4,1,31.05,4.19,119.0,135.0,210.0,EV_101,0.0,1150,0.0,DR156863_27,65.0,187709.41,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
308.269,0.0,1.68,5040.0,0,3.41,1,31.02,4.19,112.0,-15.0,210.0,EV_101,0.04,1160,10.0,DR156863_27,65.0,187709.72,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
309.687,0.0,1.68,4860.0,0,3.42,1,30.98,4.19,108.0,-25.0,210.0,EV_101,0.05,1170,15.0,DR156863_27,65.0,187710.02,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
313.132,55.0,1.68,5130.0,0,3.41,1,30.94,4.19,114.0,95.0,210.0,EV_101,0.0,1180,0.0,DR156863_27,65.0,187710.34,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
311.457,60.0,1.68,5265.0,0,3.41,1,30.89,4.19,117.0,110.0,210.0,EV_101,0.0,1190,0.0,DR156863_27,65.0,187710.66,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
308.806,62.0,1.68,5310.0,0,3.41,1,30.85,4.19,118.0,125.0,210.0,EV_101,0.0,1200,0.0,DR156863_27,65.0,187710.99,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
309.876,58.0,1.68,5175.0,0,3.41,1,30.81,4.19,115.0,105.0,210.0,EV_101,0.0,1210,0.0,DR156863_27,65.0,187711.31,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
312.053,0.0,1.68,4950.0,0,3.42,1,30.77,4.19,110.0,-20.0,210.0,EV_101,0.05,1220,12.0,DR156863_27,65.0,187711.61,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
313.02,55.0,1.68,5040.0,0,3.42,1,30.72,4.19,112.0,90.0,210.0,EV_101,0.0,1230,0.0,DR156863_27,65.0,187711.92,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
310.712,60.0,1.68,5175.0,0,3.42,1,30.69,4.19,115.0,105.0,210.0,EV_101,0.0,1240,0.0,DR156863_27,65.0,187712.24,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
310.682,62.0,1.68,5220.0,0,3.42,1,30.64,4.19,116.0,115.0,210.0,EV_101,0.0,1250,0.0,DR156863_27,65.0,187712.56,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
307.787,65.0,1.68,5310.0,0,3.42,1,30.59,4.19,118.0,120.0,210.0,EV_101,0.0,1260,0.0,DR156863_27,65.0,187712.89,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
310.716,0.0,1.68,5130.0,0,3.42,1,30.54,4.19,114.0,-15.0,210.0,EV_101,0.04,1270,15.0,DR156863_27,65.0,187713.2,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
309.085,60.0,1.68,5220.0,0,3.42,1,30.48,4.19,116.0,110.0,210.0,EV_101,0.0,0,0.0,DR156863_28,65.0,187713.53,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
306.31,70.0,1.68,5330.0,0,3.42,1,30.4,4.19,118.5,135.0,210.0,EV_101,0.0,10,0.0,DR156863_28,65.0,187713.86,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
307.915,55.0,1.68,5180.0,0,3.42,1,30.34,4.19,115.0,105.0,210.0,EV_101,0.0,20,0.0,DR156863_28,65.0,187714.18,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
304.861,85.0,1.68,5360.0,0,3.42,1,30.26,4.19,119.0,150.0,210.0,EV_101,0.0,30,0.0,DR156863_28,65.0,187714.51,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.331,75.0,1.68,5295.0,0,3.41,1,30.19,4.18,117.5,145.0,210.0,EV_101,0.0,40,0.0,DR156863_28,64.95,187714.84,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
303.833,60.0,1.68,5225.0,0,3.41,1,30.11,4.18,116.0,115.0,210.0,EV_101,0.0,50,0.0,DR156863_28,64.98,187715.16,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
303.322,65.0,1.68,5315.0,0,3.41,1,30.07,4.17,118.0,125.0,210.0,EV_101,0.0,60,0.0,DR156863_28,65.0,187715.49,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
305.562,62.0,1.68,5337.0,0,3.42,1,30.02,4.18,118.5,110.0,210.0,EV_101,0.0,70,0.0,DR156863_28,65.0,187715.82,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
303.272,78.0,1.68,5382.0,0,3.41,1,29.98,4.19,119.5,140.0,210.0,EV_101,0.0,80,0.0,DR156863_28,65.0,187716.15,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
306.564,50.0,1.68,5225.0,0,3.42,1,29.96,4.18,116.0,95.0,210.0,EV_101,0.0,90,0.0,DR156863_28,65.0,187716.47,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
303.823,72.0,1.68,5362.0,0,3.41,1,29.94,4.18,119.0,130.5,210.0,EV_101,0.0,100,0.0,DR156863_28,65.0,187716.8,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
305.814,45.0,1.68,5152.0,0,3.42,1,29.9,4.19,114.5,105.0,210.0,EV_101,0.0,110,0.0,DR156863_28,65.0,187717.12,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
303.672,82.0,1.68,5400.0,0,3.41,1,29.88,4.19,120.0,145.2,210.0,EV_101,0.0,120,0.0,DR156863_28,65.0,187717.45,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
304.149,65.0,1.68,5292.0,0,3.42,1,29.85,4.19,117.5,125.0,210.0,EV_101,0.0,130,0.0,DR156863_28,65.0,187717.78,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
301.979,80.0,1.68,5315.0,0,3.41,1,29.84,4.2,118.0,155.0,210.0,EV_101,0.0,140,0.0,DR156863_28,65.0,187718.1,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
305.447,55.0,1.68,5182.0,0,3.42,1,29.81,4.19,115.0,110.0,210.0,EV_101,0.0,150,0.0,DR156863_28,65.0,187718.42,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
303.659,70.0,1.68,5249.0,0,3.41,1,29.79,4.19,116.5,140.5,210.0,EV_101,0.0,160,0.0,DR156863_28,65.0,187718.74,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
306.509,50.0,1.68,5090.0,0,3.42,1,29.77,4.19,113.0,108.0,210.0,EV_101,0.0,170,0.0,DR156863_28,65.0,187719.06,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
303.228,85.0,1.68,5360.0,0,3.41,1,29.73,4.2,119.0,152.0,210.0,EV_101,0.0,180,0.0,DR156863_28,65.0,187719.39,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
305.372,55.0,1.68,5162.0,0,3.42,1,29.71,4.19,114.5,115.5,210.0,EV_101,0.0,190,0.0,DR156863_28,65.0,187719.71,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.201,82.0,1.68,5320.0,0,3.41,1,29.67,4.2,118.5,148.2,210.0,EV_101,0.0,200,0.0,DR156863_28,65.0,187720.04,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
304.371,45.0,1.68,5048.0,0,3.42,1,29.66,4.19,112.0,125.0,210.0,EV_101,0.0,210,0.0,DR156863_28,65.0,187720.35,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
301.426,85.0,1.68,5295.0,0,3.4,1,29.64,4.2,117.5,155.0,210.0,EV_101,0.0,220,0.0,DR156863_28,65.0,187720.68,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
304.796,55.0,1.68,5090.0,0,3.42,1,29.61,4.19,113.0,120.0,210.0,EV_101,0.0,230,0.0,DR156863_28,65.0,187720.99,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
306.348,40.0,1.68,4890.0,0,3.42,1,29.59,4.19,108.5,95.0,210.0,EV_101,0.0,240,0.0,DR156863_28,65.0,187721.29,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
304.286,42.0,1.68,4789.0,0,3.42,1,29.57,4.19,106.2,105.5,210.0,EV_101,0.0,250,0.0,DR156863_28,65.0,187721.59,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
300.491,58.0,1.68,4978.0,0,3.41,1,29.55,4.2,110.5,132.8,210.0,EV_101,0.0,260,0.0,DR156863_28,65.0,187721.89,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
305.454,35.0,1.68,4630.0,0,3.43,1,29.54,4.19,102.8,88.4,210.0,EV_101,0.0,270,0.0,DR156863_28,65.0,187722.18,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.196,48.0,1.68,4928.0,0,3.41,1,29.51,4.2,109.5,115.2,210.0,EV_101,0.0,280,0.0,DR156863_28,65.0,187722.48,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
306.191,38.0,1.68,4690.0,0,3.43,1,29.5,4.19,104.2,78.5,210.0,EV_101,0.0,290,0.0,DR156863_28,65.0,187722.77,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
303.396,56.0,1.68,5076.0,0,3.41,1,29.48,4.2,112.8,125.6,210.0,EV_101,0.0,300,0.0,DR156863_28,65.0,187723.09,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
303.268,62.0,1.68,5242.0,0,3.4,1,29.45,4.2,116.5,135.2,210.0,EV_101,0.0,310,0.0,DR156863_28,65.0,187723.41,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
308.435,32.0,1.68,4878.0,0,3.42,1,29.45,4.19,108.4,82.1,210.0,EV_101,0.0,320,0.0,DR156863_28,65.0,187723.71,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
304.416,54.0,1.68,5094.0,0,3.41,1,29.45,4.2,113.2,118.6,210.0,EV_101,0.0,330,0.0,DR156863_28,65.0,187724.03,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
303.85,58.0,1.68,5184.0,0,3.41,1,29.4,4.2,115.2,128.4,210.0,EV_101,0.0,340,0.0,DR156863_28,65.0,187724.35,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
309.468,35.0,1.68,4887.0,0,3.43,1,29.39,4.19,108.6,85.3,210.0,EV_101,0.0,350,0.0,DR156863_28,65.0,187724.65,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
304.443,55.0,1.68,5166.0,0,3.41,1,29.36,4.2,114.8,122.7,210.0,EV_101,0.0,360,0.0,DR156863_28,65.0,187724.97,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
305.422,52.0,1.68,5062.0,0,3.41,1,29.33,4.2,112.5,115.4,210.0,EV_101,0.0,370,0.0,DR156863_28,64.98,187725.28,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.962,62.0,1.68,5256.0,0,3.4,1,29.3,4.2,116.8,135.2,210.0,EV_101,0.0,380,0.0,DR156863_28,65.0,187725.61,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
308.662,38.0,1.68,4824.0,0,3.43,1,29.28,4.19,107.2,92.6,210.0,EV_101,0.0,390,0.0,DR156863_28,65.0,187725.9,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
304.574,45.0,1.68,4972.0,0,3.425,1,29.23,4.195,110.5,118.5,210.0,EV_101,0.0,400,0.0,DR156863_28,64.95,187726.21,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
301.713,58.0,1.68,5139.0,0,3.41,1,29.22,4.2,114.2,132.4,210.0,EV_101,0.0,410,0.0,DR156863_28,65.0,187726.52,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
305.823,32.0,1.68,4761.0,0,3.43,1,29.19,4.19,105.8,98.2,210.0,EV_101,0.0,420,0.0,DR156863_28,65.0,187726.82,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
305.983,34.0,1.68,4792.0,0,3.428,1,29.15,4.192,106.5,95.5,210.0,EV_101,0.0,430,0.0,DR156863_28,65.0,187727.12,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
301.816,52.0,1.68,5053.0,0,3.415,1,29.14,4.198,112.3,125.8,210.0,EV_101,0.0,440,0.0,DR156863_28,65.0,187727.43,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
308.748,28.0,1.68,4626.0,0,3.432,1,29.11,4.19,102.8,88.2,210.0,EV_101,0.0,450,0.0,DR156863_28,65.0,187727.71,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
303.634,42.0,1.68,4878.0,0,3.422,1,29.07,4.195,108.4,108.5,210.0,EV_101,0.0,460,0.0,DR156863_28,65.0,187728.01,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
306.073,30.0,1.68,4644.0,0,3.426,1,29.04,4.192,103.2,92.3,210.0,EV_101,0.0,470,0.0,DR156863_28,65.0,187728.3,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.749,48.0,1.68,4972.0,0,3.418,1,29.0,4.198,110.5,118.7,210.0,EV_101,0.0,480,0.0,DR156863_28,65.0,187728.6,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
304.937,35.0,1.68,4779.0,0,3.424,1,28.96,4.194,106.2,98.5,210.0,EV_101,0.0,490,0.0,DR156863_28,65.0,187728.9,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
301.371,55.0,1.68,5166.0,0,3.419,1,28.92,4.197,114.8,132.4,210.0,EV_101,0.0,500,0.0,DR156863_28,65.0,187729.21,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
308.195,22.0,1.68,4432.0,0,3.431,1,28.89,4.191,98.5,82.1,210.0,EV_101,0.0,510,0.0,DR156863_28,65.0,187729.49,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
304.009,25.0,1.68,4563.0,0,3.428,1,28.85,4.193,101.4,88.5,210.0,EV_101,0.0,520,0.0,DR156863_28,65.0,187729.77,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
300.452,42.0,1.68,4900.0,0,3.421,1,28.8,4.196,108.9,115.2,210.0,EV_101,0.0,530,0.0,DR156863_28,65.0,187730.07,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
306.384,18.0,1.68,4284.0,0,3.432,1,28.77,4.191,95.2,75.4,210.0,EV_101,0.0,540,0.0,DR156863_28,65.0,187730.34,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
302.881,32.0,1.68,4617.0,0,3.425,1,28.74,4.194,102.6,105.3,210.0,EV_101,0.0,550,0.0,DR156863_28,65.0,187730.62,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
300.0,45.0,1.68,4824.0,0,3.422,1,28.7,4.195,107.2,128.7,210.0,EV_101,0.0,560,0.0,DR156863_28,65.0,187730.92,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
305.196,15.0,1.68,4158.0,0,3.429,1,28.68,4.19,92.4,68.9,210.0,EV_101,0.0,570,0.0,DR156863_28,65.0,187731.18,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
301.593,28.0,1.68,4441.0,0,3.426,1,28.64,4.193,98.7,98.4,210.0,EV_101,0.0,580,0.0,DR156863_28,65.0,187731.45,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
304.933,18.0,1.68,3982.0,0,3.431,1,28.63,4.191,88.5,62.5,210.0,EV_101,0.0,590,0.0,DR156863_28,65.0,187731.7,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
301.453,38.0,1.68,4693.0,0,3.424,1,28.61,4.194,104.3,110.6,210.0,EV_101,0.0,600,0.0,DR156863_28,65.0,187731.99,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
300.0,52.0,1.68,4927.0,0,3.419,1,28.59,4.196,109.5,135.4,210.0,EV_101,0.0,610,0.0,DR156863_28,65.0,187732.29,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
308.12,12.0,1.68,3694.0,0,3.428,1,28.59,4.189,82.1,55.2,210.0,EV_101,0.0,620,0.0,DR156863_28,65.0,187732.52,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
