actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
186.45,58.0,EV_101,210.0,DR156863,470,0.0,187199.43,4100.0,EV_101,DR156863_14,75.0,4.07,60.75,382.413,0.0,0.0,1.68,0,73.11,57.25,1,SimuProA-1,D,125.0,4.15
186.45,42.0,EV_101,210.0,DR156863,480,0.0,187199.55,2650.0,EV_101,DR156863_14,55.0,4.09,60.85,388.807,0.0,0.0,1.68,0,73.1,57.35,1,SimuProA-1,D,85.0,4.15
186.45,18.0,EV_101,210.0,DR156863,490,0.03,187199.6,1100.0,EV_101,DR156863_14,0.0,4.13,60.9,384.484,0.0,65.0,1.68,0,73.1,57.4,1,SimuProA-1,D,-38.0,4.17
186.45,45.0,EV_101,210.0,DR156863,500,0.0,187199.73,2850.0,EV_101,DR156863_14,45.0,4.08,61.0,392.279,0.0,0.0,1.68,0,73.09,57.5,1,SimuProA-1,D,65.0,4.14
186.45,22.0,EV_101,210.0,DR156863,510,0.025,187199.79,1300.0,EV_101,DR156863_14,0.0,4.1,61.1,386.144,0.0,50.0,1.68,0,73.06,57.6,1,SimuProA-1,D,-35.0,4.16
186.45,8.0,EV_101,210.0,DR156863,520,0.0,187199.81,450.0,EV_101,DR156863_14,5.0,4.09,61.2,395.07,0.0,10.0,1.68,0,73.06,57.7,1,SimuProA-1,D,5.5,4.14
186.45,35.0,EV_101,210.0,DR156863,530,0.0,187199.91,2200.0,EV_101,DR156863_14,40.0,4.08,61.3,382.622,0.0,0.0,1.68,0,73.04,57.8,1,SimuProA-1,D,75.0,4.14
186.45,12.0,EV_101,210.0,DR156863,540,0.02,187199.94,750.0,EV_101,DR156863_14,0.0,4.11,61.4,388.495,0.0,30.0,1.68,0,73.04,57.9,1,SimuProA-1,D,-25.0,4.16
186.45,28.0,EV_101,210.0,DR156863,550,0.0,187200.02,1800.0,EV_101,DR156863_14,35.0,4.09,61.5,385.08,0.0,0.0,1.68,0,73.04,58.0,1,SimuProA-1,D,60.0,4.15
186.45,42.0,EV_101,210.0,DR156863,560,0.0,187200.14,2600.0,EV_101,DR156863_14,55.0,4.08,61.6,381.929,0.0,0.0,1.68,0,73.02,58.1,1,SimuProA-1,D,85.0,4.15
