volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.866,0.0,1.68,0.0,1,4.0765,0,92.48,4.1385,0.0,1.0,210.0,EV_101,0.0,1130,0.0,RC582682_12,43.27,188473.28,RC582682,186.34,0.0,45.27,P,SimuProA-1,EV_101
444.873,0.0,1.68,0.0,1,4.0766,0,92.48,4.1386,0.0,-0.8,210.0,EV_101,0.0,1140,0.0,RC582682_12,43.28,188473.28,RC582682,186.34,0.0,45.28,P,SimuProA-1,EV_101
444.821,0.0,1.68,0.0,1,4.0767,0,92.5,4.1387,0.0,0.2,210.0,EV_101,0.0,1150,0.0,RC582682_12,43.29,188473.28,RC582682,186.34,0.0,45.29,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.0768,0,92.51,4.1388,0.0,-0.6,210.0,EV_101,0.0,1160,0.0,RC582682_12,43.3,188473.28,RC582682,186.34,0.0,45.3,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.077,0,92.53,4.139,0.0,-3.0,210.0,EV_101,0.0,1170,0.0,RC582682_12,43.31,188473.28,RC582682,186.34,0.0,45.31,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.0772,0,92.53,4.1392,0.0,-1.5,210.0,EV_101,0.0,1180,0.0,RC582682_12,43.32,188473.28,RC582682,186.34,0.0,45.32,P,SimuProA-1,EV_101
444.673,0.0,1.68,0.0,1,4.0775,0,92.54,4.1395,0.0,-2.8,210.0,EV_101,0.0,1190,0.0,RC582682_12,43.33,188473.28,RC582682,186.34,0.0,45.33,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.0778,0,92.54,4.1398,0.0,-2.5,210.0,EV_101,0.0,1200,0.0,RC582682_12,43.34,188473.28,RC582682,186.34,0.0,45.34,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,4.0781,0,92.54,4.1401,0.0,0.8,210.0,EV_101,0.0,1210,0.0,RC582682_12,43.35,188473.28,RC582682,186.34,0.0,45.35,P,SimuProA-1,EV_101
444.508,0.0,1.68,0.0,1,4.0784,0,92.56,4.1404,0.0,-4.3,210.0,EV_101,0.0,1220,0.0,RC582682_12,43.36,188473.28,RC582682,186.34,0.0,45.36,P,SimuProA-1,EV_101
