actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
186.45,48.0,EV_101,210.0,DR156863,10,0.0,187037.78,3800.0,EV_101,DR156863_7,42.0,4.05,61.4,392.728,0.0,0.0,1.68,0,89.64,59.5,1,SimuProA-1,D,65.0,4.13
186.45,38.0,EV_101,210.0,DR156863,20,0.0,187037.89,3000.0,EV_101,DR156863_7,22.0,4.055,61.5,398.351,0.0,0.0,1.68,0,89.62,59.6,1,SimuProA-1,D,35.0,4.125
186.45,52.0,EV_101,210.0,DR156863,30,0.0,187038.03,4200.0,EV_101,DR156863_7,55.0,4.045,61.7,390.727,0.0,0.0,1.68,0,89.62,59.8,1,SimuProA-1,D,85.0,4.135
186.45,46.0,EV_101,210.0,DR156863,40,0.0,187038.16,3600.0,EV_101,DR156863_7,38.0,4.052,61.8,394.043,0.0,0.0,1.68,0,89.62,59.9,1,SimuProA-1,D,55.0,4.128
186.45,58.0,EV_101,210.0,DR156863,50,0.0,187038.32,4600.0,EV_101,DR156863_7,65.0,4.042,62.0,387.95,0.0,0.0,1.68,0,89.59,60.1,1,SimuProA-1,D,95.0,4.138
186.45,42.0,EV_101,210.0,DR156863,60,0.021,187038.44,3300.0,EV_101,DR156863_7,0.0,4.058,62.1,396.639,0.0,35.0,1.68,0,89.58,60.2,1,SimuProA-1,D,-25.0,4.14
186.45,55.0,EV_101,210.0,DR156863,70,0.0,187038.59,4300.0,EV_101,DR156863_7,50.0,4.05,62.2,391.378,0.0,0.0,1.68,0,89.57,60.3,1,SimuProA-1,D,75.0,4.132
186.45,30.0,EV_101,210.0,DR156863,80,0.0,187038.68,2200.0,EV_101,DR156863_7,15.0,4.055,62.3,392.834,0.0,5.0,1.68,0,89.56,60.4,1,SimuProA-1,D,15.0,4.128
186.45,0.0,EV_101,210.0,DR156863,90,0.015,187038.68,0.0,EV_101,DR156863_7,0.0,4.058,62.4,398.301,0.0,100.0,1.68,0,89.54,60.5,1,SimuProA-1,D,5.0,4.13
186.45,12.0,EV_101,210.0,DR156863,100,0.0,187038.71,850.0,EV_101,DR156863_7,25.0,4.062,62.5,395.481,0.0,0.0,1.68,0,89.52,60.6,1,SimuProA-1,D,12.0,4.135
186.45,35.0,EV_101,210.0,DR156863,110,0.0,187038.81,2800.0,EV_101,DR156863_7,55.0,4.055,62.6,391.835,0.0,0.0,1.68,0,89.51,60.7,1,SimuProA-1,D,65.0,4.142
186.45,18.0,EV_101,210.0,DR156863,120,0.018,187038.86,1400.0,EV_101,DR156863_7,0.0,4.068,62.7,397.614,0.0,45.0,1.68,0,89.5,60.8,1,SimuProA-1,D,-18.0,4.145
186.45,45.0,EV_101,210.0,DR156863,130,0.0,187038.98,3200.0,EV_101,DR156863_7,60.0,4.052,62.8,391.401,0.0,0.0,1.68,0,89.48,60.9,1,SimuProA-1,D,75.0,4.148
186.45,22.0,EV_101,210.0,DR156863,140,0.0,187039.05,1600.0,EV_101,DR156863_7,20.0,4.06,62.9,402.073,0.0,0.0,1.68,0,89.46,61.0,1,SimuProA-1,D,25.0,4.15
186.45,8.0,EV_101,210.0,DR156863,150,0.035,187039.07,500.0,EV_101,DR156863_7,0.0,4.07,63.0,393.44,0.0,60.0,1.68,0,89.46,61.1,1,SimuProA-1,D,-35.0,4.14
186.45,3.0,EV_101,210.0,DR156863,160,0.025,187039.08,200.0,EV_101,DR156863_7,0.0,4.075,63.1,395.423,0.0,55.0,1.68,0,89.45,61.2,1,SimuProA-1,D,-25.0,4.145
186.45,12.0,EV_101,210.0,DR156863,170,0.0,187039.11,900.0,EV_101,DR156863_7,45.0,4.05,63.2,389.87,0.0,0.0,1.68,0,89.44,61.3,1,SimuProA-1,D,85.0,4.148
186.45,28.0,EV_101,210.0,DR156863,180,0.0,187039.19,2100.0,EV_101,DR156863_7,30.0,4.062,63.3,398.417,0.0,0.0,1.68,0,89.43,61.4,1,SimuProA-1,D,45.0,4.142
186.45,42.0,EV_101,210.0,DR156863,190,0.0,187039.31,2800.0,EV_101,DR156863_7,75.0,4.04,63.3,384.309,0.0,0.0,1.68,0,89.41,61.4,1,SimuProA-1,D,145.0,4.15
186.45,25.0,EV_101,210.0,DR156863,200,0.0,187039.38,1600.0,EV_101,DR156863_7,15.0,4.06,63.4,396.112,0.0,0.0,1.68,0,89.4,61.5,1,SimuProA-1,D,15.0,4.14
186.45,8.0,EV_101,210.0,DR156863,210,0.03,187039.4,500.0,EV_101,DR156863_7,0.0,4.05,63.5,392.496,0.0,50.0,1.68,0,89.38,61.6,1,SimuProA-1,D,-30.0,4.13
186.45,38.0,EV_101,210.0,DR156863,220,0.0,187039.51,2400.0,EV_101,DR156863_7,60.0,4.035,63.6,375.077,0.0,0.0,1.68,0,89.35,61.7,1,SimuProA-1,D,120.0,4.145
186.45,22.0,EV_101,210.0,DR156863,230,0.0,187039.57,1400.0,EV_101,DR156863_7,20.0,4.065,63.7,390.999,0.0,5.0,1.68,0,89.34,61.8,1,SimuProA-1,D,35.0,4.14
186.45,2.0,EV_101,210.0,DR156863,240,0.0,187039.57,120.0,EV_101,DR156863_7,0.0,4.07,63.8,395.954,0.0,15.0,1.68,0,89.34,61.9,1,SimuProA-1,D,5.0,4.135
186.45,15.0,EV_101,210.0,DR156863,250,0.0,187039.61,950.0,EV_101,DR156863_7,10.0,4.072,64.0,398.159,0.0,0.0,1.68,0,89.32,62.0,1,SimuProA-1,D,12.0,4.138
186.45,32.0,EV_101,210.0,DR156863,260,0.0,187039.7,2100.0,EV_101,DR156863_7,45.0,4.06,64.2,385.643,0.0,0.0,1.68,0,89.32,62.1,1,SimuProA-1,D,65.0,4.14
186.45,12.0,EV_101,210.0,DR156863,270,0.02,187039.73,750.0,EV_101,DR156863_7,0.0,4.055,64.3,391.852,0.0,35.0,1.68,0,89.32,62.2,1,SimuProA-1,D,-25.0,4.135
186.45,38.0,EV_101,210.0,DR156863,280,0.0,187039.84,2400.0,EV_101,DR156863_7,35.0,4.068,64.4,388.558,0.0,0.0,1.68,0,89.31,62.3,1,SimuProA-1,D,45.0,4.138
186.45,18.0,EV_101,210.0,DR156863,290,0.01,187039.89,1100.0,EV_101,DR156863_7,0.0,4.062,64.5,394.398,0.0,45.0,1.68,0,89.29,62.4,1,SimuProA-1,D,-18.0,4.142
186.45,4.0,EV_101,210.0,DR156863,300,0.0,187039.9,250.0,EV_101,DR156863_7,5.0,4.07,64.6,397.651,0.0,10.0,1.68,0,89.29,62.5,1,SimuProA-1,D,8.0,4.14
186.45,25.0,EV_101,210.0,DR156863,310,0.0,187039.97,1600.0,EV_101,DR156863_7,30.0,4.072,64.8,399.311,0.0,0.0,1.68,0,89.28,62.6,1,SimuProA-1,D,12.0,4.14
186.45,8.0,EV_101,210.0,DR156863,320,0.02,187039.99,500.0,EV_101,DR156863_7,0.0,4.06,64.9,395.548,0.0,60.0,1.68,0,89.27,62.7,1,SimuProA-1,D,-32.0,4.145
186.45,42.0,EV_101,210.0,DR156863,330,0.0,187040.11,2800.0,EV_101,DR156863_7,50.0,4.065,65.0,396.545,0.0,0.0,1.68,0,89.27,62.8,1,SimuProA-1,D,55.0,4.14
186.45,55.0,EV_101,210.0,DR156863,340,0.0,187040.26,3600.0,EV_101,DR156863_7,55.0,4.065,65.0,393.047,0.0,0.0,1.68,0,89.25,62.9,1,SimuProA-1,D,85.0,4.14
186.45,30.0,EV_101,210.0,DR156863,350,0.0,187040.35,1900.0,EV_101,DR156863_7,15.0,4.07,65.0,398.77,0.0,0.0,1.68,0,89.25,63.0,1,SimuProA-1,D,15.0,4.138
186.45,48.0,EV_101,210.0,DR156863,360,0.0,187040.48,3100.0,EV_101,DR156863_7,65.0,4.06,65.0,392.04,0.0,0.0,1.68,0,89.23,63.1,1,SimuProA-1,D,120.0,4.145
186.45,45.0,EV_101,210.0,DR156863,370,0.0,187040.61,2900.0,EV_101,DR156863_7,45.0,4.062,65.0,393.972,0.0,0.0,1.68,0,89.22,63.2,1,SimuProA-1,D,65.0,4.142
186.45,58.0,EV_101,210.0,DR156863,380,0.0,187040.77,3850.0,EV_101,DR156863_7,75.0,4.055,65.0,390.767,0.0,0.0,1.68,0,89.21,63.3,1,SimuProA-1,D,145.0,4.148
186.45,38.0,EV_101,210.0,DR156863,390,0.028,187040.87,2400.0,EV_101,DR156863_7,0.0,4.068,65.0,399.348,0.0,45.0,1.68,0,89.19,63.3,1,SimuProA-1,D,-35.0,4.145
186.45,42.0,EV_101,210.0,DR156863,400,0.0,187040.99,2650.0,EV_101,DR156863_7,35.0,4.063,65.0,394.111,0.0,0.0,1.68,0,89.17,63.4,1,SimuProA-1,D,55.0,4.141
186.45,55.0,EV_101,210.0,DR156863,410,0.0,187041.14,3600.0,EV_101,DR156863_7,60.0,4.058,65.0,391.119,0.0,0.0,1.68,0,89.14,63.5,1,SimuProA-1,D,130.0,4.146
186.45,32.0,EV_101,210.0,DR156863,420,0.022,187041.23,2000.0,EV_101,DR156863_7,0.0,4.066,65.0,398.203,0.0,50.0,1.68,0,89.14,63.5,1,SimuProA-1,D,-25.0,4.143
186.45,35.0,EV_101,210.0,DR156863,430,0.0,187041.33,2200.0,EV_101,DR156863_7,25.0,4.061,65.0,395.896,0.0,0.0,1.68,0,89.12,63.6,1,SimuProA-1,D,42.0,4.145
186.45,48.0,EV_101,210.0,DR156863,440,0.0,187041.46,3100.0,EV_101,DR156863_7,55.0,4.057,65.0,391.816,0.0,0.0,1.68,0,89.11,63.7,1,SimuProA-1,D,110.0,4.149
186.45,28.0,EV_101,210.0,DR156863,450,0.025,187041.54,1800.0,EV_101,DR156863_7,0.0,4.065,65.0,398.29,0.0,40.0,1.68,0,89.11,63.7,1,SimuProA-1,D,-30.0,4.144
186.45,42.0,EV_101,210.0,DR156863,460,0.0,187041.66,2700.0,EV_101,DR156863_7,35.0,4.06,64.0,393.929,0.0,0.0,1.68,0,89.1,63.8,1,SimuProA-1,D,75.0,4.147
186.45,50.0,EV_101,210.0,DR156863,470,0.0,187041.8,3300.0,EV_101,DR156863_7,50.0,4.055,64.3,389.661,0.0,0.0,1.68,0,89.09,63.9,1,SimuProA-1,D,115.0,4.15
186.45,25.0,EV_101,210.0,DR156863,480,0.02,187041.86,1600.0,EV_101,DR156863_7,0.0,4.062,64.4,397.824,0.0,45.0,1.68,0,89.08,64.0,1,SimuProA-1,D,-20.0,4.145
186.45,55.0,EV_101,210.0,DR156863,490,0.0,187042.01,3600.0,EV_101,DR156863_7,65.0,4.052,64.7,388.726,0.0,0.0,1.68,0,89.06,64.3,1,SimuProA-1,D,135.0,4.15
186.45,18.0,EV_101,210.0,DR156863,500,0.028,187042.06,1200.0,EV_101,DR156863_7,0.0,4.06,64.9,395.291,0.0,60.0,1.68,0,89.06,64.6,1,SimuProA-1,D,-35.0,4.148
186.45,32.0,EV_101,210.0,DR156863,510,0.0,187042.15,2100.0,EV_101,DR156863_7,45.0,4.058,65.0,390.566,0.0,0.0,1.68,0,89.05,64.9,1,SimuProA-1,D,90.0,4.149
186.45,42.0,EV_101,210.0,DR156863,520,0.0,187042.27,2800.0,EV_101,DR156863_7,55.0,4.048,65.0,381.643,0.0,0.0,1.68,0,89.03,65.0,1,SimuProA-1,D,145.0,4.15
186.45,12.0,EV_101,210.0,DR156863,530,0.015,187042.3,800.0,EV_101,DR156863_7,0.0,4.065,65.0,396.842,0.0,35.0,1.68,0,89.03,65.0,1,SimuProA-1,D,-18.0,4.146
186.45,38.0,EV_101,210.0,DR156863,540,0.0,187042.41,2500.0,EV_101,DR156863_7,50.0,4.051,65.0,387.208,0.0,0.0,1.68,0,89.03,65.0,1,SimuProA-1,D,120.0,4.15
186.45,48.0,EV_101,210.0,DR156863,550,0.0,187042.54,3200.0,EV_101,DR156863_7,65.0,4.045,65.0,378.759,0.0,0.0,1.68,0,89.0,65.0,1,SimuProA-1,D,165.0,4.15
186.45,10.0,EV_101,210.0,DR156863,560,0.022,187042.57,600.0,EV_101,DR156863_7,0.0,4.062,65.0,392.371,0.0,75.0,1.68,0,89.0,65.0,1,SimuProA-1,D,-25.0,4.148
186.45,35.0,EV_101,210.0,DR156863,570,0.0,187042.67,2300.0,EV_101,DR156863_7,48.0,4.053,65.0,384.005,0.0,0.0,1.68,0,89.0,65.0,1,SimuProA-1,D,135.0,4.149
186.45,28.0,EV_101,210.0,DR156863,580,0.0,187042.75,1900.0,EV_101,DR156863_7,35.0,4.055,65.0,385.423,0.0,0.0,1.68,0,88.99,65.0,1,SimuProA-1,D,85.0,4.148
186.45,42.0,EV_101,210.0,DR156863,590,0.0,187042.86,2800.0,EV_101,DR156863_7,55.0,4.048,65.0,379.073,0.0,0.0,1.68,0,88.96,65.0,1,SimuProA-1,D,145.0,4.15
186.45,15.0,EV_101,210.0,DR156863,600,0.028,187042.91,1000.0,EV_101,DR156863_7,0.0,4.06,65.0,389.366,0.0,85.0,1.68,0,88.94,65.0,1,SimuProA-1,D,-32.0,4.145
186.45,30.0,EV_101,210.0,DR156863,610,0.0,187042.99,2000.0,EV_101,DR156863_7,42.0,4.052,65.0,382.144,0.0,0.0,1.68,0,88.9,65.0,1,SimuProA-1,D,95.0,4.148
186.45,48.0,EV_101,210.0,DR156863,620,0.0,187043.13,3200.0,EV_101,DR156863_7,65.0,4.045,65.0,376.415,0.0,0.0,1.68,0,88.88,65.0,1,SimuProA-1,D,155.0,4.15
186.45,20.0,EV_101,210.0,DR156863,630,0.025,187043.18,1300.0,EV_101,DR156863_7,0.0,4.065,65.0,384.95,0.0,60.0,1.68,0,88.87,65.0,1,SimuProA-1,D,-35.0,4.146
186.45,5.0,EV_101,210.0,DR156863,640,0.03,187043.19,150.0,EV_101,DR156863_7,0.0,4.07,65.0,395.186,0.0,75.0,1.68,0,88.83,65.0,1,SimuProA-1,D,-40.0,4.15
186.45,38.0,EV_101,210.0,DR156863,650,0.0,187043.3,2500.0,EV_101,DR156863_7,60.0,4.04,65.0,372.126,0.0,0.0,1.68,0,88.82,65.0,1,SimuProA-1,D,160.0,4.15
186.45,55.0,EV_101,210.0,DR156863,660,0.0,187043.45,3600.0,EV_101,DR156863_7,75.0,4.035,65.0,365.454,0.0,0.0,1.68,0,88.79,65.0,1,SimuProA-1,D,180.0,4.15
