volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
377.95,55.0,1.68,3100.0,0,4.108,1,69.59,4.146,45.0,85.0,210.0,EV_101,0.0,1080,0.0,DR405429_10,56.34,188663.71,DR405429,186.25,0.0,57.94,D,SimuProA-1,EV_101
395.35,15.0,1.68,1600.0,0,4.118,1,69.57,4.149,25.0,15.0,210.0,EV_101,0.0,1090,5.0,DR405429_10,56.35,188663.78,DR405429,186.25,0.0,57.95,D,SimuProA-1,EV_101
365.343,75.0,1.68,4200.0,0,4.095,1,69.56,4.15,60.0,135.0,210.0,EV_101,0.0,1100,0.0,DR405429_10,56.45,188663.95,DR405429,186.25,0.0,58.05,D,SimuProA-1,EV_101
372.676,45.0,1.68,2200.0,0,4.105,1,69.54,4.148,35.0,95.0,210.0,EV_101,0.0,1110,0.0,DR405429_10,56.48,188664.05,DR405429,186.25,0.0,58.08,D,SimuProA-1,EV_101
388.197,0.0,1.68,900.0,0,4.11,1,69.52,4.15,15.0,-25.0,210.0,EV_101,0.015,1120,45.0,DR405429_10,56.5,188664.09,DR405429,186.25,0.0,58.1,D,SimuProA-1,EV_101
374.82,35.0,1.68,2600.0,0,4.102,1,69.52,4.145,40.0,70.0,210.0,EV_101,0.0,1130,0.0,DR405429_10,56.52,188664.2,DR405429,186.25,0.0,58.12,D,SimuProA-1,EV_101
382.637,25.0,1.68,1400.0,0,4.108,1,69.51,4.147,22.0,45.0,210.0,EV_101,0.0,1140,0.0,DR405429_10,56.58,188664.26,DR405429,186.25,0.0,58.18,D,SimuProA-1,EV_101
377.642,40.0,1.68,2400.0,0,4.105,1,69.5,4.146,38.0,65.0,210.0,EV_101,0.0,1150,0.0,DR405429_10,56.65,188664.37,DR405429,186.25,0.0,58.25,D,SimuProA-1,EV_101
392.659,0.0,1.68,500.0,0,4.112,1,69.47,4.149,8.0,-18.0,210.0,EV_101,0.012,1160,60.0,DR405429_10,56.7,188664.39,DR405429,186.25,0.0,58.3,D,SimuProA-1,EV_101
380.503,30.0,1.68,1750.0,0,4.106,1,69.45,4.148,28.0,55.0,210.0,EV_101,0.0,1170,0.0,DR405429_10,56.78,188664.47,DR405429,186.25,0.0,58.38,D,SimuProA-1,EV_101
