volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
336.94,68.0,1.68,5365.0,0,3.753,1,91.19,3.994,116.5,155.2,210.0,EV_101,0.0,420,0.0,DR141978_4,64.9,187925.12,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
341.237,0.0,1.68,5055.0,0,3.76,1,91.18,3.998,109.8,-22.4,210.0,EV_101,0.07,430,18.0,DR141978_4,65.0,187925.43,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
338.446,62.0,1.68,5175.0,0,3.755,1,91.16,3.995,112.4,148.9,210.0,EV_101,0.0,440,0.0,DR141978_4,65.0,187925.74,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
335.27,65.0,1.68,5240.0,0,3.751,1,91.14,3.992,113.8,145.3,210.0,EV_101,0.0,450,0.0,DR141978_4,65.0,187926.06,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
332.456,78.0,1.68,5440.0,0,3.748,1,91.1,3.995,118.2,162.7,210.0,EV_101,0.0,460,0.0,DR141978_4,65.0,187926.38,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
337.127,0.0,1.68,5180.0,0,3.756,1,91.09,3.999,112.5,-15.2,210.0,EV_101,0.05,470,12.0,DR141978_4,65.0,187926.7,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
343.99,45.0,1.68,5090.0,0,3.762,1,91.08,4.005,110.5,85.2,210.0,EV_101,0.0,480,0.0,DR141978_4,65.0,187927.01,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
339.618,68.0,1.68,5305.0,0,3.758,1,91.05,4.002,115.2,125.6,210.0,EV_101,0.0,490,0.0,DR141978_4,65.0,187927.33,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
341.712,0.0,1.68,5145.0,0,3.765,1,91.05,4.008,111.8,-18.5,210.0,EV_101,0.06,500,15.0,DR141978_4,65.0,187927.64,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
336.299,72.0,1.68,5360.0,0,3.759,1,91.04,4.006,116.4,145.3,210.0,EV_101,0.0,510,0.0,DR141978_4,65.0,187927.96,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
333.948,85.0,1.68,5485.0,0,3.755,1,91.02,4.001,119.1,168.9,210.0,EV_101,0.0,520,0.0,DR141978_4,65.0,187928.29,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
341.092,0.0,1.68,5230.0,0,3.768,1,91.02,4.009,113.6,-12.4,210.0,EV_101,0.04,530,10.0,DR141978_4,65.0,187928.61,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
