volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
304.71,0.0,1.68,0.0,1,3.553,1,100.0,3.555,0.0,-3.0,210.0,EV_101,0.0,590,0.0,RC722912_6,15.99,187791.58,RC722912,186.45,0.0,16.09,P,SimuProA-1,EV_101
305.196,0.0,1.68,0.0,1,3.552,1,100.0,3.554,0.0,2.5,210.0,EV_101,0.0,600,0.0,RC722912_6,15.97,187791.58,RC722912,186.45,0.0,16.07,P,SimuProA-1,EV_101
304.681,0.0,1.68,0.0,1,3.551,1,100.0,3.553,0.0,1.0,210.0,EV_101,0.0,610,0.0,RC722912_6,15.95,187791.58,RC722912,186.45,0.0,16.05,P,SimuProA-1,EV_101
305.056,0.0,1.68,0.0,1,3.552,1,100.0,3.554,0.0,-2.1,210.0,EV_101,0.0,620,0.0,RC722912_6,15.93,187791.58,RC722912,186.45,0.0,16.03,P,SimuProA-1,EV_101
304.967,0.0,1.68,0.0,1,3.551,1,100.0,3.553,0.0,-2.4,210.0,EV_101,0.0,630,0.0,RC722912_6,15.91,187791.58,RC722912,186.45,0.0,16.01,P,SimuProA-1,EV_101
305.046,0.0,1.68,0.0,1,3.55,1,100.0,3.552,0.0,2.9,210.0,EV_101,0.0,640,0.0,RC722912_6,15.89,187791.58,RC722912,186.45,0.0,15.99,P,SimuProA-1,EV_101
305.209,0.0,1.68,0.0,1,3.549,1,100.0,3.551,0.0,-0.3,210.0,EV_101,0.0,650,0.0,RC722912_6,15.87,187791.58,RC722912,186.45,0.0,15.97,P,SimuProA-1,EV_101
305.115,0.0,1.68,0.0,1,3.548,1,100.0,3.55,0.0,-2.1,210.0,EV_101,0.0,660,0.0,RC722912_6,15.85,187791.58,RC722912,186.45,0.0,15.95,P,SimuProA-1,EV_101
304.226,0.0,1.68,0.0,1,3.547,1,100.0,3.549,0.0,1.6,210.0,EV_101,0.0,670,0.0,RC722912_6,15.83,187791.58,RC722912,186.45,0.0,15.93,P,SimuProA-1,EV_101
304.477,0.0,1.68,0.0,1,3.546,1,100.0,3.548,0.0,1.2,210.0,EV_101,0.0,680,0.0,RC722912_6,15.81,187791.58,RC722912,186.45,0.0,15.91,P,SimuProA-1,EV_101
304.562,0.0,1.68,0.0,1,3.545,1,100.0,3.547,0.0,1.2,210.0,EV_101,0.0,690,0.0,RC722912_6,15.79,187791.58,RC722912,186.45,0.0,15.89,P,SimuProA-1,EV_101
304.712,0.0,1.68,0.0,1,3.544,1,100.0,3.546,0.0,1.0,210.0,EV_101,0.0,700,0.0,RC722912_6,15.77,187791.58,RC722912,186.45,0.0,15.87,P,SimuProA-1,EV_101
