volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
332.256,75.0,1.68,5310.0,0,3.74,1,37.74,4.292,118.0,165.0,210.0,EV_101,0.0,560,0.0,DR156863_26,64.2,187653.13,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
331.764,82.0,1.68,5400.0,0,3.736,1,37.71,4.295,120.0,172.0,210.0,EV_101,0.0,570,0.0,DR156863_26,64.3,187653.46,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
332.042,70.0,1.68,5175.0,0,3.742,1,37.68,4.293,115.0,160.0,210.0,EV_101,0.0,580,0.0,DR156863_26,64.4,187653.78,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
331.255,78.0,1.68,5310.0,0,3.741,1,37.63,4.294,118.0,168.0,210.0,EV_101,0.0,590,0.0,DR156863_26,64.5,187654.11,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
330.357,85.0,1.68,5400.0,0,3.739,1,37.62,4.296,120.0,185.0,210.0,EV_101,0.0,600,0.0,DR156863_26,64.6,187654.44,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
331.537,72.0,1.68,5220.0,0,3.743,1,37.59,4.295,116.0,155.0,210.0,EV_101,0.0,610,0.0,DR156863_26,64.7,187654.76,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
330.767,80.0,1.68,5310.0,0,3.74,1,37.57,4.294,118.0,175.0,210.0,EV_101,0.0,620,0.0,DR156863_26,64.8,187655.09,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
329.695,88.0,1.68,5400.0,0,3.738,1,37.56,4.297,120.0,195.0,210.0,EV_101,0.0,630,0.0,DR156863_26,65.0,187655.42,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
330.879,65.0,1.68,5130.0,0,3.742,1,37.54,4.293,114.0,145.0,210.0,EV_101,0.0,640,0.0,DR156863_26,65.0,187655.74,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
328.551,82.0,1.68,5355.0,0,3.735,1,37.51,4.298,119.0,210.0,210.0,EV_101,0.0,650,0.0,DR156863_26,65.0,187656.07,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
327.804,90.0,1.68,5400.0,0,3.733,1,37.51,4.299,120.0,225.0,210.0,EV_101,0.0,660,0.0,DR156863_26,65.0,187656.4,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
329.351,70.0,1.68,5175.0,0,3.74,1,37.51,4.295,115.0,160.0,210.0,EV_101,0.0,670,0.0,DR156863_26,65.0,187656.72,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
328.663,75.0,1.68,5310.0,0,3.736,1,37.5,4.296,118.0,185.0,210.0,EV_101,0.0,680,0.0,DR156863_26,65.0,187657.05,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
327.427,85.0,1.68,5400.0,0,3.734,1,37.49,4.298,120.0,215.0,210.0,EV_101,0.0,690,0.0,DR156863_26,65.0,187657.38,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
330.034,0.0,1.68,5040.0,0,3.741,1,37.49,4.294,112.0,-35.0,210.0,EV_101,0.05,700,45.0,DR156863_26,65.0,187657.69,DR156863,186.45,0.0,65.0,D,SimuProA-1,EV_101
