volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
337.623,0.0,1.68,0.0,1,2.976,1,100.0,2.991,0.0,-2.3,210.0,EV_101,0.0,960,0.0,RC722912_10,4.9,187791.58,RC722912,186.45,0.0,5.4,P,SimuProA-1,EV_101
336.994,0.0,1.68,0.0,1,2.975,1,100.0,2.99,0.0,-1.8,210.0,EV_101,0.0,970,0.0,RC722912_10,4.7,187791.58,RC722912,186.45,0.0,5.2,P,SimuProA-1,EV_101
336.314,0.0,1.68,0.0,1,2.974,1,100.0,2.989,0.0,1.7,210.0,EV_101,0.0,980,0.0,RC722912_10,4.5,187791.58,RC722912,186.45,0.0,5.0,P,SimuProA-1,EV_101
335.75,0.0,1.68,0.0,1,2.973,1,100.0,2.988,0.0,-0.3,210.0,EV_101,0.0,990,0.0,RC722912_10,4.3,187791.58,RC722912,186.45,0.0,4.8,P,SimuProA-1,EV_101
335.482,0.0,1.68,0.0,1,2.972,1,100.0,2.987,0.0,-1.1,210.0,EV_101,0.0,1000,0.0,RC722912_10,4.1,187791.58,RC722912,186.45,0.0,4.6,P,SimuProA-1,EV_101
334.154,0.0,1.68,0.0,1,2.971,1,100.0,2.986,0.0,0.5,210.0,EV_101,0.0,1010,0.0,RC722912_10,3.9,187791.58,RC722912,186.45,0.0,4.4,P,SimuProA-1,EV_101
333.461,0.0,1.68,0.0,1,2.97,1,100.0,2.985,0.0,-1.6,210.0,EV_101,0.0,1020,0.0,RC722912_10,3.7,187791.58,RC722912,186.45,0.0,4.2,P,SimuProA-1,EV_101
333.993,0.0,1.68,0.0,1,2.969,1,100.0,2.984,0.0,2.2,210.0,EV_101,0.0,1030,0.0,RC722912_10,3.5,187791.58,RC722912,186.45,0.0,4.0,P,SimuProA-1,EV_101
333.432,0.0,1.68,0.0,1,2.968,1,100.0,2.983,0.0,-1.2,210.0,EV_101,0.0,1040,0.0,RC722912_10,3.3,187791.58,RC722912,186.45,0.0,3.8,P,SimuProA-1,EV_101
333.116,0.0,1.68,0.0,1,2.967,1,100.0,2.982,0.0,-2.7,210.0,EV_101,0.0,1050,0.0,RC722912_10,3.1,187791.58,RC722912,186.45,0.0,3.6,P,SimuProA-1,EV_101
333.064,0.0,1.68,0.0,1,2.966,1,100.0,2.981,0.0,0.6,210.0,EV_101,0.0,1060,0.0,RC722912_10,2.9,187791.58,RC722912,186.45,0.0,3.4,P,SimuProA-1,EV_101
332.305,0.0,1.68,0.0,1,2.965,1,100.0,2.98,0.0,-4.3,210.0,EV_101,0.0,1070,0.0,RC722912_10,2.7,187791.58,RC722912,186.45,0.0,3.2,P,SimuProA-1,EV_101
332.992,0.0,1.68,0.0,1,2.964,1,100.0,2.979,0.0,-1.1,210.0,EV_101,0.0,1080,0.0,RC722912_10,2.5,187791.58,RC722912,186.45,0.0,3.0,P,SimuProA-1,EV_101
332.054,0.0,1.68,0.0,1,2.963,1,100.0,2.978,0.0,0.8,210.0,EV_101,0.0,1090,0.0,RC722912_10,2.3,187791.58,RC722912,186.45,0.0,2.8,P,SimuProA-1,EV_101
332.839,0.0,1.68,0.0,1,2.962,1,100.0,2.977,0.0,-2.6,210.0,EV_101,0.0,1100,0.0,RC722912_10,2.1,187791.58,RC722912,186.45,0.0,2.6,P,SimuProA-1,EV_101
331.676,0.0,1.68,0.0,1,2.961,1,100.0,2.976,0.0,-1.5,210.0,EV_101,0.0,1110,0.0,RC722912_10,1.9,187791.58,RC722912,186.45,0.0,2.4,P,SimuProA-1,EV_101
332.19,0.0,1.68,0.0,1,2.96,1,100.0,2.975,0.0,-1.0,210.0,EV_101,0.0,1120,0.0,RC722912_10,1.7,187791.58,RC722912,186.45,0.0,2.2,P,SimuProA-1,EV_101
331.49,0.0,1.68,0.0,1,2.959,1,100.0,2.974,0.0,-2.8,210.0,EV_101,0.0,1130,0.0,RC722912_10,1.5,187791.58,RC722912,186.45,0.0,2.0,P,SimuProA-1,EV_101
332.199,0.0,1.68,0.0,1,2.958,1,100.0,2.973,0.0,-2.7,210.0,EV_101,0.0,1140,0.0,RC722912_10,1.3,187791.58,RC722912,186.45,0.0,1.8,P,SimuProA-1,EV_101
331.677,0.0,1.68,0.0,1,2.957,1,100.0,2.972,0.0,1.3,210.0,EV_101,0.0,1150,0.0,RC722912_10,1.1,187791.58,RC722912,186.45,0.0,1.6,P,SimuProA-1,EV_101
330.549,0.0,1.68,0.0,1,2.956,1,100.0,2.971,0.0,-3.3,210.0,EV_101,0.0,1160,0.0,RC722912_10,0.9,187791.58,RC722912,186.45,0.0,1.4,P,SimuProA-1,EV_101
331.082,0.0,1.68,0.0,1,2.955,1,100.0,2.97,0.0,-4.1,210.0,EV_101,0.0,1170,0.0,RC722912_10,0.7,187791.58,RC722912,186.45,0.0,1.2,P,SimuProA-1,EV_101
331.145,0.0,1.68,0.0,1,2.954,1,100.0,2.969,0.0,-5.6,210.0,EV_101,0.0,1180,0.0,RC722912_10,0.5,187791.58,RC722912,186.45,0.0,1.0,P,SimuProA-1,EV_101
330.242,0.0,1.68,0.0,1,2.953,1,100.0,2.968,0.0,-4.0,210.0,EV_101,0.0,1190,0.0,RC722912_10,0.3,187791.58,RC722912,186.45,0.0,0.8,P,SimuProA-1,EV_101
330.375,0.0,1.68,0.0,1,2.952,1,100.0,2.967,0.0,-7.2,210.0,EV_101,0.0,1200,0.0,RC722912_10,0.1,187791.58,RC722912,186.45,0.0,0.6,P,SimuProA-1,EV_101
329.633,0.0,1.68,0.0,1,2.951,1,100.0,2.966,0.0,-6.5,210.0,EV_101,0.0,1210,0.0,RC722912_10,-0.1,187791.58,RC722912,186.45,0.0,0.4,P,SimuProA-1,EV_101
330.422,0.0,1.68,0.0,1,2.95,1,100.0,2.965,0.0,-3.4,210.0,EV_101,0.0,1220,0.0,RC722912_10,-0.3,187791.58,RC722912,186.45,0.0,0.2,P,SimuProA-1,EV_101
330.616,0.0,1.68,0.0,1,2.949,1,100.0,2.964,0.0,-1.4,210.0,EV_101,0.0,1230,0.0,RC722912_10,35.1,187791.58,RC722912,186.45,0.0,38.2,P,SimuProA-1,EV_101
330.544,0.0,1.68,0.0,1,2.948,1,100.0,2.963,0.0,-2.4,210.0,EV_101,0.0,1240,0.0,RC722912_10,34.8,187791.58,RC722912,186.45,0.0,37.9,P,SimuProA-1,EV_101
330.294,0.0,1.68,0.0,1,2.947,1,100.0,2.962,0.0,2.2,210.0,EV_101,0.0,1250,0.0,RC722912_10,34.4,187791.58,RC722912,186.45,0.0,37.5,P,SimuProA-1,EV_101
330.684,0.0,1.68,0.0,1,2.947,1,100.0,2.962,0.0,1.3,210.0,EV_101,0.0,1260,0.0,RC722912_10,34.3,187791.58,RC722912,186.45,0.0,37.4,P,SimuProA-1,EV_101
330.295,0.0,1.68,0.0,1,2.947,1,100.0,2.962,0.0,-2.2,210.0,EV_101,0.0,1270,0.0,RC722912_10,34.2,187791.58,RC722912,186.45,0.0,37.3,P,SimuProA-1,EV_101
330.779,0.0,1.68,0.0,1,2.947,1,100.0,2.962,0.0,-2.8,210.0,EV_101,0.0,0,0.0,RC722912_11,34.1,187791.58,RC722912,186.45,0.0,37.2,P,SimuProA-1,EV_101
330.136,0.0,1.68,0.0,1,2.946,1,100.0,2.961,0.0,-0.4,210.0,EV_101,0.0,10,0.0,RC722912_11,33.9,187791.58,RC722912,186.45,0.0,37.0,P,SimuProA-1,EV_101
330.76,0.0,1.68,0.0,1,2.946,1,100.0,2.961,0.0,-2.4,210.0,EV_101,0.0,20,0.0,RC722912_11,33.8,187791.58,RC722912,186.45,0.0,36.8,P,SimuProA-1,EV_101
329.979,0.0,1.68,0.0,1,2.945,1,100.0,2.96,0.0,-2.2,210.0,EV_101,0.0,30,0.0,RC722912_11,33.7,187791.58,RC722912,186.45,0.0,36.6,P,SimuProA-1,EV_101
