actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
186.45,32.0,EV_101,210.0,DR156863,870,0.0,187183.33,2000.0,EV_101,DR156863_12,50.0,4.112,49.28,392.413,0.0,0.0,1.68,0,75.84,46.55,1,SimuProA-1,D,45.0,4.122
186.45,45.0,EV_101,210.0,DR156863,880,0.0,187183.45,2812.0,EV_101,DR156863_12,70.0,4.095,49.35,384.641,0.0,0.0,1.68,0,75.82,46.62,1,SimuProA-1,D,115.0,4.142
186.45,20.0,EV_101,210.0,DR156863,890,0.022,187183.51,1250.0,EV_101,DR156863_12,0.0,4.108,49.38,390.567,0.0,75.0,1.68,0,75.81,46.65,1,SimuProA-1,D,-28.0,4.138
186.45,35.0,EV_101,210.0,DR156863,900,0.0,187183.61,2187.0,EV_101,DR156863_12,45.0,4.11,49.4,396.778,0.0,0.0,1.68,0,75.81,46.68,1,SimuProA-1,D,42.5,4.135
186.45,42.0,EV_101,210.0,DR156863,910,0.0,187183.72,2625.0,EV_101,DR156863_12,60.0,4.1,49.45,390.983,0.0,0.0,1.68,0,75.79,46.75,1,SimuProA-1,D,85.0,4.14
186.45,25.0,EV_101,210.0,DR156863,920,0.015,187183.79,1562.0,EV_101,DR156863_12,0.0,4.105,49.48,398.702,0.0,40.0,1.68,0,75.79,46.78,1,SimuProA-1,D,-15.0,4.13
186.45,48.0,EV_101,210.0,DR156863,930,0.0,187183.92,3000.0,EV_101,DR156863_12,65.0,4.098,49.52,385.742,0.0,0.0,1.68,0,75.78,46.81,1,SimuProA-1,D,95.0,4.145
186.45,15.0,EV_101,210.0,DR156863,940,0.018,187183.96,937.0,EV_101,DR156863_12,0.0,4.108,49.54,395.279,0.0,55.0,1.68,0,75.78,46.84,1,SimuProA-1,D,-22.0,4.138
186.45,32.0,EV_101,210.0,DR156863,950,0.0,187184.05,2000.0,EV_101,DR156863_12,40.0,4.102,49.58,392.69,0.0,0.0,1.68,0,75.75,46.88,1,SimuProA-1,D,65.0,4.141
186.45,22.0,EV_101,210.0,DR156863,960,0.0,187184.11,1375.0,EV_101,DR156863_12,35.0,4.095,49.65,388.079,0.0,0.0,1.68,0,75.73,46.95,1,SimuProA-1,D,55.0,4.135
186.45,5.0,EV_101,210.0,DR156863,970,0.022,187184.12,312.0,EV_101,DR156863_12,0.0,4.115,49.68,396.029,0.0,70.0,1.68,0,75.73,47.0,1,SimuProA-1,D,-28.0,4.142
186.45,12.0,EV_101,210.0,DR156863,980,0.0,187184.16,750.0,EV_101,DR156863_12,15.0,4.09,49.7,391.751,0.0,0.0,1.68,0,75.73,47.05,1,SimuProA-1,D,10.0,4.13
186.45,18.0,EV_101,210.0,DR156863,990,0.0,187184.21,1125.0,EV_101,DR156863_12,22.0,4.088,49.72,389.183,0.0,0.0,1.68,0,75.71,47.08,1,SimuProA-1,D,18.5,4.128
186.45,6.0,EV_101,210.0,DR156863,1000,0.025,187184.23,375.0,EV_101,DR156863_12,0.0,4.112,49.74,398.368,0.0,60.0,1.68,0,75.71,47.1,1,SimuProA-1,D,-32.0,4.145
186.45,8.5,EV_101,210.0,DR156863,1010,0.0,187184.25,531.0,EV_101,DR156863_12,8.0,4.098,49.76,397.544,0.0,0.0,1.68,0,75.71,47.12,1,SimuProA-1,D,5.2,4.132
186.45,28.0,EV_101,210.0,DR156863,1020,0.0,187184.33,1750.0,EV_101,DR156863_12,35.0,4.105,49.88,401.694,0.0,0.0,1.68,0,75.7,47.25,1,SimuProA-1,D,45.0,4.148
186.45,15.0,EV_101,210.0,DR156863,1030,0.028,187184.37,937.0,EV_101,DR156863_12,0.0,4.11,49.95,391.991,0.0,55.0,1.68,0,75.7,47.3,1,SimuProA-1,D,-35.0,4.15
