volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
340.166,40.0,1.68,4760.0,0,4.093,1,45.98,4.29,105.5,72.5,210.0,EV_101,0.0,1100,0.0,DR141978_20,65.0,188313.69,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
338.618,65.0,1.68,5000.0,0,4.088,1,45.98,4.285,110.8,125.4,210.0,EV_101,0.0,1110,0.0,DR141978_20,65.0,188313.99,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
334.179,75.0,1.68,5160.0,0,4.085,1,45.97,4.282,114.2,165.8,210.0,EV_101,0.0,1120,0.0,DR141978_20,65.0,188314.31,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
348.853,0.0,1.68,4630.0,0,4.092,1,45.95,4.288,102.5,-45.2,210.0,EV_101,0.045,1130,35.0,DR141978_20,65.0,188314.59,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
345.17,45.0,1.68,4900.0,0,4.094,1,45.95,4.29,108.5,58.6,210.0,EV_101,0.0,1140,0.0,DR141978_20,65.0,188314.89,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
346.117,55.0,1.68,5050.0,0,4.095,1,45.93,4.291,112.0,95.4,210.0,EV_101,0.0,1150,0.0,DR141978_20,65.0,188315.2,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
342.302,70.0,1.68,5250.0,0,4.091,1,45.93,4.288,116.5,135.2,210.0,EV_101,0.0,1160,0.0,DR141978_20,65.0,188315.52,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
344.385,42.0,1.68,4880.0,0,4.093,1,45.92,4.29,108.2,88.7,210.0,EV_101,0.0,1170,0.0,DR141978_20,65.0,188315.83,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
342.208,75.0,1.68,5280.0,0,4.088,1,45.9,4.292,117.2,142.5,210.0,EV_101,0.0,1180,0.0,DR141978_20,65.0,188316.16,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
340.13,82.0,1.68,5400.0,0,4.085,1,45.88,4.294,119.8,165.3,210.0,EV_101,0.0,1190,0.0,DR141978_20,65.0,188316.49,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
343.934,38.0,1.68,4750.0,0,4.091,1,45.87,4.291,105.5,75.4,210.0,EV_101,0.0,1200,0.0,DR141978_20,65.0,188316.78,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
