volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
371.921,0.0,1.68,0.0,1,3.678,1,100.0,3.679,0.0,-3.1,210.0,EV_101,0.0,620,0.0,RC722912_15,6.1,187791.58,RC722912,186.45,0.0,8.6,P,SimuProA-1,EV_101
370.912,0.0,1.68,0.0,1,3.676,1,100.0,3.677,0.0,1.7,210.0,EV_101,0.0,630,0.0,RC722912_15,5.8,187791.58,RC722912,186.45,0.0,8.3,P,SimuProA-1,EV_101
369.481,0.0,1.68,0.0,1,3.674,1,100.0,3.675,0.0,0.2,210.0,EV_101,0.0,640,0.0,RC722912_15,5.5,187791.58,RC722912,186.45,0.0,8.0,P,SimuProA-1,EV_101
368.55,0.0,1.68,0.0,1,3.672,1,100.0,3.673,0.0,3.2,210.0,EV_101,0.0,650,0.0,RC722912_15,5.2,187791.58,RC722912,186.45,0.0,7.7,P,SimuProA-1,EV_101
367.105,0.0,1.68,0.0,1,3.67,1,100.0,3.671,0.0,-0.1,210.0,EV_101,0.0,660,0.0,RC722912_15,4.9,187791.58,RC722912,186.45,0.0,7.4,P,SimuProA-1,EV_101
366.534,0.0,1.68,0.0,1,3.668,1,100.0,3.669,0.0,0.4,210.0,EV_101,0.0,670,0.0,RC722912_15,4.6,187791.58,RC722912,186.45,0.0,7.1,P,SimuProA-1,EV_101
366.422,0.0,1.68,0.0,1,3.666,1,100.0,3.667,0.0,-3.2,210.0,EV_101,0.0,680,0.0,RC722912_15,4.4,187791.58,RC722912,186.45,0.0,6.9,P,SimuProA-1,EV_101
365.605,0.0,1.68,0.0,1,3.664,1,100.0,3.665,0.0,-2.7,210.0,EV_101,0.0,690,0.0,RC722912_15,4.2,187791.58,RC722912,186.45,0.0,6.7,P,SimuProA-1,EV_101
365.27,0.0,1.68,0.0,1,3.662,1,100.0,3.663,0.0,1.0,210.0,EV_101,0.0,700,0.0,RC722912_15,4.0,187791.58,RC722912,186.45,0.0,6.5,P,SimuProA-1,EV_101
364.918,0.0,1.68,0.0,1,3.661,1,100.0,3.662,0.0,-0.4,210.0,EV_101,0.0,710,0.0,RC722912_15,3.8,187791.58,RC722912,186.45,0.0,6.3,P,SimuProA-1,EV_101
365.45,0.0,1.68,0.0,1,3.66,1,100.0,3.661,0.0,-2.9,210.0,EV_101,0.0,720,0.0,RC722912_15,3.6,187791.58,RC722912,186.45,0.0,6.1,P,SimuProA-1,EV_101
364.987,0.0,1.68,0.0,1,3.659,1,100.0,3.66,0.0,1.6,210.0,EV_101,0.0,730,0.0,RC722912_15,3.4,187791.58,RC722912,186.45,0.0,5.9,P,SimuProA-1,EV_101
