volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.312,0.0,1.68,0.0,1,4.171,1,56.39,4.191,0.0,3.1,210.0,EV_101,0.0,10,0.0,RC722912_2,61.4,187791.58,RC722912,186.45,0.0,63.7,P,SimuProA-1,EV_101
443.798,0.0,1.68,0.0,1,4.172,1,56.55,4.192,0.0,-2.3,210.0,EV_101,0.0,20,0.0,RC722912_2,61.5,187791.58,RC722912,186.45,0.0,63.8,P,SimuProA-1,EV_101
443.049,0.0,1.68,0.0,1,4.173,1,56.73,4.193,0.0,-3.1,210.0,EV_101,0.0,30,0.0,RC722912_2,61.6,187791.58,RC722912,186.45,0.0,63.9,P,SimuProA-1,EV_101
441.857,0.0,1.68,0.0,1,4.175,1,56.91,4.195,0.0,-6.4,210.0,EV_101,0.0,40,0.0,RC722912_2,61.7,187791.58,RC722912,186.45,0.0,64.0,P,SimuProA-1,EV_101
441.992,0.0,1.68,0.0,1,4.176,1,57.1,4.196,0.0,-6.2,210.0,EV_101,0.0,50,0.0,RC722912_2,61.8,187791.58,RC722912,186.45,0.0,64.1,P,SimuProA-1,EV_101
440.856,0.0,1.68,0.0,1,4.178,1,57.27,4.198,0.0,-2.4,210.0,EV_101,0.0,60,0.0,RC722912_2,61.9,187791.58,RC722912,186.45,0.0,64.2,P,SimuProA-1,EV_101
441.892,0.0,1.68,0.0,1,4.179,1,57.34,4.199,0.0,-8.2,210.0,EV_101,0.0,70,0.0,RC722912_2,62.0,187791.58,RC722912,186.45,0.0,64.3,P,SimuProA-1,EV_101
441.839,0.0,1.68,0.0,1,4.177,1,57.41,4.197,0.0,-3.0,210.0,EV_101,0.0,80,0.0,RC722912_2,62.1,187791.58,RC722912,186.45,0.0,64.4,P,SimuProA-1,EV_101
442.185,0.0,1.68,0.0,1,4.178,1,57.48,4.198,0.0,-6.7,210.0,EV_101,0.0,90,0.0,RC722912_2,62.2,187791.58,RC722912,186.45,0.0,64.5,P,SimuProA-1,EV_101
440.845,0.0,1.68,0.0,1,4.175,1,57.56,4.195,0.0,-7.7,210.0,EV_101,0.0,100,0.0,RC722912_2,62.3,187791.58,RC722912,186.45,0.0,64.5,P,SimuProA-1,EV_101
442.009,0.0,1.68,0.0,1,4.179,1,57.63,4.199,0.0,-5.2,210.0,EV_101,0.0,110,0.0,RC722912_2,62.4,187791.58,RC722912,186.45,0.0,64.6,P,SimuProA-1,EV_101
