volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
367.833,42.0,1.68,4688.0,0,3.942,1,58.5,4.222,104.2,63.4,210.0,EV_101,0.0,190,0.0,DR156863_19,49.4,187367.8,DR156863,186.45,0.0,50.4,D,SimuProA-1,EV_101
364.773,62.0,1.68,5062.0,0,3.935,1,58.5,4.225,112.5,79.8,210.0,EV_101,0.0,200,0.0,DR156863_19,49.5,187368.11,DR156863,186.45,0.0,50.5,D,SimuProA-1,EV_101
368.614,44.0,1.68,4805.0,0,3.945,1,58.5,4.228,106.8,58.2,210.0,EV_101,0.0,210,0.0,DR156863_19,49.6,187368.41,DR156863,186.45,0.0,50.6,D,SimuProA-1,EV_101
365.607,52.0,1.68,4972.0,0,3.94,1,58.48,4.23,110.5,74.5,210.0,EV_101,0.0,220,0.0,DR156863_19,49.7,187368.72,DR156863,186.45,0.0,50.7,D,SimuProA-1,EV_101
369.603,35.0,1.68,4603.0,0,3.942,1,58.46,4.232,102.3,52.3,210.0,EV_101,0.0,230,0.0,DR156863_19,49.8,187369.0,DR156863,186.45,0.0,50.8,D,SimuProA-1,EV_101
365.64,65.0,1.68,5184.0,0,3.938,1,58.46,4.235,115.2,85.6,210.0,EV_101,0.0,240,0.0,DR156863_19,49.9,187369.32,DR156863,186.45,0.0,50.9,D,SimuProA-1,EV_101
362.674,72.0,1.68,5328.0,0,3.932,1,58.44,4.238,118.4,92.3,210.0,EV_101,0.0,250,0.0,DR156863_19,50.0,187369.65,DR156863,186.45,0.0,51.0,D,SimuProA-1,EV_101
366.1,48.0,1.68,5076.0,0,3.936,1,58.44,4.24,112.8,68.5,210.0,EV_101,0.0,260,0.0,DR156863_19,50.1,187369.96,DR156863,186.45,0.0,51.1,D,SimuProA-1,EV_101
364.088,68.0,1.68,5242.0,0,3.93,1,58.4,4.242,116.5,88.1,210.0,EV_101,0.0,270,0.0,DR156863_19,50.2,187370.29,DR156863,186.45,0.0,51.2,D,SimuProA-1,EV_101
367.702,45.0,1.68,5107.0,0,3.933,1,58.38,4.243,113.5,65.2,210.0,EV_101,0.0,280,0.0,DR156863_19,50.3,187370.61,DR156863,186.45,0.0,51.3,D,SimuProA-1,EV_101
362.67,75.0,1.68,5445.0,0,3.928,1,58.37,4.245,121.0,98.5,210.0,EV_101,0.0,290,0.0,DR156863_19,50.4,187370.94,DR156863,186.45,0.0,51.4,D,SimuProA-1,EV_101
359.365,85.0,1.68,5319.0,0,3.922,1,58.36,4.248,118.2,145.2,210.0,EV_101,0.0,300,0.0,DR156863_19,50.5,187371.27,DR156863,186.45,0.0,51.6,D,SimuProA-1,EV_101
361.596,55.0,1.68,5288.0,0,3.925,1,58.35,4.25,117.5,110.4,210.0,EV_101,0.0,310,0.0,DR156863_19,50.6,187371.6,DR156863,186.45,0.0,51.7,D,SimuProA-1,EV_101
358.285,70.0,1.68,5355.0,0,3.92,1,58.33,4.252,119.0,135.8,210.0,EV_101,0.0,320,0.0,DR156863_19,50.7,187371.93,DR156863,186.45,0.0,51.8,D,SimuProA-1,EV_101
363.52,40.0,1.68,5184.0,0,3.928,1,58.33,4.255,115.2,75.3,210.0,EV_101,0.0,330,0.0,DR156863_19,50.8,187372.25,DR156863,186.45,0.0,51.9,D,SimuProA-1,EV_101
362.651,60.0,1.68,5333.0,0,3.926,1,58.3,4.248,118.5,105.2,210.0,EV_101,0.0,340,0.0,DR156863_19,51.0,187372.58,DR156863,186.45,0.0,52.1,D,SimuProA-1,EV_101
