volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
324.548,45.0,1.68,5227.0,0,3.765,1,92.37,3.985,114.2,132.4,210.0,EV_101,0.0,800,0.0,DR141978_3,53.02,187896.5,DR141978,186.34,0.0,53.8,D,SimuProA-1,EV_101
325.591,30.0,1.68,5025.0,0,3.768,1,92.36,3.984,109.8,98.6,210.0,EV_101,0.0,810,0.0,DR141978_3,53.15,187896.8,DR141978,186.34,0.0,53.95,D,SimuProA-1,EV_101
323.499,70.0,1.68,5426.0,0,3.762,1,92.35,3.986,118.5,155.2,210.0,EV_101,0.0,820,0.0,DR141978_3,53.3,187897.13,DR141978,186.34,0.0,54.12,D,SimuProA-1,EV_101
326.728,25.0,1.68,4815.0,0,3.769,1,92.35,3.983,105.2,85.5,210.0,EV_101,0.0,830,0.0,DR141978_3,53.45,187897.42,DR141978,186.34,0.0,54.25,D,SimuProA-1,EV_101
322.048,48.0,1.68,5150.0,0,3.763,1,92.34,3.985,112.5,135.8,210.0,EV_101,0.0,840,0.0,DR141978_3,53.62,187897.73,DR141978,186.34,0.0,54.42,D,SimuProA-1,EV_101
325.363,32.0,1.68,4980.0,0,3.767,1,92.33,3.984,108.8,98.2,210.0,EV_101,0.0,850,0.0,DR141978_3,53.75,187898.04,DR141978,186.34,0.0,54.55,D,SimuProA-1,EV_101
323.76,38.0,1.68,5080.0,0,3.765,1,92.31,3.985,111.2,110.5,210.0,EV_101,0.0,860,0.0,DR141978_3,53.8,187898.35,DR141978,186.34,0.0,54.6,D,SimuProA-1,EV_101
321.763,62.0,1.68,5350.0,0,3.761,1,92.3,3.986,116.8,145.2,210.0,EV_101,0.0,870,0.0,DR141978_3,53.95,187898.67,DR141978,186.34,0.0,54.75,D,SimuProA-1,EV_101
324.506,28.0,1.68,4875.0,0,3.768,1,92.29,3.984,106.5,92.1,210.0,EV_101,0.0,880,0.0,DR141978_3,54.05,187898.97,DR141978,186.34,0.0,54.85,D,SimuProA-1,EV_101
322.754,35.0,1.68,5045.0,0,3.764,1,92.26,3.985,110.2,105.4,210.0,EV_101,0.0,890,0.0,DR141978_3,54.12,187899.28,DR141978,186.34,0.0,54.92,D,SimuProA-1,EV_101
326.589,22.0,1.68,4690.0,0,3.77,1,92.26,3.983,102.5,78.5,210.0,EV_101,0.0,900,0.0,DR141978_3,54.2,187899.56,DR141978,186.34,0.0,55.0,D,SimuProA-1,EV_101
322.509,55.0,1.68,5260.0,0,3.762,1,92.26,3.986,114.8,125.6,210.0,EV_101,0.0,910,0.0,DR141978_3,54.35,187899.88,DR141978,186.34,0.0,55.15,D,SimuProA-1,EV_101
323.661,30.0,1.68,4970.0,0,3.765,1,92.23,3.984,108.5,95.4,210.0,EV_101,0.0,920,0.0,DR141978_3,54.42,187900.18,DR141978,186.34,0.0,55.22,D,SimuProA-1,EV_101
321.733,58.0,1.68,5370.0,0,3.76,1,92.22,3.987,117.2,135.7,210.0,EV_101,0.0,930,0.0,DR141978_3,54.55,187900.51,DR141978,186.34,0.0,55.35,D,SimuProA-1,EV_101
325.215,25.0,1.68,4805.0,0,3.768,1,92.18,3.982,104.8,82.3,210.0,EV_101,0.0,940,0.0,DR141978_3,54.65,187900.8,DR141978,186.34,0.0,55.45,D,SimuProA-1,EV_101
323.565,32.0,1.68,5020.0,0,3.766,1,92.13,3.985,109.5,98.2,210.0,EV_101,0.0,950,0.0,DR141978_3,54.72,187901.1,DR141978,186.34,0.0,55.52,D,SimuProA-1,EV_101
318.809,62.0,1.68,5330.0,0,3.755,1,92.1,3.988,116.2,145.3,210.0,EV_101,0.0,960,0.0,DR141978_3,54.85,187901.43,DR141978,186.34,0.0,55.68,D,SimuProA-1,EV_101
324.268,28.0,1.68,4890.0,0,3.77,1,92.09,3.983,106.5,85.6,210.0,EV_101,0.0,970,0.0,DR141978_3,54.9,187901.72,DR141978,186.34,0.0,55.75,D,SimuProA-1,EV_101
325.368,30.0,1.68,4970.0,0,3.772,1,92.04,3.985,108.2,80.5,210.0,EV_101,0.0,980,0.0,DR141978_3,55.1,187902.02,DR141978,186.34,0.0,55.9,D,SimuProA-1,EV_101
320.149,55.0,1.68,5305.0,0,3.76,1,92.0,3.99,115.5,142.0,210.0,EV_101,0.0,990,0.0,DR141978_3,55.3,187902.34,DR141978,186.34,0.0,56.2,D,SimuProA-1,EV_101
324.284,35.0,1.68,5090.0,0,3.775,1,91.97,3.986,110.8,88.2,210.0,EV_101,0.0,1000,0.0,DR141978_3,55.5,187902.65,DR141978,186.34,0.0,56.4,D,SimuProA-1,EV_101
323.095,38.0,1.68,5163.0,0,3.773,1,91.94,3.984,112.4,95.2,210.0,EV_101,0.0,1010,0.0,DR141978_3,55.6,187902.96,DR141978,186.34,0.0,56.5,D,SimuProA-1,EV_101
320.154,58.0,1.68,5380.0,0,3.761,1,91.93,3.989,117.1,138.5,210.0,EV_101,0.0,1020,0.0,DR141978_3,55.8,187903.29,DR141978,186.34,0.0,56.7,D,SimuProA-1,EV_101
324.678,25.0,1.68,5032.0,0,3.774,1,91.92,3.985,109.5,78.4,210.0,EV_101,0.0,1030,0.0,DR141978_3,55.9,187903.59,DR141978,186.34,0.0,56.8,D,SimuProA-1,EV_101
325.103,22.0,1.68,4926.0,0,3.776,1,91.89,3.982,107.2,72.5,210.0,EV_101,0.0,1040,0.0,DR141978_3,56.1,187903.89,DR141978,186.34,0.0,57.0,D,SimuProA-1,EV_101
