volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
382.921,50.0,1.68,2400.0,0,4.21,1,68.91,4.26,35.0,85.0,210.0,EV_101,0.0,740,0.0,DR141978_12,65.0,188088.18,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
395.474,0.0,1.68,1200.0,0,4.24,1,68.91,4.28,18.0,-18.0,210.0,EV_101,0.015,750,45.0,DR141978_12,65.0,188088.23,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
388.104,35.0,1.68,1900.0,0,4.22,1,68.89,4.25,28.0,55.0,210.0,EV_101,0.0,760,0.0,DR141978_12,65.0,188088.3,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
387.382,30.0,1.68,2050.0,0,4.22,1,68.88,4.26,30.0,62.0,210.0,EV_101,0.0,770,0.0,DR141978_12,65.0,188088.38,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
392.905,0.0,1.68,800.0,0,4.24,1,68.87,4.28,12.0,-22.0,210.0,EV_101,0.018,780,55.0,DR141978_12,65.0,188088.42,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
387.07,25.0,1.68,1700.0,0,4.22,1,68.86,4.27,25.0,68.0,210.0,EV_101,0.0,790,0.0,DR141978_12,65.0,188088.49,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
383.235,45.0,1.68,2150.0,0,4.21,1,68.84,4.25,32.0,75.0,210.0,EV_101,0.0,800,0.0,DR141978_12,65.0,188088.58,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
378.195,55.0,1.68,2800.0,0,4.2,1,68.82,4.26,42.0,95.0,210.0,EV_101,0.0,810,0.0,DR141978_12,65.0,188088.7,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
385.999,0.0,1.68,1000.0,0,4.24,1,68.81,4.28,15.0,-12.0,210.0,EV_101,0.012,820,60.0,DR141978_12,65.0,188088.74,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
396.822,5.0,1.68,350.0,0,4.21,1,68.8,4.24,5.0,12.5,210.0,EV_101,0.0,830,10.0,DR141978_12,65.0,188088.75,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
387.763,35.0,1.68,1400.0,0,4.22,1,68.8,4.25,22.0,45.0,210.0,EV_101,0.0,840,0.0,DR141978_12,65.0,188088.81,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
395.202,0.0,1.68,550.0,0,4.24,1,68.8,4.27,8.0,-18.0,210.0,EV_101,0.015,850,65.0,DR141978_12,65.0,188088.84,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
382.498,60.0,1.68,2200.0,0,4.22,1,68.77,4.26,35.0,85.0,210.0,EV_101,0.0,860,0.0,DR141978_12,65.0,188088.94,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
371.861,75.0,1.68,3100.0,0,4.23,1,68.77,4.28,48.0,110.0,210.0,EV_101,0.0,870,0.0,DR141978_12,65.0,188089.07,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
380.494,25.0,1.68,1600.0,0,4.21,1,68.77,4.25,25.0,35.0,210.0,EV_101,0.0,880,5.0,DR141978_12,65.0,188089.14,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
369.517,78.0,1.68,3300.0,0,4.23,1,68.75,4.29,52.0,115.0,210.0,EV_101,0.0,890,0.0,DR141978_12,65.0,188089.28,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
378.368,20.0,1.68,1900.0,0,4.22,1,68.75,4.27,30.0,25.0,210.0,EV_101,0.0,900,10.0,DR141978_12,65.0,188089.37,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
366.254,70.0,1.68,2850.0,0,4.24,1,68.73,4.3,45.0,130.0,210.0,EV_101,0.0,910,0.0,DR141978_12,65.0,188089.49,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
362.933,80.0,1.68,4200.0,0,4.2,1,68.69,4.26,62.0,145.0,210.0,EV_101,0.0,920,0.0,DR141978_12,64.9,188089.66,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
392.503,0.0,1.68,800.0,0,4.24,1,68.69,4.28,12.0,-25.0,210.0,EV_101,0.015,930,65.0,DR141978_12,65.0,188089.7,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
375.573,35.0,1.68,1800.0,0,4.23,1,68.68,4.27,28.0,45.0,210.0,EV_101,0.0,940,0.0,DR141978_12,65.0,188089.77,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
375.977,25.0,1.68,1100.0,0,4.23,1,68.67,4.27,15.0,18.5,210.0,EV_101,0.0,950,0.0,DR141978_12,65.0,188089.81,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
389.815,0.0,1.68,350.0,0,4.24,1,68.66,4.28,5.0,-12.0,210.0,EV_101,0.012,960,75.0,DR141978_12,65.0,188089.83,DR141978,186.34,0.0,65.0,D,SimuProA-1,EV_101
