volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
378.0,35.0,1.68,3050.0,0,4.12,1,66.7,4.145,48.0,18.5,210.0,EV_101,0.0,500,0.0,DR405429_12,41.25,188681.01,DR405429,186.25,0.0,41.92,D,SimuProA-1,EV_101
395.692,0.0,1.68,1550.0,0,4.122,1,66.7,4.142,25.0,-12.0,210.0,EV_101,0.008,510,30.0,DR405429_12,41.28,188681.08,DR405429,186.25,0.0,41.95,D,SimuProA-1,EV_101
388.099,25.0,1.68,2400.0,0,4.118,1,66.69,4.135,38.0,45.0,210.0,EV_101,0.0,520,0.0,DR405429_12,41.32,188681.19,DR405429,186.25,0.0,42.0,D,SimuProA-1,EV_101
382.021,40.0,1.68,2850.0,0,4.12,1,66.66,4.138,45.0,65.0,210.0,EV_101,0.0,530,0.0,DR405429_12,41.35,188681.32,DR405429,186.25,0.0,42.05,D,SimuProA-1,EV_101
370.155,65.0,1.68,3500.0,0,4.105,1,66.66,4.14,55.0,110.0,210.0,EV_101,0.0,540,0.0,DR405429_12,41.4,188681.47,DR405429,186.25,0.0,42.12,D,SimuProA-1,EV_101
390.985,0.0,1.68,1200.0,0,4.125,1,66.65,4.145,20.0,-25.0,210.0,EV_101,0.015,550,50.0,DR405429_12,41.42,188681.52,DR405429,186.25,0.0,42.15,D,SimuProA-1,EV_101
375.539,55.0,1.68,3100.0,0,4.095,1,66.63,4.132,48.0,85.0,210.0,EV_101,0.0,560,0.0,DR405429_12,41.55,188681.65,DR405429,186.25,0.0,42.28,D,SimuProA-1,EV_101
391.968,0.0,1.68,750.0,0,4.128,1,66.63,4.148,12.0,-18.0,210.0,EV_101,0.012,570,45.0,DR405429_12,41.58,188681.69,DR405429,186.25,0.0,42.32,D,SimuProA-1,EV_101
385.241,30.0,1.68,1400.0,0,4.115,1,66.62,4.136,22.0,35.0,210.0,EV_101,0.0,580,0.0,DR405429_12,41.62,188681.75,DR405429,186.25,0.0,42.38,D,SimuProA-1,EV_101
372.648,60.0,1.68,2900.0,0,4.09,1,66.6,4.14,45.0,125.0,210.0,EV_101,0.0,590,0.0,DR405429_12,41.68,188681.88,DR405429,186.25,0.0,42.45,D,SimuProA-1,EV_101
388.413,0.0,1.68,500.0,0,4.13,1,66.6,4.15,8.0,-32.0,210.0,EV_101,0.018,600,65.0,DR405429_12,41.7,188681.9,DR405429,186.25,0.0,42.48,D,SimuProA-1,EV_101
377.212,45.0,1.68,1900.0,0,4.095,1,66.6,4.135,30.0,95.0,210.0,EV_101,0.0,610,0.0,DR405429_12,41.72,188681.98,DR405429,186.25,0.0,42.52,D,SimuProA-1,EV_101
376.476,40.0,1.68,2400.0,0,4.092,1,66.58,4.132,38.0,85.0,210.0,EV_101,0.0,620,0.0,DR405429_12,41.75,188682.09,DR405429,186.25,0.0,42.58,D,SimuProA-1,EV_101
368.214,0.0,1.68,300.0,0,4.125,1,66.58,4.148,5.0,-35.0,210.0,EV_101,0.019,630,70.0,DR405429_12,41.78,188682.1,DR405429,186.25,0.0,42.62,D,SimuProA-1,EV_101
398.886,0.0,1.68,0.0,0,4.135,1,66.58,4.145,0.0,5.0,210.0,EV_101,0.0,640,100.0,DR405429_12,41.82,188682.1,DR405429,186.25,0.0,42.65,D,SimuProA-1,EV_101
392.187,35.0,1.68,1400.0,0,4.09,1,66.56,4.13,22.0,45.0,210.0,EV_101,0.0,650,0.0,DR405429_12,41.85,188682.16,DR405429,186.25,0.0,42.7,D,SimuProA-1,EV_101
385.114,55.0,1.68,2700.0,0,4.085,1,66.56,4.125,42.0,75.0,210.0,EV_101,0.0,660,0.0,DR405429_12,41.9,188682.28,DR405429,186.25,0.0,42.75,D,SimuProA-1,EV_101
378.135,70.0,1.68,3800.0,0,4.09,1,66.56,4.14,55.0,110.0,210.0,EV_101,0.0,670,0.0,DR405429_12,41.95,188682.43,DR405429,186.25,0.0,42.85,D,SimuProA-1,EV_101
372.208,75.0,1.68,4300.0,0,4.088,1,66.55,4.138,62.0,125.0,210.0,EV_101,0.0,680,0.0,DR405429_12,42.0,188682.6,DR405429,186.25,0.0,42.92,D,SimuProA-1,EV_101
390.466,0.0,1.68,3300.0,0,4.115,1,66.55,4.145,48.0,-25.0,210.0,EV_101,0.015,690,15.0,DR405429_12,42.05,188682.74,DR405429,186.25,0.0,42.95,D,SimuProA-1,EV_101
382.835,45.0,1.68,2400.0,0,4.105,1,66.55,4.135,38.0,65.0,210.0,EV_101,0.0,700,0.0,DR405429_12,42.1,188682.84,DR405429,186.25,0.0,43.0,D,SimuProA-1,EV_101
374.939,50.0,1.68,2900.0,0,4.098,1,66.54,4.132,45.0,95.0,210.0,EV_101,0.0,710,0.0,DR405429_12,42.15,188682.96,DR405429,186.25,0.0,43.08,D,SimuProA-1,EV_101
368.539,72.0,1.68,4100.0,0,4.082,1,66.53,4.142,58.0,145.0,210.0,EV_101,0.0,720,0.0,DR405429_12,42.2,188683.13,DR405429,186.25,0.0,43.15,D,SimuProA-1,EV_101
388.77,0.0,1.68,2200.0,0,4.118,1,66.53,4.148,35.0,-35.0,210.0,EV_101,0.022,730,65.0,DR405429_12,42.25,188683.22,DR405429,186.25,0.0,43.2,D,SimuProA-1,EV_101
395.6,35.0,1.68,2700.0,0,4.108,1,66.51,4.145,42.0,45.0,210.0,EV_101,0.0,740,0.0,DR405429_12,42.3,188683.34,DR405429,186.25,0.0,43.25,D,SimuProA-1,EV_101
392.074,55.0,1.68,3600.0,0,4.102,1,66.49,4.148,52.0,85.0,210.0,EV_101,0.0,750,0.0,DR405429_12,42.35,188683.48,DR405429,186.25,0.0,43.3,D,SimuProA-1,EV_101
378.08,0.0,1.68,1600.0,0,4.115,1,66.49,4.15,25.0,-30.0,210.0,EV_101,0.02,760,50.0,DR405429_12,42.4,188683.55,DR405429,186.25,0.0,43.35,D,SimuProA-1,EV_101
372.084,65.0,1.68,3200.0,0,4.095,1,66.45,4.148,48.0,110.0,210.0,EV_101,0.0,770,0.0,DR405429_12,42.5,188683.68,DR405429,186.25,0.0,43.45,D,SimuProA-1,EV_101
365.2,0.0,1.68,1100.0,0,4.11,1,66.45,4.15,18.0,-38.0,210.0,EV_101,0.025,780,75.0,DR405429_12,42.55,188683.73,DR405429,186.25,0.0,43.5,D,SimuProA-1,EV_101
361.251,58.0,1.68,2400.0,0,4.09,1,66.44,4.149,38.0,125.0,210.0,EV_101,0.0,790,0.0,DR405429_12,42.7,188683.84,DR405429,186.25,0.0,43.65,D,SimuProA-1,EV_101
358.403,35.0,1.68,2100.0,0,4.105,1,66.43,4.145,32.0,45.0,210.0,EV_101,0.0,800,0.0,DR405429_12,42.85,188683.93,DR405429,186.25,0.0,43.8,D,SimuProA-1,EV_101
385.628,25.0,1.68,2800.0,0,4.11,1,66.41,4.14,42.0,15.0,210.0,EV_101,0.0,810,0.0,DR405429_12,42.95,188684.05,DR405429,186.25,0.0,43.9,D,SimuProA-1,EV_101
375.761,0.0,1.68,1300.0,0,4.115,1,66.41,4.145,20.0,-25.0,210.0,EV_101,0.015,820,45.0,DR405429_12,43.0,188684.1,DR405429,186.25,0.0,44.0,D,SimuProA-1,EV_101
361.812,0.0,1.68,800.0,0,4.118,1,66.41,4.148,12.0,-18.5,210.0,EV_101,0.012,830,25.0,DR405429_12,43.1,188684.13,DR405429,186.25,0.0,44.15,D,SimuProA-1,EV_101
372.304,45.0,1.68,1800.0,0,4.108,1,66.4,4.142,28.0,42.0,210.0,EV_101,0.0,840,0.0,DR405429_12,43.2,188684.21,DR405429,186.25,0.0,44.25,D,SimuProA-1,EV_101
355.404,65.0,1.68,3000.0,0,4.095,1,66.39,4.15,45.0,110.0,210.0,EV_101,0.0,850,0.0,DR405429_12,43.35,188684.34,DR405429,186.25,0.0,44.4,D,SimuProA-1,EV_101
362.231,55.0,1.68,3466.0,0,4.098,1,66.37,4.142,52.0,85.0,210.0,EV_101,0.0,860,0.0,DR405429_12,43.5,188684.48,DR405429,186.25,0.0,44.55,D,SimuProA-1,EV_101
378.258,30.0,1.68,2533.0,0,4.105,1,66.37,4.138,38.0,45.0,210.0,EV_101,0.0,870,0.0,DR405429_12,43.58,188684.59,DR405429,186.25,0.0,44.62,D,SimuProA-1,EV_101
368.684,40.0,1.68,2933.0,0,4.102,1,66.36,4.145,44.0,65.0,210.0,EV_101,0.0,880,0.0,DR405429_12,43.7,188684.71,DR405429,186.25,0.0,44.75,D,SimuProA-1,EV_101
369.647,35.0,1.68,2333.0,0,4.104,1,66.36,4.143,35.0,55.0,210.0,EV_101,0.0,890,0.0,DR405429_12,43.75,188684.81,DR405429,186.25,0.0,44.8,D,SimuProA-1,EV_101
358.86,0.0,1.68,800.0,0,4.106,1,66.34,4.148,12.0,-35.0,210.0,EV_101,0.02,900,65.0,DR405429_12,43.8,188684.84,DR405429,186.25,0.0,44.85,D,SimuProA-1,EV_101
365.378,50.0,1.68,1466.0,0,4.101,1,66.33,4.145,22.0,75.0,210.0,EV_101,0.0,910,0.0,DR405429_12,43.9,188684.9,DR405429,186.25,0.0,44.95,D,SimuProA-1,EV_101
369.815,45.0,1.68,2000.0,0,4.103,1,66.32,4.142,30.0,60.0,210.0,EV_101,0.0,920,0.0,DR405429_12,43.98,188684.98,DR405429,186.25,0.0,45.02,D,SimuProA-1,EV_101
355.415,65.0,1.68,3200.0,0,4.1,1,66.29,4.148,48.0,110.0,210.0,EV_101,0.0,930,0.0,DR405429_12,44.05,188685.12,DR405429,186.25,0.0,45.15,D,SimuProA-1,EV_101
362.304,0.0,1.68,1200.0,0,4.108,1,66.29,4.15,18.0,-25.0,210.0,EV_101,0.015,940,55.0,DR405429_12,44.0,188685.17,DR405429,186.25,0.0,45.1,D,SimuProA-1,EV_101
371.374,35.0,1.68,2333.0,0,4.105,1,66.28,4.146,35.0,45.0,210.0,EV_101,0.0,950,0.0,DR405429_12,44.1,188685.27,DR405429,186.25,0.0,45.2,D,SimuProA-1,EV_101
356.199,70.0,1.68,1333.0,0,4.098,1,66.27,4.15,20.0,125.0,210.0,EV_101,0.0,960,0.0,DR405429_12,44.2,188685.32,DR405429,186.25,0.0,45.3,D,SimuProA-1,EV_101
367.666,0.0,1.68,666.0,0,4.102,1,66.26,4.148,10.0,-30.0,210.0,EV_101,0.025,970,45.0,DR405429_12,44.25,188685.35,DR405429,186.25,0.0,45.35,D,SimuProA-1,EV_101
352.308,45.0,1.68,2533.0,0,4.095,1,66.23,4.145,38.0,95.0,210.0,EV_101,0.0,980,0.0,DR405429_12,44.3,188685.46,DR405429,186.25,0.0,45.4,D,SimuProA-1,EV_101
