volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
392.801,55.0,1.68,3100.0,0,4.122,1,76.1,4.142,45.0,110.0,210.0,EV_101,0.0,1040,0.0,DR405429_6,57.1,188620.77,DR405429,186.25,0.0,58.0,D,SimuProA-1,EV_101
405.387,0.0,1.68,1100.0,0,4.135,1,76.09,4.148,18.0,-25.0,210.0,EV_101,0.02,1050,45.0,DR405429_6,57.15,188620.82,DR405429,186.25,0.0,58.05,D,SimuProA-1,EV_101
398.403,40.0,1.68,1500.0,0,4.128,1,76.08,4.145,25.0,65.0,210.0,EV_101,0.0,1060,0.0,DR405429_6,57.2,188620.88,DR405429,186.25,0.0,58.1,D,SimuProA-1,EV_101
384.879,65.0,1.68,2650.0,0,4.11,1,76.05,4.14,42.0,145.0,210.0,EV_101,0.0,1070,0.0,DR405429_6,57.3,188621.0,DR405429,186.25,0.0,58.2,D,SimuProA-1,EV_101
395.724,0.0,1.68,750.0,0,4.13,1,76.03,4.145,12.0,-35.0,210.0,EV_101,0.025,1080,60.0,DR405429_6,57.4,188621.03,DR405429,186.25,0.0,58.3,D,SimuProA-1,EV_101
401.865,5.0,1.68,300.0,0,4.125,1,76.03,4.142,5.0,12.0,210.0,EV_101,0.0,1090,10.0,DR405429_6,57.45,188621.04,DR405429,186.25,0.0,58.35,D,SimuProA-1,EV_101
408.146,25.0,1.68,1350.0,0,4.132,1,76.01,4.148,22.0,18.5,210.0,EV_101,0.0,1100,0.0,DR405429_6,57.5,188621.1,DR405429,186.25,0.0,58.4,D,SimuProA-1,EV_101
392.586,55.0,1.68,2350.0,0,4.115,1,76.0,4.145,38.0,85.0,210.0,EV_101,0.0,1110,0.0,DR405429_6,57.6,188621.21,DR405429,186.25,0.0,58.55,D,SimuProA-1,EV_101
397.279,0.0,1.68,900.0,0,4.135,1,75.99,4.147,15.0,-28.0,210.0,EV_101,0.022,1120,55.0,DR405429_6,57.65,188621.25,DR405429,186.25,0.0,58.6,D,SimuProA-1,EV_101
388.841,60.0,1.68,3000.0,0,4.108,1,75.98,4.142,48.0,95.0,210.0,EV_101,0.0,1130,0.0,DR405429_6,57.75,188621.38,DR405429,186.25,0.0,58.7,D,SimuProA-1,EV_101
