volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.935,0.0,1.68,0.0,1,3.7422,0,86.61,3.7972,0.0,-4.5,210.0,EV_101,0.0,350,0.0,RC582682_9,36.21,188473.28,RC582682,186.34,0.0,38.17,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7425,0,86.62,3.7975,0.0,-0.8,210.0,EV_101,0.0,360,0.0,RC582682_9,36.22,188473.28,RC582682,186.34,0.0,38.18,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7428,0,86.64,3.7978,0.0,-0.0,210.0,EV_101,0.0,370,0.0,RC582682_9,36.23,188473.28,RC582682,186.34,0.0,38.19,P,SimuProA-1,EV_101
444.572,0.0,1.68,0.0,1,3.7429,0,86.66,3.7979,0.0,2.3,210.0,EV_101,0.0,380,0.0,RC582682_9,36.235,188473.28,RC582682,186.34,0.0,38.195,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7429,0,86.66,3.7979,0.0,0.9,210.0,EV_101,0.0,390,0.0,RC582682_9,36.236,188473.28,RC582682,186.34,0.0,38.196,P,SimuProA-1,EV_101
444.711,0.0,1.68,0.0,1,3.743,0,86.66,3.798,0.0,-1.8,210.0,EV_101,0.0,400,0.0,RC582682_9,36.237,188473.28,RC582682,186.34,0.0,38.197,P,SimuProA-1,EV_101
444.724,0.0,1.68,0.0,1,3.7431,0,86.66,3.7981,0.0,1.2,210.0,EV_101,0.0,410,0.0,RC582682_9,36.24,188473.28,RC582682,186.34,0.0,38.2,P,SimuProA-1,EV_101
444.974,0.0,1.68,0.0,1,3.7432,0,86.66,3.7982,0.0,-2.9,210.0,EV_101,0.0,420,0.0,RC582682_9,36.24,188473.28,RC582682,186.34,0.0,38.2,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7433,0,86.67,3.7983,0.0,-0.3,210.0,EV_101,0.0,430,0.0,RC582682_9,36.25,188473.28,RC582682,186.34,0.0,38.21,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7433,0,86.68,3.7983,0.0,-2.0,210.0,EV_101,0.0,440,0.0,RC582682_9,36.255,188473.28,RC582682,186.34,0.0,38.215,P,SimuProA-1,EV_101
444.967,0.0,1.68,0.0,1,3.7434,0,86.69,3.7984,0.0,-0.8,210.0,EV_101,0.0,450,0.0,RC582682_9,36.26,188473.28,RC582682,186.34,0.0,38.22,P,SimuProA-1,EV_101
444.842,0.0,1.68,0.0,1,3.7435,0,86.69,3.7985,0.0,-2.0,210.0,EV_101,0.0,460,0.0,RC582682_9,36.265,188473.28,RC582682,186.34,0.0,38.225,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.74355,0,86.72,3.79855,0.0,-3.8,210.0,EV_101,0.0,470,0.0,RC582682_9,36.27,188473.28,RC582682,186.34,0.0,38.23,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7436,0,86.72,3.7986,0.0,0.4,210.0,EV_101,0.0,480,0.0,RC582682_9,36.275,188473.28,RC582682,186.34,0.0,38.235,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.74365,0,86.75,3.79865,0.0,-0.5,210.0,EV_101,0.0,490,0.0,RC582682_9,36.28,188473.28,RC582682,186.34,0.0,38.24,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7437,0,86.76,3.7987,0.0,-2.5,210.0,EV_101,0.0,500,0.0,RC582682_9,36.282,188473.28,RC582682,186.34,0.0,38.242,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7438,0,86.76,3.7988,0.0,1.8,210.0,EV_101,0.0,510,0.0,RC582682_9,36.285,188473.28,RC582682,186.34,0.0,38.245,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.744,0,86.77,3.799,0.0,0.8,210.0,EV_101,0.0,520,0.0,RC582682_9,36.29,188473.28,RC582682,186.34,0.0,38.25,P,SimuProA-1,EV_101
444.763,0.0,1.68,0.0,1,3.7442,0,86.8,3.7992,0.0,1.4,210.0,EV_101,0.0,530,0.0,RC582682_9,36.295,188473.28,RC582682,186.34,0.0,38.255,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7445,0,86.8,3.7995,0.0,0.4,210.0,EV_101,0.0,540,0.0,RC582682_9,36.3,188473.28,RC582682,186.34,0.0,38.26,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7448,0,86.81,3.7998,0.0,-3.1,210.0,EV_101,0.0,550,0.0,RC582682_9,36.305,188473.28,RC582682,186.34,0.0,38.265,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.745,0,86.83,3.8001,0.0,-4.3,210.0,EV_101,0.0,560,0.0,RC582682_9,36.31,188473.28,RC582682,186.34,0.0,38.27,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7453,0,86.85,3.8004,0.0,-2.1,210.0,EV_101,0.0,570,0.0,RC582682_9,36.315,188473.28,RC582682,186.34,0.0,38.275,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7456,0,86.86,3.8007,0.0,-3.4,210.0,EV_101,0.0,580,0.0,RC582682_9,36.32,188473.28,RC582682,186.34,0.0,38.28,P,SimuProA-1,EV_101
444.614,0.0,1.68,0.0,1,3.7459,0,86.87,3.801,0.0,-0.4,210.0,EV_101,0.0,590,0.0,RC582682_9,36.325,188473.28,RC582682,186.34,0.0,38.285,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7462,0,86.89,3.8013,0.0,-5.9,210.0,EV_101,0.0,600,0.0,RC582682_9,36.33,188473.28,RC582682,186.34,0.0,38.29,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7465,0,86.9,3.8016,0.0,-3.4,210.0,EV_101,0.0,610,0.0,RC582682_9,36.335,188473.28,RC582682,186.34,0.0,38.295,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7467,0,86.9,3.8018,0.0,-0.5,210.0,EV_101,0.0,620,0.0,RC582682_9,36.342,188473.28,RC582682,186.34,0.0,38.302,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7471,0,86.9,3.8022,0.0,-4.3,210.0,EV_101,0.0,630,0.0,RC582682_9,36.35,188473.28,RC582682,186.34,0.0,38.31,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7475,0,86.92,3.8026,0.0,1.3,210.0,EV_101,0.0,640,0.0,RC582682_9,36.358,188473.28,RC582682,186.34,0.0,38.318,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7477,0,86.93,3.8028,0.0,-5.6,210.0,EV_101,0.0,650,0.0,RC582682_9,36.365,188473.28,RC582682,186.34,0.0,38.325,P,SimuProA-1,EV_101
444.897,0.0,1.68,0.0,1,3.748,0,86.93,3.8031,0.0,-3.0,210.0,EV_101,0.0,660,0.0,RC582682_9,36.378,188473.28,RC582682,186.34,0.0,38.338,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7483,0,86.95,3.8034,0.0,-4.9,210.0,EV_101,0.0,670,0.0,RC582682_9,36.391,188473.28,RC582682,186.34,0.0,38.351,P,SimuProA-1,EV_101
444.709,0.0,1.68,0.0,1,3.7485,0,86.98,3.8036,0.0,-6.4,210.0,EV_101,0.0,680,0.0,RC582682_9,36.4,188473.28,RC582682,186.34,0.0,38.36,P,SimuProA-1,EV_101
444.888,0.0,1.68,0.0,1,3.7487,0,86.98,3.8038,0.0,-4.4,210.0,EV_101,0.0,690,0.0,RC582682_9,36.41,188473.28,RC582682,186.34,0.0,38.37,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7489,0,86.98,3.804,0.0,-6.6,210.0,EV_101,0.0,700,0.0,RC582682_9,36.42,188473.28,RC582682,186.34,0.0,38.38,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7491,0,87.01,3.8042,0.0,-7.8,210.0,EV_101,0.0,710,0.0,RC582682_9,36.425,188473.28,RC582682,186.34,0.0,38.385,P,SimuProA-1,EV_101
444.94,0.0,1.68,0.0,1,3.7494,0,87.05,3.8045,0.0,-7.1,210.0,EV_101,0.0,720,0.0,RC582682_9,36.432,188473.28,RC582682,186.34,0.0,38.392,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7497,0,87.07,3.8048,0.0,-5.4,210.0,EV_101,0.0,730,0.0,RC582682_9,36.441,188473.28,RC582682,186.34,0.0,38.401,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.75,0,87.1,3.805,0.0,-5.0,210.0,EV_101,0.0,740,0.0,RC582682_9,36.45,188473.28,RC582682,186.34,0.0,38.41,P,SimuProA-1,EV_101
444.906,0.0,1.68,0.0,1,3.7503,0,87.1,3.8053,0.0,-8.5,210.0,EV_101,0.0,750,0.0,RC582682_9,36.46,188473.28,RC582682,186.34,0.0,38.42,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7506,0,87.1,3.8056,0.0,-8.0,210.0,EV_101,0.0,760,0.0,RC582682_9,36.47,188473.28,RC582682,186.34,0.0,38.43,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7512,0,87.14,3.8062,0.0,-10.0,210.0,EV_101,0.0,770,0.0,RC582682_9,36.485,188473.28,RC582682,186.34,0.0,38.445,P,SimuProA-1,EV_101
445.0,0.0,1.68,0.0,1,3.7518,0,87.16,3.8068,0.0,-4.3,210.0,EV_101,0.0,780,0.0,RC582682_9,36.5,188473.28,RC582682,186.34,0.0,38.46,P,SimuProA-1,EV_101
444.898,0.0,1.68,0.0,1,3.7525,0,87.18,3.8075,0.0,-8.8,210.0,EV_101,0.0,790,0.0,RC582682_9,36.515,188473.28,RC582682,186.34,0.0,38.475,P,SimuProA-1,EV_101
444.554,0.0,1.68,0.0,1,3.753,0,87.22,3.808,0.0,-8.0,210.0,EV_101,0.0,800,0.0,RC582682_9,36.53,188473.28,RC582682,186.34,0.0,38.49,P,SimuProA-1,EV_101
