actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,0.0,EV_108,185.0,RC386274,680,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,4.45,56.29,445.0,0.0,0.0,83.87,1,70.74,44.94,0,SimuProB-3,P,-19.2,4.45
183.46,0.0,EV_108,185.0,RC386274,690,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,4.45,56.33,445.0,0.0,0.0,83.87,1,70.8,44.99,0,SimuProB-3,P,-15.9,4.45
183.46,0.0,EV_108,185.0,RC386274,700,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,4.45,56.37,445.0,0.0,0.0,83.87,1,70.85,45.04,0,SimuProB-3,P,-16.0,4.45
183.46,0.0,EV_108,185.0,RC386274,710,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,4.45,56.42,445.0,0.0,0.0,83.87,1,70.88,45.09,0,SimuProB-3,P,-17.8,4.45
183.46,0.0,EV_108,185.0,RC386274,720,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,4.45,56.47,445.0,0.0,0.0,83.87,1,70.92,45.14,0,SimuProB-3,P,-17.7,4.45
183.46,0.0,EV_108,185.0,RC386274,730,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,4.45,56.51,445.0,0.0,0.0,83.87,1,70.95,45.18,0,SimuProB-3,P,-14.2,4.45
183.46,0.0,EV_108,185.0,RC386274,740,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,4.45,56.54,445.0,0.0,0.0,83.87,1,70.98,45.21,0,SimuProB-3,P,-13.8,4.45
183.46,0.0,EV_108,185.0,RC386274,750,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,4.45,56.57,445.0,0.0,0.0,83.87,1,71.02,45.25,0,SimuProB-3,P,-17.9,4.45
183.46,0.0,EV_108,185.0,RC386274,760,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,4.45,56.6,444.891,0.0,0.0,83.87,1,71.05,45.28,0,SimuProB-3,P,-14.0,4.45
183.46,0.0,EV_108,185.0,RC386274,770,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.52,34.2,358.618,0.0,0.0,83.87,1,71.09,28.5,0,SimuProB-3,P,-22.4,3.58
183.46,0.0,EV_108,185.0,RC386274,780,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.53,34.4,358.026,0.0,0.0,83.87,1,71.1,28.6,0,SimuProB-3,P,-23.8,3.59
183.46,0.0,EV_108,185.0,RC386274,790,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.54,34.6,358.957,0.0,0.0,83.87,1,71.15,28.7,0,SimuProB-3,P,-20.4,3.59
183.46,0.0,EV_108,185.0,RC386274,800,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.53,34.8,359.946,0.0,0.0,83.87,1,71.21,28.9,0,SimuProB-3,P,-23.2,3.6
183.46,0.0,EV_108,185.0,RC386274,810,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.54,35.0,360.345,0.0,0.0,83.87,1,71.25,29.1,0,SimuProB-3,P,-23.2,3.61
183.46,0.0,EV_108,185.0,RC386274,820,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.55,35.2,361.535,0.0,0.0,83.87,1,71.31,29.3,0,SimuProB-3,P,-19.9,3.62
183.46,0.0,EV_108,185.0,RC386274,830,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.56,35.3,362.399,0.0,0.0,83.87,1,71.37,29.4,0,SimuProB-3,P,-22.3,3.63
183.46,0.0,EV_108,185.0,RC386274,840,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.57,35.4,363.603,0.0,0.0,83.87,1,71.43,29.5,0,SimuProB-3,P,-21.4,3.63
183.46,0.0,EV_108,185.0,RC386274,850,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.58,35.5,363.613,0.0,0.0,83.87,1,71.46,29.6,0,SimuProB-3,P,-21.8,3.64
183.46,0.0,EV_108,185.0,RC386274,860,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.58,35.6,364.081,0.0,0.0,83.87,1,71.47,29.7,0,SimuProB-3,P,-23.1,3.64
183.46,0.0,EV_108,185.0,RC386274,870,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.59,35.7,365.374,0.0,0.0,83.87,1,71.5,29.8,0,SimuProB-3,P,-22.3,3.65
183.46,0.0,EV_108,185.0,RC386274,880,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.59,35.8,365.982,0.0,0.0,83.87,1,71.5,29.9,0,SimuProB-3,P,-19.2,3.65
183.46,0.0,EV_108,185.0,RC386274,890,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.6,35.85,366.294,0.0,0.0,83.87,1,71.53,29.95,0,SimuProB-3,P,-18.9,3.66
183.46,0.0,EV_108,185.0,RC386274,900,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.61,35.9,367.577,0.0,0.0,83.87,1,71.57,30.0,0,SimuProB-3,P,-19.5,3.67
183.46,0.0,EV_108,185.0,RC386274,910,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.61,35.95,367.542,0.0,0.0,83.87,1,71.6,30.05,0,SimuProB-3,P,-20.1,3.67
183.46,0.0,EV_108,185.0,RC386274,920,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.62,36.0,368.227,0.0,0.0,83.87,1,71.64,30.1,0,SimuProB-3,P,-20.4,3.68
183.46,0.0,EV_108,185.0,RC386274,930,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.63,36.1,369.059,0.0,0.0,83.87,1,71.66,30.2,0,SimuProB-3,P,-21.3,3.69
183.46,0.0,EV_108,185.0,RC386274,940,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.64,36.2,369.515,0.0,0.0,83.87,1,71.71,30.3,0,SimuProB-3,P,-20.1,3.7
183.46,0.0,EV_108,185.0,RC386274,950,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.65,36.25,370.608,0.0,0.0,83.87,1,71.75,30.35,0,SimuProB-3,P,-23.0,3.71
183.46,0.0,EV_108,185.0,RC386274,960,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.66,36.3,370.436,0.0,0.0,83.87,1,71.77,30.4,0,SimuProB-3,P,-22.1,3.72
183.46,0.0,EV_108,185.0,RC386274,970,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.67,36.35,370.805,0.0,0.0,83.87,1,71.81,30.45,0,SimuProB-3,P,-22.8,3.73
183.46,0.0,EV_108,185.0,RC386274,980,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.672,36.4,371.543,0.0,0.0,83.87,1,71.83,30.5,0,SimuProB-3,P,-19.6,3.735
183.46,0.0,EV_108,185.0,RC386274,990,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.675,36.45,371.521,0.0,0.0,83.87,1,71.87,30.55,0,SimuProB-3,P,-25.1,3.738
183.46,0.0,EV_108,185.0,RC386274,1000,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.679,36.5,372.001,0.0,0.0,83.87,1,71.91,30.6,0,SimuProB-3,P,-24.5,3.742
183.46,0.0,EV_108,185.0,RC386274,1010,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.683,36.55,372.894,0.0,0.0,83.87,1,71.96,30.65,0,SimuProB-3,P,-21.8,3.746
183.46,0.0,EV_108,185.0,RC386274,1020,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.687,36.6,373.063,0.0,0.0,83.87,1,72.02,30.7,0,SimuProB-3,P,-23.3,3.75
183.46,0.0,EV_108,185.0,RC386274,1030,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.691,36.65,373.843,0.0,0.0,83.87,1,72.07,30.75,0,SimuProB-3,P,-24.8,3.754
183.46,0.0,EV_108,185.0,RC386274,1040,0.0,26820.79,0.0,EV_108,RC386274_6,0.0,3.695,36.71,374.295,0.0,0.0,83.87,1,72.13,30.81,0,SimuProB-3,P,-26.5,3.758
