actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,52.0,EV_108,185.0,DR424318,200,0.0,26622.87,3400.0,EV_108,DR424318_11,75.0,3.408,53.95,358.644,0.0,0.0,83.87,0,53.19,51.55,1,SimuProB-3,D,125.5,4.44
183.46,12.0,EV_108,185.0,DR424318,210,0.025,26622.91,750.0,EV_108,DR424318_11,0.0,3.415,54.02,366.53,0.0,45.0,83.87,0,53.18,51.6,1,SimuProB-3,D,-28.4,4.436
183.46,28.0,EV_108,185.0,DR424318,220,0.0,26622.99,1750.0,EV_108,DR424318_11,30.0,3.412,54.08,372.401,0.0,0.0,83.87,0,53.17,51.68,1,SimuProB-3,D,35.6,4.438
183.46,45.0,EV_108,185.0,DR424318,230,0.0,26623.11,2800.0,EV_108,DR424318_11,55.0,3.405,54.15,367.902,0.0,0.0,83.87,0,53.17,51.75,1,SimuProB-3,D,92.3,4.442
183.46,15.0,EV_108,185.0,DR424318,240,0.015,26623.15,900.0,EV_108,DR424318_11,0.0,3.41,54.2,375.045,0.0,35.0,83.87,0,53.16,51.8,1,SimuProB-3,D,-18.5,4.44
183.46,42.0,EV_108,185.0,DR424318,250,0.0,26623.27,2620.0,EV_108,DR424318_11,50.0,3.408,54.24,368.097,0.0,0.0,83.87,0,53.15,51.85,1,SimuProB-3,D,110.5,4.441
183.46,18.0,EV_108,185.0,DR424318,260,0.018,26623.32,1120.0,EV_108,DR424318_11,0.0,3.411,54.28,371.659,0.0,40.0,83.87,0,53.13,51.9,1,SimuProB-3,D,-22.3,4.443
183.46,32.0,EV_108,185.0,DR424318,270,0.0,26623.41,2000.0,EV_108,DR424318_11,35.0,3.41,54.32,374.456,0.0,0.0,83.87,0,53.12,51.95,1,SimuProB-3,D,45.2,4.44
183.46,38.0,EV_108,185.0,DR424318,280,0.0,26623.52,2380.0,EV_108,DR424318_11,40.0,3.412,54.4,373.047,0.0,0.0,83.87,0,53.11,52.0,1,SimuProB-3,D,65.4,4.438
183.46,48.0,EV_108,185.0,DR424318,290,0.0,26623.65,3000.0,EV_108,DR424318_11,65.0,3.402,54.55,370.561,0.0,0.0,83.87,0,53.08,52.15,1,SimuProB-3,D,125.6,4.445
183.46,45.0,EV_108,185.0,DR424318,300,0.0,26623.77,2820.0,EV_108,DR424318_11,50.0,3.406,54.6,370.04,0.0,0.0,83.87,0,53.06,52.2,1,SimuProB-3,D,88.2,4.44
183.46,52.0,EV_108,185.0,DR424318,310,0.0,26623.91,3250.0,EV_108,DR424318_11,55.0,3.405,54.72,370.134,0.0,0.0,83.87,0,53.03,52.32,1,SimuProB-3,D,95.4,4.435
183.46,58.0,EV_108,185.0,DR424318,320,0.0,26624.08,3625.0,EV_108,DR424318_11,70.0,3.398,54.85,364.727,0.0,0.0,83.87,0,53.0,52.45,1,SimuProB-3,D,145.8,4.442
183.46,28.0,EV_108,185.0,DR424318,330,0.015,26624.15,1750.0,EV_108,DR424318_11,0.0,3.385,54.9,362.518,0.0,65.0,83.87,0,53.0,52.5,1,SimuProB-3,D,-35.2,4.425
183.46,35.0,EV_108,185.0,DR424318,340,0.0,26624.25,2187.0,EV_108,DR424318_11,35.0,3.395,55.0,368.556,0.0,0.0,83.87,0,52.98,52.6,1,SimuProB-3,D,65.2,4.415
183.46,42.0,EV_108,185.0,DR424318,350,0.0,26624.36,2625.0,EV_108,DR424318_11,45.0,3.382,55.15,365.514,0.0,0.0,83.87,0,52.93,52.75,1,SimuProB-3,D,110.5,4.43
183.46,18.0,EV_108,185.0,DR424318,360,0.012,26624.41,1125.0,EV_108,DR424318_11,0.0,3.388,55.2,370.837,0.0,45.0,83.87,0,52.92,52.8,1,SimuProB-3,D,-25.4,4.435
183.46,25.0,EV_108,185.0,DR424318,370,0.0,26624.48,1562.0,EV_108,DR424318_11,30.0,3.38,55.35,362.813,0.0,10.0,83.87,0,52.91,52.95,1,SimuProB-3,D,85.2,4.428
183.46,12.0,EV_108,185.0,DR424318,380,0.008,26624.51,750.0,EV_108,DR424318_11,5.0,3.392,55.45,364.69,0.0,25.0,83.87,0,52.89,53.05,1,SimuProB-3,D,45.6,4.432
183.46,30.0,EV_108,185.0,DR424318,390,0.0,26624.6,1875.0,EV_108,DR424318_11,40.0,3.378,55.6,362.309,0.0,0.0,83.87,0,52.88,53.2,1,SimuProB-3,D,98.4,4.438
183.46,45.0,EV_108,185.0,DR424318,400,0.0,26624.72,2812.0,EV_108,DR424318_11,65.0,3.375,55.75,359.804,0.0,0.0,83.87,0,52.86,53.35,1,SimuProB-3,D,145.2,4.44
183.46,15.0,EV_108,185.0,DR424318,410,0.015,26624.77,937.0,EV_108,DR424318_11,0.0,3.38,55.85,368.916,0.0,55.0,83.87,0,52.84,53.45,1,SimuProB-3,D,-32.5,4.445
183.46,22.0,EV_108,185.0,DR424318,420,0.0,26624.83,1375.0,EV_108,DR424318_11,35.0,3.378,56.0,362.747,0.0,5.0,83.87,0,52.83,53.6,1,SimuProB-3,D,75.8,4.435
183.46,35.0,EV_108,185.0,DR424318,430,0.0,26624.93,2187.0,EV_108,DR424318_11,45.0,3.382,56.1,361.285,0.0,0.0,83.87,0,52.81,53.7,1,SimuProB-3,D,85.4,4.438
183.46,50.0,EV_108,185.0,DR424318,440,0.0,26625.07,3125.0,EV_108,DR424318_11,70.0,3.376,56.2,357.995,0.0,0.0,83.87,0,52.79,53.8,1,SimuProB-3,D,135.6,4.442
183.46,18.0,EV_108,185.0,DR424318,450,0.018,26625.12,1125.0,EV_108,DR424318_11,0.0,3.385,56.3,365.532,0.0,60.0,83.87,0,52.78,53.9,1,SimuProB-3,D,-38.2,4.446
183.46,42.0,EV_108,185.0,DR424318,460,0.0,26625.24,2625.0,EV_108,DR424318_11,55.0,3.38,56.35,358.279,0.0,0.0,83.87,0,52.77,53.92,1,SimuProB-3,D,95.2,4.44
183.46,28.0,EV_108,185.0,DR424318,470,0.0,26625.31,1750.0,EV_108,DR424318_11,25.0,3.381,56.4,359.77,0.0,5.0,83.87,0,52.75,53.95,1,SimuProB-3,D,45.5,4.438
183.46,5.0,EV_108,185.0,DR424318,480,0.012,26625.33,312.0,EV_108,DR424318_11,0.0,3.384,56.42,367.072,0.0,45.0,83.87,0,52.74,53.96,1,SimuProB-3,D,-25.4,4.442
183.46,25.0,EV_108,185.0,DR424318,490,0.0,26625.4,1562.0,EV_108,DR424318_11,20.0,3.386,56.48,372.823,0.0,0.0,83.87,0,52.73,54.02,1,SimuProB-3,D,12.5,4.445
183.46,38.0,EV_108,185.0,DR424318,500,0.0,26625.51,2375.0,EV_108,DR424318_11,45.0,3.378,56.55,364.675,0.0,0.0,83.87,0,52.73,54.08,1,SimuProB-3,D,85.4,4.448
183.46,10.0,EV_108,185.0,DR424318,510,0.015,26625.53,625.0,EV_108,DR424318_11,0.0,3.382,56.58,355.709,0.0,55.0,83.87,0,52.72,54.1,1,SimuProB-3,D,-32.1,4.45
183.46,32.0,EV_108,185.0,DR424318,520,0.0,26625.62,2000.0,EV_108,DR424318_11,35.0,3.385,56.6,376.836,0.0,0.0,83.87,0,52.71,54.12,1,SimuProB-3,D,30.2,4.45
183.46,48.0,EV_108,185.0,DR424318,530,0.0,26625.75,3000.0,EV_108,DR424318_11,65.0,3.375,56.7,357.721,0.0,0.0,83.87,0,52.7,54.15,1,SimuProB-3,D,95.6,4.45
183.46,55.0,EV_108,185.0,DR424318,540,0.0,26625.9,3437.0,EV_108,DR424318_11,75.0,3.37,56.8,342.319,0.0,0.0,83.87,0,52.69,54.2,1,SimuProB-3,D,145.0,4.45
183.46,25.0,EV_108,185.0,DR424318,550,0.0,26625.97,1562.0,EV_108,DR424318_11,30.0,3.372,56.85,358.031,0.0,15.0,83.87,0,52.68,54.25,1,SimuProB-3,D,92.5,4.449
183.46,42.0,EV_108,185.0,DR424318,560,0.0,26626.09,2625.0,EV_108,DR424318_11,60.0,3.365,56.9,347.906,0.0,0.0,83.87,0,52.65,54.3,1,SimuProB-3,D,135.0,4.45
183.46,12.0,EV_108,185.0,DR424318,570,0.012,26626.12,750.0,EV_108,DR424318_11,0.0,3.375,56.92,372.843,0.0,65.0,83.87,0,52.64,54.32,1,SimuProB-3,D,-25.0,4.448
183.46,18.0,EV_108,185.0,DR424318,580,0.0,26626.17,1125.0,EV_108,DR424318_11,15.0,3.375,56.94,376.174,0.0,0.0,83.87,0,52.63,54.34,1,SimuProB-3,D,15.0,4.448
183.46,28.0,EV_108,185.0,DR424318,590,0.0,26626.25,1750.0,EV_108,DR424318_11,35.0,3.372,56.96,368.116,0.0,0.0,83.87,0,52.61,54.36,1,SimuProB-3,D,45.0,4.445
183.46,10.0,EV_108,185.0,DR424318,600,0.015,26626.28,625.0,EV_108,DR424318_11,0.0,3.37,56.98,382.433,0.0,55.0,83.87,0,52.61,54.38,1,SimuProB-3,D,-18.0,4.45
183.46,32.0,EV_108,185.0,DR424318,610,0.0,26626.37,2000.0,EV_108,DR424318_11,45.0,3.368,57.02,373.931,0.0,0.0,83.87,0,52.6,54.42,1,SimuProB-3,D,65.0,4.442
183.46,48.0,EV_108,185.0,DR424318,620,0.0,26626.5,3000.0,EV_108,DR424318_11,70.0,3.365,57.08,365.094,0.0,0.0,83.87,0,52.59,54.48,1,SimuProB-3,D,110.0,4.44
183.46,22.0,EV_108,185.0,DR424318,630,0.018,26626.56,1375.0,EV_108,DR424318_11,0.0,3.372,57.12,378.645,0.0,45.0,83.87,0,52.59,54.52,1,SimuProB-3,D,-28.0,4.45
183.46,55.0,EV_108,185.0,DR424318,640,0.0,26626.71,3437.0,EV_108,DR424318_11,75.0,3.362,57.15,361.98,0.0,0.0,83.87,0,52.57,54.55,1,SimuProB-3,D,125.0,4.438
183.46,38.0,EV_108,185.0,DR424318,650,0.0,26626.82,2375.0,EV_108,DR424318_11,25.0,3.368,57.18,375.027,0.0,0.0,83.87,0,52.54,54.58,1,SimuProB-3,D,15.0,4.445
