actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,35.0,EV_108,185.0,DR424318,860,0.0,26700.69,2200.0,EV_108,DR424318_18,35.0,4.08,65.0,372.704,0.0,0.0,83.87,0,40.96,65.0,1,SimuProB-3,D,45.0,4.12
183.46,42.0,EV_108,185.0,DR424318,870,0.0,26700.8,2700.0,EV_108,DR424318_18,48.0,4.09,65.0,365.031,0.0,0.0,83.87,0,40.95,65.0,1,SimuProB-3,D,85.0,4.14
183.46,18.0,EV_108,185.0,DR424318,880,0.018,26700.85,1100.0,EV_108,DR424318_18,0.0,4.11,65.0,378.475,0.0,45.0,83.87,0,40.92,65.0,1,SimuProB-3,D,-15.0,4.15
183.46,36.0,EV_108,185.0,DR424318,890,0.0,26700.95,2250.0,EV_108,DR424318_18,38.0,4.08,65.0,371.379,0.0,0.0,83.87,0,40.89,65.0,1,SimuProB-3,D,42.0,4.13
183.46,8.0,EV_108,185.0,DR424318,900,0.0,26700.97,500.0,EV_108,DR424318_18,5.0,4.1,65.0,380.645,0.0,15.0,83.87,0,40.89,65.0,1,SimuProB-3,D,12.0,4.14
183.46,25.0,EV_108,185.0,DR424318,910,0.0,26701.04,1550.0,EV_108,DR424318_18,30.0,4.09,65.0,380.075,0.0,0.0,83.87,0,40.87,65.0,1,SimuProB-3,D,35.0,4.13
183.46,42.0,EV_108,185.0,DR424318,920,0.0,26701.16,2700.0,EV_108,DR424318_18,45.0,4.08,65.0,368.134,0.0,0.0,83.87,0,40.86,65.0,1,SimuProB-3,D,65.0,4.14
183.46,15.0,EV_108,185.0,DR424318,930,0.02,26701.2,900.0,EV_108,DR424318_18,0.0,4.1,65.0,394.726,0.0,55.0,83.87,0,40.85,65.0,1,SimuProB-3,D,-25.0,4.15
183.46,38.0,EV_108,185.0,DR424318,940,0.0,26701.3,2400.0,EV_108,DR424318_18,40.0,4.07,65.0,375.564,0.0,0.0,83.87,0,40.84,65.0,1,SimuProB-3,D,55.0,4.13
183.46,8.0,EV_108,185.0,DR424318,950,0.025,26701.32,450.0,EV_108,DR424318_18,0.0,4.1,65.0,396.31,0.0,35.0,83.87,0,40.83,65.0,1,SimuProB-3,D,-18.0,4.15
183.46,22.0,EV_108,185.0,DR424318,960,0.0,26701.38,1200.0,EV_108,DR424318_18,25.0,4.08,65.0,383.716,0.0,0.0,83.87,0,40.82,65.0,1,SimuProB-3,D,45.0,4.14
183.46,45.0,EV_108,185.0,DR424318,970,0.0,26701.51,3000.0,EV_108,DR424318_18,55.0,4.07,65.0,372.544,0.0,0.0,83.87,0,40.82,65.0,1,SimuProB-3,D,85.0,4.15
183.46,32.0,EV_108,185.0,DR424318,980,0.0,26701.6,2000.0,EV_108,DR424318_18,35.0,4.08,65.0,389.828,0.0,0.0,83.87,0,40.79,65.0,1,SimuProB-3,D,65.0,4.14
183.46,12.0,EV_108,185.0,DR424318,990,0.028,26701.63,700.0,EV_108,DR424318_18,0.0,4.09,65.0,378.603,0.0,65.0,83.87,0,40.79,65.0,1,SimuProB-3,D,-32.0,4.15
183.46,5.0,EV_108,185.0,DR424318,1000,0.0,26701.65,250.0,EV_108,DR424318_18,0.0,4.09,65.0,395.108,0.0,15.0,83.87,0,40.79,65.0,1,SimuProB-3,D,5.0,4.14
183.46,28.0,EV_108,185.0,DR424318,1010,0.0,26701.73,1800.0,EV_108,DR424318_18,30.0,4.08,36.8,387.877,0.0,0.0,83.87,0,40.77,35.2,1,SimuProB-3,D,42.0,4.14
183.46,42.0,EV_108,185.0,DR424318,1020,0.0,26701.84,2800.0,EV_108,DR424318_18,50.0,4.07,37.0,381.094,0.0,0.0,83.87,0,40.77,35.4,1,SimuProB-3,D,75.0,4.15
183.46,15.0,EV_108,185.0,DR424318,1030,0.015,26701.89,900.0,EV_108,DR424318_18,10.0,4.09,36.9,388.834,0.0,5.0,83.87,0,40.75,35.3,1,SimuProB-3,D,8.0,4.14
183.46,52.0,EV_108,185.0,DR424318,1040,0.0,26702.03,3600.0,EV_108,DR424318_18,60.0,4.07,37.15,376.506,0.0,0.0,83.87,0,40.75,35.5,1,SimuProB-3,D,85.0,4.15
183.46,25.0,EV_108,185.0,DR424318,1050,0.025,26702.1,1700.0,EV_108,DR424318_18,0.0,4.08,37.25,382.359,0.0,55.0,83.87,0,40.75,35.6,1,SimuProB-3,D,-35.0,4.15
183.46,38.0,EV_108,185.0,DR424318,1060,0.0,26702.21,2600.0,EV_108,DR424318_18,45.0,4.07,37.4,370.647,0.0,0.0,83.87,0,40.75,35.75,1,SimuProB-3,D,65.0,4.14
183.46,48.0,EV_108,185.0,DR424318,1070,0.0,26702.34,3300.0,EV_108,DR424318_18,65.0,4.06,37.55,372.627,0.0,0.0,83.87,0,40.72,35.9,1,SimuProB-3,D,90.0,4.15
183.46,22.0,EV_108,185.0,DR424318,1080,0.02,26702.4,1500.0,EV_108,DR424318_18,15.0,4.09,37.65,378.124,0.0,25.0,83.87,0,40.72,36.0,1,SimuProB-3,D,12.0,4.14
183.46,35.0,EV_108,185.0,DR424318,1090,0.0,26702.5,2400.0,EV_108,DR424318_18,40.0,4.07,37.8,374.804,0.0,0.0,83.87,0,40.72,36.15,1,SimuProB-3,D,55.0,4.15
183.46,52.0,EV_108,185.0,DR424318,1100,0.0,26702.64,3800.0,EV_108,DR424318_18,75.0,4.06,37.9,372.051,0.0,0.0,83.87,0,40.7,36.2,1,SimuProB-3,D,110.0,4.15
183.46,60.0,EV_108,185.0,DR424318,1110,0.0,26702.81,4500.0,EV_108,DR424318_18,80.0,4.04,38.0,365.535,0.0,0.0,83.87,0,40.67,36.3,1,SimuProB-3,D,145.0,4.14
183.46,45.0,EV_108,185.0,DR424318,1120,0.015,26702.94,3100.0,EV_108,DR424318_18,0.0,4.08,38.1,367.892,0.0,35.0,83.87,0,40.67,36.35,1,SimuProB-3,D,-25.0,4.15
183.46,30.0,EV_108,185.0,DR424318,1130,0.0,26703.02,2000.0,EV_108,DR424318_18,35.0,4.08,38.15,373.196,0.0,0.0,83.87,0,40.66,36.4,1,SimuProB-3,D,45.0,4.14
183.46,10.0,EV_108,185.0,DR424318,1140,0.01,26703.05,600.0,EV_108,DR424318_18,5.0,4.09,38.2,382.732,0.0,15.0,83.87,0,40.64,36.45,1,SimuProB-3,D,12.0,4.13
183.46,38.0,EV_108,185.0,DR424318,1150,0.0,26703.16,2600.0,EV_108,DR424318_18,45.0,4.07,38.3,375.86,0.0,0.0,83.87,0,40.63,36.5,1,SimuProB-3,D,65.0,4.15
183.46,45.0,EV_108,185.0,DR424318,1160,0.0,26703.28,3200.0,EV_108,DR424318_18,55.0,4.06,38.4,368.712,0.0,0.0,83.87,0,40.6,36.6,1,SimuProB-3,D,95.0,4.14
183.46,52.0,EV_108,185.0,DR424318,1170,0.0,26703.43,3800.0,EV_108,DR424318_18,65.0,4.05,38.5,361.804,0.0,0.0,83.87,0,40.58,36.7,1,SimuProB-3,D,130.0,4.15
183.46,58.0,EV_108,185.0,DR424318,1180,0.0,26703.59,4300.0,EV_108,DR424318_18,75.0,4.04,38.6,356.059,0.0,0.0,83.87,0,40.56,36.8,1,SimuProB-3,D,165.0,4.15
183.46,62.0,EV_108,185.0,DR424318,1190,0.0,26703.76,4600.0,EV_108,DR424318_18,80.0,4.03,38.7,350.488,0.0,0.0,83.87,0,40.53,36.9,1,SimuProB-3,D,180.0,4.15
183.46,48.0,EV_108,185.0,DR424318,1200,0.025,26703.9,3600.0,EV_108,DR424318_18,0.0,4.05,38.75,355.486,0.0,65.0,83.87,0,40.52,36.9,1,SimuProB-3,D,-35.0,4.14
183.46,25.0,EV_108,185.0,DR424318,1210,0.0,26703.97,1800.0,EV_108,DR424318_18,25.0,4.08,38.8,372.872,0.0,0.0,83.87,0,40.51,37.0,1,SimuProB-3,D,45.0,4.15
183.46,28.0,EV_108,185.0,DR424318,1220,0.0,26704.05,2000.0,EV_108,DR424318_18,35.0,4.07,38.85,370.509,0.0,0.0,83.87,0,40.49,37.05,1,SimuProB-3,D,55.0,4.15
183.46,12.0,EV_108,185.0,DR424318,1230,0.018,26704.08,900.0,EV_108,DR424318_18,0.0,4.08,38.88,378.527,0.0,45.0,83.87,0,40.48,37.08,1,SimuProB-3,D,-25.0,4.14
183.46,5.0,EV_108,185.0,DR424318,1240,0.0,26704.1,350.0,EV_108,DR424318_18,10.0,4.1,38.9,382.519,0.0,0.0,83.87,0,40.48,37.1,1,SimuProB-3,D,12.0,4.15
183.46,15.0,EV_108,185.0,DR424318,1250,0.0,26704.14,1100.0,EV_108,DR424318_18,20.0,4.06,38.92,374.292,0.0,0.0,83.87,0,40.46,37.12,1,SimuProB-3,D,35.0,4.13
183.46,32.0,EV_108,185.0,DR424318,1260,0.0,26704.23,2400.0,EV_108,DR424318_18,55.0,4.05,38.98,365.779,0.0,0.0,83.87,0,40.44,37.18,1,SimuProB-3,D,85.0,4.15
183.46,18.0,EV_108,185.0,DR424318,1270,0.022,26704.28,1350.0,EV_108,DR424318_18,0.0,4.08,39.05,380.068,0.0,50.0,83.87,0,40.43,37.25,1,SimuProB-3,D,-30.0,4.14
183.46,65.0,EV_108,185.0,DR424318,0,0.0,26704.46,2600.0,EV_108,DR424318_19,25.0,4.07,39.12,375.405,0.0,0.0,83.87,0,40.41,37.32,1,SimuProB-3,D,45.0,4.14
183.46,85.0,EV_108,185.0,DR424318,10,0.0,26704.7,3400.0,EV_108,DR424318_19,30.0,4.08,39.18,376.392,0.0,0.0,83.87,0,40.4,37.38,1,SimuProB-3,D,55.0,4.15
183.46,92.0,EV_108,185.0,DR424318,20,0.0,26704.95,3700.0,EV_108,DR424318_19,35.0,4.06,39.25,373.558,0.0,0.0,83.87,0,40.39,37.45,1,SimuProB-3,D,68.0,4.14
183.46,98.5,EV_108,185.0,DR424318,30,0.0,26705.22,3940.0,EV_108,DR424318_19,38.0,4.05,39.35,368.043,0.0,0.0,83.87,0,40.37,37.55,1,SimuProB-3,D,78.0,4.14
183.46,105.2,EV_108,185.0,DR424318,40,0.0,26705.52,4208.0,EV_108,DR424318_19,45.0,4.04,39.48,364.512,0.0,0.0,83.87,0,40.37,37.68,1,SimuProB-3,D,95.0,4.13
183.46,102.8,EV_108,185.0,DR424318,50,0.0,26705.8,4112.0,EV_108,DR424318_19,32.0,4.07,39.55,366.427,0.0,0.0,83.87,0,40.37,37.75,1,SimuProB-3,D,72.0,4.15
183.46,108.5,EV_108,185.0,DR424318,60,0.0,26706.1,4340.0,EV_108,DR424318_19,55.0,4.04,39.62,365.234,0.0,0.0,83.87,0,40.34,37.82,1,SimuProB-3,D,88.0,4.13
183.46,115.0,EV_108,185.0,DR424318,70,0.0,26706.42,4600.0,EV_108,DR424318_19,75.0,4.03,39.75,361.461,0.0,0.0,83.87,0,40.34,37.95,1,SimuProB-3,D,115.0,4.12
183.46,112.0,EV_108,185.0,DR424318,80,0.0,26706.73,4480.0,EV_108,DR424318_19,28.0,4.06,39.8,363.553,0.0,0.0,83.87,0,40.34,38.0,1,SimuProB-3,D,65.0,4.14
183.46,116.5,EV_108,185.0,DR424318,90,0.0,26707.05,4660.0,EV_108,DR424318_19,80.0,4.02,39.9,359.877,0.0,0.0,83.87,0,40.31,38.1,1,SimuProB-3,D,135.0,4.11
183.46,114.0,EV_108,185.0,DR424318,100,0.0,26707.37,4560.0,EV_108,DR424318_19,65.0,4.03,40.0,360.873,0.0,0.0,83.87,0,40.3,38.2,1,SimuProB-3,D,110.0,4.12
183.46,111.0,EV_108,185.0,DR424318,110,0.0,26707.68,4440.0,EV_108,DR424318_19,45.0,4.04,40.1,361.885,0.0,0.0,83.87,0,40.28,38.3,1,SimuProB-3,D,85.0,4.13
183.46,116.0,EV_108,185.0,DR424318,120,0.0,26708.0,4640.0,EV_108,DR424318_19,72.0,4.02,40.2,358.763,0.0,0.0,83.87,0,40.27,38.4,1,SimuProB-3,D,125.0,4.11
183.46,110.0,EV_108,185.0,DR424318,130,0.0,26708.31,4400.0,EV_108,DR424318_19,30.0,4.04,40.3,362.198,0.0,0.0,83.87,0,40.26,38.5,1,SimuProB-3,D,70.0,4.13
183.46,118.0,EV_108,185.0,DR424318,140,0.0,26708.64,4720.0,EV_108,DR424318_19,85.0,4.01,40.5,357.906,0.0,0.0,83.87,0,40.24,38.6,1,SimuProB-3,D,140.0,4.1
183.46,112.0,EV_108,185.0,DR424318,150,0.0,26708.95,4480.0,EV_108,DR424318_19,40.0,4.04,40.6,361.184,0.0,0.0,83.87,0,40.23,38.7,1,SimuProB-3,D,80.0,4.12
183.46,115.0,EV_108,185.0,DR424318,160,0.0,26709.27,4600.0,EV_108,DR424318_19,55.0,4.02,40.8,359.686,0.0,0.0,83.87,0,40.21,38.9,1,SimuProB-3,D,105.0,4.11
183.46,108.0,EV_108,185.0,DR424318,170,0.0,26709.57,4320.0,EV_108,DR424318_19,35.0,4.05,40.9,361.057,0.0,0.0,83.87,0,40.19,39.0,1,SimuProB-3,D,75.0,4.13
183.46,114.0,EV_108,185.0,DR424318,180,0.0,26709.89,4560.0,EV_108,DR424318_19,48.0,4.03,41.1,358.36,0.0,0.0,83.87,0,40.17,39.1,1,SimuProB-3,D,115.0,4.12
183.46,117.0,EV_108,185.0,DR424318,190,0.0,26710.21,4680.0,EV_108,DR424318_19,65.0,4.02,41.4,356.504,0.0,0.0,83.87,0,40.14,39.3,1,SimuProB-3,D,135.0,4.11
183.46,110.0,EV_108,185.0,DR424318,200,0.0,26710.52,4400.0,EV_108,DR424318_19,38.0,4.04,41.5,360.56,0.0,0.0,83.87,0,40.1,39.4,1,SimuProB-3,D,85.0,4.13
183.46,112.4,EV_108,185.0,DR424318,210,0.0,26710.83,4496.0,EV_108,DR424318_19,52.0,4.03,41.6,358.366,0.0,0.0,83.87,0,40.08,39.5,1,SimuProB-3,D,128.5,4.12
183.46,118.2,EV_108,185.0,DR424318,220,0.0,26711.16,4728.0,EV_108,DR424318_19,78.0,4.02,41.8,354.017,0.0,0.0,83.87,0,40.08,39.7,1,SimuProB-3,D,165.3,4.12
183.46,106.8,EV_108,185.0,DR424318,230,0.0,26711.46,4272.0,EV_108,DR424318_19,32.0,4.05,41.9,358.859,0.0,0.0,83.87,0,40.08,39.8,1,SimuProB-3,D,92.4,4.14
183.46,114.5,EV_108,185.0,DR424318,240,0.0,26711.78,4580.0,EV_108,DR424318_19,48.0,4.01,42.1,353.043,0.0,0.0,83.87,0,40.07,39.9,1,SimuProB-3,D,145.0,4.11
183.46,119.0,EV_108,185.0,DR424318,250,0.0,26712.11,4760.0,EV_108,DR424318_19,72.0,4.03,42.3,349.86,0.0,0.0,83.87,0,40.04,40.1,1,SimuProB-3,D,175.0,4.13
183.46,112.0,EV_108,185.0,DR424318,260,0.0,26712.42,4480.0,EV_108,DR424318_19,42.0,4.04,42.4,352.644,0.0,0.0,83.87,0,40.02,40.2,1,SimuProB-3,D,110.0,4.12
183.46,115.0,EV_108,185.0,DR424318,270,0.0,26712.74,4600.0,EV_108,DR424318_19,45.0,4.03,42.5,351.428,0.0,0.0,83.87,0,40.0,40.3,1,SimuProB-3,D,135.0,4.13
183.46,120.0,EV_108,185.0,DR424318,280,0.0,26713.07,4800.0,EV_108,DR424318_19,82.0,4.02,42.7,348.029,0.0,0.0,83.87,0,39.97,40.4,1,SimuProB-3,D,168.0,4.12
183.46,108.0,EV_108,185.0,DR424318,290,0.0,26713.37,4320.0,EV_108,DR424318_19,28.0,4.06,42.8,353.648,0.0,0.0,83.87,0,39.97,40.5,1,SimuProB-3,D,85.0,4.15
183.46,113.0,EV_108,185.0,DR424318,300,0.0,26713.68,4520.0,EV_108,DR424318_19,38.0,4.05,42.9,353.867,0.0,0.0,83.87,0,39.94,40.6,1,SimuProB-3,D,92.0,4.14
183.46,118.0,EV_108,185.0,DR424318,310,0.0,26714.01,4720.0,EV_108,DR424318_19,65.0,4.03,43.0,350.338,0.0,0.0,83.87,0,39.93,40.7,1,SimuProB-3,D,145.0,4.13
183.46,114.0,EV_108,185.0,DR424318,320,0.0,26714.33,4560.0,EV_108,DR424318_19,48.0,4.04,43.1,353.043,0.0,0.0,83.87,0,39.91,40.8,1,SimuProB-3,D,105.0,4.14
183.46,116.0,EV_108,185.0,DR424318,330,0.0,26714.65,4640.0,EV_108,DR424318_19,52.0,4.04,43.2,350.992,0.0,0.0,83.87,0,39.89,40.9,1,SimuProB-3,D,115.0,4.14
183.46,119.0,EV_108,185.0,DR424318,340,0.0,26714.98,4760.0,EV_108,DR424318_19,68.0,4.03,43.4,349.757,0.0,0.0,83.87,0,39.87,41.0,1,SimuProB-3,D,140.0,4.13
183.46,105.0,EV_108,185.0,DR424318,350,0.0,26715.27,4200.0,EV_108,DR424318_19,25.0,4.05,43.5,353.689,0.0,0.0,83.87,0,39.84,41.1,1,SimuProB-3,D,75.0,4.15
183.46,112.0,EV_108,185.0,DR424318,360,0.0,26715.58,4480.0,EV_108,DR424318_19,42.0,4.04,43.6,351.705,0.0,0.0,83.87,0,39.81,41.2,1,SimuProB-3,D,95.0,4.14
183.46,108.0,EV_108,185.0,DR424318,370,0.0,26715.88,4320.0,EV_108,DR424318_19,30.0,4.05,43.7,353.675,0.0,0.0,83.87,0,39.79,41.3,1,SimuProB-3,D,65.0,4.15
183.46,110.0,EV_108,185.0,DR424318,380,0.0,26716.19,4400.0,EV_108,DR424318_19,38.0,4.04,43.8,352.915,0.0,0.0,83.87,0,39.78,41.4,1,SimuProB-3,D,85.0,4.14
183.46,111.0,EV_108,185.0,DR424318,390,0.0,26716.5,4440.0,EV_108,DR424318_19,40.0,4.04,43.9,351.087,0.0,0.0,83.87,0,39.77,41.5,1,SimuProB-3,D,92.0,4.14
