volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
401.376,10.0,83.87,650.0,0,4.108,1,76.44,4.142,10.0,15.0,185.0,EV_108,0.0,70,0.0,DR624372_11,50.42,27011.3,DR624372,182.02,0.0,51.42,D,SimuProB-3,EV_108
382.811,60.0,83.87,2800.0,0,4.085,1,76.44,4.15,42.0,130.0,185.0,EV_108,0.0,80,0.0,DR624372_11,50.55,27011.41,DR624372,182.02,0.0,51.58,D,SimuProB-3,EV_108
394.534,0.0,83.87,1200.0,0,4.11,1,76.42,4.148,18.0,-25.0,185.0,EV_108,0.02,90,45.0,DR624372_11,50.62,27011.46,DR624372,182.02,0.0,51.65,D,SimuProB-3,EV_108
378.747,55.0,83.87,2300.0,0,4.075,1,76.39,4.15,35.0,110.0,185.0,EV_108,0.0,100,0.0,DR624372_11,50.7,27011.56,DR624372,182.02,0.0,51.75,D,SimuProB-3,EV_108
392.176,20.0,83.87,1300.0,0,4.105,1,76.39,4.145,20.0,45.0,185.0,EV_108,0.015,110,15.0,DR624372_11,50.75,27011.61,DR624372,182.02,0.0,51.8,D,SimuProB-3,EV_108
400.431,5.0,83.87,350.0,0,4.115,1,76.37,4.14,5.0,12.0,185.0,EV_108,0.0,120,5.0,DR624372_11,50.8,27011.63,DR624372,182.02,0.0,51.85,D,SimuProB-3,EV_108
388.239,35.0,83.87,1600.0,0,4.11,1,76.35,4.145,25.0,85.0,185.0,EV_108,0.0,130,0.0,DR624372_11,50.85,27011.7,DR624372,182.02,0.0,51.9,D,SimuProB-3,EV_108
375.261,70.0,83.87,3000.0,0,4.08,1,76.32,4.15,45.0,140.0,185.0,EV_108,0.0,140,0.0,DR624372_11,50.9,27011.82,DR624372,182.02,0.0,52.0,D,SimuProB-3,EV_108
395.679,0.0,83.87,800.0,0,4.115,1,76.31,4.14,12.0,-35.0,185.0,EV_108,0.025,150,60.0,DR624372_11,50.95,27011.86,DR624372,182.02,0.0,52.05,D,SimuProB-3,EV_108
385.796,30.0,83.87,2200.0,0,4.108,1,76.29,4.142,35.0,65.0,185.0,EV_108,0.0,160,0.0,DR624372_11,51.0,27011.96,DR624372,182.02,0.0,52.1,D,SimuProB-3,EV_108
398.148,5.0,83.87,950.0,0,4.11,1,76.27,4.14,15.0,15.0,185.0,EV_108,0.01,170,20.0,DR624372_11,51.05,27012.0,DR624372,182.02,0.0,52.15,D,SimuProB-3,EV_108
391.195,45.0,83.87,2600.0,0,4.105,1,76.25,4.145,40.0,95.0,185.0,EV_108,0.0,180,0.0,DR624372_11,51.1,27012.11,DR624372,182.02,0.0,52.2,D,SimuProB-3,EV_108
395.631,15.0,83.87,1600.0,0,4.112,1,76.23,4.143,25.0,45.0,185.0,EV_108,0.005,190,10.0,DR624372_11,51.14,27012.18,DR624372,182.02,0.0,52.24,D,SimuProB-3,EV_108
382.131,60.0,83.87,3500.0,0,4.102,1,76.23,4.148,52.0,110.0,185.0,EV_108,0.0,200,0.0,DR624372_11,51.25,27012.32,DR624372,182.02,0.0,52.35,D,SimuProB-3,EV_108
389.331,0.0,83.87,650.0,0,4.118,1,76.21,4.145,10.0,-25.0,185.0,EV_108,0.018,210,45.0,DR624372_11,51.28,27012.35,DR624372,182.02,0.0,52.38,D,SimuProB-3,EV_108
385.816,35.0,83.87,2400.0,0,4.108,1,76.18,4.146,38.0,75.0,185.0,EV_108,0.0,220,0.0,DR624372_11,51.32,27012.46,DR624372,182.02,0.0,52.42,D,SimuProB-3,EV_108
392.292,10.0,83.87,1400.0,0,4.11,1,76.18,4.144,22.0,40.0,185.0,EV_108,0.008,230,15.0,DR624372_11,51.35,27012.52,DR624372,182.02,0.0,52.45,D,SimuProB-3,EV_108
379.369,55.0,83.87,3200.0,0,4.098,1,76.17,4.149,48.0,135.0,185.0,EV_108,0.0,240,0.0,DR624372_11,51.48,27012.65,DR624372,182.02,0.0,52.58,D,SimuProB-3,EV_108
374.445,65.0,83.87,3800.0,0,4.095,1,76.14,4.15,55.0,145.0,185.0,EV_108,0.0,250,0.0,DR624372_11,51.52,27012.8,DR624372,182.02,0.0,52.62,D,SimuProB-3,EV_108
385.635,0.0,83.87,2000.0,0,4.115,1,76.14,4.148,32.0,-28.0,185.0,EV_108,0.015,260,55.0,DR624372_11,51.55,27012.89,DR624372,182.02,0.0,52.65,D,SimuProB-3,EV_108
398.211,0.0,83.87,750.0,0,4.112,1,76.14,4.145,12.0,12.0,185.0,EV_108,0.005,270,25.0,DR624372_11,51.58,27012.92,DR624372,182.02,0.0,52.68,D,SimuProB-3,EV_108
396.941,5.0,83.87,500.0,0,4.108,1,76.14,4.142,8.0,8.0,185.0,EV_108,0.0,280,20.0,DR624372_11,51.6,27012.94,DR624372,182.02,0.0,52.7,D,SimuProB-3,EV_108
388.215,25.0,83.87,1100.0,0,4.11,1,76.12,4.146,18.0,45.0,185.0,EV_108,0.0,290,0.0,DR624372_11,51.62,27012.99,DR624372,182.02,0.0,52.72,D,SimuProB-3,EV_108
392.141,0.0,83.87,300.0,0,4.118,1,76.12,4.148,5.0,-32.0,185.0,EV_108,0.018,300,60.0,DR624372_11,51.64,27013.01,DR624372,182.02,0.0,52.74,D,SimuProB-3,EV_108
395.067,15.0,83.87,750.0,0,4.115,1,76.11,4.145,12.0,15.0,185.0,EV_108,0.0,310,0.0,DR624372_11,51.65,27013.04,DR624372,182.02,0.0,52.75,D,SimuProB-3,EV_108
388.577,45.0,83.87,1750.0,0,4.112,1,76.09,4.148,28.0,55.0,185.0,EV_108,0.0,320,0.0,DR624372_11,51.68,27013.12,DR624372,182.02,0.0,52.78,D,SimuProB-3,EV_108
391.985,0.0,83.87,950.0,0,4.12,1,76.09,4.146,15.0,-25.0,185.0,EV_108,0.012,330,40.0,DR624372_11,51.7,27013.16,DR624372,182.02,0.0,52.8,D,SimuProB-3,EV_108
386.027,55.0,83.87,2000.0,0,4.108,1,76.08,4.145,32.0,65.0,185.0,EV_108,0.0,340,0.0,DR624372_11,51.72,27013.25,DR624372,182.02,0.0,52.82,D,SimuProB-3,EV_108
389.993,0.0,83.87,600.0,0,4.115,1,76.07,4.147,10.0,-18.0,185.0,EV_108,0.01,350,45.0,DR624372_11,51.74,27013.28,DR624372,182.02,0.0,52.84,D,SimuProB-3,EV_108
