volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
345.463,38.0,83.87,5750.0,0,4.038,1,71.25,4.216,115.0,92.8,185.0,EV_108,0.0,1170,0.0,DR380742_12,65.0,27650.64,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
345.92,0.0,83.87,5310.0,0,4.045,1,71.24,4.219,106.2,-18.5,185.0,EV_108,0.04,1180,12.0,DR380742_12,65.0,27650.93,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
346.679,28.0,83.87,5425.0,0,4.048,1,71.22,4.222,108.5,65.0,185.0,EV_108,0.0,1190,0.0,DR380742_12,65.0,27651.23,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
344.782,55.0,83.87,5800.0,0,4.035,1,71.21,4.218,116.0,110.0,185.0,EV_108,0.0,1200,0.0,DR380742_12,65.0,27651.55,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
346.965,0.0,83.87,5100.0,0,4.052,1,71.21,4.225,102.0,-45.0,185.0,EV_108,0.06,1210,35.0,DR380742_12,65.0,27651.84,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
343.036,42.0,83.87,5625.0,0,4.03,1,71.18,4.22,112.5,125.5,185.0,EV_108,0.0,1220,0.0,DR380742_12,65.0,27652.15,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
346.487,0.0,83.87,5200.0,0,4.042,1,71.17,4.224,104.0,-35.2,185.0,EV_108,0.05,1230,18.0,DR380742_12,65.0,27652.44,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
344.379,35.0,83.87,5500.0,0,4.032,1,71.16,4.215,110.0,98.0,185.0,EV_108,0.0,1240,0.0,DR380742_12,65.0,27652.75,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
340.934,65.0,83.87,5900.0,0,4.038,1,71.14,4.222,118.0,135.0,185.0,EV_108,0.0,1250,0.0,DR380742_12,65.0,27653.08,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
344.289,48.0,83.87,5700.0,0,4.035,1,71.12,4.22,114.0,105.0,185.0,EV_108,0.0,1260,0.0,DR380742_12,65.0,27653.39,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
342.209,58.0,83.87,5950.0,0,4.04,1,71.12,4.225,119.0,120.0,185.0,EV_108,0.0,1270,0.0,DR380742_12,65.0,27653.72,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
338.615,72.0,83.87,6000.0,0,4.032,1,71.09,4.228,121.5,142.0,185.0,EV_108,0.0,0,0.0,DR380742_13,65.0,27654.06,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
341.648,45.0,83.87,5750.0,0,4.038,1,71.07,4.225,115.0,95.0,185.0,EV_108,0.0,10,0.0,DR380742_13,65.0,27654.38,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
345.303,0.0,83.87,5400.0,0,4.045,1,71.07,4.23,108.0,-25.0,185.0,EV_108,0.06,20,12.0,DR380742_13,65.0,27654.68,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
343.508,35.0,83.87,5600.0,0,4.042,1,71.04,4.228,112.0,65.0,185.0,EV_108,0.0,30,0.0,DR380742_13,65.0,27654.99,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
346.622,20.0,83.87,5250.0,0,4.048,1,71.0,4.23,105.0,45.0,185.0,EV_108,0.04,40,8.0,DR380742_13,65.0,27655.28,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
349.332,25.0,83.87,5100.0,0,4.05,1,70.99,4.232,102.0,55.0,185.0,EV_108,0.0,50,0.0,DR380742_13,65.0,27655.57,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
348.156,30.0,83.87,5300.0,0,4.049,1,70.96,4.231,106.0,75.0,185.0,EV_108,0.0,60,0.0,DR380742_13,65.0,27655.86,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
344.631,55.0,83.87,5600.0,0,4.042,1,70.94,4.235,112.0,110.0,185.0,EV_108,0.0,70,0.0,DR380742_13,65.0,27656.18,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
347.034,28.0,83.87,5400.0,0,4.046,1,70.93,4.233,108.0,60.0,185.0,EV_108,0.0,80,0.0,DR380742_13,65.0,27656.48,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
346.7,32.0,83.87,5450.0,0,4.045,1,70.92,4.234,109.0,65.0,185.0,EV_108,0.0,90,0.0,DR380742_13,65.0,27656.78,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
344.581,48.0,83.87,5650.0,0,4.04,1,70.89,4.236,113.0,95.0,185.0,EV_108,0.0,100,0.0,DR380742_13,65.0,27657.1,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
347.281,22.0,83.87,5200.0,0,4.047,1,70.88,4.233,104.0,50.0,185.0,EV_108,0.0,110,0.0,DR380742_13,65.0,27657.39,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
345.398,35.0,83.87,5350.0,0,4.043,1,70.86,4.235,107.0,85.0,185.0,EV_108,0.0,120,0.0,DR380742_13,65.0,27657.69,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
348.019,20.0,83.87,5100.0,0,4.048,1,70.86,4.232,102.0,45.0,185.0,EV_108,0.0,130,0.0,DR380742_13,65.0,27657.97,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
344.603,42.0,83.87,5550.0,0,4.041,1,70.85,4.237,111.0,105.0,185.0,EV_108,0.0,140,0.0,DR380742_13,65.0,27658.28,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
343.478,45.0,83.87,5700.0,0,4.039,1,70.84,4.238,114.0,115.0,185.0,EV_108,0.0,150,0.0,DR380742_13,65.0,27658.6,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
346.907,28.0,83.87,5400.0,0,4.045,1,70.83,4.235,108.0,65.0,185.0,EV_108,0.0,160,0.0,DR380742_13,65.0,27658.9,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
343.905,38.0,83.87,5600.0,0,4.042,1,70.82,4.236,112.0,90.0,185.0,EV_108,0.0,170,0.0,DR380742_13,65.0,27659.21,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
341.783,36.0,83.87,5525.0,0,4.04,1,70.8,4.235,110.5,95.0,185.0,EV_108,0.0,180,0.0,DR380742_13,65.0,27659.52,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
345.753,25.0,83.87,5250.0,0,4.043,1,70.79,4.236,105.0,70.0,185.0,EV_108,0.0,190,0.0,DR380742_13,65.0,27659.81,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
340.707,48.0,83.87,5800.0,0,4.038,1,70.77,4.238,116.0,125.0,185.0,EV_108,0.0,200,0.0,DR380742_13,65.0,27660.13,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
339.188,45.0,83.87,5700.0,0,4.039,1,70.76,4.237,114.0,115.0,185.0,EV_108,0.0,210,0.0,DR380742_13,65.0,27660.45,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
342.309,32.0,83.87,5450.0,0,4.041,1,70.75,4.236,109.0,85.0,185.0,EV_108,0.0,220,0.0,DR380742_13,65.0,27660.75,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
345.364,29.0,83.87,5300.0,0,4.043,1,70.73,4.235,106.0,75.0,185.0,EV_108,0.0,230,0.0,DR380742_13,65.0,27661.04,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
