volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
417.74,0.0,83.87,0.0,1,3.983,0,59.18,4.034,0.0,-22.3,185.0,EV_108,0.0,1180,0.0,RC522994_5,29.34,28154.04,RC522994,181.95,0.0,31.12,P,SimuProB-3,EV_108
417.784,0.0,83.87,0.0,1,3.985,0,59.24,4.036,0.0,-20.0,185.0,EV_108,0.0,1190,0.0,RC522994_5,29.4,28154.04,RC522994,181.95,0.0,31.18,P,SimuProB-3,EV_108
418.391,0.0,83.87,0.0,1,3.987,0,59.3,4.038,0.0,-19.7,185.0,EV_108,0.0,1200,0.0,RC522994_5,29.46,28154.04,RC522994,181.95,0.0,31.24,P,SimuProB-3,EV_108
418.781,0.0,83.87,0.0,1,3.989,0,59.36,4.04,0.0,-16.9,185.0,EV_108,0.0,1210,0.0,RC522994_5,29.52,28154.04,RC522994,181.95,0.0,31.3,P,SimuProB-3,EV_108
419.404,0.0,83.87,0.0,1,3.991,0,59.44,4.042,0.0,-21.5,185.0,EV_108,0.0,1220,0.0,RC522994_5,29.58,28154.04,RC522994,181.95,0.0,31.36,P,SimuProB-3,EV_108
419.825,0.0,83.87,0.0,1,3.993,0,59.49,4.044,0.0,-17.3,185.0,EV_108,0.0,1230,0.0,RC522994_5,29.64,28154.04,RC522994,181.95,0.0,31.42,P,SimuProB-3,EV_108
419.813,0.0,83.87,0.0,1,3.995,0,59.56,4.046,0.0,-19.4,185.0,EV_108,0.0,1240,0.0,RC522994_5,29.7,28154.04,RC522994,181.95,0.0,31.48,P,SimuProB-3,EV_108
420.045,0.0,83.87,0.0,1,3.997,0,59.61,4.048,0.0,-18.1,185.0,EV_108,0.0,1250,0.0,RC522994_5,29.76,28154.04,RC522994,181.95,0.0,31.54,P,SimuProB-3,EV_108
421.07,0.0,83.87,0.0,1,3.999,0,59.68,4.05,0.0,-19.3,185.0,EV_108,0.0,1260,0.0,RC522994_5,29.82,28154.04,RC522994,181.95,0.0,31.6,P,SimuProB-3,EV_108
421.082,0.0,83.87,0.0,1,4.001,0,59.75,4.052,0.0,-21.9,185.0,EV_108,0.0,1270,0.0,RC522994_5,29.87,28154.04,RC522994,181.95,0.0,31.65,P,SimuProB-3,EV_108
422.182,0.0,83.87,0.0,1,4.004,0,59.83,4.055,0.0,-17.6,185.0,EV_108,0.0,0,0.0,RC522994_6,29.93,28154.04,RC522994,181.95,0.0,31.71,P,SimuProB-3,EV_108
422.865,0.0,83.87,0.0,1,4.007,0,59.88,4.058,0.0,-22.2,185.0,EV_108,0.0,10,0.0,RC522994_6,29.99,28154.04,RC522994,181.95,0.0,31.77,P,SimuProB-3,EV_108
423.621,0.0,83.87,0.0,1,4.012,0,59.97,4.062,0.0,-21.1,185.0,EV_108,0.0,20,0.0,RC522994_6,30.05,28154.04,RC522994,181.95,0.0,31.82,P,SimuProB-3,EV_108
423.794,0.0,83.87,0.0,1,4.016,0,60.03,4.065,0.0,-20.5,185.0,EV_108,0.0,30,0.0,RC522994_6,30.11,28154.04,RC522994,181.95,0.0,31.88,P,SimuProB-3,EV_108
424.437,0.0,83.87,0.0,1,4.021,0,60.09,4.069,0.0,-16.9,185.0,EV_108,0.0,40,0.0,RC522994_6,30.17,28154.04,RC522994,181.95,0.0,31.94,P,SimuProB-3,EV_108
425.233,0.0,83.87,0.0,1,4.026,0,60.14,4.073,0.0,-21.0,185.0,EV_108,0.0,50,0.0,RC522994_6,30.23,28154.04,RC522994,181.95,0.0,32.0,P,SimuProB-3,EV_108
425.358,0.0,83.87,0.0,1,4.031,0,60.19,4.077,0.0,-19.6,185.0,EV_108,0.0,60,0.0,RC522994_6,30.29,28154.04,RC522994,181.95,0.0,32.06,P,SimuProB-3,EV_108
426.514,0.0,83.87,0.0,1,4.036,0,60.27,4.081,0.0,-18.0,185.0,EV_108,0.0,70,0.0,RC522994_6,30.35,28154.04,RC522994,181.95,0.0,32.12,P,SimuProB-3,EV_108
426.921,0.0,83.87,0.0,1,4.04,0,60.34,4.085,0.0,-15.8,185.0,EV_108,0.0,80,0.0,RC522994_6,30.41,28154.04,RC522994,181.95,0.0,32.18,P,SimuProB-3,EV_108
427.256,0.0,83.87,0.0,1,4.044,0,60.43,4.089,0.0,-15.1,185.0,EV_108,0.0,90,0.0,RC522994_6,30.47,28154.04,RC522994,181.95,0.0,32.24,P,SimuProB-3,EV_108
426.987,0.0,83.87,0.0,1,4.049,0,60.49,4.093,0.0,-20.1,185.0,EV_108,0.0,100,0.0,RC522994_6,30.53,28154.04,RC522994,181.95,0.0,32.3,P,SimuProB-3,EV_108
427.145,0.0,83.87,0.0,1,4.053,0,60.56,4.097,0.0,-16.2,185.0,EV_108,0.0,110,0.0,RC522994_6,30.59,28154.04,RC522994,181.95,0.0,32.36,P,SimuProB-3,EV_108
427.982,0.0,83.87,0.0,1,4.057,0,60.61,4.101,0.0,-18.7,185.0,EV_108,0.0,120,0.0,RC522994_6,30.65,28154.04,RC522994,181.95,0.0,32.42,P,SimuProB-3,EV_108
428.087,0.0,83.87,0.0,1,4.061,0,60.67,4.105,0.0,-19.4,185.0,EV_108,0.0,130,0.0,RC522994_6,30.71,28154.04,RC522994,181.95,0.0,32.48,P,SimuProB-3,EV_108
428.549,0.0,83.87,0.0,1,4.065,0,60.75,4.109,0.0,-20.7,185.0,EV_108,0.0,140,0.0,RC522994_6,30.77,28154.04,RC522994,181.95,0.0,32.54,P,SimuProB-3,EV_108
428.997,0.0,83.87,0.0,1,4.069,0,60.81,4.113,0.0,-20.7,185.0,EV_108,0.0,150,0.0,RC522994_6,30.82,28154.04,RC522994,181.95,0.0,32.59,P,SimuProB-3,EV_108
